flight,date,time
AAL1542,2020-03-16,00:00:03
AAL449,2020-03-16,00:00:03
ASH5773,2020-03-16,00:00:03
MSQT971,2020-03-16,00:00:03
UAL2410,2020-03-16,00:00:03
AAL1071,2020-03-16,00:00:03
AAL2508,2020-03-16,00:00:03
DAL836,2020-03-16,00:00:03
AAL736,2020-03-16,00:00:03
AAL2179,2020-03-16,00:00:03
AAL2189,2020-03-16,00:01:02
ANGEL3,2020-03-16,00:03:02
JBU602,2020-03-16,00:03:02
AAL1314,2020-03-16,00:03:02
UAL798,2020-03-16,00:06:02
UAL466,2020-03-16,00:07:03
NKS971,2020-03-16,00:09:03
AAL2215,2020-03-16,00:09:03
AAL712,2020-03-16,00:10:02
N507MP,2020-03-16,00:10:02
SCX610,2020-03-16,00:12:03
UAL2465,2020-03-16,00:12:03
AAL347,2020-03-16,00:14:02
N392P,2020-03-16,00:14:02
JBU354,2020-03-16,00:14:02
N54AZ,2020-03-16,00:15:02
MSQT421,2020-03-16,00:15:02
N808LF,2020-03-16,00:15:02
MSQT938,2020-03-16,00:15:02
AAL28,2020-03-16,00:16:02
ASA460,2020-03-16,00:22:03
N716AS,2020-03-16,00:24:03
JBU1424,2020-03-16,00:31:02
UAL2737,2020-03-16,00:33:02
UAL411,2020-03-16,00:35:02
ASH6384,2020-03-16,00:37:02
AIJ2941,2020-03-16,00:38:03
DAL1163,2020-03-16,00:39:02
DAL2559,2020-03-16,00:43:03
AMX495,2020-03-16,00:48:02
JBU1823,2020-03-16,00:48:02
N352FB,2020-03-16,00:49:03
UAL2181,2020-03-16,00:50:02
AAL2254,2020-03-16,00:53:03
OXF102,2020-03-16,00:57:03
AAL2516,2020-03-16,00:58:02
N351FB,2020-03-16,01:04:02
AAL340,2020-03-16,01:04:02
AAL403,2020-03-16,01:05:02
UAL1165,2020-03-16,01:05:02
AAL1354,2020-03-16,01:08:02
ASH9811,2020-03-16,01:13:02
N267AM,2020-03-16,01:13:02
JBU2024,2020-03-16,01:14:02
N124UV,2020-03-16,01:18:02
AAL2797,2020-03-16,01:19:02
UAL2467,2020-03-16,01:20:02
ATN3217,2020-03-16,01:21:02
AAL292,2020-03-16,01:21:02
NKS540,2020-03-16,01:24:02
USC102,2020-03-16,01:26:02
NKS972,2020-03-16,01:28:02
UAL660,2020-03-16,01:30:02
UAL2240,2020-03-16,01:31:02
UAL634,2020-03-16,01:36:02
AAL599,2020-03-16,01:38:03
AAL230,2020-03-16,01:46:02
MSQT111,2020-03-16,01:46:02
AAL6,2020-03-16,01:49:02
AAL8,2020-03-16,01:51:02
UAL2245,2020-03-16,01:53:02
ATN3414,2020-03-16,01:54:02
GTI3707,2020-03-16,02:00:02
