flight,date,time
AAL2390,2020-03-03,00:00:03
DAL2209,2020-03-03,00:00:03
DAL3064,2020-03-03,00:00:03
JBU136,2020-03-03,00:00:03
AAL981,2020-03-03,00:00:03
NKS310,2020-03-03,00:00:03
ASH5870,2020-03-03,00:00:03
NKS339,2020-03-03,00:00:03
FFT2966,2020-03-03,00:00:03
AAL221,2020-03-03,00:00:03
DAL1057,2020-03-03,00:00:03
NKS501,2020-03-03,00:00:03
AAL2175,2020-03-03,00:00:03
N353VA,2020-03-03,00:00:03
AAL2555,2020-03-03,00:00:03
ASA865,2020-03-03,00:00:03
ANGEL2,2020-03-03,00:01:02
AAL1061,2020-03-03,00:01:02
JBU100,2020-03-03,00:03:02
DAL2167,2020-03-03,00:04:03
ASA936,2020-03-03,00:06:02
AAL1744,2020-03-03,00:08:02
DAL2338,2020-03-03,00:10:02
SWA3710,2020-03-03,00:12:02
AAL2651,2020-03-03,00:12:02
N505MP,2020-03-03,00:13:03
AAL1209,2020-03-03,00:13:03
AIJ2941,2020-03-03,00:13:03
UAL2411,2020-03-03,00:13:03
ASH5733,2020-03-03,00:15:03
KII332,2020-03-03,00:17:02
OXF103,2020-03-03,00:18:02
N785JP,2020-03-03,00:18:02
FFT1194,2020-03-03,00:19:02
UAL483,2020-03-03,00:19:02
UAL1237,2020-03-03,00:21:02
751,2020-03-03,00:23:02
DAL1646,2020-03-03,00:25:02
ASA625,2020-03-03,00:26:03
AAL1871,2020-03-03,00:29:02
JBU1158,2020-03-03,00:29:02
DAL1466,2020-03-03,00:30:03
N728PH,2020-03-03,00:32:02
CLX8591,2020-03-03,00:33:03
OXF447,2020-03-03,00:33:03
AAL633,2020-03-03,00:34:02
JBU150,2020-03-03,00:34:02
AAL457,2020-03-03,00:35:03
AAL2054,2020-03-03,00:37:02
AAL1245,2020-03-03,00:38:03
ASH5790,2020-03-03,00:40:03
AAY622,2020-03-03,00:40:03
AAL2078,2020-03-03,00:44:02
NKS971,2020-03-03,00:46:03
AAL782,2020-03-03,00:47:02
AMX090,2020-03-03,00:51:02
UAL2410,2020-03-03,00:52:02
DAL1314,2020-03-03,00:53:03
AAL1783,2020-03-03,00:53:03
CTA306,2020-03-03,00:54:02
UAL2291,2020-03-03,00:56:02
OXF368,2020-03-03,00:56:02
JBU602,2020-03-03,00:58:02
VOI939,2020-03-03,01:00:02
AAL2756,2020-03-03,01:03:02
COPPER4,2020-03-03,01:05:03
ATN3733,2020-03-03,01:07:02
N407NA,2020-03-03,01:08:03
NKS709,2020-03-03,01:10:03
AAL28,2020-03-03,01:10:03
DAL1063,2020-03-03,01:10:03
JBU354,2020-03-03,01:11:03
UAL415,2020-03-03,01:11:03
AAL1071,2020-03-03,01:12:02
N924LG,2020-03-03,01:12:02
ATN3844,2020-03-03,01:14:02
1150,2020-03-03,01:18:02
DAL836,2020-03-03,01:24:02
N356P,2020-03-03,01:26:02
AAL2548,2020-03-03,01:30:02
VOI897,2020-03-03,01:31:02
AAL685,2020-03-03,01:31:02
UAL1701,2020-03-03,01:33:02
DAL1305,2020-03-03,01:34:03
AAL399,2020-03-03,01:36:03
AAL1542,2020-03-03,01:42:02
UAL2073,2020-03-03,01:45:02
JBU1823,2020-03-03,01:46:03
N787JS,2020-03-03,01:47:02
UAL584,2020-03-03,01:47:02
AAL1314,2020-03-03,01:52:03
DAL1731,2020-03-03,01:54:03
OXF110,2020-03-03,02:00:02
UAL2181,2020-03-03,02:00:02
ASH6384,2020-03-03,02:02:02
AAL2254,2020-03-03,02:06:02
NKS972,2020-03-03,02:10:02
DAL2282,2020-03-03,02:11:03
UAL2058,2020-03-03,02:11:03
AAL599,2020-03-03,02:13:02
N305LG,2020-03-03,02:14:02
AAL296,2020-03-03,02:14:02
AAL1354,2020-03-03,02:18:02
DAL1195,2020-03-03,02:18:02
