flight,date,time
AAL449,2020-03-23,00:00:03
MSQT997,2020-03-23,00:00:03
SWA6267,2020-03-23,00:00:03
JBU602,2020-03-23,00:00:03
AAL1542,2020-03-23,00:00:03
AAL347,2020-03-23,00:00:03
DAL836,2020-03-23,00:00:03
AAL1884,2020-03-23,00:00:03
AAL1314,2020-03-23,00:00:03
ASH5773,2020-03-23,00:00:03
AAL736,2020-03-23,00:00:03
MSQT818,2020-03-23,00:03:02
AAL1298,2020-03-23,00:04:03
AAY137,2020-03-23,00:06:02
AAL782,2020-03-23,00:06:02
DAL1643,2020-03-23,00:07:02
AAL2508,2020-03-23,00:07:02
ASA157,2020-03-23,00:08:02
JBU8,2020-03-23,00:09:02
AAL2179,2020-03-23,00:09:02
UAL798,2020-03-23,00:10:03
AAL2189,2020-03-23,00:11:03
AAL2215,2020-03-23,00:12:02
AAL2341,2020-03-23,00:13:03
ASH5936,2020-03-23,00:14:02
AMX495,2020-03-23,00:16:03
AAL712,2020-03-23,00:16:03
AAL2390,2020-03-23,00:17:02
UAL2411,2020-03-23,00:20:03
N24613,2020-03-23,00:22:03
N308SP,2020-03-23,00:26:02
OXF371,2020-03-23,00:29:02
GTI7165,2020-03-23,00:33:03
SWA3455,2020-03-23,00:34:02
AAL2254,2020-03-23,00:41:02
UAL2181,2020-03-23,00:43:02
UAL1654,2020-03-23,00:45:02
AAL340,2020-03-23,00:49:02
N351FB,2020-03-23,01:05:03
AAL795,2020-03-23,01:05:03
JBU278,2020-03-23,01:08:02
NKS972,2020-03-23,01:09:03
AAL403,2020-03-23,01:12:02
AAL599,2020-03-23,01:18:02
AAL2797,2020-03-23,01:20:02
ASH6384,2020-03-23,01:22:02
N563LC,2020-03-23,01:24:02
AAL6,2020-03-23,01:33:02
GTI3707,2020-03-23,01:34:02
AAL8,2020-03-23,01:45:02
AAL2424,2020-03-23,01:50:02
GTI3732,2020-03-23,02:01:02
ATN3204,2020-03-23,02:25:02
AAL230,2020-03-23,02:25:02
UAL2467,2020-03-23,02:34:02
MSQT47,2020-03-23,02:34:02
AMX697,2020-03-23,02:59:02
N33PJ,2020-03-23,03:21:02
UPS2907,2020-03-23,03:39:03
UAL252,2020-03-23,03:53:03
AAL116,2020-03-23,04:11:02
N958BX,2020-03-23,04:17:02
ABX505,2020-03-23,04:21:03
ABX3101,2020-03-23,04:26:02
AAL102,2020-03-23,04:43:02
ATN3205,2020-03-23,04:44:02
UPS2909,2020-03-23,05:11:03
FFT754,2020-03-23,05:15:02
AAL507,2020-03-23,05:18:02
SWA694,2020-03-23,05:22:02
SWA1711,2020-03-23,05:24:02
AAL698,2020-03-23,05:25:02
SWA2543,2020-03-23,05:27:02
SWA2393,2020-03-23,05:31:02
KII726,2020-03-23,05:31:02
SWA2409,2020-03-23,05:37:02
ASA172,2020-03-23,05:38:03
FFT2930,2020-03-23,05:39:02
SKW3029,2020-03-23,05:39:02
N99TV,2020-03-23,05:49:02
SWA1183,2020-03-23,05:54:03
AAY677,2020-03-23,05:56:02
SKW5309,2020-03-23,05:58:02
AAL675,2020-03-23,06:01:02
SWA820,2020-03-23,06:02:02
ASA923,2020-03-23,06:02:02
UAL2123,2020-03-23,06:04:02
SWA660,2020-03-23,06:06:03
N395BC,2020-03-23,06:07:02
AAL2112,2020-03-23,06:09:02
DAL3124,2020-03-23,06:10:02
N53KA,2020-03-23,06:12:02
ASH5898,2020-03-23,06:13:02
NKS867,2020-03-23,06:15:03
DAL1002,2020-03-23,06:17:02
ATN4209,2020-03-23,06:17:02
CPZ6078,2020-03-23,06:17:02
UAL2064,2020-03-23,06:18:02
SWA4544,2020-03-23,06:20:02
GTI3715,2020-03-23,06:21:03
QXE2803,2020-03-23,06:23:03
SKW2967,2020-03-23,06:23:03
SWA2689,2020-03-23,06:23:03
SKW9835,2020-03-23,06:23:03
SWA1091,2020-03-23,06:25:03
SWA675,2020-03-23,06:26:02
OXF102,2020-03-23,06:27:03
AAL938,2020-03-23,06:28:02
SWA2488,2020-03-23,06:30:02
N125HD,2020-03-23,06:30:02
UAL656,2020-03-23,06:32:03
AAL361,2020-03-23,06:33:02
NKS217,2020-03-23,06:34:02
CPZ6025,2020-03-23,06:35:02
FFT2850,2020-03-23,06:36:02
SWA4094,2020-03-23,06:36:02
DAL1479,2020-03-23,06:36:02
N72266,2020-03-23,06:36:02
SWA1233,2020-03-23,06:37:03
NKS2033,2020-03-23,06:37:03
SKW5856,2020-03-23,06:38:02
AAL664,2020-03-23,06:38:02
AAL1861,2020-03-23,06:38:02
SWA2441,2020-03-23,06:39:02
N54AZ,2020-03-23,06:40:02
N191PG,2020-03-23,06:40:02
SWA682,2020-03-23,06:42:03
AAL567,2020-03-23,06:45:02
SWA1411,2020-03-23,06:46:02
N959WT,2020-03-23,06:47:03
AAL1290,2020-03-23,06:48:02
JSX454,2020-03-23,06:48:02
N39RE,2020-03-23,06:50:02
N80JV,2020-03-23,06:51:02
N1740T,2020-03-23,06:51:02
DAL1537,2020-03-23,06:52:02
HGT3314,2020-03-23,06:52:02
N686J,2020-03-23,06:53:03
AAL645,2020-03-23,06:59:02
SKW5609,2020-03-23,07:00:03
DAL9938,2020-03-23,07:00:03
SKW6555,2020-03-23,07:00:03
N60372,2020-03-23,07:02:02
SWA950,2020-03-23,07:03:03
SWA2207,2020-03-23,07:03:03
AAL407,2020-03-23,07:03:03
SKW3068,2020-03-23,07:05:03
ASA1219,2020-03-23,07:06:03
DAL1592,2020-03-23,07:07:02
SWA2725,2020-03-23,07:08:03
N598GS,2020-03-23,07:08:03
AAL1522,2020-03-23,07:09:02
SWA1490,2020-03-23,07:10:02
AAL1872,2020-03-23,07:10:02
ASA935,2020-03-23,07:11:02
AAL1910,2020-03-23,07:13:02
AAL2425,2020-03-23,07:14:02
DAL409,2020-03-23,07:16:02
SWA3963,2020-03-23,07:18:02
SWA1421,2020-03-23,07:18:02
AAL1867,2020-03-23,07:18:02
ACA997,2020-03-23,07:19:03
AAL625,2020-03-23,07:19:03
AAL1412,2020-03-23,07:20:02
SWA2572,2020-03-23,07:22:02
SWA1155,2020-03-23,07:23:02
SKW2952,2020-03-23,07:23:02
SKW3132,2020-03-23,07:23:02
N94HL,2020-03-23,07:24:02
N9230Y,2020-03-23,07:24:02
SWA2024,2020-03-23,07:25:02
AAL1859,2020-03-23,07:25:02
AAL697,2020-03-23,07:25:02
N200FT,2020-03-23,07:26:02
SKW3907,2020-03-23,07:26:02
AAL2535,2020-03-23,07:26:02
XOJ782,2020-03-23,07:27:02
DAL1391,2020-03-23,07:27:02
DAL2323,2020-03-23,07:27:02
N12LA,2020-03-23,07:29:02
AAL2042,2020-03-23,07:29:02
AAL711,2020-03-23,07:31:02
AAL882,2020-03-23,07:31:02
AAL2811,2020-03-23,07:32:02
DAL1001,2020-03-23,07:32:02
N421ER,2020-03-23,07:32:02
SWA2503,2020-03-23,07:33:02
SKW3703,2020-03-23,07:34:02
ASH5721,2020-03-23,07:35:02
N62GA,2020-03-23,07:35:02
N421MA,2020-03-23,07:35:02
AAL1432,2020-03-23,07:38:02
UAL2442,2020-03-23,07:38:02
SWA3509,2020-03-23,07:38:02
AAL2027,2020-03-23,07:39:03
ASH5735,2020-03-23,07:40:02
N537SW,2020-03-23,07:41:03
SWA2492,2020-03-23,07:41:03
SKW3103,2020-03-23,07:41:03
N5342Y,2020-03-23,07:43:02
AAL1887,2020-03-23,07:43:02
AAL201,2020-03-23,07:43:02
SWA9001,2020-03-23,07:45:02
SKW3124,2020-03-23,07:46:02
JBU2801,2020-03-23,07:46:02
ASH5928,2020-03-23,07:46:02
N52HM,2020-03-23,07:46:02
N948TX,2020-03-23,07:47:02
SKW3041,2020-03-23,07:48:02
SWA2189,2020-03-23,07:49:02
AAL956,2020-03-23,07:49:02
AAL1808,2020-03-23,07:49:02
SWA701,2020-03-23,07:50:03
AAL823,2020-03-23,07:51:02
ASH5889,2020-03-23,07:52:02
DJR12,2020-03-23,07:52:02
NKS504,2020-03-23,07:52:02
SWA2663,2020-03-23,07:52:02
AAY556,2020-03-23,07:53:03
SWA2166,2020-03-23,07:54:02
UAL404,2020-03-23,07:56:02
N36TG,2020-03-23,07:58:02
AMF1351,2020-03-23,07:58:02
UAL680,2020-03-23,07:59:03
N85PX,2020-03-23,08:02:03
SWA2214,2020-03-23,08:02:03
EJA310,2020-03-23,08:02:03
AAL539,2020-03-23,08:02:03
DAL9939,2020-03-23,08:02:03
AAL452,2020-03-23,08:04:02
LXJ588,2020-03-23,08:05:02
BTQ815,2020-03-23,08:05:02
DAL1534,2020-03-23,08:06:02
N835SC,2020-03-23,08:07:03
N4235R,2020-03-23,08:08:02
NKS598,2020-03-23,08:09:03
SWA1370,2020-03-23,08:13:03
N606MA,2020-03-23,08:13:03
SWA4624,2020-03-23,08:13:03
N177CN,2020-03-23,08:14:02
CGLNL,2020-03-23,08:14:02
SWA2318,2020-03-23,08:15:03
DAL2425,2020-03-23,08:17:02
SWA1256,2020-03-23,08:17:02
MSQT77,2020-03-23,08:18:02
ASA1336,2020-03-23,08:19:02
EJA216,2020-03-23,08:20:02
N2035R,2020-03-23,08:20:02
SWA2389,2020-03-23,08:21:02
FFT552,2020-03-23,08:23:02
SKW5612,2020-03-23,08:25:02
N2621F,2020-03-23,08:25:02
QXE2223,2020-03-23,08:28:02
MSQT16,2020-03-23,08:30:03
ASH5805,2020-03-23,08:31:02
QXE2449,2020-03-23,08:32:03
N939SG,2020-03-23,08:32:03
ASH5899,2020-03-23,08:33:02
N5581T,2020-03-23,08:33:02
MSQT313,2020-03-23,08:34:02
SWA8504,2020-03-23,08:34:02
MSQT194,2020-03-23,08:35:02
UAL2094,2020-03-23,08:35:02
SWA2584,2020-03-23,08:35:02
ASH5959,2020-03-23,08:36:03
SWA1981,2020-03-23,08:37:02
AAL2015,2020-03-23,08:38:03
UAL237,2020-03-23,08:39:02
ASH5934,2020-03-23,08:40:02
SKW3803,2020-03-23,08:40:02
ASH5758,2020-03-23,08:40:02
AAL1633,2020-03-23,08:41:02
DAL1410,2020-03-23,08:41:02
LXJ347,2020-03-23,08:42:02
DAL742,2020-03-23,08:42:02
SWA259,2020-03-23,08:44:02
AAL2026,2020-03-23,08:45:03
SWA1388,2020-03-23,08:45:03
SWA743,2020-03-23,08:47:03
ASH5744,2020-03-23,08:48:02
GTI3720,2020-03-23,08:50:02
UAL676,2020-03-23,08:52:02
SWA3049,2020-03-23,08:52:02
AAL2819,2020-03-23,08:52:02
SWA2476,2020-03-23,08:53:03
N900LN,2020-03-23,08:54:02
ATN4210,2020-03-23,08:54:02
AAL1959,2020-03-23,08:54:02
AAL1672,2020-03-23,08:54:02
AAL572,2020-03-23,08:54:02
AAL843,2020-03-23,08:55:03
AAL2328,2020-03-23,08:55:03
N2533R,2020-03-23,08:56:03
UAL2387,2020-03-23,08:56:03
AAL365,2020-03-23,08:56:03
SWA2625,2020-03-23,08:57:02
SWA353,2020-03-23,08:59:02
FFT2415,2020-03-23,08:59:02
AAL25,2020-03-23,08:59:02
AAL447,2020-03-23,09:00:03
SWA2729,2020-03-23,09:00:03
SWA764,2020-03-23,09:00:03
N205MA,2020-03-23,09:01:03
SWA2691,2020-03-23,09:01:03
AAL1580,2020-03-23,09:01:03
BTQ812,2020-03-23,09:01:03
AAL682,2020-03-23,09:02:02
EJA626,2020-03-23,09:02:02
SKW3001,2020-03-23,09:03:03
AAL2003,2020-03-23,09:03:03
N837SC,2020-03-23,09:04:02
SKW3133,2020-03-23,09:04:02
SWA2736,2020-03-23,09:04:02
SKW3122,2020-03-23,09:05:03
FFT755,2020-03-23,09:06:02
SWA1802,2020-03-23,09:07:02
AAL1646,2020-03-23,09:08:02
JSX400,2020-03-23,09:08:02
N87BC,2020-03-23,09:08:02
AAL464,2020-03-23,09:11:02
N1354U,2020-03-23,09:12:02
ASH5944,2020-03-23,09:12:02
SKW5411,2020-03-23,09:12:02
CPZ5741,2020-03-23,09:13:02
NKS216,2020-03-23,09:13:02
AAL442,2020-03-23,09:14:02
AAL499,2020-03-23,09:14:02
AAL2176,2020-03-23,09:14:02
SWA2740,2020-03-23,09:14:02
N234FJ,2020-03-23,09:15:02
N169CT,2020-03-23,09:15:02
SKW5553,2020-03-23,09:15:02
SWA1486,2020-03-23,09:15:02
OXF425,2020-03-23,09:15:02
RGY937,2020-03-23,09:16:03
AAL1828,2020-03-23,09:16:03
AAL1096,2020-03-23,09:16:03
SWA670,2020-03-23,09:16:03
AAL1634,2020-03-23,09:18:03
UAL2359,2020-03-23,09:18:03
N299MK,2020-03-23,09:19:02
SWA991,2020-03-23,09:19:02
N9898,2020-03-23,09:20:03
ASH5878,2020-03-23,09:20:03
AAL1678,2020-03-23,09:20:03
SKW3137,2020-03-23,09:20:03
N858TL,2020-03-23,09:20:03
ASH5847,2020-03-23,09:21:02
SKW2994,2020-03-23,09:21:02
ASH5749,2020-03-23,09:21:02
AAL1487,2020-03-23,09:23:02
CPZ6053,2020-03-23,09:23:02
AAY602,2020-03-23,09:23:02
ATN3218,2020-03-23,09:23:02
AAL1795,2020-03-23,09:24:02
DAL1692,2020-03-23,09:24:02
ASH5782,2020-03-23,09:24:02
VOI998,2020-03-23,09:25:02
SWA1082,2020-03-23,09:27:02
MSQT30,2020-03-23,09:27:02
N317MD,2020-03-23,09:28:02
ASA1327,2020-03-23,09:28:02
DAL1935,2020-03-23,09:29:02
AAL2298,2020-03-23,09:29:02
AAL1270,2020-03-23,09:29:02
DAL1855,2020-03-23,09:30:02
WSN5,2020-03-23,09:31:02
N969RE,2020-03-23,09:32:02
SWA8501,2020-03-23,09:33:02
N952SC,2020-03-23,09:34:02
N44JC,2020-03-23,09:34:02
N314PW,2020-03-23,09:36:02
DAL3092,2020-03-23,09:36:02
EJA322,2020-03-23,09:37:03
SKW3868,2020-03-23,09:38:02
N708LS,2020-03-23,09:40:02
AAL7,2020-03-23,09:41:02
ASH5771,2020-03-23,09:41:02
SWA2754,2020-03-23,09:41:02
DAL1190,2020-03-23,09:42:02
AAL520,2020-03-23,09:43:02
LXJ333,2020-03-23,09:44:02
N828WW,2020-03-23,09:44:02
ENY4269,2020-03-23,09:44:02
N3396W,2020-03-23,09:44:02
SWA1750,2020-03-23,09:45:03
CNK350,2020-03-23,09:46:02
ABX3108,2020-03-23,09:46:02
ASA606,2020-03-23,09:46:02
N304DE,2020-03-23,09:48:02
N583NM,2020-03-23,09:48:02
GAJ902,2020-03-23,09:49:02
AAL725,2020-03-23,09:49:02
N742R,2020-03-23,09:49:02
760,2020-03-23,09:50:02
AAL791,2020-03-23,09:50:02
OXF461,2020-03-23,09:50:02
