flight,date,time
UAL2465,2020-03-25,00:00:02
JBU602,2020-03-25,00:00:02
AAL9612,2020-03-25,00:00:02
AAL1542,2020-03-25,00:00:02
UAL1635,2020-03-25,00:00:02
MSQT997,2020-03-25,00:00:02
AAL2555,2020-03-25,00:00:02
AAL2280,2020-03-25,00:00:02
DAL836,2020-03-25,00:01:02
OXF1580,2020-03-25,00:03:02
MSQT421,2020-03-25,00:03:02
UAL2411,2020-03-25,00:05:02
N28614,2020-03-25,00:05:02
UAL798,2020-03-25,00:07:03
OXF275,2020-03-25,00:07:03
ABX3107,2020-03-25,00:12:02
VOI897,2020-03-25,00:14:02
JBU1387,2020-03-25,00:16:02
SKW3691,2020-03-25,00:18:02
MSQT257,2020-03-25,00:18:02
OXF447,2020-03-25,00:20:02
N352FB,2020-03-25,00:21:02
CTA306,2020-03-25,00:26:02
AAL1871,2020-03-25,00:29:02
AAL2244,2020-03-25,00:33:03
UAL2181,2020-03-25,00:39:02
DAL1163,2020-03-25,00:40:02
DAL1640,2020-03-25,00:41:02
MSQT111,2020-03-25,00:46:02
AAL2254,2020-03-25,00:49:02
ASA470,2020-03-25,00:56:02
AAL340,2020-03-25,00:58:02
AAL795,2020-03-25,01:01:02
AAL403,2020-03-25,01:03:02
N351FB,2020-03-25,01:03:02
AAL599,2020-03-25,01:04:03
NKS972,2020-03-25,01:10:03
GTI3707,2020-03-25,01:28:02
FFT1158,2020-03-25,01:37:02
UAL734,2020-03-25,01:39:03
N456V,2020-03-25,01:46:02
UAL2245,2020-03-25,01:55:02
AAL8,2020-03-25,02:04:02
AAL2424,2020-03-25,02:09:02
SWQ3528,2020-03-25,02:21:03
ATN3204,2020-03-25,02:25:02
N977MS,2020-03-25,02:28:03
CPA096,2020-03-25,02:31:03
GTI3732,2020-03-25,02:33:02
UPS1301,2020-03-25,02:48:03
AMX697,2020-03-25,02:52:02
FDX1151,2020-03-25,03:11:02
UPS2901,2020-03-25,03:11:02
UPS920,2020-03-25,03:24:02
UPS888,2020-03-25,03:27:03
UPS860,2020-03-25,03:32:03
FDX1865,2020-03-25,03:41:02
UPS914,2020-03-25,03:53:02
UAL252,2020-03-25,03:56:02
CPA2091,2020-03-25,03:57:03
UPS904,2020-03-25,04:00:02
UPS856,2020-03-25,04:05:02
FDX1417,2020-03-25,04:07:02
AAL116,2020-03-25,04:08:02
FDX1404,2020-03-25,04:12:02
UPS858,2020-03-25,04:13:02
UPS922,2020-03-25,04:13:02
