flight,date,time
N507MP,2020-03-20,00:00:02
JBU602,2020-03-20,00:00:02
DAL1640,2020-03-20,00:00:02
AAL2028,2020-03-20,00:00:02
AAL1542,2020-03-20,00:00:02
ASA936,2020-03-20,00:00:02
AAL2179,2020-03-20,00:00:02
N348PC,2020-03-20,00:00:02
AAL2555,2020-03-20,00:00:02
AAL782,2020-03-20,00:00:02
AAL2548,2020-03-20,00:01:02
MSQT997,2020-03-20,00:02:02
UAL798,2020-03-20,00:03:02
OXF425,2020-03-20,00:04:03
SCX610,2020-03-20,00:05:02
AAL2215,2020-03-20,00:06:02
ASH5936,2020-03-20,00:07:02
DAL836,2020-03-20,00:07:02
MSQT356,2020-03-20,00:08:03
AAL516,2020-03-20,00:09:02
AAL459,2020-03-20,00:11:02
ASA157,2020-03-20,00:12:03
AAL2189,2020-03-20,00:13:02
AAL347,2020-03-20,00:15:02
UAL2411,2020-03-20,00:15:02
OXF638,2020-03-20,00:16:02
OXF371,2020-03-20,00:16:02
UAL2465,2020-03-20,00:17:03
AAL712,2020-03-20,00:17:03
VOI939,2020-03-20,00:19:02
N785JP,2020-03-20,00:20:02
N62GA,2020-03-20,00:20:02
AAL851,2020-03-20,00:22:03
SWA1494,2020-03-20,00:28:02
UAL2718,2020-03-20,00:28:02
OXF154,2020-03-20,00:28:02
FFT756,2020-03-20,00:28:02
DAL1163,2020-03-20,00:29:03
DAL794,2020-03-20,00:29:03
DAL1446,2020-03-20,00:31:02
ASH6384,2020-03-20,00:32:02
AAL2516,2020-03-20,00:33:02
CTA306,2020-03-20,00:35:03
N98KS,2020-03-20,00:40:02
OXF101,2020-03-20,00:42:02
DAL1106,2020-03-20,00:43:02
UAL2181,2020-03-20,00:52:02
AAL2254,2020-03-20,00:56:03
N14AQ,2020-03-20,00:56:03
ASH5834,2020-03-20,00:58:03
AAL795,2020-03-20,00:58:03
UAL2058,2020-03-20,00:59:02
N359FB,2020-03-20,00:59:02
AAL340,2020-03-20,01:00:03
ATN3214,2020-03-20,01:02:02
ATN3414,2020-03-20,01:03:03
AAL403,2020-03-20,01:04:02
AAL1354,2020-03-20,01:05:03
N352FB,2020-03-20,01:06:02
FFT751,2020-03-20,01:08:02
AAL2756,2020-03-20,01:09:02
ABX3107,2020-03-20,01:13:03
N915MR,2020-03-20,01:14:02
JBU278,2020-03-20,01:14:02
DAL1314,2020-03-20,01:20:02
AAL599,2020-03-20,01:23:02
UAL1032,2020-03-20,01:23:02
UAL415,2020-03-20,01:24:02
AAL2797,2020-03-20,01:29:02
NKS505,2020-03-20,01:30:03
NKS971,2020-03-20,01:33:02
AAL230,2020-03-20,01:35:02
ASH5773,2020-03-20,01:36:02
UAL1558,2020-03-20,01:38:02
UAL2467,2020-03-20,01:44:02
UAL734,2020-03-20,01:48:02
AAL8,2020-03-20,01:49:02
AAL6,2020-03-20,01:53:02
GTI3707,2020-03-20,01:54:02
UAL2245,2020-03-20,01:55:02
AAL2890,2020-03-20,01:56:02
N389P,2020-03-20,02:10:02
AAL362,2020-03-20,02:13:02
