flight,date,time
KLM258,2023-02-09,00:06:02
N348PC,2023-02-09,00:06:02
KFS87,2023-02-09,00:12:02
AFR6733,2023-02-09,00:38:02
CLX94D,2023-02-09,01:18:02
JBU2120,2023-02-09,01:26:02
QTR41G,2023-02-09,01:34:02
JBU98,2023-02-09,01:35:03
UAL2097,2023-02-09,01:53:02
ASA298,2023-02-09,02:03:02
SIA22,2023-02-09,02:10:03
DAL845,2023-02-09,02:14:02
JBU2924,2023-02-09,02:18:02
UPS1038,2023-02-09,02:21:02
AWC142,2023-02-09,02:22:03
UPS1126,2023-02-09,02:26:02
JBU778,2023-02-09,02:27:03
UPS1076,2023-02-09,02:27:03
UPS558,2023-02-09,02:31:02
DAL516,2023-02-09,02:33:02
UPS1488,2023-02-09,02:38:03
JBU948,2023-02-09,02:41:02
JBU264,2023-02-09,02:44:03
DAL1296,2023-02-09,02:50:03
JBU72,2023-02-09,02:51:02
ROU1722,2023-02-09,02:55:02
DAL400,2023-02-09,02:56:02
ROU1704,2023-02-09,03:00:02
NKS2286,2023-02-09,03:04:02
UAL362,2023-02-09,03:13:03
JBU988,2023-02-09,03:14:02
DAL426,2023-02-09,03:14:02
AAL2001,2023-02-09,03:20:03
PAC213,2023-02-09,03:21:02
JBU2416,2023-02-09,03:24:02
UAL1221,2023-02-09,03:37:02
ACA794,2023-02-09,03:38:03
NKS511,2023-02-09,03:38:03
UAL2424,2023-02-09,03:45:02
UAL1665,2023-02-09,03:47:03
FRG1690,2023-02-09,03:47:03
UAL1853,2023-02-09,03:49:03
UPS1476,2023-02-09,03:50:02
UAL1164,2023-02-09,03:50:02
ASA42,2023-02-09,03:51:03
N254DV,2023-02-09,03:51:03
JBU2348,2023-02-09,03:54:02
UAL141,2023-02-09,04:08:02
GJS4421,2023-02-09,04:12:03
JBU2974,2023-02-09,04:12:03
ASH6089,2023-02-09,04:20:02
SNV1470,2023-02-09,04:22:02
ACA746,2023-02-09,04:26:02
QTR12J,2023-02-09,04:27:02
UAL1943,2023-02-09,04:33:02
AWI3756,2023-02-09,04:34:02
JBU34,2023-02-09,04:40:02
FDY470,2023-02-09,04:41:03
N890D,2023-02-09,04:42:02
SWA5431,2023-02-09,04:49:02
AAL1644,2023-02-09,04:52:02
JBU1316,2023-02-09,04:52:02
ENY3310,2023-02-09,04:57:02
PDT5942,2023-02-09,05:06:02
ENY3329,2023-02-09,05:07:02
N33QC,2023-02-09,05:08:02
AAL1852,2023-02-09,05:09:02
