flight,date,time
EJA759,2023-02-17,00:00:03
RAX117,2023-02-17,00:00:03
SWR33P,2023-02-17,00:01:02
ASA295,2023-02-17,00:21:02
NCR839,2023-02-17,00:23:02
LOT4N,2023-02-17,00:26:02
NKS1188,2023-02-17,00:32:02
UAL2347,2023-02-17,00:33:02
QTR44C,2023-02-17,00:43:02
CFG2081,2023-02-17,00:44:02
FBU711,2023-02-17,00:44:02
AAL2682,2023-02-17,00:52:02
AFR6731,2023-02-17,00:54:02
PAC997,2023-02-17,01:06:02
JUS833,2023-02-17,01:09:02
GTI8945,2023-02-17,01:35:02
JBU394,2023-02-17,01:35:02
CMA411,2023-02-17,01:42:02
UAL2278,2023-02-17,01:52:02
JBU648,2023-02-17,01:53:03
SIA22,2023-02-17,01:54:02
JBU358,2023-02-17,01:54:02
JBU2124,2023-02-17,01:54:02
DAL845,2023-02-17,02:08:02
JBU72,2023-02-17,02:08:02
JBU98,2023-02-17,02:14:02
ASA298,2023-02-17,02:14:02
JBU2050,2023-02-17,02:16:02
VIR156T,2023-02-17,02:17:03
JBU264,2023-02-17,02:21:02
ENY3392,2023-02-17,02:23:02
ASA22,2023-02-17,02:24:03
UPS1038,2023-02-17,02:28:02
AAL2453,2023-02-17,02:38:02
ABD765,2023-02-17,02:40:02
UPS558,2023-02-17,02:44:02
UPS1476,2023-02-17,02:45:02
DAL1296,2023-02-17,02:50:02
UPS1126,2023-02-17,02:51:02
UAL477,2023-02-17,02:52:03
UPS1076,2023-02-17,02:54:02
VIR24M,2023-02-17,02:56:02
JBU948,2023-02-17,02:56:02
UAL1563,2023-02-17,03:00:02
DAL810,2023-02-17,03:06:02
ACA746,2023-02-17,03:10:02
DAL315,2023-02-17,03:13:03
AAL276,2023-02-17,03:16:02
WJA652,2023-02-17,03:19:02
AAL2001,2023-02-17,03:27:02
DAL426,2023-02-17,03:27:02
NKS511,2023-02-17,03:33:03
FFT2034,2023-02-17,03:33:03
ETD902,2023-02-17,03:34:02
UAL2630,2023-02-17,03:34:02
UAL2424,2023-02-17,03:37:02
JBU34,2023-02-17,03:38:03
WJA418,2023-02-17,03:48:02
WJA646,2023-02-17,03:50:02
ASA26,2023-02-17,03:56:02
UAL1665,2023-02-17,03:57:02
DAT109,2023-02-17,03:58:02
JBU162,2023-02-17,04:06:02
CJL241,2023-02-17,04:09:02
JBU80,2023-02-17,04:10:02
UAL1164,2023-02-17,04:14:02
HAL50,2023-02-17,04:14:02
POE318,2023-02-17,04:16:02
JBU1114,2023-02-17,04:21:03
ROU1704,2023-02-17,04:27:02
DAL332,2023-02-17,04:43:02
SNC1470,2023-02-17,04:52:02
DHK002,2023-02-17,04:52:02
JIA5300,2023-02-17,04:55:03
UAL1376,2023-02-17,04:59:02
JBU2348,2023-02-17,05:02:03
N208PK,2023-02-17,05:04:02
N35JM,2023-02-17,05:07:02
IRO784,2023-02-17,05:07:02
SWA5431,2023-02-17,05:08:03
FDX1711,2023-02-17,05:16:02
AAL1852,2023-02-17,05:18:02
ANA110,2023-02-17,05:21:02
UAL2367,2023-02-17,05:26:02
AAL2265,2023-02-17,05:26:02
UAL2262,2023-02-17,05:26:02
HAL90,2023-02-17,05:27:02
AAY544,2023-02-17,05:27:02
UAL277,2023-02-17,05:30:02
EJM328,2023-02-17,05:34:02
FDX47,2023-02-17,05:35:03
JBU354,2023-02-17,05:35:03
SWA2633,2023-02-17,05:38:02
DAL2560,2023-02-17,05:38:02
RPA4534,2023-02-17,05:38:02
DAL2913,2023-02-17,05:39:03
UAL468,2023-02-17,05:40:02
DAL2872,2023-02-17,05:40:02
AAY1529,2023-02-17,05:40:02
SKW4065,2023-02-17,05:42:02
UAL561,2023-02-17,05:43:03
WJA520,2023-02-17,05:43:03
EDV4735,2023-02-17,05:44:02
N650PT,2023-02-17,05:44:02
AAL496,2023-02-17,05:45:03
UAL1071,2023-02-17,05:45:03
EJM145,2023-02-17,05:45:03
N86VP,2023-02-17,05:46:02
COL474,2023-02-17,05:46:02
AAY9295,2023-02-17,05:47:02
PDT5942,2023-02-17,05:47:02
SCX8660,2023-02-17,05:47:02
DAL2801,2023-02-17,05:48:02
AAL1644,2023-02-17,05:50:02
ECJ25,2023-02-17,05:50:02
SKW4450,2023-02-17,05:51:02
AAL171,2023-02-17,05:51:02
FLE225,2023-02-17,05:51:02
JBU1373,2023-02-17,05:52:02
UAL2225,2023-02-17,05:52:02
SKW3986,2023-02-17,05:53:02
SKW5613,2023-02-17,05:53:02
NKS721,2023-02-17,05:54:02
AAL2911,2023-02-17,05:54:02
AAL2527,2023-02-17,05:55:02
UAL235,2023-02-17,05:56:02
IRO8393,2023-02-17,05:56:02
ENY3310,2023-02-17,05:56:02
N501KT,2023-02-17,05:56:02
UAL788,2023-02-17,05:57:02
UAL2661,2023-02-17,05:58:02
UAL1719,2023-02-17,06:00:02
ULA317,2023-02-17,06:03:03
UAL1615,2023-02-17,06:03:03
RPA3452,2023-02-17,06:04:02
MRA605,2023-02-17,06:04:02
DAL2742,2023-02-17,06:04:02
UAL2318,2023-02-17,06:05:03
SKW3509,2023-02-17,06:05:03
N316VA,2023-02-17,06:06:03
N886WF,2023-02-17,06:06:03
JBU15,2023-02-17,06:06:03
SKW4647,2023-02-17,06:07:02
UAL1453,2023-02-17,06:07:02
N1219M,2023-02-17,06:08:03
DAL2668,2023-02-17,06:08:03
FDX651,2023-02-17,06:09:02
ENY3694,2023-02-17,06:09:02
UAL2429,2023-02-17,06:09:02
TWY203,2023-02-17,06:10:03
EJA687,2023-02-17,06:10:03
XSR337,2023-02-17,06:10:03
N26CB,2023-02-17,06:12:03
SKW4052,2023-02-17,06:12:03
KAP808,2023-02-17,06:13:02
RPA4687,2023-02-17,06:14:03
UAL1797,2023-02-17,06:14:03
AAL76,2023-02-17,06:15:02
SKW6000,2023-02-17,06:15:02
AAL442,2023-02-17,06:17:02
UAL490,2023-02-17,06:17:02
UAL1609,2023-02-17,06:19:02
N602EE,2023-02-17,06:20:02
EDV5276,2023-02-17,06:20:02
AAL1487,2023-02-17,06:20:02
SKW3773,2023-02-17,06:21:02
JBU2157,2023-02-17,06:23:02
N525FN,2023-02-17,06:23:02
UAL433,2023-02-17,06:23:02
KAL093,2023-02-17,06:24:02
UAL567,2023-02-17,06:25:02
IRO8569,2023-02-17,06:25:02
UAL2647,2023-02-17,06:26:02
UAL794,2023-02-17,06:28:02
AMF1650,2023-02-17,06:28:02
SKW3540,2023-02-17,06:29:02
GJS4386,2023-02-17,06:30:03
JAL6,2023-02-17,06:32:03
RPA3406,2023-02-17,06:34:03
EJM618,2023-02-17,06:35:02
EDV5312,2023-02-17,06:37:02
JBU1565,2023-02-17,06:37:02
DAL1210,2023-02-17,06:37:02
UAL2041,2023-02-17,06:38:03
UAL373,2023-02-17,06:41:02
N256DV,2023-02-17,06:42:02
UAL580,2023-02-17,06:43:02
ENY3477,2023-02-17,06:43:02
AAL1509,2023-02-17,06:44:02
FFT2931,2023-02-17,06:45:02
NJM70,2023-02-17,06:49:02
DAL158,2023-02-17,06:50:02
UAL1387,2023-02-17,06:51:02
LXJ455,2023-02-17,06:51:02
AAL2919,2023-02-17,06:52:03
UAL1706,2023-02-17,06:54:03
N95BZ,2023-02-17,06:55:02
UAL1236,2023-02-17,06:56:02
N477MD,2023-02-17,06:57:02
N519LM,2023-02-17,06:58:02
N222JY,2023-02-17,06:59:02
ENY3499,2023-02-17,07:03:02
DAL2309,2023-02-17,07:03:02
DAL698,2023-02-17,07:03:02
DAL433,2023-02-17,07:04:02
SKW4068,2023-02-17,07:05:02
JNY996,2023-02-17,07:05:02
DAL391,2023-02-17,07:07:02
N482EC,2023-02-17,07:07:02
JBU411,2023-02-17,07:08:02
SKW4704,2023-02-17,07:09:02
ASA351,2023-02-17,07:09:02
EDV5433,2023-02-17,07:11:02
UAL597,2023-02-17,07:12:02
DAL2255,2023-02-17,07:12:02
DAL684,2023-02-17,07:12:02
AAY552,2023-02-17,07:13:02
JBU1333,2023-02-17,07:15:02
SKW3807,2023-02-17,07:16:02
N315RE,2023-02-17,07:16:02
FRG1690,2023-02-17,07:16:02
DAL857,2023-02-17,07:17:02
DAL361,2023-02-17,07:18:02
N721DC,2023-02-17,07:19:02
N8290E,2023-02-17,07:19:02
SKW4022,2023-02-17,07:19:02
ENY3830,2023-02-17,07:20:02
AAL1,2023-02-17,07:20:02
FFT450,2023-02-17,07:21:02
DAL742,2023-02-17,07:22:02
JBU1039,2023-02-17,07:22:02
AWI3816,2023-02-17,07:22:02
DAL720,2023-02-17,07:23:02
DAL1998,2023-02-17,07:23:02
UAL1803,2023-02-17,07:23:02
DAL2941,2023-02-17,07:25:02
UAL1558,2023-02-17,07:25:02
NJM959,2023-02-17,07:25:02
ASA33,2023-02-17,07:25:02
UAL1335,2023-02-17,07:26:02
JBU1105,2023-02-17,07:26:02
UAL2292,2023-02-17,07:26:02
UAL1254,2023-02-17,07:27:02
UPS216,2023-02-17,07:27:02
ASA1,2023-02-17,07:27:02
NKS3346,2023-02-17,07:28:02
DAL2706,2023-02-17,07:32:02
SWA1736,2023-02-17,07:33:03
DAL1237,2023-02-17,07:33:03
DAL776,2023-02-17,07:33:03
DAL2885,2023-02-17,07:35:02
UAL1233,2023-02-17,07:36:03
N650MS,2023-02-17,07:36:03
UAL548,2023-02-17,07:36:03
DAL367,2023-02-17,07:37:02
AAL660,2023-02-17,07:37:02
ENY3510,2023-02-17,07:39:02
DAL1208,2023-02-17,07:39:02
GJE212,2023-02-17,07:40:03
N416RA,2023-02-17,07:41:02
N222JE,2023-02-17,07:41:02
SKW5491,2023-02-17,07:41:02
AAL1376,2023-02-17,07:41:02
TWY562,2023-02-17,07:42:02
SKW4061,2023-02-17,07:43:02
N535BP,2023-02-17,07:44:03
DAL390,2023-02-17,07:44:03
UAL2364,2023-02-17,07:45:02
SKW4097,2023-02-17,07:45:02
SLI2723,2023-02-17,07:47:02
ENY3923,2023-02-17,07:47:02
NJM300,2023-02-17,07:47:02
JZA903,2023-02-17,07:48:02
SKW4487,2023-02-17,07:49:03
UAL1964,2023-02-17,07:50:02
UAL1312,2023-02-17,07:50:02
DAL365,2023-02-17,07:50:02
JBU1773,2023-02-17,07:50:02
DAL1100,2023-02-17,07:51:02
RPA4524,2023-02-17,07:51:02
