flight,date,time
ABD386,2022-05-29,00:00:03
QTR20N,2022-05-29,00:03:02
LDX555,2022-05-29,00:15:02
JBU994,2022-05-29,00:15:02
QTR724,2022-05-29,00:19:02
JBU2120,2022-05-29,00:30:02
UAL1467,2022-05-29,00:55:03
UAL522,2022-05-29,00:56:02
JBU98,2022-05-29,01:03:02
ASA1358,2022-05-29,01:06:02
JBU72,2022-05-29,01:07:02
AAL2701,2022-05-29,01:15:02
AFR6737,2022-05-29,01:25:02
GTI4776,2022-05-29,01:30:02
AAL10,2022-05-29,01:31:02
GTI8317,2022-05-29,01:31:02
UAE22VM,2022-05-29,01:31:02
SCX8766,2022-05-29,01:32:03
DAL797,2022-05-29,01:34:03
JBU2078,2022-05-29,01:35:02
DAL1040,2022-05-29,01:42:02
JBU834,2022-05-29,01:46:02
JBU1302,2022-05-29,01:46:02
EJA216,2022-05-29,01:48:02
ASA188,2022-05-29,01:53:02
DAL399,2022-05-29,01:57:02
AAL276,2022-05-29,01:58:03
AAL2453,2022-05-29,01:58:03
ASA191,2022-05-29,01:58:03
DAL311,2022-05-29,02:06:02
UAL2680,2022-05-29,02:19:03
ACA794,2022-05-29,02:24:03
WJA1119,2022-05-29,02:25:02
HAL50,2022-05-29,02:33:03
DAL1118,2022-05-29,02:35:03
DAL746,2022-05-29,02:37:02
DAL1602,2022-05-29,02:39:02
THY184,2022-05-29,02:42:02
UAL1665,2022-05-29,02:44:02
JBU1672,2022-05-29,02:46:02
DAL374,2022-05-29,02:50:02
UAL1164,2022-05-29,02:53:02
ACA746,2022-05-29,02:57:03
JBU162,2022-05-29,03:02:02
UAL432,2022-05-29,03:05:02
N345HG,2022-05-29,03:10:02
ASA72,2022-05-29,03:10:02
SWA1063,2022-05-29,03:11:02
ASA76,2022-05-29,03:27:03
SKW5399,2022-05-29,03:28:02
JIA5409,2022-05-29,03:29:03
KAL284,2022-05-29,03:29:03
DAL1246,2022-05-29,03:30:02
AWI3726,2022-05-29,03:31:03
UAL1666,2022-05-29,03:33:02
ENY3805,2022-05-29,03:36:02
SKW5701,2022-05-29,03:38:02
ACA1288,2022-05-29,03:39:02
ROU1854,2022-05-29,03:41:02
SWA4778,2022-05-29,03:44:03
NKS706,2022-05-29,03:46:02
UAL2185,2022-05-29,03:52:02
RJA265,2022-05-29,03:55:03
AIC127,2022-05-29,03:58:03
NTW419,2022-05-29,04:02:04
SKW3830,2022-05-29,04:02:04
JBU1206,2022-05-29,04:06:02
EVA639,2022-05-29,04:14:02
QTR8139,2022-05-29,04:18:02
AAL2265,2022-05-29,04:19:02
DAL1740,2022-05-29,04:21:03
N20421,2022-05-29,04:21:03
AAL1033,2022-05-29,04:21:03
ENY3614,2022-05-29,04:24:02
AAL2911,2022-05-29,04:27:03
ENY3694,2022-05-29,04:27:03
NKS111,2022-05-29,04:29:03
SKW3578,2022-05-29,04:29:03
SKW3094,2022-05-29,04:32:02
SKW3111,2022-05-29,04:33:02
AAL598,2022-05-29,04:34:03
UAL2225,2022-05-29,04:36:02
SKW4128,2022-05-29,04:36:02
N91596,2022-05-29,04:39:03
ENY3555,2022-05-29,04:40:02
SKW3952,2022-05-29,04:41:02
UAL1037,2022-05-29,04:42:02
ACA510,2022-05-29,04:43:03
DAL2109,2022-05-29,04:44:02
SKW4664,2022-05-29,04:45:03
JIA5366,2022-05-29,04:45:03
RPA3641,2022-05-29,04:45:03
AWI3809,2022-05-29,04:47:03
UAL2605,2022-05-29,04:48:02
RPA4563,2022-05-29,04:49:02
UAL336,2022-05-29,04:51:02
RPA3632,2022-05-29,04:51:02
UAL1655,2022-05-29,04:52:02
N961TE,2022-05-29,04:53:02
EDV5116,2022-05-29,04:54:02
UAL1071,2022-05-29,04:55:02
UAL249,2022-05-29,04:57:02
SKW5667,2022-05-29,04:58:03
DAL1014,2022-05-29,04:58:03
N320BG,2022-05-29,04:59:02
JBU1518,2022-05-29,05:00:03
UAL2127,2022-05-29,05:00:03
UAL1719,2022-05-29,05:01:02
SKW5723,2022-05-29,05:03:02
N3672Y,2022-05-29,05:03:02
SKW5250,2022-05-29,05:05:03
AWI3831,2022-05-29,05:06:02
DAL1510,2022-05-29,05:08:02
UAL769,2022-05-29,05:08:02
SKW5315,2022-05-29,05:12:02
AAL1464,2022-05-29,05:12:02
AWI3773,2022-05-29,05:13:02
UAL1558,2022-05-29,05:14:02
EDV4933,2022-05-29,05:14:02
DAL1367,2022-05-29,05:14:02
SKW5958,2022-05-29,05:15:02
SKW4105,2022-05-29,05:17:02
EJA335,2022-05-29,05:18:02
DAL2181,2022-05-29,05:19:02
AAL1561,2022-05-29,05:19:02
LJY674,2022-05-29,05:20:02
UAL713,2022-05-29,05:20:02
N415BB,2022-05-29,05:21:02
JAL6,2022-05-29,05:23:02
EDV4915,2022-05-29,05:24:02
N540JF,2022-05-29,05:24:02
DAL2480,2022-05-29,05:25:02
EDV4840,2022-05-29,05:26:02
SKW3839,2022-05-29,05:28:02
SKW3017,2022-05-29,05:29:02
DAL2094,2022-05-29,05:30:02
AAL2805,2022-05-29,05:32:02
JBU816,2022-05-29,05:35:02
QTR66G,2022-05-29,05:36:02
SKW4132,2022-05-29,05:36:02
UAL364,2022-05-29,05:37:03
NKS741,2022-05-29,05:39:03
UAL2164,2022-05-29,05:39:03
AAL1509,2022-05-29,05:44:02
QTR88R,2022-05-29,05:48:02
ASA25,2022-05-29,05:51:02
N813LS,2022-05-29,05:52:03
UAL1112,2022-05-29,05:53:02
SKW4464,2022-05-29,05:54:03
ENY3689,2022-05-29,05:56:02
SCX233,2022-05-29,05:57:02
JBU311,2022-05-29,05:59:02
SKW4451,2022-05-29,05:59:02
EDV4975,2022-05-29,05:59:02
DAL2855,2022-05-29,06:00:03
KAP503,2022-05-29,06:02:03
DAL2675,2022-05-29,06:03:02
ENY4214,2022-05-29,06:03:02
AAL660,2022-05-29,06:03:02
ACA787,2022-05-29,06:05:02
ENY3849,2022-05-29,06:07:02
ENY4014,2022-05-29,06:07:02
DAL804,2022-05-29,06:08:03
JZA901,2022-05-29,06:10:03
AAL2919,2022-05-29,06:14:02
SWA1747,2022-05-29,06:15:02
ACA737,2022-05-29,06:16:02
SKW3964,2022-05-29,06:16:02
SKW5478,2022-05-29,06:16:02
JBU67,2022-05-29,06:17:02
N7YM,2022-05-29,06:17:02
DAL1598,2022-05-29,06:21:02
N55338,2022-05-29,06:23:02
UAL1200,2022-05-29,06:23:02
EDV4980,2022-05-29,06:24:03
ACA775,2022-05-29,06:27:02
N10319,2022-05-29,06:33:03
UAL2364,2022-05-29,06:33:03
DAL742,2022-05-29,06:34:02
UAL1793,2022-05-29,06:35:02
JIA5190,2022-05-29,06:35:02
N17ED,2022-05-29,06:37:02
JZA961,2022-05-29,06:38:02
HRT092,2022-05-29,06:38:02
RPA5754,2022-05-29,06:38:02
N4244K,2022-05-29,06:40:02
DAL2271,2022-05-29,06:40:02
ACA1093,2022-05-29,06:41:02
TIV688,2022-05-29,06:44:03
UAL1546,2022-05-29,06:45:02
ACA1037,2022-05-29,06:47:02
PDT6077,2022-05-29,06:48:03
DAL2561,2022-05-29,06:50:03
SKW4808,2022-05-29,06:50:03
UAL1272,2022-05-29,06:51:02
ENY4093,2022-05-29,06:53:02
CLX27Y,2022-05-29,06:54:03
ROU1851,2022-05-29,06:55:02
AAR222,2022-05-29,06:58:03
ACA1287,2022-05-29,06:59:02
AAL360,2022-05-29,06:59:02
ANA2,2022-05-29,07:00:03
THY67C,2022-05-29,07:04:02
JIA5074,2022-05-29,07:05:03
ACA759,2022-05-29,07:07:02
DAL94,2022-05-29,07:10:02
FFT722,2022-05-29,07:10:02
SWA2738,2022-05-29,07:13:02
UAL1454,2022-05-29,07:13:02
SKW3168,2022-05-29,07:14:02
AAL2819,2022-05-29,07:15:02
ASH6036,2022-05-29,07:15:02
SKW208A,2022-05-29,07:15:02
N844JS,2022-05-29,07:16:02
N525KR,2022-05-29,07:17:03
JAL8006,2022-05-29,07:17:03
UAL301,2022-05-29,07:22:02
UAL1008,2022-05-29,07:22:02
N8390,2022-05-29,07:23:02
AAL99,2022-05-29,07:24:02
BCS370,2022-05-29,07:24:02
N314HB,2022-05-29,07:24:02
UAL623,2022-05-29,07:26:02
SKW239C,2022-05-29,07:26:02
AAL698,2022-05-29,07:28:02
N63WP,2022-05-29,07:29:03
RPA3594,2022-05-29,07:29:03
SWA1601,2022-05-29,07:30:02
UAL311,2022-05-29,07:31:02
DAL2472,2022-05-29,07:31:02
SWA223,2022-05-29,07:32:02
AWI3854,2022-05-29,07:32:02
N946JJ,2022-05-29,07:33:02
AWI3730,2022-05-29,07:34:02
DAL393,2022-05-29,07:35:03
UAL2427,2022-05-29,07:35:03
CFWTF,2022-05-29,07:35:03
AAL2485,2022-05-29,07:36:02
KAP16,2022-05-29,07:38:02
N534RB,2022-05-29,07:41:02
