flight,date,time
OXF483,2020-04-02,00:00:03
AAL1314,2020-04-02,00:00:03
SWA1362,2020-04-02,00:02:02
MSQT674,2020-04-02,00:02:02
JBU1424,2020-04-02,00:10:02
NKS971,2020-04-02,00:10:02
N683GA,2020-04-02,00:15:02
AAL2237,2020-04-02,00:16:02
DAL2209,2020-04-02,00:24:03
DAL2282,2020-04-02,00:24:03
ANGEL3,2020-04-02,00:27:03
AAL2733,2020-04-02,00:30:02
N109CF,2020-04-02,00:34:02
AAL851,2020-04-02,00:34:02
CTA306,2020-04-02,00:37:02
N353FB,2020-04-02,00:52:02
N507MP,2020-04-02,00:56:02
N359FB,2020-04-02,01:04:02
AAL403,2020-04-02,01:05:03
AAL2244,2020-04-02,01:06:02
AAL1354,2020-04-02,01:06:02
NKS972,2020-04-02,01:09:02
ATN3217,2020-04-02,01:10:02
AAL599,2020-04-02,01:11:03
GTI3707,2020-04-02,01:14:02
NKS540,2020-04-02,01:15:03
GTI3732,2020-04-02,01:22:02
AAL2797,2020-04-02,01:28:02
AAL795,2020-04-02,01:50:02
N24613,2020-04-02,01:54:02
ATN3204,2020-04-02,02:04:02
AAL2424,2020-04-02,02:09:02
N713FL,2020-04-02,02:15:03
CPA086,2020-04-02,02:33:03
UPS930,2020-04-02,02:49:02
N973AE,2020-04-02,02:50:02
UPS2901,2020-04-02,03:04:02
FDX1151,2020-04-02,03:09:02
UPS888,2020-04-02,03:12:03
UPS856,2020-04-02,03:13:02
FDX1404,2020-04-02,03:14:03
UPS860,2020-04-02,03:14:03
UPS850,2020-04-02,03:15:02
UPS920,2020-04-02,03:16:02
FDX1417,2020-04-02,03:26:02
N355CF,2020-04-02,03:43:02
FDX1438,2020-04-02,03:46:03
UPS858,2020-04-02,03:56:02
UPS904,2020-04-02,04:00:03
UPS922,2020-04-02,04:08:02
ATN3205,2020-04-02,04:24:02
UAL252,2020-04-02,04:25:02
FDX1754,2020-04-02,04:32:02
FDX1748,2020-04-02,04:32:02
UPS2855,2020-04-02,04:33:02
FDX1508,2020-04-02,04:34:02
ABX3101,2020-04-02,04:37:03
ATN3209,2020-04-02,04:45:03
FDX1422,2020-04-02,04:46:03
UPS2865,2020-04-02,04:58:02
FDX1403,2020-04-02,05:13:03
UPS2909,2020-04-02,05:15:03
SWA2543,2020-04-02,05:19:02
FDX428,2020-04-02,05:23:02
AAL698,2020-04-02,05:25:02
FDX886,2020-04-02,05:26:02
SWA2393,2020-04-02,05:29:02
UPS2859,2020-04-02,05:30:02
SWA2076,2020-04-02,05:33:02
SWA1711,2020-04-02,05:39:02
SKW3029,2020-04-02,05:40:03
SWA2269,2020-04-02,05:42:03
UPS9701,2020-04-02,05:44:03
FDX880,2020-04-02,05:45:02
SWA2441,2020-04-02,05:48:02
SWA2409,2020-04-02,05:51:03
00000000,2020-04-02,05:53:03
AAL2076,2020-04-02,05:54:02
UPS9775,2020-04-02,05:56:02
OXF102,2020-04-02,05:57:03
SWA820,2020-04-02,05:57:03
BYF20,2020-04-02,06:01:02
NKS867,2020-04-02,06:02:03
N165SA,2020-04-02,06:04:03
ASH5898,2020-04-02,06:04:03
N809RQ,2020-04-02,06:05:02
SKW3146,2020-04-02,06:06:03
SWA660,2020-04-02,06:06:03
AMF2118,2020-04-02,06:07:02
OXF1190,2020-04-02,06:10:03
UAL1676,2020-04-02,06:10:03
SWA2488,2020-04-02,06:13:02
SKW3956,2020-04-02,06:15:02
SWA3101,2020-04-02,06:15:02
WSN5,2020-04-02,06:15:02
SKW3251,2020-04-02,06:15:02
OXF461,2020-04-02,06:16:02
AMF2852,2020-04-02,06:17:03
DAL1002,2020-04-02,06:18:02
AAL2781,2020-04-02,06:18:02
SWA2523,2020-04-02,06:19:03
SWA1490,2020-04-02,06:19:03
AMF2850,2020-04-02,06:20:02
AAL1861,2020-04-02,06:22:02
OXF368,2020-04-02,06:24:02
AMF8068,2020-04-02,06:24:02
OXF132,2020-04-02,06:24:02
N5297G,2020-04-02,06:25:02
CKS259,2020-04-02,06:26:02
FDX3611,2020-04-02,06:27:02
UPS9821,2020-04-02,06:27:02
AMF2870,2020-04-02,06:27:02
N99TV,2020-04-02,06:28:02
SWA1233,2020-04-02,06:28:02
ABX505,2020-04-02,06:28:02
N421MA,2020-04-02,06:30:03
NKS217,2020-04-02,06:31:02
AMF2132,2020-04-02,06:31:02
AAL1500,2020-04-02,06:32:03
OXF154,2020-04-02,06:34:03
N35325,2020-04-02,06:34:03
FDX451,2020-04-02,06:34:03
OXF393,2020-04-02,06:35:02
SWA2725,2020-04-02,06:36:02
MSQT257,2020-04-02,06:39:03
N4403N,2020-04-02,06:40:02
ABX3118,2020-04-02,06:41:02
AMF2924,2020-04-02,06:41:02
N196MC,2020-04-02,06:42:03
UPS2933,2020-04-02,06:42:03
FDX887,2020-04-02,06:43:02
OXF472,2020-04-02,06:44:03
SKW4440,2020-04-02,06:45:02
HGT3314,2020-04-02,06:46:02
OXF382,2020-04-02,06:46:02
FDX855,2020-04-02,06:46:02
GAJ503,2020-04-02,06:47:02
FDX3808,2020-04-02,06:48:02
N74465,2020-04-02,06:49:02
OXF198,2020-04-02,06:50:02
DAL1537,2020-04-02,06:50:02
AAL2498,2020-04-02,06:51:02
UPS2685,2020-04-02,06:53:02
UPS5513,2020-04-02,06:53:02
N236JS,2020-04-02,06:54:02
AAL407,2020-04-02,06:54:02
OXF447,2020-04-02,06:54:02
N4199M,2020-04-02,06:54:02
FDX691,2020-04-02,06:57:02
DOJ278,2020-04-02,06:58:02
N174ME,2020-04-02,06:58:02
N492WP,2020-04-02,06:59:02
N117SV,2020-04-02,07:00:03
CFS8775,2020-04-02,07:00:03
N6806G,2020-04-02,07:00:03
ASH5980,2020-04-02,07:00:03
SWA1271,2020-04-02,07:00:03
N172FK,2020-04-02,07:01:02
N868PE,2020-04-02,07:02:02
FDX601,2020-04-02,07:02:02
UPS2905,2020-04-02,07:02:02
AAL1522,2020-04-02,07:03:02
N9223C,2020-04-02,07:04:02
ASA935,2020-04-02,07:05:03
AAL1367,2020-04-02,07:05:03
AAL1808,2020-04-02,07:06:03
AAL1651,2020-04-02,07:06:03
AAL1867,2020-04-02,07:08:03
N625PL,2020-04-02,07:09:02
SKW3132,2020-04-02,07:09:02
UPS2921,2020-04-02,07:09:02
AAL1688,2020-04-02,07:10:03
SKW3013,2020-04-02,07:13:02
OXF275,2020-04-02,07:14:02
N616TH,2020-04-02,07:14:02
N223LP,2020-04-02,07:14:02
N353P,2020-04-02,07:15:02
ASH5899,2020-04-02,07:15:02
AAL1872,2020-04-02,07:15:02
AAL625,2020-04-02,07:16:02
MSQT356,2020-04-02,07:16:02
AAL2413,2020-04-02,07:16:02
FDX3112,2020-04-02,07:16:02
SWA2407,2020-04-02,07:16:02
DAL1391,2020-04-02,07:17:02
OXF324,2020-04-02,07:17:02
CFS8802,2020-04-02,07:17:02
NDU635,2020-04-02,07:18:02
N1107G,2020-04-02,07:18:02
FDX415,2020-04-02,07:18:02
FDX806,2020-04-02,07:19:02
OXF1370,2020-04-02,07:20:02
AAL2535,2020-04-02,07:21:02
UPS2917,2020-04-02,07:22:02
FDX3610,2020-04-02,07:22:02
CFS8812,2020-04-02,07:25:02
AAL2874,2020-04-02,07:25:02
SWA3575,2020-04-02,07:25:02
DAL1001,2020-04-02,07:27:02
SWA836,2020-04-02,07:28:02
QXE2449,2020-04-02,07:29:02
ATN3210,2020-04-02,07:29:02
CKS364,2020-04-02,07:29:02
N28QT,2020-04-02,07:29:02
AAL2110,2020-04-02,07:31:02
SWA934,2020-04-02,07:31:02
FDX3613,2020-04-02,07:32:02
ENY4265,2020-04-02,07:32:02
UAL1846,2020-04-02,07:33:02
AAL445,2020-04-02,07:34:02
ASA941,2020-04-02,07:36:02
N1760T,2020-04-02,07:37:02
AAL507,2020-04-02,07:38:02
N66AA,2020-04-02,07:39:02
N2623G,2020-04-02,07:40:02
ASH5735,2020-04-02,07:40:02
N835SC,2020-04-02,07:40:02
N177CN,2020-04-02,07:42:02
SKW3345,2020-04-02,07:44:02
SKW3124,2020-04-02,07:46:02
GTI3715,2020-04-02,07:48:02
NKS504,2020-04-02,07:50:02
N747LP,2020-04-02,07:50:02
FDX821,2020-04-02,07:51:02
N429WP,2020-04-02,07:51:02
N952SC,2020-04-02,07:52:03
N9467J,2020-04-02,07:52:03
MSQT818,2020-04-02,07:53:02
FDX815,2020-04-02,07:54:03
SKW3703,2020-04-02,07:54:03
AAL2425,2020-04-02,07:55:02
N308SP,2020-04-02,07:56:02
N414WM,2020-04-02,07:57:02
FDX849,2020-04-02,07:57:02
MSQT462,2020-04-02,07:59:02
N28614,2020-04-02,08:00:03
NKS598,2020-04-02,08:03:03
TFF919,2020-04-02,08:04:02
AAL190,2020-04-02,08:04:02
SWA2214,2020-04-02,08:04:02
DAL1592,2020-04-02,08:05:03
SWA1421,2020-04-02,08:08:02
N130YB,2020-04-02,08:08:02
AAL1096,2020-04-02,08:09:03
N9178Q,2020-04-02,08:11:02
SWA950,2020-04-02,08:11:02
N525NG,2020-04-02,08:11:02
N922AZ,2020-04-02,08:11:02
NASA2,2020-04-02,08:11:02
KII1914,2020-04-02,08:12:03
MSQT323,2020-04-02,08:13:02
N632BL,2020-04-02,08:14:03
SWA1256,2020-04-02,08:14:03
AAL2328,2020-04-02,08:15:02
SWA2024,2020-04-02,08:16:02
AAL1432,2020-04-02,08:16:02
AAL2574,2020-04-02,08:16:02
AAL572,2020-04-02,08:19:03
N1754T,2020-04-02,08:20:02
AMF1367,2020-04-02,08:20:02
AAL442,2020-04-02,08:21:02
N854SC,2020-04-02,08:25:02
SWA2389,2020-04-02,08:25:02
KAL278,2020-04-02,08:26:03
N385AS,2020-04-02,08:27:02
SWA1537,2020-04-02,08:27:02
ASH5959,2020-04-02,08:28:02
SWA2584,2020-04-02,08:29:02
AAL2361,2020-04-02,08:30:03
AAL464,2020-04-02,08:30:03
N514ZC,2020-04-02,08:30:03
SWA1981,2020-04-02,08:30:03
AAL2026,2020-04-02,08:32:03
SKW3001,2020-04-02,08:34:03
AAL539,2020-04-02,08:35:02
SWA1091,2020-04-02,08:36:02
ASH5758,2020-04-02,08:37:02
ASH5717,2020-04-02,08:37:02
AMF1351,2020-04-02,08:40:02
CPZ3269,2020-04-02,08:40:02
N1203F,2020-04-02,08:40:02
GTI3720,2020-04-02,08:40:02
N4204,2020-04-02,08:41:03
SWA259,2020-04-02,08:41:03
AAL1634,2020-04-02,08:41:03
N72JN,2020-04-02,08:44:02
N260JR,2020-04-02,08:45:03
ASH5744,2020-04-02,08:45:03
N5342Y,2020-04-02,08:45:03
AAL986,2020-04-02,08:45:03
ASH5749,2020-04-02,08:46:02
N269MV,2020-04-02,08:46:02
ATN3218,2020-04-02,08:46:02
AAL1064,2020-04-02,08:48:02
SWA599,2020-04-02,08:48:02
SKW3122,2020-04-02,08:49:03
N82KA,2020-04-02,08:49:03
AAL590,2020-04-02,08:50:02
SKW3133,2020-04-02,08:51:03
AAL1526,2020-04-02,08:52:02
N9466X,2020-04-02,08:53:03
N633V,2020-04-02,08:54:02
AAL2374,2020-04-02,08:56:02
UAL546,2020-04-02,08:56:02
AAL1412,2020-04-02,08:56:02
LXJ369,2020-04-02,08:57:03
AAL2402,2020-04-02,08:59:02
BTQ812,2020-04-02,08:59:02
