flight,date,time
AAL1542,2020-04-18,00:00:03
AAL1061,2020-04-18,00:00:03
AAL2244,2020-04-18,00:04:02
N359FB,2020-04-18,00:05:02
JBU1424,2020-04-18,00:05:02
UAL411,2020-04-18,00:11:03
N507MP,2020-04-18,00:22:02
CTA306,2020-04-18,00:25:02
AAY523,2020-04-18,00:32:02
GTI8853,2020-04-18,00:35:03
DAL1110,2020-04-18,00:37:02
AAL340,2020-04-18,00:43:03
ATN3217,2020-04-18,00:43:03
N915MR,2020-04-18,00:46:02
VOI939,2020-04-18,00:47:02
NKS1972,2020-04-18,00:48:03
N352FB,2020-04-18,01:10:03
ATN3414,2020-04-18,01:11:03
GTI3707,2020-04-18,01:16:02
N868PE,2020-04-18,01:30:02
N399WS,2020-04-18,01:34:03
CPA086,2020-04-18,01:37:03
GTI3732,2020-04-18,01:48:02
OXF1370,2020-04-18,01:55:02
ATN3204,2020-04-18,02:23:02
N977MS,2020-04-18,02:52:02
FDX486,2020-04-18,03:30:03
CPA091,2020-04-18,03:36:02
FDX1865,2020-04-18,03:37:02
FDX494,2020-04-18,04:03:02
ABX3101,2020-04-18,04:15:02
FDX1438,2020-04-18,04:39:02
ATN3209,2020-04-18,04:43:03
FDX654,2020-04-18,04:50:03
FDX1508,2020-04-18,05:03:02
FDX1456,2020-04-18,05:12:03
ATN3205,2020-04-18,05:14:03
FDX1403,2020-04-18,05:19:02
FDX419,2020-04-18,05:21:02
UPS860,2020-04-18,05:21:02
UPS927,2020-04-18,05:29:03
SKW3029,2020-04-18,05:30:02
FDX498,2020-04-18,05:33:02
SWA1643,2020-04-18,05:35:02
AAL2076,2020-04-18,05:44:03
SWA4365,2020-04-18,05:49:02
FDX601,2020-04-18,05:50:03
N6071H,2020-04-18,05:51:03
UAL1676,2020-04-18,06:04:03
SWA5059,2020-04-18,06:04:03
N9466X,2020-04-18,06:07:02
N696XX,2020-04-18,06:11:03
SWA5691,2020-04-18,06:12:02
N739RV,2020-04-18,06:13:03
N9230Y,2020-04-18,06:14:02
FDX3617,2020-04-18,06:15:03
FDS882,2020-04-18,06:15:03
AAE221,2020-04-18,06:16:02
SKW3956,2020-04-18,06:17:03
FDX3629,2020-04-18,06:19:03
N392P,2020-04-18,06:20:02
N625LS,2020-04-18,06:20:02
FDX431,2020-04-18,06:23:03
DAL3124,2020-04-18,06:28:02
DAL1002,2020-04-18,06:29:03
GTI3715,2020-04-18,06:29:03
AAY556,2020-04-18,06:30:02
N4678F,2020-04-18,06:30:02
SWA3114,2020-04-18,06:32:02
HGT1514,2020-04-18,06:32:02
MSQT843,2020-04-18,06:33:03
WSN5,2020-04-18,06:34:02
SWA2866,2020-04-18,06:35:03
SWA6354,2020-04-18,06:36:03
ASH5980,2020-04-18,06:36:03
N970SK,2020-04-18,06:37:02
SWA3659,2020-04-18,06:38:02
AAE780,2020-04-18,06:39:02
CKS362,2020-04-18,06:41:03
SKW4440,2020-04-18,06:44:02
