flight,date,time
AAL1314,2020-04-01,00:00:02
ASA936,2020-04-01,00:00:02
UAL1516,2020-04-01,00:01:03
N497SP,2020-04-01,00:04:02
OXF346,2020-04-01,00:08:02
DAL836,2020-04-01,00:11:02
CTA306,2020-04-01,00:13:02
DAL2282,2020-04-01,00:31:03
N507MP,2020-04-01,00:32:02
N581HC,2020-04-01,00:35:02
N351FB,2020-04-01,00:42:02
N617MM,2020-04-01,00:45:02
UAL2181,2020-04-01,00:45:02
AAL2254,2020-04-01,00:47:02
AAL1699,2020-04-01,00:57:02
GTI3707,2020-04-01,01:01:02
NKS972,2020-04-01,01:03:02
ATN3217,2020-04-01,01:04:03
JBU278,2020-04-01,01:08:02
AAL795,2020-04-01,01:08:02
AAL599,2020-04-01,01:11:02
AAL383,2020-04-01,01:11:02
AAL1143,2020-04-01,01:13:02
N98KS,2020-04-01,01:15:02
N407CP,2020-04-01,01:18:02
AAL2797,2020-04-01,01:25:02
AAL2424,2020-04-01,01:55:03
ATN3204,2020-04-01,02:13:03
N62GA,2020-04-01,02:14:02
N352FB,2020-04-01,02:15:03
N341P,2020-04-01,02:35:02
N785JP,2020-04-01,02:53:03
UPS930,2020-04-01,02:59:02
FDX1151,2020-04-01,03:04:02
UPS920,2020-04-01,03:07:02
FDX1404,2020-04-01,03:20:02
UPS888,2020-04-01,03:22:03
UPS2901,2020-04-01,03:34:02
UPS860,2020-04-01,03:37:03
FDX1417,2020-04-01,03:38:02
UPS856,2020-04-01,03:48:02
UAL252,2020-04-01,03:54:02
FDX1438,2020-04-01,04:02:02
FDX1748,2020-04-01,04:03:02
UPS858,2020-04-01,04:07:02
ATN3205,2020-04-01,04:23:03
UPS922,2020-04-01,04:24:02
N58AZ,2020-04-01,04:25:03
FDX1508,2020-04-01,04:36:02
ABX3101,2020-04-01,04:44:02
FDX1422,2020-04-01,04:47:02
ATN3209,2020-04-01,04:48:03
FDX1403,2020-04-01,04:55:02
FDX1589,2020-04-01,05:04:02
UPS2855,2020-04-01,05:10:02
SWQ3522,2020-04-01,05:13:02
FDX855,2020-04-01,05:16:02
SWA2543,2020-04-01,05:17:03
UPS2865,2020-04-01,05:19:02
UPS2909,2020-04-01,05:21:02
N98774,2020-04-01,05:31:02
SWA2393,2020-04-01,05:34:03
SWA1711,2020-04-01,05:35:02
SWA2098,2020-04-01,05:37:02
UPS9701,2020-04-01,05:41:03
UPS2859,2020-04-01,05:42:02
FDX425,2020-04-01,05:46:03
OXF102,2020-04-01,05:50:03
FDX0428,2020-04-01,05:50:03
ABX505,2020-04-01,05:51:02
AAL2885,2020-04-01,05:53:03
SWA820,2020-04-01,05:55:03
SWA682,2020-04-01,05:56:02
NKS867,2020-04-01,06:00:03
AAL1290,2020-04-01,06:00:03
FDX3611,2020-04-01,06:02:02
FDX841,2020-04-01,06:03:02
ASH5898,2020-04-01,06:08:02
NKS2033,2020-04-01,06:09:03
OXF1190,2020-04-01,06:09:03
SWA3101,2020-04-01,06:11:03
AAL2112,2020-04-01,06:12:02
N165SA,2020-04-01,06:13:03
GTI3715,2020-04-01,06:13:03
NKS217,2020-04-01,06:15:03
AAL231,2020-04-01,06:15:03
N537SW,2020-04-01,06:16:02
SKW3251,2020-04-01,06:17:02
SWA2488,2020-04-01,06:18:02
SWA660,2020-04-01,06:18:02
DAL1002,2020-04-01,06:19:02
AAL361,2020-04-01,06:20:02
AMF2852,2020-04-01,06:22:02
UAL2321,2020-04-01,06:23:03
N809RQ,2020-04-01,06:23:03
FDX451,2020-04-01,06:24:02
AMF2118,2020-04-01,06:24:02
SWA1233,2020-04-01,06:24:02
N4403N,2020-04-01,06:24:02
UPS2685,2020-04-01,06:25:03
SWA2523,2020-04-01,06:26:02
AAL1500,2020-04-01,06:27:03
N678SS,2020-04-01,06:27:03
N125HD,2020-04-01,06:28:02
CKS362,2020-04-01,06:28:02
AMF2850,2020-04-01,06:28:02
FDX886,2020-04-01,06:29:03
AMF2132,2020-04-01,06:29:03
SKW3146,2020-04-01,06:30:02
WSN5,2020-04-01,06:31:02
N99TV,2020-04-01,06:32:02
SKW3029,2020-04-01,06:32:02
N5950C,2020-04-01,06:32:02
N694PD,2020-04-01,06:33:02
OXF461,2020-04-01,06:37:03
UPS2931,2020-04-01,06:37:03
N421MA,2020-04-01,06:38:02
N563LC,2020-04-01,06:40:02
FDX3808,2020-04-01,06:44:03
OXF371,2020-04-01,06:44:03
AMF2870,2020-04-01,06:45:02
OXF382,2020-04-01,06:45:02
OXF223,2020-04-01,06:45:02
N390JV,2020-04-01,06:46:02
AAY668,2020-04-01,06:46:02
SWA2459,2020-04-01,06:47:02
N177CN,2020-04-01,06:47:02
OXF112,2020-04-01,06:47:02
AMF2924,2020-04-01,06:50:02
AAL1861,2020-04-01,06:51:03
SKW2954,2020-04-01,06:51:03
N747LP,2020-04-01,06:53:03
HGT3314,2020-04-01,06:54:02
DAL1537,2020-04-01,06:56:02
OXF198,2020-04-01,06:58:02
AAL2498,2020-04-01,06:58:02
N172FK,2020-04-01,06:58:02
SWA1271,2020-04-01,06:58:02
OXF447,2020-04-01,06:58:02
OXF106,2020-04-01,06:58:02
OXF275,2020-04-01,06:59:02
N249TG,2020-04-01,06:59:02
N4678F,2020-04-01,07:00:02
SWA2503,2020-04-01,07:00:02
UAL392,2020-04-01,07:02:03
ASA935,2020-04-01,07:03:02
SWA2441,2020-04-01,07:05:02
ASA1219,2020-04-01,07:05:02
AAL1367,2020-04-01,07:05:02
AAL1808,2020-04-01,07:06:02
DAL2929,2020-04-01,07:07:03
UPS2933,2020-04-01,07:07:03
MSQT356,2020-04-01,07:08:02
AAL868,2020-04-01,07:09:03
DAL1436,2020-04-01,07:10:02
DAL409,2020-04-01,07:11:03
AAL1805,2020-04-01,07:11:03
AAL1867,2020-04-01,07:12:02
AAL2413,2020-04-01,07:12:02
FDX601,2020-04-01,07:12:02
CFS8775,2020-04-01,07:12:02
CFS8801,2020-04-01,07:12:02
FDX888,2020-04-01,07:12:02
N24613,2020-04-01,07:13:03
N308SP,2020-04-01,07:14:02
OXF472,2020-04-01,07:14:02
SKW3132,2020-04-01,07:14:02
AAY647,2020-04-01,07:15:03
CFS8802,2020-04-01,07:15:03
UPS2921,2020-04-01,07:15:03
UPS2905,2020-04-01,07:15:03
SWA2407,2020-04-01,07:15:03
ENY4265,2020-04-01,07:18:03
N79VH,2020-04-01,07:18:03
SKW3907,2020-04-01,07:18:03
FDX415,2020-04-01,07:18:03
ATN3210,2020-04-01,07:19:02
UPS2623,2020-04-01,07:19:02
SWA672,2020-04-01,07:20:03
N1727T,2020-04-01,07:21:02
ASH5899,2020-04-01,07:21:02
OXF132,2020-04-01,07:21:02
SWA836,2020-04-01,07:22:03
EJA654,2020-04-01,07:22:03
SKW2974,2020-04-01,07:22:03
FDX3654,2020-04-01,07:22:03
FDX3613,2020-04-01,07:24:03
AAL1522,2020-04-01,07:24:03
ABX3118,2020-04-01,07:25:02
DAL1001,2020-04-01,07:25:02
AAL2874,2020-04-01,07:26:02
SWA3575,2020-04-01,07:26:02
CKS364,2020-04-01,07:26:02
N413EM,2020-04-01,07:26:02
N9230Y,2020-04-01,07:27:03
AAL1958,2020-04-01,07:27:03
N630PM,2020-04-01,07:28:02
UPS2907,2020-04-01,07:28:02
OXF718,2020-04-01,07:29:03
AAL1859,2020-04-01,07:29:03
SKW3703,2020-04-01,07:29:03
AAL882,2020-04-01,07:29:03
SKW3124,2020-04-01,07:31:02
VTE3305,2020-04-01,07:31:02
SKW2994,2020-04-01,07:32:02
FDX821,2020-04-01,07:32:02
FDX3618,2020-04-01,07:34:02
AAY629,2020-04-01,07:34:02
OXF833,2020-04-01,07:35:02
N928MM,2020-04-01,07:36:02
SWA1079,2020-04-01,07:36:02
N1754T,2020-04-01,07:37:02
N91777,2020-04-01,07:38:02
CPA2091,2020-04-01,07:38:02
OXF154,2020-04-01,07:38:02
SWA2663,2020-04-01,07:38:02
FDX3112,2020-04-01,07:38:02
N196MC,2020-04-01,07:39:02
AAL711,2020-04-01,07:39:02
SKW3345,2020-04-01,07:39:02
N35325,2020-04-01,07:40:02
ASA941,2020-04-01,07:40:02
NDU654,2020-04-01,07:40:02
UPS2917,2020-04-01,07:40:02
UAL2106,2020-04-01,07:41:02
UPS2915,2020-04-01,07:41:02
ASA772,2020-04-01,07:41:02
OXF792,2020-04-01,07:42:02
AAL2099,2020-04-01,07:43:02
ASH5889,2020-04-01,07:44:02
N466SH,2020-04-01,07:45:02
KII1914,2020-04-01,07:45:02
NKS858,2020-04-01,07:45:02
OXF110,2020-04-01,07:46:03
BTQ814,2020-04-01,07:47:02
OXF1580,2020-04-01,07:49:02
N223LP,2020-04-01,07:49:02
OXF211,2020-04-01,07:49:02
N786SA,2020-04-01,07:50:03
SKW3425,2020-04-01,07:50:03
NKS504,2020-04-01,07:50:03
GAJ903,2020-04-01,07:52:02
OXF286,2020-04-01,07:52:02
N429WP,2020-04-01,07:53:02
N5297G,2020-04-01,07:53:02
MSQT11,2020-04-01,07:53:02
OXF297,2020-04-01,07:53:02
N7815D,2020-04-01,07:53:02
N7821R,2020-04-01,07:55:02
NKS598,2020-04-01,07:55:02
AMF940,2020-04-01,07:56:03
SWA2214,2020-04-01,07:56:03
N2102P,2020-04-01,07:57:02
KFS158,2020-04-01,07:57:02
UAL2026,2020-04-01,07:58:03
SWA1421,2020-04-01,08:00:03
JBU220,2020-04-01,08:02:03
FDX815,2020-04-01,08:02:03
AAL208,2020-04-01,08:02:03
