flight,date,time
UAL912,2025-06-04,00:00:02
KII185,2025-06-04,00:00:02
JBU1488,2025-06-04,00:00:02
FIN10,2025-06-04,00:00:02
PDT5864,2025-06-04,00:03:02
EIN124,2025-06-04,00:03:02
LOT4,2025-06-04,00:08:02
THY5YR,2025-06-04,00:09:02
SKW5003,2025-06-04,00:09:02
RPA4366,2025-06-04,00:10:02
AAL180,2025-06-04,00:11:02
CSJ52,2025-06-04,00:12:02
BAW196E,2025-06-04,00:22:02
FFT2212,2025-06-04,00:24:02
ICE856,2025-06-04,00:25:02
ENY3539,2025-06-04,00:35:02
CMB344,2025-06-04,00:43:02
FFT3161,2025-06-04,00:44:02
UAL276,2025-06-04,00:45:02
DAL2143,2025-06-04,01:01:02
AAL126,2025-06-04,01:07:02
DAL27,2025-06-04,01:11:02
WIS500,2025-06-04,01:19:02
AAL98,2025-06-04,01:23:02
DLH433,2025-06-04,01:34:02
N285PH,2025-06-04,01:36:02
ABX3114,2025-06-04,01:48:02
N582MM,2025-06-04,01:50:02
TFF909,2025-06-04,02:02:02
QTR8188,2025-06-04,02:11:03
JBU994,2025-06-04,02:41:02
JBU478,2025-06-04,02:44:02
NCA159,2025-06-04,02:48:02
JBU2120,2025-06-04,02:51:02
JBU134,2025-06-04,03:08:02
UAL2397,2025-06-04,03:17:02
N998GP,2025-06-04,03:23:02
ASA547,2025-06-04,03:42:02
JBU136,2025-06-04,03:44:02
DAL373,2025-06-04,03:45:02
DAL960,2025-06-04,03:51:02
UAL676,2025-06-04,03:56:02
UAL2610,2025-06-04,03:56:02
DAL2038,2025-06-04,04:05:02
CPA844,2025-06-04,04:06:02
UAL1074,2025-06-04,04:07:02
DAL696,2025-06-04,04:07:02
UAL644,2025-06-04,04:07:02
AAL2701,2025-06-04,04:07:02
JBU359,2025-06-04,04:08:02
UAL796,2025-06-04,04:09:03
DAL1293,2025-06-04,04:10:02
UPS1038,2025-06-04,04:18:02
JBU372,2025-06-04,04:20:03
JBU502,2025-06-04,04:21:02
JBU98,2025-06-04,04:24:02
DAL705,2025-06-04,04:25:02
JBU916,2025-06-04,04:25:02
DAL541,2025-06-04,04:25:02
JBU616,2025-06-04,04:26:02
UPS1126,2025-06-04,04:30:02
DAL452,2025-06-04,04:31:02
ACA794,2025-06-04,04:32:02
SIA22,2025-06-04,04:33:02
DAL1506,2025-06-04,04:36:02
UPS1476,2025-06-04,04:39:02
AAL10,2025-06-04,04:40:02
ASA401,2025-06-04,04:40:02
ASA274,2025-06-04,04:44:02
ASA440,2025-06-04,04:45:02
UAL2402,2025-06-04,04:45:02
AAL276,2025-06-04,04:49:02
ASA22,2025-06-04,04:50:02
UAL2030,2025-06-04,04:50:02
ASA374,2025-06-04,04:52:02
DAL1697,2025-06-04,04:55:02
UAL1652,2025-06-04,04:55:02
HAL50,2025-06-04,04:58:03
DAL335,2025-06-04,04:58:03
DAL650,2025-06-04,05:02:02
DAL810,2025-06-04,05:15:02
ASA366,2025-06-04,05:16:02
DAL637,2025-06-04,05:16:02
GTI4312,2025-06-04,05:17:02
AAL2760,2025-06-04,05:21:02
DAL778,2025-06-04,05:21:02
JBU988,2025-06-04,05:23:02
AAL28,2025-06-04,05:24:02
DAL686,2025-06-04,05:25:02
DAL2507,2025-06-04,05:28:02
JBU162,2025-06-04,05:30:02
AAL2453,2025-06-04,05:31:02
UPS64,2025-06-04,05:32:02
ASA444,2025-06-04,05:32:02
UAL483,2025-06-04,05:32:02
ASA1192,2025-06-04,05:36:02
JBU1478,2025-06-04,05:41:02
AAL1561,2025-06-04,05:46:02
UAL436,2025-06-04,05:51:02
UAL299,2025-06-04,05:53:02
ASA307,2025-06-04,05:54:02
UAL1968,2025-06-04,05:54:02
DAL310,2025-06-04,05:56:02
POE656,2025-06-04,05:56:02
ACA746,2025-06-04,05:57:02
ASA35,2025-06-04,05:59:02
JBU948,2025-06-04,06:00:03
UAL1870,2025-06-04,06:01:02
AAL3166,2025-06-04,06:01:02
PDT5849,2025-06-04,06:02:03
RPA3451,2025-06-04,06:07:02
ENY3653,2025-06-04,06:11:02
FFT2211,2025-06-04,06:15:02
SKW6278,2025-06-04,06:16:02
UAL406,2025-06-04,06:16:02
UAL1665,2025-06-04,06:19:02
JBU816,2025-06-04,06:20:02
DAL915,2025-06-04,06:21:02
NKS2543,2025-06-04,06:22:02
PDT5748,2025-06-04,06:22:02
N302ML,2025-06-04,06:24:02
UAL2372,2025-06-04,06:25:02
ENY4254,2025-06-04,06:25:02
UPS9824,2025-06-04,06:26:02
UAL528,2025-06-04,06:26:02
ASA344,2025-06-04,06:26:02
RPA3442,2025-06-04,06:32:02
ENY4024,2025-06-04,06:33:02
USC88,2025-06-04,06:35:02
SWA2906,2025-06-04,06:38:02
SNC1470,2025-06-04,06:38:02
DAL1357,2025-06-04,06:40:02
SWA1120,2025-06-04,06:41:03
JBU1224,2025-06-04,06:41:03
N3672Y,2025-06-04,06:41:03
ENY4131,2025-06-04,06:44:02
DAL403,2025-06-04,06:53:02
RPA4377,2025-06-04,07:05:02
DAL2791,2025-06-04,07:07:02
DAL1193,2025-06-04,07:07:02
N823SF,2025-06-04,07:07:02
ENY4264,2025-06-04,07:08:03
DAL2913,2025-06-04,07:08:03
N755GX,2025-06-04,07:10:02
DAL2872,2025-06-04,07:13:02
SKW4714,2025-06-04,07:15:02
SKW5473,2025-06-04,07:17:02
ENY3524,2025-06-04,07:18:02
DAL1164,2025-06-04,07:18:02
ENY3751,2025-06-04,07:19:02
DAL2588,2025-06-04,07:19:02
N64TF,2025-06-04,07:20:03
DAL2510,2025-06-04,07:20:03
EDV5053,2025-06-04,07:22:02
JIA5054,2025-06-04,07:24:02
UAL565,2025-06-04,07:25:02
PDT5983,2025-06-04,07:25:02
UAL2225,2025-06-04,07:26:02
IRO8393,2025-06-04,07:26:02
RPA5779,2025-06-04,07:27:02
NKS2145,2025-06-04,07:27:02
AAY2163,2025-06-04,07:27:02
UAL1778,2025-06-04,07:28:02
DAL1746,2025-06-04,07:29:02
AAL462,2025-06-04,07:29:02
JRE780,2025-06-04,07:29:02
DAL1118,2025-06-04,07:30:02
ASA216,2025-06-04,07:31:02
UAL1851,2025-06-04,07:31:02
UAL2479,2025-06-04,07:32:02
AAL171,2025-06-04,07:33:02
UAL2483,2025-06-04,07:34:02
DAL2919,2025-06-04,07:36:02
ASA308,2025-06-04,07:36:02
DAL1641,2025-06-04,07:36:02
ENY3535,2025-06-04,07:37:02
UAL2099,2025-06-04,07:37:02
FTH831,2025-06-04,07:37:02
UAL433,2025-06-04,07:38:02
JBU311,2025-06-04,07:39:02
RPA3600,2025-06-04,07:41:02
N907PH,2025-06-04,07:41:02
SKW3996,2025-06-04,07:41:02
UAL1304,2025-06-04,07:42:02
UAL466,2025-06-04,07:42:02
EDV5344,2025-06-04,07:43:02
N168GG,2025-06-04,07:43:02
SKW5842,2025-06-04,07:45:02
N650SK,2025-06-04,07:45:02
DAL1461,2025-06-04,07:46:02
UAL2389,2025-06-04,07:47:02
UAL1414,2025-06-04,07:48:02
JBU406,2025-06-04,07:48:02
RPA3439,2025-06-04,07:50:02
USC10,2025-06-04,07:50:02
UAL1834,2025-06-04,07:52:02
POE653,2025-06-04,07:52:02
AAL3294,2025-06-04,07:52:02
N253T,2025-06-04,07:52:02
UAL329,2025-06-04,07:53:02
ASA332,2025-06-04,07:53:02
AAY1534,2025-06-04,07:53:02
RPA3581,2025-06-04,07:56:02
ENY3396,2025-06-04,07:57:02
UAL490,2025-06-04,07:58:03
N888HH,2025-06-04,07:59:02
SKW5353,2025-06-04,07:59:02
JBU115,2025-06-04,08:00:02
DAL1520,2025-06-04,08:01:02
00000000,2025-06-04,08:01:02
N825WK,2025-06-04,08:01:02
RPA3664,2025-06-04,08:03:02
RPA4524,2025-06-04,08:04:02
N500RP,2025-06-04,08:04:02
UAL2701,2025-06-04,08:05:02
DAL1176,2025-06-04,08:05:02
AAY556,2025-06-04,08:07:02
AAL1509,2025-06-04,08:08:02
N222NE,2025-06-04,08:09:02
N979KC,2025-06-04,08:10:02
DAL479,2025-06-04,08:12:02
EDV5414,2025-06-04,08:14:02
NTW14,2025-06-04,08:16:02
VJA643,2025-06-04,08:16:02
N89RT,2025-06-04,08:17:02
DAL1114,2025-06-04,08:17:02
UAL1741,2025-06-04,08:17:02
AAY2881,2025-06-04,08:17:02
DAL2649,2025-06-04,08:19:02
AAL2163,2025-06-04,08:20:02
UAL1960,2025-06-04,08:20:02
UAL2466,2025-06-04,08:21:02
N375KR,2025-06-04,08:21:02
AAL392,2025-06-04,08:23:02
SKW3984,2025-06-04,08:24:02
SKW4110,2025-06-04,08:24:02
EDV4974,2025-06-04,08:25:02
SKW4176,2025-06-04,08:26:02
ETH574,2025-06-04,08:28:02
SCX567,2025-06-04,08:32:02
RPA4480,2025-06-04,08:36:02
ENY3424,2025-06-04,08:36:02
N1219M,2025-06-04,08:38:02
ASA281,2025-06-04,08:38:02
ENY3496,2025-06-04,08:39:03
N4668N,2025-06-04,08:39:03
EJA624,2025-06-04,08:39:03
SKW5525,2025-06-04,08:40:02
N733A,2025-06-04,08:41:03
DAL2956,2025-06-04,08:42:02
AAL1445,2025-06-04,08:43:02
N86VP,2025-06-04,08:43:02
N256DV,2025-06-04,08:43:02
DAL2744,2025-06-04,08:43:02
DAL698,2025-06-04,08:43:02
EJA870,2025-06-04,08:43:02
N208MF,2025-06-04,08:44:02
PDT5910,2025-06-04,08:46:02
DAL2719,2025-06-04,08:46:02
AAR222,2025-06-04,08:47:02
DAL2456,2025-06-04,08:48:02
DAL2917,2025-06-04,08:50:02
ASA604,2025-06-04,08:51:02
SKW3906,2025-06-04,08:51:02
ANA102,2025-06-04,08:52:02
SKW4935,2025-06-04,08:53:02
DAL2039,2025-06-04,08:54:03
DAL1015,2025-06-04,08:54:03
SCX233,2025-06-04,08:55:02
RPA4632,2025-06-04,08:55:02
DAL361,2025-06-04,08:58:02
DAL2570,2025-06-04,08:59:02
SKW3609,2025-06-04,09:00:02
ENY3778,2025-06-04,09:01:02
DAL734,2025-06-04,09:01:02
SWA3428,2025-06-04,09:02:02
DAL2526,2025-06-04,09:02:02
DAL158,2025-06-04,09:02:02
DAL1113,2025-06-04,09:02:02
DAL1070,2025-06-04,09:03:02
LXJ393,2025-06-04,09:03:02
N13AK,2025-06-04,09:04:02
EJA851,2025-06-04,09:05:02
RPA3440,2025-06-04,09:05:02
DAL2390,2025-06-04,09:06:02
EDV4979,2025-06-04,09:07:02
