flight,date,time
QTR7CB,2021-05-31,00:00:03
CLX48Y,2021-05-31,00:06:02
JBU778,2021-05-31,00:14:03
JBU264,2021-05-31,00:26:03
DAL8772,2021-05-31,00:30:03
BOX413,2021-05-31,00:36:02
UAL542,2021-05-31,00:40:03
JBU1516,2021-05-31,00:40:03
NKS396,2021-05-31,00:47:03
ASA790,2021-05-31,00:57:02
CLX43G,2021-05-31,00:58:03
JBU648,2021-05-31,01:00:02
JBU356,2021-05-31,01:02:02
JBU90,2021-05-31,01:05:02
JBU1574,2021-05-31,01:05:02
HAL90,2021-05-31,01:12:03
AAL2701,2021-05-31,01:14:03
JBU20,2021-05-31,01:18:02
DAL2379,2021-05-31,01:25:03
AAY40,2021-05-31,01:26:02
DAL1471,2021-05-31,01:30:02
DAL2322,2021-05-31,01:40:03
DAL2494,2021-05-31,01:47:02
JBU66,2021-05-31,01:51:02
DAL2551,2021-05-31,01:52:02
JBU498,2021-05-31,02:03:02
HAL50,2021-05-31,02:07:03
NKS296,2021-05-31,02:07:03
JBU888,2021-05-31,02:09:02
JBU2124,2021-05-31,02:12:02
JBU1248,2021-05-31,02:13:03
DAL1276,2021-05-31,02:15:03
AAL2651,2021-05-31,02:17:02
UAL362,2021-05-31,02:17:02
UAL2388,2021-05-31,02:18:03
DAL300,2021-05-31,02:18:03
JBU834,2021-05-31,02:25:02
DAL950,2021-05-31,02:28:02
UAL421,2021-05-31,02:30:03
UAL705,2021-05-31,02:30:03
BOX417,2021-05-31,02:31:02
UAL1814,2021-05-31,02:35:03
AAY2421,2021-05-31,02:37:02
NKS760,2021-05-31,02:37:02
DAL1148,2021-05-31,02:42:02
DAL436,2021-05-31,02:43:03
JBU136,2021-05-31,02:45:03
THY181,2021-05-31,02:46:02
CHG572,2021-05-31,02:46:02
JBU1268,2021-05-31,02:49:03
NKS1442,2021-05-31,02:49:03
JBU2082,2021-05-31,02:50:02
AAL1825,2021-05-31,02:51:02
DAL328,2021-05-31,02:55:03
DAL1791,2021-05-31,02:55:03
DAL1716,2021-05-31,03:00:02
AAL1444,2021-05-31,03:02:02
AAY2435,2021-05-31,03:04:02
RPA4750,2021-05-31,03:08:02
EDV5078,2021-05-31,03:10:02
UAL2054,2021-05-31,03:11:02
UAL899,2021-05-31,03:14:02
AWI3757,2021-05-31,03:14:02
GJS4391,2021-05-31,03:15:03
FFT2014,2021-05-31,03:15:03
RPA3614,2021-05-31,03:20:03
AAY41,2021-05-31,03:22:02
UAL1013,2021-05-31,03:23:02
NKS706,2021-05-31,03:25:02
DAL2295,2021-05-31,03:26:02
SWA1327,2021-05-31,03:26:02
N998NJ,2021-05-31,03:29:02
SWA2175,2021-05-31,03:36:02
AAY2416,2021-05-31,03:39:02
QFA7554,2021-05-31,03:45:03
NKS1168,2021-05-31,03:46:02
SKW3728,2021-05-31,03:48:02
LXJ592,2021-05-31,03:49:03
JBU492,2021-05-31,03:51:03
DAL360,2021-05-31,03:53:03
AAL2265,2021-05-31,03:54:02
EDG28,2021-05-31,03:54:02
RPA4692,2021-05-31,03:57:03
AAL2104,2021-05-31,03:58:02
ENY4053,2021-05-31,03:59:02
RPA4507,2021-05-31,04:00:02
SKW4330,2021-05-31,04:06:02
SKW2979,2021-05-31,04:06:02
N285SA,2021-05-31,04:06:02
EJA639,2021-05-31,04:07:02
SKW3939,2021-05-31,04:08:02
ATN3440,2021-05-31,04:08:02
DAL1784,2021-05-31,04:11:02
ENY3601,2021-05-31,04:12:02
DAL2521,2021-05-31,04:16:03
RPA4619,2021-05-31,04:17:02
RPA4711,2021-05-31,04:18:02
SWA302,2021-05-31,04:18:02
ENY3659,2021-05-31,04:22:02
RPA4670,2021-05-31,04:22:02
SKW4783,2021-05-31,04:23:02
N610RL,2021-05-31,04:24:02
ENY3694,2021-05-31,04:25:03
SWA1631,2021-05-31,04:25:03
AAL2911,2021-05-31,04:25:03
ENY3740,2021-05-31,04:27:02
PDT6001,2021-05-31,04:27:02
PDT6179,2021-05-31,04:30:03
ENY4425,2021-05-31,04:31:02
SWA802,2021-05-31,04:32:02
