flight,date,time
CKS907,2021-05-27,00:00:02
AAL651,2021-05-27,00:01:03
JBU778,2021-05-27,00:02:02
JBU1574,2021-05-27,00:46:03
NCA159,2021-05-27,00:48:03
ASA790,2021-05-27,00:56:03
JBU1516,2021-05-27,00:59:02
KAL284,2021-05-27,01:03:02
GTI8991,2021-05-27,01:03:02
JBU648,2021-05-27,01:17:02
QFA7521,2021-05-27,01:23:02
DAL1471,2021-05-27,01:25:02
UPS1126,2021-05-27,01:27:02
DAL1605,2021-05-27,01:28:02
UPS1038,2021-05-27,01:29:02
UPS1488,2021-05-27,01:41:03
UPS1076,2021-05-27,01:43:03
UPS1476,2021-05-27,01:54:02
AZG788,2021-05-27,01:59:02
NKS296,2021-05-27,02:02:03
JBU2124,2021-05-27,02:07:02
FRG1050,2021-05-27,02:13:02
THY181,2021-05-27,02:17:02
DAL950,2021-05-27,02:22:02
UAL141,2021-05-27,02:22:02
JBU834,2021-05-27,02:25:03
JBU888,2021-05-27,02:26:02
UAL705,2021-05-27,02:27:02
FDX95,2021-05-27,02:34:03
JBU1268,2021-05-27,02:37:02
UPS558,2021-05-27,02:37:02
N80WP,2021-05-27,02:38:02
ABW404,2021-05-27,02:42:02
NKS1442,2021-05-27,02:42:02
DAL1148,2021-05-27,02:43:02
DAL300,2021-05-27,02:44:02
DAL1716,2021-05-27,02:49:02
DAL436,2021-05-27,02:51:02
DAL328,2021-05-27,02:53:02
FDX1536,2021-05-27,03:02:02
RPA4750,2021-05-27,03:04:02
N247CM,2021-05-27,03:08:03
AAY2408,2021-05-27,03:10:03
JIA5400,2021-05-27,03:14:02
N501KT,2021-05-27,03:18:02
AAL1444,2021-05-27,03:19:02
PDT6096,2021-05-27,03:23:03
SWA1327,2021-05-27,03:25:03
QTR8144,2021-05-27,03:36:03
SWA2175,2021-05-27,03:39:02
DAL360,2021-05-27,03:42:02
SKW3728,2021-05-27,03:43:03
N595SP,2021-05-27,03:50:02
ENY4425,2021-05-27,04:04:02
RPA4692,2021-05-27,04:05:03
N85VR,2021-05-27,04:08:02
AAL2104,2021-05-27,04:09:02
SKW2979,2021-05-27,04:10:02
DAL1784,2021-05-27,04:11:03
ENY3601,2021-05-27,04:13:03
AIC127,2021-05-27,04:14:02
SNC1470,2021-05-27,04:15:03
ENY3659,2021-05-27,04:16:02
RPA4619,2021-05-27,04:16:02
AAL2265,2021-05-27,04:16:02
RPA4507,2021-05-27,04:18:02
RPA4551,2021-05-27,04:19:03
CTL10,2021-05-27,04:20:02
SKW4783,2021-05-27,04:21:02
RPA4711,2021-05-27,04:23:02
ENY3694,2021-05-27,04:24:02
ENY3740,2021-05-27,04:24:02
