flight,date,time
NCA159,2021-05-13,00:35:02
KII725,2021-05-13,00:37:02
JBU1516,2021-05-13,00:47:02
CLX64E,2021-05-13,00:49:02
JBU1574,2021-05-13,01:10:02
JBU356,2021-05-13,01:12:02
UPS558,2021-05-13,01:23:02
UPS1126,2021-05-13,01:29:03
DAL1605,2021-05-13,01:29:03
JBU648,2021-05-13,01:35:02
DAL1276,2021-05-13,01:36:02
DAL2444,2021-05-13,01:37:02
UPS1076,2021-05-13,01:38:02
GTI8482,2021-05-13,01:40:02
UPS1038,2021-05-13,01:43:02
DAL328,2021-05-13,01:45:02
UPS1488,2021-05-13,01:50:02
KAL284,2021-05-13,01:52:02
US1476,2021-05-13,01:54:02
JBU498,2021-05-13,01:57:03
N1907M,2021-05-13,02:00:02
NKS296,2021-05-13,02:02:02
HAL50,2021-05-13,02:09:02
ABW404,2021-05-13,02:17:02
FRG1050,2021-05-13,02:19:02
FRG9120,2021-05-13,02:24:02
JBU834,2021-05-13,02:25:03
DAL950,2021-05-13,02:29:02
THY181,2021-05-13,02:35:03
UAL705,2021-05-13,02:35:03
DAL2443,2021-05-13,02:37:03
NKS1442,2021-05-13,02:39:03
DAL1716,2021-05-13,02:41:03
DAL436,2021-05-13,02:50:02
NKS760,2021-05-13,02:55:03
DAL1791,2021-05-13,02:56:02
DAL1148,2021-05-13,03:03:02
RPA4750,2021-05-13,03:09:02
NKS1168,2021-05-13,03:10:03
AAL1444,2021-05-13,03:14:02
JIA5400,2021-05-13,03:14:02
EDV5078,2021-05-13,03:15:02
FDX1536,2021-05-13,03:21:02
SWA1327,2021-05-13,03:23:02
QTR8144,2021-05-13,03:24:02
PDT6096,2021-05-13,03:30:03
US9795,2021-05-13,03:32:02
SKW3728,2021-05-13,03:38:02
SNC1470,2021-05-13,03:42:03
DAL360,2021-05-13,03:43:02
RPA4692,2021-05-13,03:44:03
UPS9846,2021-05-13,03:47:02
SWA2175,2021-05-13,03:53:02
AAL2265,2021-05-13,03:56:02
AAL2104,2021-05-13,03:57:02
SKW2979,2021-05-13,04:00:03
RPA4507,2021-05-13,04:00:03
ENY4053,2021-05-13,04:01:02
N301KA,2021-05-13,04:01:02
SWA302,2021-05-13,04:04:02
N998NJ,2021-05-13,04:05:02
NEW293,2021-05-13,04:07:02
AIC127,2021-05-13,04:10:03
DAL1784,2021-05-13,04:11:02
RPA4711,2021-05-13,04:11:02
N350PD,2021-05-13,04:12:02
ENY4425,2021-05-13,04:13:02
RPA4619,2021-05-13,04:14:02
QFA7581,2021-05-13,04:15:03
ENY3694,2021-05-13,04:15:03
AAL2043,2021-05-13,04:16:02
N985CL,2021-05-13,04:17:03
ENY3659,2021-05-13,04:17:03
THY6695,2021-05-13,04:18:02
N8HT,2021-05-13,04:19:03
SKW3020,2021-05-13,04:19:03
RPA4670,2021-05-13,04:22:02
AMF1022,2021-05-13,04:22:02
ENY3601,2021-05-13,04:22:02
JBU123,2021-05-13,04:22:02
AAY2402,2021-05-13,04:23:03
MRA605,2021-05-13,04:24:02
AMF1088,2021-05-13,04:24:02
PDT6001,2021-05-13,04:24:02
