flight,date,time
UAL213,2022-04-29,00:26:02
N144PK,2022-04-29,00:36:03
ETD902,2022-04-29,00:57:02
NKS953,2022-04-29,01:00:02
DAL377,2022-04-29,01:07:02
DAL797,2022-04-29,01:11:02
ASA1358,2022-04-29,01:21:02
UPS1126,2022-04-29,01:26:02
ASA1348,2022-04-29,01:26:02
UPS1038,2022-04-29,01:34:02
UPS1476,2022-04-29,01:35:02
DAL1675,2022-04-29,01:40:02
UPS1488,2022-04-29,01:41:02
UPS558,2022-04-29,01:44:02
JBU98,2022-04-29,01:44:02
FRG7400,2022-04-29,01:46:03
DAL1040,2022-04-29,01:50:03
DAL399,2022-04-29,01:52:03
DAL2418,2022-04-29,01:54:02
UAL2628,2022-04-29,01:54:02
DAL2683,2022-04-29,01:54:02
DAL300,2022-04-29,01:57:03
WJA652,2022-04-29,02:01:02
N785MM,2022-04-29,02:04:02
ASA188,2022-04-29,02:12:03
DAL897,2022-04-29,02:12:03
AAL2453,2022-04-29,02:16:02
WJA724,2022-04-29,02:17:03
ROU1854,2022-04-29,02:22:03
UAL2680,2022-04-29,02:24:03
EDG30,2022-04-29,02:24:03
DAL682,2022-04-29,02:29:03
DAL814,2022-04-29,02:30:02
IFA1128,2022-04-29,02:30:02
AAL276,2022-04-29,02:35:03
UAL2097,2022-04-29,02:41:02
UAL2392,2022-04-29,02:41:02
FDX1536,2022-04-29,02:43:02
UAL2005,2022-04-29,02:43:02
DAL950,2022-04-29,02:46:02
ASA191,2022-04-29,02:49:03
DAL1602,2022-04-29,02:50:02
UAL1985,2022-04-29,03:02:02
UAL2185,2022-04-29,03:06:02
NKS334,2022-04-29,03:06:02
SKW5061,2022-04-29,03:07:02
JBU80,2022-04-29,03:09:02
SWA1063,2022-04-29,03:10:02
CFRJZ,2022-04-29,03:17:02
RPA3644,2022-04-29,03:17:02
ASA58,2022-04-29,03:17:02
DAL1216,2022-04-29,03:18:02
ENY3797,2022-04-29,03:21:02
AAL1561,2022-04-29,03:23:02
SKW4762,2022-04-29,03:32:03
SWA4778,2022-04-29,03:33:02
UPS9601,2022-04-29,03:34:02
AWI3869,2022-04-29,03:36:02
UAL1227,2022-04-29,03:36:02
JBU2844,2022-04-29,03:38:02
AAY1014,2022-04-29,03:42:03
FSR45,2022-04-29,03:43:02
NTW419,2022-04-29,03:43:02
AWI3915,2022-04-29,03:43:02
SKW5701,2022-04-29,03:44:02
AAL789,2022-04-29,03:47:03
DAL2993,2022-04-29,03:52:02
FDX1702,2022-04-29,03:52:02
SNC1470,2022-04-29,03:57:03
QTR8815,2022-04-29,03:59:03
AWI3901,2022-04-29,04:00:02
AAL2805,2022-04-29,04:01:03
SKW3638,2022-04-29,04:07:03
EDV4779,2022-04-29,04:07:03
ENY3614,2022-04-29,04:07:03
SKW3578,2022-04-29,04:09:03
ENY3689,2022-04-29,04:11:02
FDX1579,2022-04-29,04:12:03
ENY4226,2022-04-29,04:12:03
N814TS,2022-04-29,04:13:02
UAL1230,2022-04-29,04:17:03
JBU36,2022-04-29,04:17:03
EDV5130,2022-04-29,04:18:02
RPA3569,2022-04-29,04:20:02
SKW3830,2022-04-29,04:21:02
SKW3111,2022-04-29,04:22:03
KAP503,2022-04-29,04:23:02
UAL1719,2022-04-29,04:23:02
NJM750,2022-04-29,04:24:02
UAL2117,2022-04-29,04:24:02
N33QC,2022-04-29,04:24:02
ENY3568,2022-04-29,04:25:02
ENY3601,2022-04-29,04:26:02
AAL523,2022-04-29,04:26:02
UAL1925,2022-04-29,04:28:02
SKW4128,2022-04-29,04:28:02
DAL1740,2022-04-29,04:30:03
MRA605,2022-04-29,04:31:02
EDV4926,2022-04-29,04:31:02
PDT6121,2022-04-29,04:31:02
ETH574,2022-04-29,04:33:02
LXJ585,2022-04-29,04:33:02
DAL2192,2022-04-29,04:34:02
ENY4053,2022-04-29,04:34:02
SKW4657,2022-04-29,04:34:02
EDV4840,2022-04-29,04:35:03
AAL1024,2022-04-29,04:35:03
RPA5715,2022-04-29,04:36:03
WJA520,2022-04-29,04:37:02
UAL217,2022-04-29,04:38:02
ENY3815,2022-04-29,04:38:02
DAL2473,2022-04-29,04:39:02
RPA3641,2022-04-29,04:39:02
AAL2911,2022-04-29,04:39:02
ATN3478,2022-04-29,04:41:03
RPA4811,2022-04-29,04:41:03
SKW3585,2022-04-29,04:42:02
AAL2485,2022-04-29,04:42:02
DAL2094,2022-04-29,04:44:02
DAL1510,2022-04-29,04:44:02
IRO8393,2022-04-29,04:45:02
ENY4036,2022-04-29,04:47:02
NJM250,2022-04-29,04:47:02
DAL2109,2022-04-29,04:48:03
SKW4721,2022-04-29,04:51:02
UAL202,2022-04-29,04:51:02
AWI3726,2022-04-29,04:52:02
ENY3900,2022-04-29,04:52:02
EDV5116,2022-04-29,04:54:02
AAL2265,2022-04-29,04:54:02
JIA5212,2022-04-29,04:55:03
UAL1835,2022-04-29,04:55:03
DAL556,2022-04-29,04:56:03
KFS58,2022-04-29,04:57:02
N67EA,2022-04-29,04:58:02
JBU2112,2022-04-29,04:58:02
AWI3809,2022-04-29,04:58:02
N127SF,2022-04-29,04:59:03
IRO8604,2022-04-29,04:59:03
NJM998,2022-04-29,05:00:02
DAL1014,2022-04-29,05:00:02
N88MY,2022-04-29,05:01:03
UAL731,2022-04-29,05:01:03
UAL565,2022-04-29,05:01:03
UAL769,2022-04-29,05:01:03
UAL1071,2022-04-29,05:01:03
JZA7450,2022-04-29,05:01:03
N1014W,2022-04-29,05:02:02
SKW3952,2022-04-29,05:03:02
DAL963,2022-04-29,05:04:03
SKW5459,2022-04-29,05:05:02
JIA5172,2022-04-29,05:06:02
SKW4649,2022-04-29,05:07:03
UAL2127,2022-04-29,05:09:02
UAL301,2022-04-29,05:09:02
DAL825,2022-04-29,05:09:02
SKW5958,2022-04-29,05:11:02
SKW,2022-04-29,05:11:02
AIC126,2022-04-29,05:12:02
N86VP,2022-04-29,05:14:02
SKW4105,2022-04-29,05:14:02
SKW3523,2022-04-29,05:14:02
SKW5461,2022-04-29,05:14:02
AAL76,2022-04-29,05:16:03
ASA1376,2022-04-29,05:17:02
N159M,2022-04-29,05:17:02
AWI3773,2022-04-29,05:19:02
ANA110,2022-04-29,05:19:02
LXJ576,2022-04-29,05:20:02
DAL1624,2022-04-29,05:21:03
THY6557,2022-04-29,05:21:03
ENY3694,2022-04-29,05:22:02
DAL2480,2022-04-29,05:23:02
UAL1555,2022-04-29,05:24:03
NJM70,2022-04-29,05:26:03
SKW4132,2022-04-29,05:28:02
SKW3718,2022-04-29,05:28:02
RPA3716,2022-04-29,05:28:02
RPA3488,2022-04-29,05:30:02
AAL1872,2022-04-29,05:30:02
N4344F,2022-04-29,05:31:02
RPA5708,2022-04-29,05:32:02
UAL1410,2022-04-29,05:32:02
N273MC,2022-04-29,05:33:03
N40810,2022-04-29,05:33:03
EJA307,2022-04-29,05:33:03
ASH6199,2022-04-29,05:37:02
EDV4915,2022-04-29,05:38:03
AAY2833,2022-04-29,05:40:02
N257DV,2022-04-29,05:40:02
KAL073,2022-04-29,05:40:02
DAL2863,2022-04-29,05:41:03
SKW3017,2022-04-29,05:41:03
DAL487,2022-04-29,05:42:02
N278MC,2022-04-29,05:42:02
AAR222,2022-04-29,05:43:02
ASA1331,2022-04-29,05:43:02
AWI3876,2022-04-29,05:44:02
UAL2667,2022-04-29,05:44:02
RCH358,2022-04-29,05:45:02
DAL1254,2022-04-29,05:46:02
UAL2164,2022-04-29,05:47:02
DAL2271,2022-04-29,05:47:02
DAL354,2022-04-29,05:51:02
DAL2855,2022-04-29,05:53:02
N5281J,2022-04-29,05:53:02
SCX233,2022-04-29,05:54:02
UAL2389,2022-04-29,05:55:02
EDV4733,2022-04-29,05:56:03
N282N,2022-04-29,05:56:03
SWA1808,2022-04-29,05:58:03
N707KP,2022-04-29,05:59:02
N85TK,2022-04-29,05:59:02
JTL268,2022-04-29,05:59:02
ASA791,2022-04-29,05:59:02
AWI3800,2022-04-29,05:59:02
DAL2688,2022-04-29,06:00:02
N31985,2022-04-29,06:01:02
SCX269,2022-04-29,06:03:02
SKW4464,2022-04-29,06:03:02
UAE2683,2022-04-29,06:05:03
AAL1509,2022-04-29,06:07:02
EDV4975,2022-04-29,06:08:02
SKW3964,2022-04-29,06:09:02
ENY3804,2022-04-29,06:10:02
DAL2675,2022-04-29,06:11:02
ACA1287,2022-04-29,06:11:02
ACA737,2022-04-29,06:12:02
SKW5455,2022-04-29,06:12:02
SWA1747,2022-04-29,06:14:02
EDV5213,2022-04-29,06:15:02
N70TF,2022-04-29,06:15:02
DAL1237,2022-04-29,06:16:02
UAL364,2022-04-29,06:17:02
AAL660,2022-04-29,06:17:02
UAL647,2022-04-29,06:17:02
EDV4980,2022-04-29,06:18:03
UAL452,2022-04-29,06:20:02
SKW3971,2022-04-29,06:21:02
JBU2229,2022-04-29,06:22:02
WWI50,2022-04-29,06:23:03
DAL2925,2022-04-29,06:24:02
AAL2919,2022-04-29,06:24:02
UAL2016,2022-04-29,06:24:02
GJS4410,2022-04-29,06:24:02
JBU2157,2022-04-29,06:26:03
ANA2,2022-04-29,06:27:02
DAL341,2022-04-29,06:27:02
UAL1932,2022-04-29,06:28:02
N710DS,2022-04-29,06:30:02
EJA669,2022-04-29,06:30:02
HFM511,2022-04-29,06:30:02
KAL093,2022-04-29,06:30:02
N55338,2022-04-29,06:31:02
DAL158,2022-04-29,06:31:02
N22FX,2022-04-29,06:32:02
EDV4996,2022-04-29,06:32:02
ASA186,2022-04-29,06:33:03
FFT522,2022-04-29,06:34:02
N6437E,2022-04-29,06:34:02
ENY4214,2022-04-29,06:35:03
JZA7453,2022-04-29,06:37:02
ASA7,2022-04-29,06:38:03
SWA2603,2022-04-29,06:39:02
AWI3949,2022-04-29,06:40:02
SKW3823,2022-04-29,06:41:02
EDV4649,2022-04-29,06:41:02
SWA2685,2022-04-29,06:42:02
JZA7620,2022-04-29,06:42:02
ACA791,2022-04-29,06:43:02
UAL2364,2022-04-29,06:44:03
CFBSF,2022-04-29,06:44:03
N6275S,2022-04-29,06:44:03
EDV5313,2022-04-29,06:46:02
UAL2444,2022-04-29,06:46:02
SKW4757,2022-04-29,06:47:02
RPA4890,2022-04-29,06:48:03
UAL1762,2022-04-29,06:48:03
DAL308,2022-04-29,06:48:03
N9350V,2022-04-29,06:49:02
SKW4743,2022-04-29,06:50:03
UAL1638,2022-04-29,06:50:03
DAL1355,2022-04-29,06:51:02
DAL2289,2022-04-29,06:51:02
N518AR,2022-04-29,06:51:02
N639M,2022-04-29,06:51:02
ENY4093,2022-04-29,06:51:02
N1086,2022-04-29,06:53:03
RPA3493,2022-04-29,06:53:03
