flight,date,time
JBU816,2022-04-24,00:00:03
AFR6737,2022-04-24,00:00:03
NCA159,2022-04-24,00:11:02
UAL1892,2022-04-24,00:14:02
C6008,2022-04-24,00:22:02
QTR20N,2022-04-24,00:23:02
AWC142,2022-04-24,00:33:03
JBU394,2022-04-24,00:52:02
AAL2701,2022-04-24,00:52:02
JBU72,2022-04-24,00:58:02
JBU66,2022-04-24,01:11:02
GLF93,2022-04-24,01:12:03
KAL8284,2022-04-24,01:20:02
ASA1348,2022-04-24,01:24:03
JBU264,2022-04-24,01:28:02
ASA790,2022-04-24,01:29:03
N196AT,2022-04-24,01:31:02
NKS760,2022-04-24,01:31:02
DAL399,2022-04-24,01:33:02
DAL906,2022-04-24,01:33:02
JBU98,2022-04-24,01:34:03
DAL1040,2022-04-24,01:34:03
AAL981,2022-04-24,01:34:03
DAL300,2022-04-24,01:41:02
AAL2453,2022-04-24,01:44:03
CLX56L,2022-04-24,01:58:02
ASA188,2022-04-24,02:03:02
UAL2628,2022-04-24,02:05:02
JBU136,2022-04-24,02:10:03
HAL50,2022-04-24,02:11:02
UAL2680,2022-04-24,02:13:02
JBU670,2022-04-24,02:15:02
JBU162,2022-04-24,02:18:02
ROU1854,2022-04-24,02:26:03
DAL738,2022-04-24,02:26:03
UAL2417,2022-04-24,02:27:02
JBU498,2022-04-24,02:27:02
DAL746,2022-04-24,02:29:02
DAL2863,2022-04-24,02:29:02
AAL276,2022-04-24,02:29:02
JUS832,2022-04-24,02:32:02
JBU2082,2022-04-24,02:32:02
UAL2097,2022-04-24,02:33:02
ASA86,2022-04-24,02:34:03
NKS656,2022-04-24,02:37:02
UAL2005,2022-04-24,02:41:03
DAL682,2022-04-24,02:41:03
DAL1602,2022-04-24,02:43:02
N624PL,2022-04-24,02:45:02
UAL1985,2022-04-24,02:48:02
UAL2402,2022-04-24,02:54:02
FFT2016,2022-04-24,02:57:02
UAL2392,2022-04-24,02:58:03
GTI8237,2022-04-24,03:03:02
ASA58,2022-04-24,03:07:03
ASA995,2022-04-24,03:10:03
JBU878,2022-04-24,03:11:03
GTI802,2022-04-24,03:11:03
SWA1063,2022-04-24,03:12:02
AWI3915,2022-04-24,03:12:02
UAL2185,2022-04-24,03:14:02
JBU1268,2022-04-24,03:14:02
JBU1006,2022-04-24,03:15:02
NKS640,2022-04-24,03:16:03
AWI3869,2022-04-24,03:18:02
WWI111,2022-04-24,03:19:02
JBU354,2022-04-24,03:22:02
AWI3901,2022-04-24,03:23:02
NKS0706,2022-04-24,03:24:02
UAL1227,2022-04-24,03:24:02
JBU80,2022-04-24,03:26:03
EAL9062,2022-04-24,03:27:02
JBU2274,2022-04-24,03:28:03
AAL1561,2022-04-24,03:31:02
SWA4778,2022-04-24,03:33:03
SKW4762,2022-04-24,03:35:03
AAL789,2022-04-24,03:38:02
UAL2403,2022-04-24,03:40:02
JBU24,2022-04-24,03:42:02
DAL1246,2022-04-24,03:43:02
UAL2367,2022-04-24,03:44:02
N57EL,2022-04-24,03:48:02
DAL2993,2022-04-24,03:50:02
AAL2805,2022-04-24,03:57:02
SKW3830,2022-04-24,03:57:02
UAL1230,2022-04-24,04:02:02
QTR8139,2022-04-24,04:12:02
SKW4128,2022-04-24,04:15:02
SKW3578,2022-04-24,04:15:02
ENY4226,2022-04-24,04:15:02
SKW4759,2022-04-24,04:17:02
ENY3614,2022-04-24,04:19:03
AAL2485,2022-04-24,04:21:02
DAL1740,2022-04-24,04:22:03
EDV5130,2022-04-24,04:22:03
N455BT,2022-04-24,04:23:02
N311VM,2022-04-24,04:23:02
ENY4053,2022-04-24,04:24:02
PDT6121,2022-04-24,04:26:02
SKW3111,2022-04-24,04:28:02
UAL1719,2022-04-24,04:28:02
JBU2577,2022-04-24,04:29:02
ENY3601,2022-04-24,04:30:03
UAL2661,2022-04-24,04:31:02
SKW4657,2022-04-24,04:32:02
JAL6,2022-04-24,04:32:02
AAL2491,2022-04-24,04:33:03
ENY3815,2022-04-24,04:36:02
AAL2911,2022-04-24,04:36:02
SKW3952,2022-04-24,04:37:03
DAL2192,2022-04-24,04:37:03
AAL1024,2022-04-24,04:38:02
ENY3568,2022-04-24,04:38:02
AAL1854,2022-04-24,04:39:02
UAL202,2022-04-24,04:39:02
UAL311,2022-04-24,04:40:02
UAL217,2022-04-24,04:41:02
ENY3694,2022-04-24,04:41:02
CMB437,2022-04-24,04:41:02
AIC127,2022-04-24,04:43:02
DAL1014,2022-04-24,04:44:03
JBU1611,2022-04-24,04:45:02
N5293J,2022-04-24,04:46:03
N515EV,2022-04-24,04:46:03
DAL2094,2022-04-24,04:47:02
DAL1510,2022-04-24,04:47:02
AWI3726,2022-04-24,04:48:02
AAL1021,2022-04-24,04:48:02
UAL1925,2022-04-24,04:49:02
UAL731,2022-04-24,04:50:02
AWI3809,2022-04-24,04:50:02
ENY3900,2022-04-24,04:51:03
JBU67,2022-04-24,04:51:03
UAL1518,2022-04-24,04:52:02
RPA3641,2022-04-24,04:52:02
ENY3788,2022-04-24,04:53:03
N700DE,2022-04-24,04:53:03
DAL2109,2022-04-24,04:53:03
SKW3585,2022-04-24,04:54:02
UAL1278,2022-04-24,04:55:02
AAL1114,2022-04-24,04:56:02
SKW5958,2022-04-24,04:56:02
JZA7450,2022-04-24,04:56:02
N991CE,2022-04-24,04:58:02
UAL2127,2022-04-24,04:58:02
UAL1835,2022-04-24,04:58:02
DAL963,2022-04-24,04:58:02
UAL1071,2022-04-24,04:58:02
JBU133,2022-04-24,04:58:02
JIA5212,2022-04-24,04:59:02
AAL421,2022-04-24,05:00:02
UAL301,2022-04-24,05:00:02
AAL76,2022-04-24,05:00:02
SKW5459,2022-04-24,05:01:02
UAL358,2022-04-24,05:02:03
JBU287,2022-04-24,05:02:03
NKS111,2022-04-24,05:03:02
EDV5116,2022-04-24,05:03:02
UAL769,2022-04-24,05:04:03
UAL565,2022-04-24,05:05:02
JBU2112,2022-04-24,05:06:02
AWI3773,2022-04-24,05:07:02
RPA5715,2022-04-24,05:07:02
ASA1376,2022-04-24,05:08:03
N335JJ,2022-04-24,05:10:03
ENY3689,2022-04-24,05:11:03
AAL2260,2022-04-24,05:13:02
SKW3523,2022-04-24,05:14:02
AAL442,2022-04-24,05:16:02
N53WF,2022-04-24,05:16:02
AAL2729,2022-04-24,05:18:02
SKW4105,2022-04-24,05:20:03
DAL2480,2022-04-24,05:20:03
RPA5708,2022-04-24,05:21:03
DAL1624,2022-04-24,05:22:02
AAL2527,2022-04-24,05:22:02
KAL259,2022-04-24,05:25:02
UAL2389,2022-04-24,05:26:02
SKW3718,2022-04-24,05:26:02
UAL452,2022-04-24,05:26:02
DAL1195,2022-04-24,05:27:02
EDV4933,2022-04-24,05:28:02
DAL776,2022-04-24,05:29:02
DAL1367,2022-04-24,05:29:02
AAL1872,2022-04-24,05:29:02
SKW3017,2022-04-24,05:30:02
EDV4915,2022-04-24,05:30:02
LXJ532,2022-04-24,05:30:02
SKW4132,2022-04-24,05:32:03
SKW5453,2022-04-24,05:34:02
GJS4410,2022-04-24,05:36:02
FFT2131,2022-04-24,05:40:02
N11A,2022-04-24,05:42:02
ASH6199,2022-04-24,05:42:02
DAL487,2022-04-24,05:46:02
ANA110,2022-04-24,05:49:02
LXJ825,2022-04-24,05:49:02
EDV4975,2022-04-24,05:50:03
DAL810,2022-04-24,05:50:03
RPA4811,2022-04-24,05:52:02
DAL2271,2022-04-24,05:53:02
DAL1057,2022-04-24,05:53:02
AWI3876,2022-04-24,05:54:02
WDW124,2022-04-24,05:54:02
UAL2164,2022-04-24,05:57:02
AWI3800,2022-04-24,05:57:02
DAL2688,2022-04-24,05:58:02
DAL2855,2022-04-24,05:59:02
DAL2675,2022-04-24,05:59:02
DAL1251,2022-04-24,06:01:03
ENY4214,2022-04-24,06:01:03
UAL713,2022-04-24,06:01:03
EJM322,2022-04-24,06:03:03
UAL2016,2022-04-24,06:03:03
N512K,2022-04-24,06:03:03
ACA737,2022-04-24,06:03:03
EDV5493,2022-04-24,06:03:03
N350GB,2022-04-24,06:04:02
ENY3804,2022-04-24,06:04:02
ASA791,2022-04-24,06:04:02
SCX233,2022-04-24,06:04:02
SCX269,2022-04-24,06:05:02
DAL974,2022-04-24,06:05:02
AAL660,2022-04-24,06:06:03
SKW5455,2022-04-24,06:06:03
UAL364,2022-04-24,06:07:02
AAL337,2022-04-24,06:07:02
WJA606,2022-04-24,06:09:02
N488GB,2022-04-24,06:10:03
DAL804,2022-04-24,06:10:03
UAL647,2022-04-24,06:11:03
SKW3842,2022-04-24,06:11:03
DAL94,2022-04-24,06:12:02
DAL2925,2022-04-24,06:13:02
EDV4996,2022-04-24,06:13:02
EDV5213,2022-04-24,06:14:02
JZA7453,2022-04-24,06:14:02
SKW4464,2022-04-24,06:14:02
EDV4840,2022-04-24,06:15:02
ACA1287,2022-04-24,06:15:02
ASA1,2022-04-24,06:15:02
AAL2919,2022-04-24,06:15:02
SWA1747,2022-04-24,06:17:02
NKS511,2022-04-24,06:19:02
UAL1762,2022-04-24,06:19:02
EJA625,2022-04-24,06:20:03
DAL2353,2022-04-24,06:21:02
JBU2229,2022-04-24,06:22:02
AAY1974,2022-04-24,06:22:02
N52WF,2022-04-24,06:23:02
SKW3971,2022-04-24,06:23:02
KAP1180,2022-04-24,06:24:02
TWY605,2022-04-24,06:25:02
EDV4980,2022-04-24,06:26:02
DAL2528,2022-04-24,06:26:02
UAL42,2022-04-24,06:26:02
UAL2624,2022-04-24,06:27:02
DAL742,2022-04-24,06:28:02
EJM402,2022-04-24,06:28:02
AAL2600,2022-04-24,06:29:03
UAL1932,2022-04-24,06:32:02
UAL2364,2022-04-24,06:33:02
AWI3949,2022-04-24,06:34:02
SKW4757,2022-04-24,06:35:02
JZA7620,2022-04-24,06:35:02
ACA1037,2022-04-24,06:36:02
EDV4649,2022-04-24,06:37:02
ANA2,2022-04-24,06:37:02
EJA799,2022-04-24,06:37:02
N352PJ,2022-04-24,06:40:02
UAL374,2022-04-24,06:41:02
NJM455,2022-04-24,06:41:02
SKW3823,2022-04-24,06:42:02
DAL312,2022-04-24,06:43:02
SKW6939,2022-04-24,06:44:02
SWA2603,2022-04-24,06:44:02
ENY4134,2022-04-24,06:45:02
SKW4471,2022-04-24,06:45:02
DAL559,2022-04-24,06:46:02
SKW208A,2022-04-24,06:46:02
SWA712,2022-04-24,06:47:02
AAR222,2022-04-24,06:48:02
RPA4890,2022-04-24,06:48:02
DAL2289,2022-04-24,06:48:02
THY67C,2022-04-24,06:49:02
CNS4910,2022-04-24,06:49:02
AAL1998,2022-04-24,06:51:02
AAL99,2022-04-24,06:52:02
JIA5524,2022-04-24,06:53:03
DAL1355,2022-04-24,06:53:03
SKW4098,2022-04-24,06:53:03
FFT522,2022-04-24,06:54:02
GJS4469,2022-04-24,06:54:02
COL921,2022-04-24,06:55:03
UAL1124,2022-04-24,06:55:03
JAL8006,2022-04-24,06:55:03
SKW4743,2022-04-24,07:01:02
EDV5209,2022-04-24,07:01:02
N542DT,2022-04-24,07:03:03
GJS4478,2022-04-24,07:03:03
DAL779,2022-04-24,07:04:02
ENY3604,2022-04-24,07:05:03
SKW5623,2022-04-24,07:05:03
N324CH,2022-04-24,07:05:03
ASH6152,2022-04-24,07:06:02
DAL2187,2022-04-24,07:06:02
AAL2455,2022-04-24,07:07:02
ENY3600,2022-04-24,07:07:02
PDT6077,2022-04-24,07:08:03
AAL2265,2022-04-24,07:08:03
N8000E,2022-04-24,07:10:02
AWI3793,2022-04-24,07:11:02
SWA2738,2022-04-24,07:11:02
JBU619,2022-04-24,07:11:02
AAL1071,2022-04-24,07:12:02
JIA5074,2022-04-24,07:13:02
DAL876,2022-04-24,07:13:02
AWI3730,2022-04-24,07:14:03
AAL2819,2022-04-24,07:14:03
JZA7540,2022-04-24,07:14:03
GAJ902,2022-04-24,07:14:03
AAL179,2022-04-24,07:15:02
RPA5788,2022-04-24,07:16:02
N700GD,2022-04-24,07:19:02
ENY4163,2022-04-24,07:20:02
ASA417,2022-04-24,07:20:02
DAL1202,2022-04-24,07:20:02
DAL2571,2022-04-24,07:20:02
UAL945,2022-04-24,07:21:02
AAL1313,2022-04-24,07:21:02
ENY4093,2022-04-24,07:21:02
DAL2737,2022-04-24,07:22:02
SWA223,2022-04-24,07:23:02
UAL1638,2022-04-24,07:24:02
AAL90,2022-04-24,07:25:02
UAL1007,2022-04-24,07:25:02
JBU1833,2022-04-24,07:25:02
SKW3597,2022-04-24,07:27:02
DAL2663,2022-04-24,07:27:02
N45VP,2022-04-24,07:28:03
SKW5747,2022-04-24,07:29:02
RPA4524,2022-04-24,07:29:02
DAL2919,2022-04-24,07:29:02
UAL623,2022-04-24,07:32:02
SKW3070,2022-04-24,07:32:02
TEK681,2022-04-24,07:33:02
DAL2879,2022-04-24,07:36:02
UAL1608,2022-04-24,07:37:03
EJA372,2022-04-24,07:38:02
LXJ361,2022-04-24,07:38:02
RPA4762,2022-04-24,07:42:02
DAL695,2022-04-24,07:42:02
ROU1851,2022-04-24,07:42:02
DAL2213,2022-04-24,07:44:02
SKW5665,2022-04-24,07:47:02
SKW5339,2022-04-24,07:47:02
DAL1329,2022-04-24,07:47:02
SWA2685,2022-04-24,07:48:02
JZA7619,2022-04-24,07:48:02
JZA7455,2022-04-24,07:49:02
DAL1237,2022-04-24,07:50:03
EDV5146,2022-04-24,07:52:02
AAL1509,2022-04-24,07:55:03
SKW5701,2022-04-24,07:55:03
UAL660,2022-04-24,07:56:02
AAL2816,2022-04-24,07:57:03
