flight,date,time
BOX413,2022-04-18,00:24:03
UAL1657,2022-04-18,00:31:02
UAL1892,2022-04-18,00:34:02
JBU394,2022-04-18,00:42:02
JBU1516,2022-04-18,00:43:03
UAL522,2022-04-18,00:44:02
JBU72,2022-04-18,01:05:02
JBU1046,2022-04-18,01:09:02
ASA790,2022-04-18,01:09:02
THY6435,2022-04-18,01:13:02
NKS640,2022-04-18,01:23:03
DAL906,2022-04-18,01:23:03
DAL2683,2022-04-18,01:26:03
JBU136,2022-04-18,01:28:03
GTI947,2022-04-18,01:31:03
JBU498,2022-04-18,01:33:03
ASA86,2022-04-18,01:34:02
UAL2628,2022-04-18,01:34:02
DAL399,2022-04-18,01:34:02
ACA156,2022-04-18,01:38:02
JBU878,2022-04-18,01:42:02
JBU648,2022-04-18,01:44:02
ACA1288,2022-04-18,01:46:02
JBU840,2022-04-18,01:51:02
BCS371,2022-04-18,01:52:02
AAL335,2022-04-18,01:53:02
AAL2453,2022-04-18,01:54:03
AWC142,2022-04-18,01:55:02
DAL738,2022-04-18,01:55:02
HAL50,2022-04-18,02:01:02
DAL377,2022-04-18,02:03:02
DAL682,2022-04-18,02:04:03
UAL2417,2022-04-18,02:10:02
HAL90,2022-04-18,02:13:02
UAL141,2022-04-18,02:13:02
JBU988,2022-04-18,02:17:03
JBU66,2022-04-18,02:21:02
ROU1854,2022-04-18,02:21:02
QTR8815,2022-04-18,02:26:02
DAL1602,2022-04-18,02:27:02
ACA128,2022-04-18,02:28:02
DAL2863,2022-04-18,02:30:02
JBU2844,2022-04-18,02:32:02
WJA1119,2022-04-18,02:33:02
THY181,2022-04-18,02:33:02
AAL276,2022-04-18,02:34:02
UAL2005,2022-04-18,02:35:02
DAL814,2022-04-18,02:46:03
WIS355,2022-04-18,02:49:02
JBU264,2022-04-18,02:55:02
UAL2754,2022-04-18,02:56:02
JBU354,2022-04-18,02:59:02
UAL1985,2022-04-18,03:07:02
ASA58,2022-04-18,03:07:02
ATN3437,2022-04-18,03:08:02
JBU80,2022-04-18,03:11:02
AAL1561,2022-04-18,03:13:02
JBU1006,2022-04-18,03:15:02
AWI3901,2022-04-18,03:18:03
N254DV,2022-04-18,03:18:03
AAY1058,2022-04-18,03:20:03
AMF1022,2022-04-18,03:22:02
N377SC,2022-04-18,03:25:03
JBU2274,2022-04-18,03:25:03
AWI3869,2022-04-18,03:29:02
SKW5061,2022-04-18,03:33:02
SKW4762,2022-04-18,03:33:02
SKW5701,2022-04-18,03:35:02
UAL2185,2022-04-18,03:37:02
AWI3915,2022-04-18,03:37:02
UAL1227,2022-04-18,03:38:02
JBU34,2022-04-18,03:39:03
FFT2014,2022-04-18,03:40:02
UAL2367,2022-04-18,03:44:03
AAL789,2022-04-18,03:46:03
DAL1246,2022-04-18,03:49:02
JBU492,2022-04-18,03:52:02
NKS1488,2022-04-18,03:53:03
UAL1230,2022-04-18,03:53:03
IRO8604,2022-04-18,03:55:02
SKW3830,2022-04-18,03:57:02
N252DV,2022-04-18,03:57:02
AAL2618,2022-04-18,03:58:02
N1907M,2022-04-18,03:58:02
JBU24,2022-04-18,04:01:02
AAY2833,2022-04-18,04:03:03
JBU1268,2022-04-18,04:06:02
DAL950,2022-04-18,04:06:02
