flight,date,time
UAL522,2022-04-15,00:00:02
IBE2622,2022-04-15,00:11:03
THY6320,2022-04-15,00:12:02
UAL1657,2022-04-15,00:25:02
CLX43N,2022-04-15,00:29:02
JBU394,2022-04-15,00:34:02
JBU1516,2022-04-15,00:37:02
FBU711,2022-04-15,00:40:02
JBU648,2022-04-15,00:52:02
AAL48,2022-04-15,00:56:03
NKS640,2022-04-15,01:04:02
ABD823,2022-04-15,01:06:02
JBU264,2022-04-15,01:10:02
N406BJ,2022-04-15,01:19:02
ETD902,2022-04-15,01:19:02
UPS1076,2022-04-15,01:19:02
UAL362,2022-04-15,01:20:02
N762MS,2022-04-15,01:21:02
DAL552,2022-04-15,01:21:02
UPS1038,2022-04-15,01:22:02
DAL2683,2022-04-15,01:23:02
DAL2075,2022-04-15,01:25:02
UPS1126,2022-04-15,01:27:02
UPS558,2022-04-15,01:35:02
ASA790,2022-04-15,01:40:02
UPS1476,2022-04-15,01:42:03
DAL399,2022-04-15,01:43:02
UAL2005,2022-04-15,01:55:02
JBU492,2022-04-15,01:58:02
ROU1854,2022-04-15,02:00:02
ACA156,2022-04-15,02:00:02
ASA86,2022-04-15,02:00:02
UAL2628,2022-04-15,02:01:02
WJA418,2022-04-15,02:02:02
ACA176,2022-04-15,02:02:02
UAL2417,2022-04-15,02:03:02
JBU498,2022-04-15,02:08:02
DAL682,2022-04-15,02:09:03
HAL90,2022-04-15,02:13:02
DAL738,2022-04-15,02:13:02
NKS296,2022-04-15,02:18:02
HAL50,2022-04-15,02:19:03
ASA191,2022-04-15,02:25:02
FDX95,2022-04-15,02:26:03
DAL1602,2022-04-15,02:28:03
ASA199,2022-04-15,02:32:03
UAL2680,2022-04-15,02:33:02
WJA652,2022-04-15,02:33:02
ASA326,2022-04-15,02:36:02
UAL2097,2022-04-15,02:37:02
FFT2130,2022-04-15,02:44:02
ACA128,2022-04-15,02:44:02
DAL746,2022-04-15,02:46:02
DAL1216,2022-04-15,02:52:02
DAL950,2022-04-15,02:53:03
UAL1985,2022-04-15,02:57:03
DAL328,2022-04-15,03:02:02
ASA58,2022-04-15,03:08:02
DAL2848,2022-04-15,03:11:02
JAL6,2022-04-15,03:14:02
JBU2844,2022-04-15,03:14:02
AAL1561,2022-04-15,03:15:02
RAX555,2022-04-15,03:20:03
AAL28,2022-04-15,03:21:02
AWI3915,2022-04-15,03:21:02
JIA5409,2022-04-15,03:22:03
JBU1268,2022-04-15,03:27:02
SKW4762,2022-04-15,03:27:02
SKW5701,2022-04-15,03:28:02
UAL1227,2022-04-15,03:29:02
JBU1006,2022-04-15,03:32:03
SWA4778,2022-04-15,03:32:03
