flight,date,time
JBU2120,2022-04-27,00:01:02
UAL522,2022-04-27,00:02:02
UAL1892,2022-04-27,00:09:02
JBU358,2022-04-27,00:18:02
JBU264,2022-04-27,00:22:02
UAL1657,2022-04-27,00:23:02
JBU1574,2022-04-27,00:31:03
FDX47,2022-04-27,00:32:02
UAL2413,2022-04-27,00:49:03
NKS953,2022-04-27,00:52:02
AAL2701,2022-04-27,00:57:02
ASA1348,2022-04-27,00:58:02
DAL552,2022-04-27,00:59:02
JBU72,2022-04-27,01:02:02
JBU1046,2022-04-27,01:05:02
ASA790,2022-04-27,01:10:02
NASA747,2022-04-27,01:11:02
N889CG,2022-04-27,01:11:02
DAL797,2022-04-27,01:13:02
JBU98,2022-04-27,01:16:02
DAL377,2022-04-27,01:18:02
ASA86,2022-04-27,01:23:02
THY6275,2022-04-27,01:24:02
UPS1038,2022-04-27,01:24:02
UPS1126,2022-04-27,01:27:02
DAL1675,2022-04-27,01:29:02
UPS1076,2022-04-27,01:29:02
UPS1476,2022-04-27,01:32:03
DAL1040,2022-04-27,01:37:02
DAL399,2022-04-27,01:38:02
DAL2075,2022-04-27,01:38:02
JBU1516,2022-04-27,01:39:02
AIC126D,2022-04-27,01:39:02
NK1788,2022-04-27,01:40:02
JBU878,2022-04-27,01:41:02
UPS1488,2022-04-27,01:42:03
UPS558,2022-04-27,01:43:02
UAL362,2022-04-27,01:44:02
AAL2453,2022-04-27,01:47:02
DAL300,2022-04-27,01:47:02
ACA156,2022-04-27,01:51:02
JBU670,2022-04-27,01:52:03
ROU1854,2022-04-27,01:54:02
ASA188,2022-04-27,01:55:02
AAL335,2022-04-27,01:55:02
ABB116,2022-04-27,01:57:02
WJA724,2022-04-27,02:00:02
WJA652,2022-04-27,02:02:03
UAL1814,2022-04-27,02:04:03
UAL2680,2022-04-27,02:05:02
UAL1786,2022-04-27,02:07:03
HAL50,2022-04-27,02:08:02
DAL738,2022-04-27,02:10:02
ASA191,2022-04-27,02:10:02
UAL2417,2022-04-27,02:11:02
JBU2348,2022-04-27,02:11:02
ACA128,2022-04-27,02:12:02
ABD821,2022-04-27,02:15:02
AAL276,2022-04-27,02:16:02
