flight,date,time
DAL1327,2024-07-18,00:00:03
THY189,2024-07-18,00:00:03
FDX9003,2024-07-18,00:00:03
JIA5656,2024-07-18,00:00:03
SKW4159,2024-07-18,00:00:03
SWA3480,2024-07-18,00:00:03
JBU1387,2024-07-18,00:00:03
WJA676,2024-07-18,00:01:03
VTM503,2024-07-18,00:01:03
UAL1893,2024-07-18,00:03:03
DAL700,2024-07-18,00:03:03
ICE856,2024-07-18,00:05:03
N341AE,2024-07-18,00:07:02
WJA568,2024-07-18,00:07:02
AAL150,2024-07-18,00:09:02
SWA1434,2024-07-18,00:10:02
EVA625,2024-07-18,00:10:02
DAL2963,2024-07-18,00:11:02
SWA4804,2024-07-18,00:11:02
ASA18,2024-07-18,00:11:02
AAL2682,2024-07-18,00:11:02
UAL1774,2024-07-18,00:13:02
NKS2369,2024-07-18,00:16:02
FDX9,2024-07-18,00:18:02
BAW264,2024-07-18,00:21:03
ACA792,2024-07-18,00:28:02
N327TL,2024-07-18,00:28:02
FLE662,2024-07-18,00:28:02
DLH2P,2024-07-18,00:29:02
JBU1205,2024-07-18,00:34:03
ACA124,2024-07-18,00:36:02
ACA549,2024-07-18,00:36:02
AAL134,2024-07-18,00:37:02
ACA122,2024-07-18,00:43:02
AFR025,2024-07-18,00:50:03
ACA7219,2024-07-18,00:50:03
NKS177,2024-07-18,00:54:02
AMX008,2024-07-18,00:54:02
JBU1012,2024-07-18,00:55:03
FLE620,2024-07-18,01:00:02
SWA993,2024-07-18,01:10:02
UAL2075,2024-07-18,01:11:02
SKW4203,2024-07-18,01:18:02
DLH451,2024-07-18,01:20:02
AAL177,2024-07-18,01:21:02
UAL1333,2024-07-18,01:22:02
ABD7763,2024-07-18,01:22:02
DAL688,2024-07-18,01:23:02
UPS1085,2024-07-18,01:23:02
FFT3337,2024-07-18,01:27:02
VIR142,2024-07-18,01:30:02
KLM610,2024-07-18,01:31:03
SCX8706,2024-07-18,01:46:02
UAL8238,2024-07-18,01:54:02
UAL2212,2024-07-18,01:54:02
ROU1702,2024-07-18,01:55:02
THY10,2024-07-18,01:57:03
QFA7550,2024-07-18,02:02:02
FBU37M,2024-07-18,02:06:02
BAW6B,2024-07-18,02:07:02
GTI3628,2024-07-18,02:07:02
FFT2211,2024-07-18,02:10:02
SWR39,2024-07-18,02:11:02
SWR41G,2024-07-18,02:20:03
N58CG,2024-07-18,02:21:03
UAL1900,2024-07-18,02:21:03
KFS15,2024-07-18,02:22:02
IBE2624,2024-07-18,02:23:03
BAW9SW,2024-07-18,02:26:02
UAL1464,2024-07-18,02:31:02
CJT584,2024-07-18,02:40:02
UAL1493,2024-07-18,02:43:02
BOX475,2024-07-18,02:45:02
GTI8641,2024-07-18,02:50:02
AAL208,2024-07-18,02:55:03
ACA150,2024-07-18,02:58:03
AFR081,2024-07-18,03:02:03
WIS380,2024-07-18,03:06:02
