flight,date,time
UAL416,2024-07-24,00:00:02
SKW5785,2024-07-24,00:00:02
SKW4773,2024-07-24,00:00:02
AAL46,2024-07-24,00:00:02
DAL315,2024-07-24,00:00:02
N1211A,2024-07-24,00:01:02
DLH2P,2024-07-24,00:02:02
BAW264,2024-07-24,00:02:02
THY1VK,2024-07-24,00:06:02
UPS1075,2024-07-24,00:06:02
FIN10,2024-07-24,00:09:02
ACA792,2024-07-24,00:10:02
DLH4C,2024-07-24,00:10:02
SWA993,2024-07-24,00:11:02
ICE856,2024-07-24,00:14:03
UAL769,2024-07-24,00:14:03
DAL2255,2024-07-24,00:24:03
GJS4517,2024-07-24,00:24:03
AAL208,2024-07-24,00:27:02
UPS1125,2024-07-24,00:28:03
IB6170,2024-07-24,00:32:02
DLH453,2024-07-24,00:32:02
AAL177,2024-07-24,00:32:02
GLT157,2024-07-24,00:35:03
BAW6AC,2024-07-24,00:35:03
UAL938,2024-07-24,00:37:02
ENY3499,2024-07-24,00:44:02
DAL702,2024-07-24,00:47:03
AFR6736,2024-07-24,00:47:03
ENY3559,2024-07-24,00:53:02
DAL2846,2024-07-24,00:54:02
JBU1012,2024-07-24,00:57:02
LOT4,2024-07-24,00:58:02
DAL2895,2024-07-24,00:59:02
DAL1711,2024-07-24,01:01:02
ENY3402,2024-07-24,01:01:02
ENY4149,2024-07-24,01:05:03
AAL981,2024-07-24,01:06:03
DAL2358,2024-07-24,01:06:03
IBE6174,2024-07-24,01:10:02
UAL8184,2024-07-24,01:11:02
UAL1774,2024-07-24,01:12:02
UAL494T,2024-07-24,01:13:02
AAL2682,2024-07-24,01:20:02
DAL1656,2024-07-24,01:21:02
AAL2921,2024-07-24,01:26:03
UAL1756,2024-07-24,01:38:02
AAL150,2024-07-24,01:39:02
SWA1434,2024-07-24,01:44:03
QTR8106,2024-07-24,01:45:02
AWI6155,2024-07-24,01:53:02
UAL349,2024-07-24,01:57:02
N800TL,2024-07-24,02:03:03
SWR41G,2024-07-24,02:10:02
JBU836,2024-07-24,02:18:02
SWA2594,2024-07-24,02:18:02
UAL2703,2024-07-24,02:25:03
DAL2806,2024-07-24,02:27:02
VIR156T,2024-07-24,02:38:03
EJM4,2024-07-24,02:49:02
NUS377,2024-07-24,02:53:02
CLX87E,2024-07-24,03:09:03
DAL446,2024-07-24,03:14:02
JBU2348,2024-07-24,03:15:02
JBU50,2024-07-24,03:17:02
JBU198,2024-07-24,03:22:02
JBU2416,2024-07-24,03:23:02
UAL980,2024-07-24,03:32:03
DLH433,2024-07-24,03:41:02
AFR027,2024-07-24,03:42:02
UAL1871,2024-07-24,03:51:02
JBU358,2024-07-24,03:51:02
JBU372,2024-07-24,03:51:02
DAL564,2024-07-24,03:55:02
JBU98,2024-07-24,03:58:02
DAL381,2024-07-24,04:00:02
JBU916,2024-07-24,04:03:03
UAL2610,2024-07-24,04:05:03
ACA794,2024-07-24,04:07:02
N20XP,2024-07-24,04:11:02
UAL8175,2024-07-24,04:13:03
JBU248,2024-07-24,04:17:02
DAL2841,2024-07-24,04:18:02
DAL507,2024-07-24,04:21:02
DAL2038,2024-07-24,04:21:02
ASA371,2024-07-24,04:22:02
UPS1038,2024-07-24,04:23:02
DAL2075,2024-07-24,04:25:02
ASA22,2024-07-24,04:26:02
JBU2234,2024-07-24,04:26:02
GTI551,2024-07-24,04:31:02
AFR6737,2024-07-24,04:32:02
UPS1476,2024-07-24,04:32:02
UPS1488,2024-07-24,04:35:02
DAL696,2024-07-24,04:37:02
ASA404,2024-07-24,04:37:02
ASA344,2024-07-24,04:40:02
DAL335,2024-07-24,04:41:03
SIA22,2024-07-24,04:42:02
DAL407,2024-07-24,04:42:02
ACA746,2024-07-24,04:43:03
ASA417,2024-07-24,04:43:03
AAL276,2024-07-24,04:46:02
WJA418,2024-07-24,04:47:02
UAL1652,2024-07-24,04:47:02
ASA1192,2024-07-24,04:49:02
ACA1094,2024-07-24,04:53:02
UAL341,2024-07-24,04:54:03
ASA319,2024-07-24,04:59:02
N4272C,2024-07-24,05:03:02
POE318,2024-07-24,05:11:02
ACA156,2024-07-24,05:12:02
AAL2484,2024-07-24,05:17:02
UAL2733,2024-07-24,05:26:03
DAL1132,2024-07-24,05:27:02
DAL705,2024-07-24,05:29:02
VIR951P,2024-07-24,05:36:02
UAL1802,2024-07-24,05:36:02
ACA764,2024-07-24,05:37:03
THY184,2024-07-24,05:38:02
DAL541,2024-07-24,05:39:02
ACA542,2024-07-24,05:42:02
FLE600,2024-07-24,05:43:02
ACA178,2024-07-24,05:47:02
DAL1182,2024-07-24,05:49:02
FLE626,2024-07-24,05:50:02
GTI4316,2024-07-24,05:51:03
WJA1103,2024-07-24,05:54:02
AAL1561,2024-07-24,05:55:03
UAL436,2024-07-24,05:55:03
UAL2857,2024-07-24,05:57:02
SWA1813,2024-07-24,05:57:02
FRG9127,2024-07-24,05:57:02
DAL473,2024-07-24,06:00:03
FLE660,2024-07-24,06:02:02
WJA652,2024-07-24,06:03:02
WWI91,2024-07-24,06:04:02
DAL2453,2024-07-24,06:05:02
ROU1704,2024-07-24,06:05:02
UPS7824,2024-07-24,06:06:02
HAL50,2024-07-24,06:08:02
JBU264,2024-07-24,06:10:02
UAL1204,2024-07-24,06:11:02
EDV5202,2024-07-24,06:12:03
JBU80,2024-07-24,06:14:03
ROU1708,2024-07-24,06:14:03
ACA194,2024-07-24,06:15:02
GJS4464,2024-07-24,06:16:03
ROU1736,2024-07-24,06:17:02
N820MJ,2024-07-24,06:20:02
NKS477,2024-07-24,06:21:02
ASA26,2024-07-24,06:22:03
UAL1698,2024-07-24,06:26:02
DAL502,2024-07-24,06:28:03
DAL851,2024-07-24,06:28:03
