flight,date,time
UAL1094,2024-07-02,00:00:03
SWA3383,2024-07-02,00:00:03
UAL549,2024-07-02,00:00:03
DAL290,2024-07-02,00:00:03
SKW4044,2024-07-02,00:00:03
AAL208,2024-07-02,00:00:03
SWA4804,2024-07-02,00:05:02
DLH433,2024-07-02,00:07:02
AAL314,2024-07-02,00:08:02
THY5YR,2024-07-02,00:09:02
AAL98,2024-07-02,00:10:02
DAL9960,2024-07-02,00:12:03
N8TG,2024-07-02,00:13:02
UAL920,2024-07-02,00:16:02
AAY40,2024-07-02,00:25:03
UPS1085,2024-07-02,00:32:03
AAL1691,2024-07-02,00:41:03
AAL2682,2024-07-02,00:46:02
SCX1492,2024-07-02,00:52:02
UAL2424,2024-07-02,00:59:03
ACA792,2024-07-02,01:00:02
VTHMA,2024-07-02,01:02:02
UAE7GV,2024-07-02,01:03:02
AAL150,2024-07-02,01:04:02
UAL1081,2024-07-02,01:13:03
GEC8189,2024-07-02,01:28:02
UAL1308,2024-07-02,01:42:02
RPA3526,2024-07-02,01:58:03
UAE9917,2024-07-02,02:12:02
AFR6733,2024-07-02,02:16:02
AAL78,2024-07-02,02:18:02
ICV38R,2024-07-02,02:36:02
ACA744,2024-07-02,02:57:02
POE670,2024-07-02,03:03:03
JBU1114,2024-07-02,03:20:02
JBU1190,2024-07-02,03:46:02
DAL507,2024-07-02,04:00:03
ACA794,2024-07-02,04:01:03
EJA154,2024-07-02,04:03:02
FFT4572,2024-07-02,04:12:03
ASA371,2024-07-02,04:15:02
ASA344,2024-07-02,04:20:02
DAL2434,2024-07-02,04:20:02
UPS1038,2024-07-02,04:22:02
UPS1476,2024-07-02,04:29:02
SIA22,2024-07-02,04:33:03
ASA417,2024-07-02,04:34:02
UPS1488,2024-07-02,04:38:02
ASA1192,2024-07-02,04:40:02
ASA22,2024-07-02,04:46:02
ASA404,2024-07-02,04:51:02
UAL1606,2024-07-02,04:57:03
ACA1094,2024-07-02,05:02:03
ASA298,2024-07-02,05:04:02
ACA746,2024-07-02,05:15:02
ACA764,2024-07-02,05:39:02
UAL436,2024-07-02,05:48:02
ROU1722,2024-07-02,05:49:02
ROU1704,2024-07-02,05:50:03
ROU1708,2024-07-02,05:52:03
ASA328,2024-07-02,06:03:03
JBU916,2024-07-02,06:05:02
GJS4464,2024-07-02,06:06:02
DAL2376,2024-07-02,06:21:02
DAL2691,2024-07-02,06:23:02
UAL1731,2024-07-02,06:23:02
ASA582,2024-07-02,06:24:03
SKW4754,2024-07-02,06:25:02
DAL418,2024-07-02,06:27:03
EJA694,2024-07-02,06:32:02
N890D,2024-07-02,06:38:02
ROU1736,2024-07-02,06:44:02
NKS477,2024-07-02,06:45:03
DAL2403,2024-07-02,06:51:02
AAL1509,2024-07-02,06:52:02
UAL2271,2024-07-02,06:56:02
GTI8875,2024-07-02,06:57:03
DAL2499,2024-07-02,07:12:03
DAL2913,2024-07-02,07:13:02
SKW4051,2024-07-02,07:14:02
UAL1413,2024-07-02,07:17:03
SNC1470,2024-07-02,07:17:03
N106MJ,2024-07-02,07:18:02
ENY3341,2024-07-02,07:21:02
SWA4314,2024-07-02,07:22:02
AAY3490,2024-07-02,07:23:02
AWI6041,2024-07-02,07:25:02
AWI6158,2024-07-02,07:26:02
N411HB,2024-07-02,07:27:03
ENY4036,2024-07-02,07:27:03
AIC127,2024-07-02,07:28:02
JIA5374,2024-07-02,07:28:02
UAL1127,2024-07-02,07:29:03
DAL2791,2024-07-02,07:30:02
NOJ53,2024-07-02,07:30:02
SKW3996,2024-07-02,07:31:03
DAL2781,2024-07-02,07:31:03
AAL462,2024-07-02,07:33:02
DAL1641,2024-07-02,07:34:02
ACA783,2024-07-02,07:34:02
UAL1097,2024-07-02,07:36:02
ENY3524,2024-07-02,07:38:02
DAL2491,2024-07-02,07:40:03
UAL2099,2024-07-02,07:40:03
SKW4714,2024-07-02,07:40:03
DAL2303,2024-07-02,07:41:03
UAL2137,2024-07-02,07:42:02
SKW5473,2024-07-02,07:43:02
JIA5646,2024-07-02,07:43:02
UAL1676,2024-07-02,07:44:02
NKS1844,2024-07-02,07:44:02
ACA500,2024-07-02,07:44:02
N540M,2024-07-02,07:45:02
DAL1746,2024-07-02,07:46:02
UAL2462,2024-07-02,07:47:02
N73RF,2024-07-02,07:48:03
DAL1330,2024-07-02,07:48:03
SKW3835,2024-07-02,07:49:02
ASA332,2024-07-02,07:49:02
ENY3429,2024-07-02,07:50:03
DAL2510,2024-07-02,07:50:03
UAL301,2024-07-02,07:51:02
UAL1304,2024-07-02,07:55:02
UAL1649,2024-07-02,07:55:02
DAL1461,2024-07-02,07:55:02
UAL2225,2024-07-02,07:58:02
N711JT,2024-07-02,07:59:02
SWA4197,2024-07-02,07:59:02
UAL2282,2024-07-02,08:00:02
SKW5524,2024-07-02,08:01:03
UAL2389,2024-07-02,08:03:03
MRA605,2024-07-02,08:03:03
EDV5088,2024-07-02,08:05:03
N777QL,2024-07-02,08:06:02
JBU311,2024-07-02,08:08:02
N34EH,2024-07-02,08:08:02
UAL1851,2024-07-02,08:09:03
GJS4174,2024-07-02,08:09:03
EDV4992,2024-07-02,08:12:02
UAL567,2024-07-02,08:12:02
UAE221,2024-07-02,08:13:02
ENY3710,2024-07-02,08:14:02
KAP27,2024-07-02,08:15:02
NKS174,2024-07-02,08:16:02
SKW5353,2024-07-02,08:18:02
DAL2240,2024-07-02,08:19:03
N92ER,2024-07-02,08:22:02
RPA3664,2024-07-02,08:25:03
AAL2265,2024-07-02,08:25:03
RPA4524,2024-07-02,08:25:03
N145AP,2024-07-02,08:25:03
N254DV,2024-07-02,08:29:02
DAL2390,2024-07-02,08:29:02
QTR91X,2024-07-02,08:30:02
AAL360,2024-07-02,08:32:02
N28DC,2024-07-02,08:32:02
SCX251,2024-07-02,08:35:02
N804AG,2024-07-02,08:38:02
ASP654,2024-07-02,08:39:02
AAL1627,2024-07-02,08:40:02
N12F,2024-07-02,08:40:02
COL762,2024-07-02,08:40:02
DAL2254,2024-07-02,08:41:03
CLX83W,2024-07-02,08:42:02
DAL699,2024-07-02,08:42:02
