flight,date,time
AFR6735,2023-01-21,00:00:02
TFF903,2023-01-21,00:01:02
N565AR,2023-01-21,00:05:03
GTI555,2023-01-21,00:19:02
DAL524,2023-01-21,00:27:03
DAL313,2023-01-21,01:53:03
SIA22,2023-01-21,02:06:03
ASA298,2023-01-21,02:18:03
DAL845,2023-01-21,02:20:03
VIR156T,2023-01-21,02:31:03
NKS709,2023-01-21,02:41:02
DAL1296,2023-01-21,02:51:03
JBU72,2023-01-21,02:54:02
JBU8354,2023-01-21,02:55:02
DAL400,2023-01-21,02:58:02
HAL90,2023-01-21,02:59:02
ACA126,2023-01-21,03:03:02
ROU1722,2023-01-21,03:05:02
UAL2185,2023-01-21,03:05:02
FLE225,2023-01-21,03:11:02
WJA724,2023-01-21,03:13:02
DAL315,2023-01-21,03:14:02
THY181,2023-01-21,03:15:02
JBU1302,2023-01-21,03:16:02
EJA796,2023-01-21,03:16:02
AAL2001,2023-01-21,03:24:02
UAL141,2023-01-21,03:25:03
NKS511,2023-01-21,03:25:03
JBU264,2023-01-21,03:30:02
JBU988,2023-01-21,03:33:02
AAL2453,2023-01-21,03:36:02
UAL1221,2023-01-21,03:36:02
DAL426,2023-01-21,03:37:03
ACA746,2023-01-21,03:44:02
JBU2348,2023-01-21,03:58:02
HAL50,2023-01-21,03:59:02
UAL1164,2023-01-21,04:03:03
FFT2130,2023-01-21,04:04:02
SWA152,2023-01-21,04:09:02
ROU1704,2023-01-21,04:09:02
UAL1853,2023-01-21,04:11:02
QTR8810,2023-01-21,04:11:02
FDY470,2023-01-21,04:14:02
FRG7400,2023-01-21,04:18:02
UAL2424,2023-01-21,04:19:03
ASH6089,2023-01-21,04:21:02
DAL2394,2023-01-21,04:26:03
JBU1974,2023-01-21,04:26:03
DAL2453,2023-01-21,04:28:03
DAL551,2023-01-21,04:35:02
UAL1943,2023-01-21,04:37:02
GJS4421,2023-01-21,04:44:02
AAL442,2023-01-21,04:48:03
PDT5991,2023-01-21,04:50:03
JBU354,2023-01-21,04:50:03
ETH574,2023-01-21,04:51:02
SWA5431,2023-01-21,04:51:02
DAL407,2023-01-21,04:51:02
UAL713,2023-01-21,04:54:03
SNC1470,2023-01-21,04:55:02
DAL8843,2023-01-21,04:57:02
AAL2485,2023-01-21,04:59:02
JBU34,2023-01-21,05:00:02
TWY131,2023-01-21,05:02:02
DAL2913,2023-01-21,05:03:03
SKW3141,2023-01-21,05:06:02
ACA128,2023-01-21,05:08:02
NKS721,2023-01-21,05:09:03
DAL2872,2023-01-21,05:12:03
AWI3756,2023-01-21,05:13:02
ENY3930,2023-01-21,05:13:02
UAL421,2023-01-21,05:18:02
PDT6008,2023-01-21,05:20:02
ENY3694,2023-01-21,05:22:02
FDX651,2023-01-21,05:26:02
RPA4401,2023-01-21,05:28:02
ENY3512,2023-01-21,05:28:02
AAL2911,2023-01-21,05:30:02
AAL496,2023-01-21,05:30:02
ENY3601,2023-01-21,05:31:02
PDT5987,2023-01-21,05:33:02
DAL2742,2023-01-21,05:34:02
DAL2805,2023-01-21,05:34:02
ENY3658,2023-01-21,05:34:02
LXJ473,2023-01-21,05:35:02
RPA4431,2023-01-21,05:36:02
ANA110,2023-01-21,05:37:02
UAL277,2023-01-21,05:37:02
SWA2524,2023-01-21,05:37:02
IRO8393,2023-01-21,05:37:02
UAL769,2023-01-21,05:38:02
RPA4710,2023-01-21,05:38:02
UAL1071,2023-01-21,05:42:02
DAL2801,2023-01-21,05:42:02
UAL1615,2023-01-21,05:43:02
SKW5449,2023-01-21,05:44:02
AAL171,2023-01-21,05:45:02
UAL444,2023-01-21,05:45:02
SKW4450,2023-01-21,05:48:03
N302ML,2023-01-21,05:48:03
DAL2813,2023-01-21,05:48:03
UAL1719,2023-01-21,05:49:02
UAL2150,2023-01-21,05:50:03
SKW3986,2023-01-21,05:52:02
UAL216,2023-01-21,05:53:02
N3PF,2023-01-21,05:53:02
DAL1169,2023-01-21,05:56:02
SKW4052,2023-01-21,05:57:02
UAL2225,2023-01-21,05:57:02
