flight,date,time
AMX008,2023-01-23,00:01:03
CMA411,2023-01-23,00:47:02
BOX413,2023-01-23,01:07:02
AFR6741,2023-01-23,01:14:02
FFT2414,2023-01-23,01:37:02
DAL313,2023-01-23,02:15:02
DAL393,2023-01-23,02:18:02
ASA298,2023-01-23,02:20:02
DAL845,2023-01-23,02:32:02
WSW320,2023-01-23,02:36:02
JBU72,2023-01-23,02:44:02
CLX37P,2023-01-23,02:53:02
THY181,2023-01-23,02:58:03
JBU264,2023-01-23,03:05:02
DAL400,2023-01-23,03:17:02
HAL90,2023-01-23,03:24:02
AAL2001,2023-01-23,03:25:02
JBU988,2023-01-23,03:27:02
AAL276,2023-01-23,03:29:02
FLE225,2023-01-23,03:29:02
ROU1722,2023-01-23,03:32:03
ACA746,2023-01-23,03:36:02
DAL8920,2023-01-23,03:36:02
JBU778,2023-01-23,03:36:02
NKS511,2023-01-23,03:48:03
ASA42,2023-01-23,03:48:03
DAL551,2023-01-23,03:48:03
JBU1268,2023-01-23,03:48:03
WJA724,2023-01-23,03:49:02
UAL1853,2023-01-23,03:56:03
UAL141,2023-01-23,03:58:02
HAL50,2023-01-23,03:58:02
JBU948,2023-01-23,03:59:02
FDY470,2023-01-23,04:02:02
UAL1164,2023-01-23,04:08:02
WJA726,2023-01-23,04:12:02
ACA128,2023-01-23,04:12:02
JBU354,2023-01-23,04:15:02
JIA5293,2023-01-23,04:22:02
JBU162,2023-01-23,04:24:02
N249FJ,2023-01-23,04:24:02
UAL1943,2023-01-23,04:31:02
AMF1650,2023-01-23,04:36:02
UAL713,2023-01-23,04:37:03
JBU1974,2023-01-23,04:37:03
GJS4421,2023-01-23,04:40:02
ETH574,2023-01-23,04:49:02
ENY3651,2023-01-23,04:49:02
N890D,2023-01-23,04:51:02
N316VA,2023-01-23,05:00:02
N81ER,2023-01-23,05:04:02
DAL2560,2023-01-23,05:10:02
FFT2130,2023-01-23,05:13:03
DAL2872,2023-01-23,05:13:03
AAL2265,2023-01-23,05:13:03
ROU1704,2023-01-23,05:19:03
ENY3694,2023-01-23,05:20:02
UAL1176,2023-01-23,05:21:03
N86VP,2023-01-23,05:22:02
N95SV,2023-01-23,05:22:02
AAL2911,2023-01-23,05:23:03
AAL442,2023-01-23,05:25:03
RPA4710,2023-01-23,05:27:03
JBU1373,2023-01-23,05:27:03
DAL2913,2023-01-23,05:28:02
ENY3512,2023-01-23,05:28:02
ENY3351,2023-01-23,05:28:02
ANA110,2023-01-23,05:32:02
RAX264,2023-01-23,05:33:02
ENY3329,2023-01-23,05:35:02
DAL1151,2023-01-23,05:35:02
AWI3756,2023-01-23,05:37:02
SKW4450,2023-01-23,05:38:02
ENY3658,2023-01-23,05:38:02
PDT5987,2023-01-23,05:40:02
NKS721,2023-01-23,05:42:02
UAL2318,2023-01-23,05:42:02
JBU106,2023-01-23,05:43:03
N272BC,2023-01-23,05:43:03
AAL171,2023-01-23,05:44:02
UAL769,2023-01-23,05:45:03
AAL496,2023-01-23,05:46:03
DAL2742,2023-01-23,05:46:03
N4668N,2023-01-23,05:46:03
JBU67,2023-01-23,05:47:02
DAL1520,2023-01-23,05:48:03
UAL567,2023-01-23,05:48:03
ICE765,2023-01-23,05:49:02
ENY3601,2023-01-23,05:50:03
DAL1169,2023-01-23,05:52:03
SKW6000,2023-01-23,05:52:03
N612TX,2023-01-23,05:52:03
DAL2801,2023-01-23,05:53:02
SKW3509,2023-01-23,05:53:02
AWI3773,2023-01-23,05:53:02
N615TX,2023-01-23,05:54:03
UAL216,2023-01-23,05:56:03
UAL2027,2023-01-23,05:57:02
QTR60Y,2023-01-23,05:58:02
UAL2150,2023-01-23,05:58:02
UAL421,2023-01-23,05:58:02
UAL1221,2023-01-23,05:58:02
SWA5431,2023-01-23,05:59:02
N65DL,2023-01-23,06:00:03
UAL1071,2023-01-23,06:01:03
N755GX,2023-01-23,06:01:03
JBU1105,2023-01-23,06:01:03
SKW5449,2023-01-23,06:03:03
DAL684,2023-01-23,06:03:03
UAL565,2023-01-23,06:04:02
UAL1719,2023-01-23,06:04:02
UAL597,2023-01-23,06:05:03
JBU133,2023-01-23,06:05:03
DAL859,2023-01-23,06:07:02
AWI3726,2023-01-23,06:08:02
UAL2245,2023-01-23,06:08:02
AAL76,2023-01-23,06:08:02
SKW3141,2023-01-23,06:09:03
NJM750,2023-01-23,06:09:03
DAL2255,2023-01-23,06:10:02
N376SC,2023-01-23,06:11:02
N545KA,2023-01-23,06:12:02
AAL2260,2023-01-23,06:12:02
SKW4052,2023-01-23,06:14:02
CGCOM,2023-01-23,06:14:02
EDV4697,2023-01-23,06:18:02
JBU2157,2023-01-23,06:18:02
JZA900,2023-01-23,06:20:02
DAL439,2023-01-23,06:22:02
SKW4105,2023-01-23,06:24:03
UAL1415,2023-01-23,06:26:02
LKF33,2023-01-23,06:26:02
DAL158,2023-01-23,06:29:02
UAL1982,2023-01-23,06:29:02
PDT6008,2023-01-23,06:30:02
SKW3986,2023-01-23,06:31:02
SKW4065,2023-01-23,06:31:02
AAL1852,2023-01-23,06:33:03
DAL2191,2023-01-23,06:34:02
SKW3807,2023-01-23,06:36:02
ASA299,2023-01-23,06:39:03
ASA31,2023-01-23,06:40:02
N393BW,2023-01-23,06:41:02
EDV4735,2023-01-23,06:44:03
UAL2684,2023-01-23,06:45:02
UAL788,2023-01-23,06:46:03
DAL2143,2023-01-23,06:47:02
SKW5491,2023-01-23,06:47:02
JZA903,2023-01-23,06:47:02
DAL720,2023-01-23,06:48:03
ENY3830,2023-01-23,06:49:02
CFMFL,2023-01-23,06:49:02
CRE262,2023-01-23,06:49:02
DAL698,2023-01-23,06:50:03
UAL1558,2023-01-23,06:50:03
JBU287,2023-01-23,06:51:03
DAL2309,2023-01-23,06:51:03
UAL2661,2023-01-23,06:52:02
UAL2013,2023-01-23,06:54:02
UAL2227,2023-01-23,06:55:02
AAL2919,2023-01-23,06:55:02
UAL1335,2023-01-23,06:55:02
SKW5275,2023-01-23,06:56:02
UAL2218,2023-01-23,06:56:02
ASA351,2023-01-23,06:56:02
GJS4418,2023-01-23,06:56:02
AAY555,2023-01-23,06:57:02
DAL664,2023-01-23,06:57:02
JBU723,2023-01-23,06:58:02
DAL1208,2023-01-23,06:59:02
