flight,date,time
BAW3PB,2023-01-19,00:00:03
N716DJ,2023-01-19,00:01:02
FRG7400,2023-01-19,00:13:02
AFR6733,2023-01-19,00:20:02
N982CE,2023-01-19,00:57:03
QTR41G,2023-01-19,01:31:02
SIA22,2023-01-19,02:05:02
GTI9157,2023-01-19,02:17:02
UPS1038,2023-01-19,02:35:02
DAL845,2023-01-19,02:35:02
UPS1476,2023-01-19,02:39:02
N287LS,2023-01-19,02:40:03
UPS558,2023-01-19,02:41:03
UPS1488,2023-01-19,02:49:02
JBU948,2023-01-19,03:00:02
HAL90,2023-01-19,03:01:03
JBU162,2023-01-19,03:14:02
AAL2001,2023-01-19,03:22:02
JBU2416,2023-01-19,03:23:02
JBU124,2023-01-19,03:27:02
JBU988,2023-01-19,03:27:02
DAL426,2023-01-19,03:30:02
ACA746,2023-01-19,03:32:02
AAL2453,2023-01-19,03:37:03
AAL276,2023-01-19,03:38:02
UAL1221,2023-01-19,03:44:02
HAL50,2023-01-19,03:49:03
UAL1164,2023-01-19,03:54:02
NSH900,2023-01-19,04:06:02
FDY470,2023-01-19,04:07:02
JBU354,2023-01-19,04:09:02
NKS511,2023-01-19,04:09:02
JBU2348,2023-01-19,04:09:02
UAL2185,2023-01-19,04:21:02
GJS4421,2023-01-19,04:27:03
UAL1943,2023-01-19,04:30:02
AWI3756,2023-01-19,04:35:02
JBU1974,2023-01-19,04:46:02
N890D,2023-01-19,04:47:03
AAL442,2023-01-19,04:59:03
AWC142,2023-01-19,05:00:02
N639M,2023-01-19,05:02:02
SWA5431,2023-01-19,05:02:02
ENY3651,2023-01-19,05:11:02
DAL2560,2023-01-19,05:11:02
ENY3351,2023-01-19,05:11:02
AAL2265,2023-01-19,05:14:03
DAL2872,2023-01-19,05:16:03
DAL2913,2023-01-19,05:19:02
N500RP,2023-01-19,05:19:02
AAL496,2023-01-19,05:21:02
PDT6008,2023-01-19,05:21:02
SKW3141,2023-01-19,05:21:02
