flight,date,time
IFL511,2023-01-05,00:00:02
EJA749,2023-01-05,00:07:02
SKW3535,2023-01-05,00:08:02
FDX1026,2023-01-05,00:45:02
UAL2477,2023-01-05,00:49:02
DAL1247,2023-01-05,01:05:03
AAL136,2023-01-05,01:57:02
XACZG,2023-01-05,02:13:02
QFA7521,2023-01-05,02:31:02
UPS1038,2023-01-05,02:34:02
ASA790,2023-01-05,02:36:02
DAL399,2023-01-05,02:37:03
JBU778,2023-01-05,02:44:02
UPS558,2023-01-05,02:52:03
JBU1302,2023-01-05,02:52:03
DAL1040,2023-01-05,02:54:02
FRG1690,2023-01-05,03:01:03
JBU264,2023-01-05,03:04:02
UPS1476,2023-01-05,03:06:02
AAL2001,2023-01-05,03:07:02
ACA746,2023-01-05,03:08:02
ACA126,2023-01-05,03:18:02
JBU162,2023-01-05,03:20:02
NKS511,2023-01-05,03:23:02
WSW314,2023-01-05,03:25:02
DAT109,2023-01-05,03:28:02
DAL1376,2023-01-05,03:34:02
FLE225,2023-01-05,03:34:02
WJA724,2023-01-05,03:38:03
HAL50,2023-01-05,03:44:03
DAL1602,2023-01-05,03:47:02
ASA76,2023-01-05,04:00:02
UAL141,2023-01-05,04:09:02
ACA128,2023-01-05,04:12:02
N569MK,2023-01-05,04:24:02
AWI3756,2023-01-05,04:27:02
DAL2925,2023-01-05,04:29:02
JBU498,2023-01-05,04:30:03
AAL442,2023-01-05,04:32:03
GJS4421,2023-01-05,04:41:02
HAL90,2023-01-05,04:45:02
N890D,2023-01-05,04:50:03
UAL1943,2023-01-05,04:51:02
ENY3355,2023-01-05,04:53:02
AAL1852,2023-01-05,05:01:02
ETH574,2023-01-05,05:05:03
ENY3351,2023-01-05,05:09:02
DAL2109,2023-01-05,05:13:03
FDY470,2023-01-05,05:14:02
JBU354,2023-01-05,05:14:02
AAL2265,2023-01-05,05:16:02
EJM247,2023-01-05,05:18:02
NKS721,2023-01-05,05:21:02
DAL1740,2023-01-05,05:21:02
UAL713,2023-01-05,05:23:02
UAL421,2023-01-05,05:24:02
JBU1974,2023-01-05,05:24:02
SWA2633,2023-01-05,05:25:02
ENY4053,2023-01-05,05:25:02
UAL1719,2023-01-05,05:26:02
DAL2706,2023-01-05,05:26:02
DAL2418,2023-01-05,05:26:02
ENY4016,2023-01-05,05:28:02
ENY3631,2023-01-05,05:29:02
AAL2911,2023-01-05,05:32:02
SKW3952,2023-01-05,05:32:02
AAL2485,2023-01-05,05:32:02
UAL1615,2023-01-05,05:33:03
DAL2094,2023-01-05,05:34:02
UAL2661,2023-01-05,05:36:02
SWA1308,2023-01-05,05:36:02
UPS9795,2023-01-05,05:37:03
JBU1373,2023-01-05,05:38:02
UAL2367,2023-01-05,05:38:02
UAL216,2023-01-05,05:43:02
UAL1164,2023-01-05,05:43:02
UAL2318,2023-01-05,05:43:02
N418TR,2023-01-05,05:43:02
UAL2225,2023-01-05,05:45:03
NTW247,2023-01-05,05:46:02
UAL769,2023-01-05,05:47:03
AAL496,2023-01-05,05:47:03
UAL1415,2023-01-05,05:48:02
NJM300,2023-01-05,05:48:02
SKW3967,2023-01-05,05:49:03
ENY3645,2023-01-05,05:49:03
UAL1071,2023-01-05,05:50:02
UAL1176,2023-01-05,05:50:02
MRA605,2023-01-05,05:54:03
SKW5275,2023-01-05,05:55:02
RPA3480,2023-01-05,05:56:02
UAL788,2023-01-05,05:56:02
N612TX,2023-01-05,05:57:02
AWI3773,2023-01-05,05:57:02
TSC708,2023-01-05,05:58:02
UAL567,2023-01-05,06:00:02
N441LS,2023-01-05,06:00:02
SKW5449,2023-01-05,06:03:02
FFT2931,2023-01-05,06:07:02
DAL2480,2023-01-05,06:07:02
SKW6956,2023-01-05,06:09:02
UAL270,2023-01-05,06:12:02
N302ML,2023-01-05,06:14:02
JBU1105,2023-01-05,06:14:02
EDV4915,2023-01-05,06:15:03
SKW3999,2023-01-05,06:16:02
UAL597,2023-01-05,06:18:02
N315HC,2023-01-05,06:18:02
AAL1487,2023-01-05,06:20:02
UAL2684,2023-01-05,06:20:02
DAL1510,2023-01-05,06:20:02
ENY3310,2023-01-05,06:20:02
FDX651,2023-01-05,06:23:03
UAL1982,2023-01-05,06:28:02
SKW3718,2023-01-05,06:28:02
JZA900,2023-01-05,06:30:02
EJA604,2023-01-05,06:32:03
AAL1509,2023-01-05,06:32:03
JBU2157,2023-01-05,06:33:02
UAL1335,2023-01-05,06:34:03
N335TA,2023-01-05,06:34:03
N454GB,2023-01-05,06:34:03
DAL776,2023-01-05,06:35:02
SKW6000,2023-01-05,06:39:02
ANA102,2023-01-05,06:40:02
DAL2271,2023-01-05,06:40:02
UAL1558,2023-01-05,06:43:02
N349JF,2023-01-05,06:46:02
ENY3849,2023-01-05,06:46:02
JBU1039,2023-01-05,06:48:02
N1219M,2023-01-05,06:49:03
UPS9746,2023-01-05,06:52:02
DAL1404,2023-01-05,06:54:02
N350HH,2023-01-05,06:54:02
DAL1251,2023-01-05,06:56:02
DAL2675,2023-01-05,06:56:02
DAL1998,2023-01-05,06:56:02
DAL1446,2023-01-05,06:58:02
AAL1139,2023-01-05,06:58:02
DAL1308,2023-01-05,07:00:02
DAL707,2023-01-05,07:01:02
N232ZK,2023-01-05,07:02:02
JBU723,2023-01-05,07:02:02
EDV4877,2023-01-05,07:03:02
UAL1803,2023-01-05,07:04:02
N149KW,2023-01-05,07:04:02
AAL660,2023-01-05,07:05:02
N67MT,2023-01-05,07:07:02
SKW4022,2023-01-05,07:07:02
N110EX,2023-01-05,07:08:02
DAL913,2023-01-05,07:08:02
ASA1,2023-01-05,07:09:02
AAL1,2023-01-05,07:12:02
N400AJ,2023-01-05,07:12:02
JTZ52,2023-01-05,07:13:03
UAL548,2023-01-05,07:13:03
N640EE,2023-01-05,07:14:02
SKW4452,2023-01-05,07:14:02
NKS2285,2023-01-05,07:14:02
SKW4132,2023-01-05,07:15:03
DAL2601,2023-01-05,07:16:02
UAL482,2023-01-05,07:17:02
DAL934,2023-01-05,07:17:02
DAL669,2023-01-05,07:18:02
DAL2509,2023-01-05,07:19:02
JBU2229,2023-01-05,07:21:02
EDV4786,2023-01-05,07:23:02
UAL2218,2023-01-05,07:23:02
UAL1905,2023-01-05,07:24:03
DAL1737,2023-01-05,07:24:03
UAL2292,2023-01-05,07:25:02
AAY2685,2023-01-05,07:26:03
SKW3017,2023-01-05,07:28:03
UAL794,2023-01-05,07:28:03
SKW5491,2023-01-05,07:28:03
LOT6505,2023-01-05,07:29:02
UAL1236,2023-01-05,07:30:03
SKW3964,2023-01-05,07:31:03
SWA1736,2023-01-05,07:31:03
RPA3607,2023-01-05,07:32:02
ASA186,2023-01-05,07:32:02
JBU117,2023-01-05,07:32:02
DAL902,2023-01-05,07:32:02
DAL2474,2023-01-05,07:33:03
N610TA,2023-01-05,07:33:03
AAL1308,2023-01-05,07:34:02
DAL742,2023-01-05,07:36:02
SKW5958,2023-01-05,07:38:02
DAL2442,2023-01-05,07:39:02
N219CQ,2023-01-05,07:40:02
UAL2364,2023-01-05,07:40:02
N919FG,2023-01-05,07:41:02
JBU35,2023-01-05,07:41:02
UAL1793,2023-01-05,07:42:02
UAL364,2023-01-05,07:42:02
UAL345,2023-01-05,07:44:02
RPA4460,2023-01-05,07:45:02
JBU189,2023-01-05,07:45:02
UAL700,2023-01-05,07:47:02
DAL2093,2023-01-05,07:53:02
JBU8366,2023-01-05,07:55:03
FFT450,2023-01-05,07:56:02
FRG9599,2023-01-05,07:56:02
EJA805,2023-01-05,07:56:02
JBU2131,2023-01-05,07:58:02
ATN3388,2023-01-05,07:59:03
UAL1964,2023-01-05,08:00:02
AAL2600,2023-01-05,08:01:02
JBU2123,2023-01-05,08:01:02
UAL1312,2023-01-05,08:03:02
UAL1785,2023-01-05,08:03:02
AAL2823,2023-01-05,08:04:02
QFA7558,2023-01-05,08:05:02
JBU311,2023-01-05,08:08:02
SKW3700,2023-01-05,08:08:02
N5465M,2023-01-05,08:09:02
UAL731,2023-01-05,08:10:02
SKW3540,2023-01-05,08:11:02
DAL2895,2023-01-05,08:12:02
DAL810,2023-01-05,08:12:02
SWA2209,2023-01-05,08:13:02
EDV4928,2023-01-05,08:16:03
DAL350,2023-01-05,08:16:03
WJA705,2023-01-05,08:17:02
RPA3694,2023-01-05,08:18:03
RNI165,2023-01-05,08:19:02
N608TB,2023-01-05,08:19:02
ASA550,2023-01-05,08:22:03
SWA168,2023-01-05,08:23:02
DAL2100,2023-01-05,08:28:02
UAL623,2023-01-05,08:29:02
UAL1431,2023-01-05,08:29:02
SKW3546,2023-01-05,08:31:02
OMD337,2023-01-05,08:32:02
DAL1329,2023-01-05,08:33:02
EJA225,2023-01-05,08:33:02
AWI3751,2023-01-05,08:35:02
EDV5130,2023-01-05,08:35:02
ENY3604,2023-01-05,08:36:02
JBU819,2023-01-05,08:39:02
AAL748,2023-01-05,08:39:02
ENY4077,2023-01-05,08:40:03
NKS3900,2023-01-05,08:40:03
N190JK,2023-01-05,08:40:03
AAL2819,2023-01-05,08:42:03
