flight,date,time
N350MC,2023-11-21,00:01:03
AMX007,2023-11-21,01:05:03
ENY9866,2023-11-21,01:41:02
THY6070,2023-11-21,01:43:02
UPS9774,2023-11-21,01:49:03
JBU264,2023-11-21,01:50:02
FRG1366,2023-11-21,02:02:02
FRG1364,2023-11-21,02:04:02
CPA844,2023-11-21,02:05:02
SIA22,2023-11-21,02:12:02
HAL90,2023-11-21,02:13:02
JBU1302,2023-11-21,02:14:02
ASA298,2023-11-21,02:22:02
DAL400,2023-11-21,02:22:02
UAL1666,2023-11-21,02:25:02
DAL1296,2023-11-21,02:31:03
DAL399,2023-11-21,02:44:02
DAL803,2023-11-21,02:46:02
GTI8540,2023-11-21,02:49:02
JBU778,2023-11-21,02:55:03
ASA550,2023-11-21,02:55:03
DAL893,2023-11-21,02:58:02
UAL1273,2023-11-21,03:01:02
JBU1190,2023-11-21,03:01:02
DAL349,2023-11-21,03:01:02
JBU648,2023-11-21,03:04:02
FRG1690,2023-11-21,03:07:02
JBU1974,2023-11-21,03:07:02
JBU2416,2023-11-21,03:11:02
ATN3362,2023-11-21,03:30:03
AAL1587,2023-11-21,03:30:03
DAL475,2023-11-21,03:32:03
SNC1472,2023-11-21,03:35:02
DAL875,2023-11-21,03:39:02
FRG1362,2023-11-21,03:39:02
ASA374,2023-11-21,03:41:02
KFS42,2023-11-21,03:42:02
N75UM,2023-11-21,03:46:03
HAL50,2023-11-21,03:49:02
JBU2924,2023-11-21,03:49:02
AAL276,2023-11-21,04:02:02
ACA746,2023-11-21,04:04:02
ASA26,2023-11-21,04:05:03
ASA38,2023-11-21,04:10:03
DAL459,2023-11-21,04:13:02
ACA1280,2023-11-21,04:23:02
UAL1164,2023-11-21,04:24:03
JBU162,2023-11-21,04:24:03
ASA42,2023-11-21,04:30:03
AAL2001,2023-11-21,04:31:03
DAL640,2023-11-21,04:36:03
FLE1676,2023-11-21,04:38:03
N4272C,2023-11-21,04:48:02
JBU492,2023-11-21,04:54:02
JBU34,2023-11-21,04:57:03
ACA794,2023-11-21,05:02:02
JBU1316,2023-11-21,05:08:02
NKS991,2023-11-21,05:11:02
AIC127,2023-11-21,05:12:02
SWA1101,2023-11-21,05:16:02
JBU1216,2023-11-21,05:16:02
JBU1205,2023-11-21,05:21:03
ENY3900,2023-11-21,05:23:03
DAL1720,2023-11-21,05:27:03
SNC1470,2023-11-21,05:29:03
SKW4015,2023-11-21,05:30:02
SWA3257,2023-11-21,05:31:02
DAL2872,2023-11-21,05:31:02
AAL1169,2023-11-21,05:35:03
DAL1746,2023-11-21,05:35:03
AAL2527,2023-11-21,05:36:03
N19GR,2023-11-21,05:38:02
DAL1275,2023-11-21,05:38:02
UAL1586,2023-11-21,05:39:02
UAL2063,2023-11-21,05:39:02
ETH574,2023-11-21,05:39:02
GTI8876,2023-11-21,05:39:02
UAL2429,2023-11-21,05:41:02
N751EC,2023-11-21,05:42:03
DAL158,2023-11-21,05:43:02
SWA2497,2023-11-21,05:44:03
DAL1094,2023-11-21,05:45:02
ANA102,2023-11-21,05:47:02
DAL1740,2023-11-21,05:48:03
EDV5407,2023-11-21,05:49:02
AAL632,2023-11-21,05:49:02
SWA2690,2023-11-21,05:50:03
RPA3663,2023-11-21,05:52:02
AWI6020,2023-11-21,05:54:02
UAL2483,2023-11-21,05:54:02
JBU1373,2023-11-21,05:56:02
UAL2395,2023-11-21,05:56:02
N1907M,2023-11-21,05:57:02
UAL1964,2023-11-21,05:58:02
DAL2805,2023-11-21,05:58:02
SWQ518,2023-11-21,06:00:02
TSC708,2023-11-21,06:00:02
SKW4795,2023-11-21,06:01:02
AAL659,2023-11-21,06:02:02
UAL2270,2023-11-21,06:02:02
SWA538,2023-11-21,06:03:02
JBU719,2023-11-21,06:04:02
SKW4120,2023-11-21,06:05:02
RPA3615,2023-11-21,06:06:02
DAL627,2023-11-21,06:07:02
UAL236,2023-11-21,06:07:02
RPA3404,2023-11-21,06:12:02
UAL2099,2023-11-21,06:12:02
DAL479,2023-11-21,06:15:02
SWA339,2023-11-21,06:17:03
SKW5473,2023-11-21,06:17:03
