flight,date,time
AFR6737,2021-07-18,00:00:02
FDX27,2021-07-18,00:05:02
BOX413,2021-07-18,00:08:02
JBU97,2021-07-18,00:19:02
UAL1887,2021-07-18,00:20:03
JBU2124,2021-07-18,00:21:03
NCA159,2021-07-18,00:27:02
JBU834,2021-07-18,00:33:02
JBU994,2021-07-18,00:35:02
JBU778,2021-07-18,00:36:02
JBU1616,2021-07-18,00:40:02
GTI8237,2021-07-18,00:45:02
UAL1178,2021-07-18,00:46:02
JBU472,2021-07-18,00:47:03
NKS1237,2021-07-18,00:53:03
JBU956,2021-07-18,00:54:02
JBU498,2021-07-18,00:55:03
UAL2487,2021-07-18,00:56:02
HAL90,2021-07-18,01:04:02
JBU20,2021-07-18,01:07:02
NKS696,2021-07-18,01:08:02
AAL2701,2021-07-18,01:10:02
N911BH,2021-07-18,01:11:02
DAL2444,2021-07-18,01:11:02
QTR8102,2021-07-18,01:14:03
NKS184,2021-07-18,01:17:02
FDX5021,2021-07-18,01:17:02
AAL1075,2021-07-18,01:17:02
FDX5225,2021-07-18,01:20:03
JBU358,2021-07-18,01:21:02
DAL1129,2021-07-18,01:24:02
ASA790,2021-07-18,01:26:03
ABX3158,2021-07-18,01:27:02
QTR7CB,2021-07-18,01:27:02
DAL2443,2021-07-18,01:30:03
ASA1348,2021-07-18,01:30:03
JBU648,2021-07-18,01:31:02
ASA24,2021-07-18,01:34:02
UAL141,2021-07-18,01:41:03
DAL1471,2021-07-18,01:43:03
KAL284,2021-07-18,01:44:02
DAL1716,2021-07-18,01:52:02
WJA652,2021-07-18,01:53:03
WJA724,2021-07-18,01:56:03
ACA126,2021-07-18,01:58:03
DAL2249,2021-07-18,02:01:03
JBU1268,2021-07-18,02:02:02
DAL1061,2021-07-18,02:05:02
HAL50,2021-07-18,02:07:02
RPA4524,2021-07-18,02:13:02
UAL1711,2021-07-18,02:15:02
JBU72,2021-07-18,02:22:02
DAL1276,2021-07-18,02:22:02
JBU1516,2021-07-18,02:25:02
