flight,date,time
JBU1616,2021-07-22,00:00:02
CJT572,2021-07-22,00:17:02
DAL906,2021-07-22,00:22:02
QTR7CB,2021-07-22,00:23:02
KFS15,2021-07-22,00:28:02
FRG9120,2021-07-22,00:32:02
NCA159,2021-07-22,00:35:03
AZG4482,2021-07-22,00:39:03
JBU956,2021-07-22,00:40:02
JBU498,2021-07-22,00:42:02
JBU994,2021-07-22,00:46:02
AAL976,2021-07-22,00:52:02
JBU472,2021-07-22,00:53:02
KAL284,2021-07-22,00:54:02
RAX711,2021-07-22,00:54:02
JBU2124,2021-07-22,00:55:02
ASA1348,2021-07-22,01:00:02
NKS1237,2021-07-22,01:01:02
JBU482,2021-07-22,01:06:03
DAL2444,2021-07-22,01:11:02
JBU98,2021-07-22,01:15:03
ASA1095,2021-07-22,01:17:03
DAL1129,2021-07-22,01:20:02
UAL1178,2021-07-22,01:21:02
ASA198,2021-07-22,01:21:02
UPS1038,2021-07-22,01:24:02
AAL1075,2021-07-22,01:24:02
AAL2701,2021-07-22,01:27:02
UPS1126,2021-07-22,01:29:02
UPS558,2021-07-22,01:30:02
UAL673,2021-07-22,01:32:02
JBU20,2021-07-22,01:33:03
JBU834,2021-07-22,01:35:02
PEG5,2021-07-22,01:38:02
UPS1476,2021-07-22,01:38:02
UPS1076,2021-07-22,01:39:03
JBU2742,2021-07-22,01:40:02
UPS1488,2021-07-22,01:44:02
ABX3158,2021-07-22,01:44:02
NKS760,2021-07-22,01:45:02
DAL436,2021-07-22,01:45:02
EJA527,2021-07-22,01:47:02
DAL1471,2021-07-22,01:48:02
DAL328,2021-07-22,02:00:03
AAL2651,2021-07-22,02:02:02
DAL1605,2021-07-22,02:05:02
DAL2249,2021-07-22,02:07:02
RPA4524,2021-07-22,02:09:02
ABW401,2021-07-22,02:09:02
UAL1711,2021-07-22,02:10:02
DAL1061,2021-07-22,02:11:03
OAE323,2021-07-22,02:11:03
FDX95,2021-07-22,02:11:03
UAL1450,2021-07-22,02:14:02
UAL1695,2021-07-22,02:19:02
FRG1050,2021-07-22,02:21:02
NKS709,2021-07-22,02:21:02
HAL50,2021-07-22,02:25:02
AAL547,2021-07-22,02:28:02
DAL1148,2021-07-22,02:29:03
JBU72,2021-07-22,02:29:03
FDX1536,2021-07-22,02:29:03
FDX1716,2021-07-22,02:31:02
UAL2402,2021-07-22,02:33:02
UAL2080,2021-07-22,02:34:02
AAL2001,2021-07-22,02:38:02
AAL276,2021-07-22,02:39:02
DAL1791,2021-07-22,02:39:02
UAL2388,2021-07-22,02:40:02
JBU162,2021-07-22,02:44:02
UAL1814,2021-07-22,02:44:02
UAL2093,2021-07-22,02:46:03
THY181,2021-07-22,02:52:02
UAL2417,2021-07-22,02:52:02
NKS2932,2021-07-22,02:58:03
SWA899,2021-07-22,03:05:03
FFT2130,2021-07-22,03:07:02
NJE667N,2021-07-22,03:07:02
EDV4779,2021-07-22,03:08:02
NKS1238,2021-07-22,03:08:02
AAY2408,2021-07-22,03:09:02
DAL950,2021-07-22,03:10:02
RPA3542,2021-07-22,03:11:03
DAL1276,2021-07-22,03:13:02
NKS1168,2021-07-22,03:13:02
SKW3952,2021-07-22,03:13:02
DAL300,2021-07-22,03:14:02
RPA3487,2021-07-22,03:15:02
AWI3801,2021-07-22,03:17:02
JBU888,2021-07-22,03:19:02
JBU2082,2021-07-22,03:23:02
AAL1561,2021-07-22,03:26:02
SKW5701,2021-07-22,03:28:02
ENY4128,2021-07-22,03:31:02
AZG784,2021-07-22,03:33:02
RPA4507,2021-07-22,03:34:02
DAL1784,2021-07-22,03:37:02
JBU34,2021-07-22,03:38:02
UAL2185,2021-07-22,03:38:02
JBU492,2021-07-22,03:38:02
AAY2412,2021-07-22,03:39:02
AAL28,2021-07-22,03:40:02
SWA2530,2021-07-22,03:41:02
ENY3819,2021-07-22,03:41:02
QTR8144,2021-07-22,03:43:02
SKW3250,2021-07-22,03:45:02
UAL362,2021-07-22,03:46:02
DAL2400,2021-07-22,03:46:02
RPA4745,2021-07-22,03:48:02
AAL1532,2021-07-22,03:49:03
SWA1834,2021-07-22,03:49:03
PDT6199,2021-07-22,03:51:02
N979TB,2021-07-22,03:51:02
ENY3694,2021-07-22,03:54:02
N4237C,2021-07-22,03:56:02
SNC1470,2021-07-22,03:57:02
SKW3051,2021-07-22,03:59:03
SKW4330,2021-07-22,04:00:02
UAL2230,2021-07-22,04:01:03
SKW3781,2021-07-22,04:02:02
ENY3601,2021-07-22,04:04:02
SWA1911,2021-07-22,04:07:02
ENY4425,2021-07-22,04:09:02
N159EC,2021-07-22,04:10:03
RPA4965,2021-07-22,04:10:03
ETH574,2021-07-22,04:12:02
AAL2098,2021-07-22,04:12:02
ENY4053,2021-07-22,04:12:02
JBU2348,2021-07-22,04:13:02
DAL2192,2021-07-22,04:15:02
N1219M,2021-07-22,04:16:02
RPA4761,2021-07-22,04:17:02
DAL2397,2021-07-22,04:19:02
SKW4090,2021-07-22,04:20:02
COL689,2021-07-22,04:20:02
SKW4009,2021-07-22,04:21:02
RPA4651,2021-07-22,04:21:02
EDV5130,2021-07-22,04:21:02
N998BM,2021-07-22,04:22:03
RPA5715,2021-07-22,04:23:02
AAL1120,2021-07-22,04:24:03
DAL2094,2021-07-22,04:26:02
DAL2521,2021-07-22,04:26:02
IRO8393,2021-07-22,04:26:02
AMF1088,2021-07-22,04:27:02
SWA1540,2021-07-22,04:27:02
AWI3732,2021-07-22,04:28:03
DAL1043,2021-07-22,04:30:03
LXJ341,2021-07-22,04:30:03
N9961U,2021-07-22,04:31:02
FDX0651,2021-07-22,04:32:02
UPS9703,2021-07-22,04:33:02
IRO8604,2021-07-22,04:33:02
SKW3934,2021-07-22,04:34:02
SKW3596,2021-07-22,04:34:02
AAL2911,2021-07-22,04:35:02
EJA345,2021-07-22,04:35:02
DAL2499,2021-07-22,04:35:02
AAL2215,2021-07-22,04:36:02
N4272C,2021-07-22,04:37:02
JBU133,2021-07-22,04:37:02
N18RU,2021-07-22,04:38:02
EJM848,2021-07-22,04:38:02
FRG1570,2021-07-22,04:39:02
DAL2610,2021-07-22,04:39:02
N503RP,2021-07-22,04:39:02
UAL449,2021-07-22,04:40:02
IRO8430,2021-07-22,04:40:02
PDT6100,2021-07-22,04:41:02
EDV4909,2021-07-22,04:41:02
SWA1088,2021-07-22,04:42:02
CTL10,2021-07-22,04:43:02
AMF1022,2021-07-22,04:44:02
DAL1594,2021-07-22,04:44:02
N549M,2021-07-22,04:45:02
UAL1071,2021-07-22,04:46:02
