flight,date,time
MPH6516,2021-01-05,00:02:02
DAL319,2021-01-05,00:03:02
SOO3646,2021-01-05,00:16:02
KAL9040,2021-01-05,00:19:02
UPS1470,2021-01-05,01:16:02
JBU1424,2021-01-05,01:38:02
JBU648,2021-01-05,01:38:02
AAL4,2021-01-05,01:39:02
CKS9739,2021-01-05,01:39:02
JBU20,2021-01-05,01:46:02
ABW204,2021-01-05,01:49:02
JBU134,2021-01-05,01:50:02
AAL276,2021-01-05,01:55:02
JBU74,2021-01-05,01:56:02
JBU162,2021-01-05,01:56:02
HAL90,2021-01-05,02:21:02
NKS656,2021-01-05,02:26:03
UPS558,2021-01-05,02:28:03
DAL520,2021-01-05,02:31:02
DAL1150,2021-01-05,02:35:02
DAL300,2021-01-05,02:43:03
UPS1038,2021-01-05,02:45:03
UPS1476,2021-01-05,02:49:02
DAL328,2021-01-05,02:51:02
DAL1276,2021-01-05,02:52:02
UPS610,2021-01-05,02:53:02
DAL569,2021-01-05,02:56:03
UPS1126,2021-01-05,02:56:03
UAL600,2021-01-05,02:56:03
UPS1076,2021-01-05,02:59:02
PAC947,2021-01-05,03:00:02
UAL1129,2021-01-05,03:01:03
UPS1488,2021-01-05,03:01:03
FDX1076,2021-01-05,03:02:02
FDX1950,2021-01-05,03:08:02
JBU264,2021-01-05,03:10:02
DAL694,2021-01-05,03:13:03
UAL2417,2021-01-05,03:17:03
UAL1494,2021-01-05,03:17:03
FRG1050,2021-01-05,03:18:02
DAL550,2021-01-05,03:22:02
UAL1165,2021-01-05,03:23:02
PAC213,2021-01-05,03:26:02
UAL2250,2021-01-05,03:39:02
UAL362,2021-01-05,03:41:02
DAL950,2021-01-05,03:49:02
DAL379,2021-01-05,03:57:02
DAL821,2021-01-05,03:57:02
FDX1743,2021-01-05,03:57:02
UPS104,2021-01-05,04:01:02
DAL558,2021-01-05,04:02:03
ICV72W,2021-01-05,04:06:03
FDX1536,2021-01-05,04:12:02
N70NJ,2021-01-05,04:18:02
N814TS,2021-01-05,04:20:02
NKS111,2021-01-05,04:20:02
AAL986,2021-01-05,04:21:03
NKS254,2021-01-05,04:28:02
AAL1328,2021-01-05,04:28:02
GAJ836,2021-01-05,04:30:03
RPA4732,2021-01-05,04:37:03
FFT2014,2021-01-05,04:38:02
DAL1791,2021-01-05,04:39:03
N979TB,2021-01-05,04:39:03
NKS709,2021-01-05,04:41:02
KAL9035,2021-01-05,04:41:02
UAL1796,2021-01-05,04:42:02
ETH574,2021-01-05,04:45:02
XSR325,2021-01-05,04:48:02
RJA263,2021-01-05,04:52:03
JIA5681,2021-01-05,04:59:02
JUS827,2021-01-05,05:01:03
JBU1206,2021-01-05,05:13:02
UAL761,2021-01-05,05:14:02
RPA4951,2021-01-05,05:15:02
ANA110,2021-01-05,05:20:02
WGN8186,2021-01-05,05:21:03
SWA365,2021-01-05,05:24:02
SWA318,2021-01-05,05:25:02
DAL1784,2021-01-05,05:26:02
N8126L,2021-01-05,05:29:02
SWA4243,2021-01-05,05:32:03
MRA605,2021-01-05,05:33:02
UAL204,2021-01-05,05:33:02
N1886S,2021-01-05,05:37:02
UAL1071,2021-01-05,05:37:02
RPA3479,2021-01-05,05:38:02
N519LM,2021-01-05,05:40:02
AWI3748,2021-01-05,05:40:02
UAL2374,2021-01-05,05:41:02
KAP46,2021-01-05,05:41:02
N538M,2021-01-05,05:42:02
AWI3731,2021-01-05,05:45:03
AMF1690,2021-01-05,05:47:02
UAL697,2021-01-05,05:47:02
AWI3773,2021-01-05,05:48:03
CMB505,2021-01-05,05:48:03
JAL6,2021-01-05,05:49:02
GJS4391,2021-01-05,05:50:03
SKW5958,2021-01-05,05:50:03
NKS1069,2021-01-05,05:51:02
EDV4973,2021-01-05,05:52:03
RPA4873,2021-01-05,05:57:02
DAL158,2021-01-05,05:58:02
AMF1090,2021-01-05,06:00:03
N208MF,2021-01-05,06:01:02
AMF1098,2021-01-05,06:02:03
CGHCE,2021-01-05,06:03:02
AWI3801,2021-01-05,06:03:02
FRG1570,2021-01-05,06:05:02
RPA3501,2021-01-05,06:06:02
GJS4407,2021-01-05,06:10:02
ENY3493,2021-01-05,06:12:02
KAL093,2021-01-05,06:13:02
N616KK,2021-01-05,06:16:02
AMF1088,2021-01-05,06:17:03
GJS4454,2021-01-05,06:17:03
SKW3597,2021-01-05,06:19:03
DAL691,2021-01-05,06:19:03
EJM16,2021-01-05,06:21:03
EDV4683,2021-01-05,06:21:03
N998BM,2021-01-05,06:22:02
RPA5774,2021-01-05,06:23:02
EDV4915,2021-01-05,06:24:02
DAL1183,2021-01-05,06:25:03
GJS4389,2021-01-05,06:26:02
RPA5623,2021-01-05,06:29:03
IRO8393,2021-01-05,06:31:02
N350ES,2021-01-05,06:31:02
EDV4682,2021-01-05,06:31:02
N491TM,2021-01-05,06:32:02
EDV4861,2021-01-05,06:33:02
EDV4921,2021-01-05,06:33:02
EDV4886,2021-01-05,06:35:02
N214TF,2021-01-05,06:37:02
UAL2788,2021-01-05,06:37:02
SWA1236,2021-01-05,06:37:02
SKW3837,2021-01-05,06:37:02
N375KS,2021-01-05,06:39:02
LXJ424,2021-01-05,06:40:03
N821JS,2021-01-05,06:40:03
SWA765,2021-01-05,06:42:03
UAL2246,2021-01-05,06:42:03
AAR222,2021-01-05,06:43:02
SKW3950,2021-01-05,06:44:03
SKW3770,2021-01-05,06:44:03
DAL706,2021-01-05,06:44:03
SWA692,2021-01-05,06:48:03
N86KJ,2021-01-05,06:49:02
IRO8604,2021-01-05,06:49:02
SKW4697,2021-01-05,06:50:03
SNC1470,2021-01-05,06:51:02
SKW3616,2021-01-05,06:53:02
JBU287,2021-01-05,06:53:02
EDV4700,2021-01-05,06:53:02
IRO8569,2021-01-05,06:55:02
DAL1461,2021-01-05,06:57:02
UAL647,2021-01-05,06:59:02
DAL862,2021-01-05,07:00:03
N959CR,2021-01-05,07:00:03
DAL875,2021-01-05,07:03:02
SKW3934,2021-01-05,07:04:02
SKW3984,2021-01-05,07:06:02
FDX651,2021-01-05,07:06:02
EJM267,2021-01-05,07:08:02
PEG68,2021-01-05,07:10:02
UAL2444,2021-01-05,07:12:02
AAL76,2021-01-05,07:12:02
SLW3927,2021-01-05,07:13:02
UAL293,2021-01-05,07:14:03
SKW4206,2021-01-05,07:18:03
N399LJ,2021-01-05,07:18:03
RVJ731,2021-01-05,07:19:02
UAL364,2021-01-05,07:20:03
DAL1158,2021-01-05,07:21:03
DAL729,2021-01-05,07:23:03
CSJ54,2021-01-05,07:25:03
DAL726,2021-01-05,07:25:03
ASA417,2021-01-05,07:25:03
DAL301,2021-01-05,07:27:03
DAL833,2021-01-05,07:28:02
N301AJ,2021-01-05,07:28:02
SKW4606,2021-01-05,07:29:02
N531FC,2021-01-05,07:29:02
PDT6096,2021-01-05,07:30:02
UAL2089,2021-01-05,07:30:02
JBU15,2021-01-05,07:36:03
GTI3730,2021-01-05,07:36:03
DAL712,2021-01-05,07:38:03
DAL804,2021-01-05,07:40:03
N89WA,2021-01-05,07:41:02
UAL2737,2021-01-05,07:42:03
N260JR,2021-01-05,07:42:03
UAL1660,2021-01-05,07:43:02
EJA409,2021-01-05,07:44:03
SKW4291,2021-01-05,07:46:03
DPJ707,2021-01-05,07:46:03
FDX691,2021-01-05,07:47:02
N792JS,2021-01-05,07:47:02
RPA5645,2021-01-05,07:50:03
UAL2747,2021-01-05,07:51:02
JBU487,2021-01-05,07:52:02
N712BH,2021-01-05,07:55:02
SKW4692,2021-01-05,07:56:02
SKW3852,2021-01-05,08:00:02
SWA799,2021-01-05,08:01:03
UAL1906,2021-01-05,08:03:03
SKW4698,2021-01-05,08:03:03
AAL979,2021-01-05,08:03:03
EDV5087,2021-01-05,08:05:02
DAL312,2021-01-05,08:05:02
UPS2071,2021-01-05,08:06:02
DAL1792,2021-01-05,08:06:02
UAL660,2021-01-05,08:07:02
SKV7591,2021-01-05,08:07:02
EDV4637,2021-01-05,08:07:02
EDV4733,2021-01-05,08:07:02
