flight,date,time
FDX21,2021-01-24,00:00:03
SOO3646,2021-01-24,00:04:02
FDX5225,2021-01-24,00:06:03
NCA159,2021-01-24,00:19:02
AFR6737,2021-01-24,00:22:02
FDX3,2021-01-24,00:22:02
CKS9936,2021-01-24,01:23:02
AAL4,2021-01-24,01:31:02
CKS9702,2021-01-24,01:55:02
AAL276,2021-01-24,01:59:02
FDX27,2021-01-24,02:00:03
ABW708,2021-01-24,02:13:03
QTR8102,2021-01-24,02:26:02
FDX5021,2021-01-24,02:28:02
DAL1276,2021-01-24,02:29:02
BOX413,2021-01-24,02:37:02
CKS335,2021-01-24,02:49:02
DAL328,2021-01-24,03:00:02
UAL1165,2021-01-24,03:04:02
UAL2250,2021-01-24,03:08:02
N610TA,2021-01-24,03:13:02
UAL1494,2021-01-24,03:18:03
NKS760,2021-01-24,03:36:02
PDT6192,2021-01-24,03:37:02
JBU888,2021-01-24,03:41:02
ACA128,2021-01-24,03:57:02
KAL284,2021-01-24,03:58:02
ICV62N,2021-01-24,03:59:08
CKS237,2021-01-24,04:01:11
DAL807,2021-01-24,04:04:02
DAL1791,2021-01-24,04:05:02
PDT6279,2021-01-24,04:09:03
AAL775,2021-01-24,04:17:02
JBU1424,2021-01-24,04:17:02
AAL2324,2021-01-24,04:18:02
NKS1300,2021-01-24,04:23:02
N348MW,2021-01-24,04:35:02
SKW4254,2021-01-24,04:58:02
DAL950,2021-01-24,05:01:03
QTR723,2021-01-24,05:01:03
HRT119,2021-01-24,05:06:02
ENY4150,2021-01-24,05:06:02
DAL1784,2021-01-24,05:07:02
DAL158,2021-01-24,05:08:02
N675AZ,2021-01-24,05:12:02
AWI3748,2021-01-24,05:19:02
RPA4949,2021-01-24,05:19:02
SKW2981,2021-01-24,05:20:02
N997RS,2021-01-24,05:21:02
AAL1210,2021-01-24,05:24:02
AWI3731,2021-01-24,05:25:03
ENY3465,2021-01-24,05:26:02
SWA3317,2021-01-24,05:28:03
AAL604,2021-01-24,05:30:03
SKW3294,2021-01-24,05:30:03
ANA110,2021-01-24,05:30:03
ENY3399,2021-01-24,05:31:02
AAY2404,2021-01-24,05:33:02
N422AJ,2021-01-24,05:36:03
UAL334,2021-01-24,05:38:02
PDT6183,2021-01-24,05:38:02
ANA102,2021-01-24,05:38:02
SWA2467,2021-01-24,05:41:02
SKW5958,2021-01-24,05:42:03
SKW4632,2021-01-24,05:43:02
RPA4951,2021-01-24,05:44:03
ENY3992,2021-01-24,05:44:03
RPA4523,2021-01-24,05:46:03
SWA388,2021-01-24,05:49:02
SKW5236,2021-01-24,05:50:03
ENY3675,2021-01-24,05:51:02
SOO241,2021-01-24,05:52:02
UAL1071,2021-01-24,05:53:02
RPA4732,2021-01-24,05:53:02
UAL204,2021-01-24,05:53:02
AIC127,2021-01-24,05:54:02
N315CJ,2021-01-24,05:55:02
PDT8810,2021-01-24,05:55:02
NKS141,2021-01-24,05:58:02
GJS4391,2021-01-24,05:59:02
UAL795,2021-01-24,06:02:02
UAL2374,2021-01-24,06:04:02
UAL277,2021-01-24,06:05:02
RPA3479,2021-01-24,06:07:03
SKW3696,2021-01-24,06:07:03
GJS4407,2021-01-24,06:07:03
GJS4389,2021-01-24,06:11:02
UAL1963,2021-01-24,06:11:02
SKW5260,2021-01-24,06:12:02
KAL093,2021-01-24,06:14:02
EDV4915,2021-01-24,06:16:02
EDV4973,2021-01-24,06:17:02
NKS3005,2021-01-24,06:18:02
SWA3465,2021-01-24,06:19:02
SKW4697,2021-01-24,06:20:03
FFT535,2021-01-24,06:22:02
DAL691,2021-01-24,06:26:02
SKW5750,2021-01-24,06:26:02
ACA2343,2021-01-24,06:28:02
DAL1183,2021-01-24,06:32:02
EDV4681,2021-01-24,06:34:02
NKS691,2021-01-24,06:34:02
UAL401,2021-01-24,06:34:02
EDV4683,2021-01-24,06:35:02
SKW3597,2021-01-24,06:36:03
RPA5652,2021-01-24,06:36:03
RPA5774,2021-01-24,06:38:03
N527JA,2021-01-24,06:38:03
DAL776,2021-01-24,06:38:03
CAL5322,2021-01-24,06:38:03
SWA3331,2021-01-24,06:41:03
AAY2421,2021-01-24,06:43:03
JAL8006,2021-01-24,06:43:03
EDV4921,2021-01-24,06:44:02
N616KK,2021-01-24,06:49:02
EDV5068,2021-01-24,06:50:02
LXJ411,2021-01-24,06:50:02
EDV4682,2021-01-24,06:51:02
ENY3493,2021-01-24,06:53:02
GEC8200,2021-01-24,06:54:03
DAL862,2021-01-24,06:55:02
N112FJ,2021-01-24,06:55:02
EJA737,2021-01-24,06:56:03
SKW3950,2021-01-24,06:56:03
RPA5623,2021-01-24,06:57:02
AAL395,2021-01-24,07:01:02
KAP26,2021-01-24,07:04:02
UAL2246,2021-01-24,07:04:02
AAR222,2021-01-24,07:04:02
