flight,date,time
SOO3646,2021-01-12,00:03:02
ABD747,2021-01-12,00:10:02
UPS1470,2021-01-12,01:06:02
FRG1,2021-01-12,01:11:02
RAX317,2021-01-12,01:37:02
THY6697,2021-01-12,01:40:02
AZG784,2021-01-12,02:02:03
AAL4,2021-01-12,02:05:02
AAL276,2021-01-12,02:10:02
FDX1076,2021-01-12,02:11:02
UPS1476,2021-01-12,02:31:02
UPS1038,2021-01-12,02:35:02
UPS1126,2021-01-12,02:37:02
UPS1488,2021-01-12,02:42:02
UPS9797,2021-01-12,02:48:02
UPS558,2021-01-12,02:49:03
DAL1276,2021-01-12,02:51:03
UPS1076,2021-01-12,02:53:03
HAL90,2021-01-12,02:55:03
UPS610,2021-01-12,02:59:02
N870CM,2021-01-12,03:02:03
DAL300,2021-01-12,03:07:03
FDX1950,2021-01-12,03:09:03
DAL821,2021-01-12,03:10:02
UAL1494,2021-01-12,03:23:03
FRG1050,2021-01-12,03:25:03
ICV72W,2021-01-12,03:35:02
DAL550,2021-01-12,03:41:02
DAL328,2021-01-12,03:44:02
UAL899,2021-01-12,03:57:02
FDX1743,2021-01-12,04:04:02
ACA128,2021-01-12,04:05:03
N740SS,2021-01-12,04:10:02
N784CC,2021-01-12,04:11:02
AAL986,2021-01-12,04:17:02
AAL775,2021-01-12,04:22:02
AAL1328,2021-01-12,04:23:03
DAL950,2021-01-12,04:25:03
DAL1791,2021-01-12,04:32:02
N711RE,2021-01-12,04:33:02
RPA4732,2021-01-12,04:42:03
SNC1470,2021-01-12,04:57:02
DAL807,2021-01-12,04:59:02
N1907M,2021-01-12,05:00:02
ANA110,2021-01-12,05:03:02
ABD757,2021-01-12,05:03:02
EJA379,2021-01-12,05:06:03
N569MK,2021-01-12,05:06:03
AAY4753,2021-01-12,05:08:03
ETH574,2021-01-12,05:12:03
AWI3748,2021-01-12,05:14:03
AWI3731,2021-01-12,05:14:03
DAL1784,2021-01-12,05:20:03
N450LC,2021-01-12,05:27:02
RPA4951,2021-01-12,05:31:02
SKW5958,2021-01-12,05:32:02
SWA3317,2021-01-12,05:32:02
UAL1071,2021-01-12,05:33:02
EDV4995,2021-01-12,05:35:02
MRA60055,2021-01-12,05:37:02
ENY3493,2021-01-12,05:38:03
DAL158,2021-01-12,05:40:03
SWA388,2021-01-12,05:42:02
SKW5311,2021-01-12,05:42:02
GJS4391,2021-01-12,05:43:03
UAL204,2021-01-12,05:46:02
TWY926,2021-01-12,05:47:03
KAP46,2021-01-12,05:48:02
N519LM,2021-01-12,05:50:02
SKW4632,2021-01-12,05:50:02
N721RN,2021-01-12,05:53:03
SKW5236,2021-01-12,05:53:03
GJS4407,2021-01-12,05:53:03
RPA3479,2021-01-12,05:55:02
UAL2374,2021-01-12,05:56:02
N443CL,2021-01-12,05:57:02
UAL334,2021-01-12,05:58:02
SKW5260,2021-01-12,05:59:02
FDX651,2021-01-12,06:02:03
JAL6,2021-01-12,06:06:02
MRA605,2021-01-12,06:07:02
N327RX,2021-01-12,06:13:02
ACA2329,2021-01-12,06:13:02
ANA102,2021-01-12,06:13:02
UAL299,2021-01-12,06:15:02
SKW3597,2021-01-12,06:15:02
