flight,date,time
SOO3646,2021-01-17,00:18:03
NCA159,2021-01-17,00:50:02
AFR6737,2021-01-17,01:05:02
FDX5225,2021-01-17,01:15:02
ICV62N,2021-01-17,01:38:02
DAL327,2021-01-17,01:52:02
AAL4,2021-01-17,01:55:03
KAL284,2021-01-17,02:07:02
AAL276,2021-01-17,02:15:02
NCR505,2021-01-17,02:24:02
BOX413,2021-01-17,02:38:03
QTR8102,2021-01-17,03:05:02
HER348,2021-01-17,03:22:02
HAL50,2021-01-17,03:32:02
UAL1165,2021-01-17,03:33:03
HDM02,2021-01-17,03:43:02
RAX914,2021-01-17,03:51:02
DAL950,2021-01-17,03:51:02
UAL1494,2021-01-17,03:52:03
UAL899,2021-01-17,04:02:02
ACA128,2021-01-17,04:03:03
GTI8237,2021-01-17,04:19:02
NKS1300,2021-01-17,04:34:02
AAL2324,2021-01-17,04:35:03
DAL1791,2021-01-17,04:36:02
DAL807,2021-01-17,04:54:02
DAL158,2021-01-17,04:56:03
PDT6235,2021-01-17,05:01:02
ENY4150,2021-01-17,05:06:02
RPA4949,2021-01-17,05:11:02
AIC127,2021-01-17,05:13:02
ANA110,2021-01-17,05:19:02
ANA102,2021-01-17,05:24:03
AAY2445,2021-01-17,05:28:02
DAL1784,2021-01-17,05:29:03
AAL1210,2021-01-17,05:30:02
AAL775,2021-01-17,05:32:02
PDT6183,2021-01-17,05:32:02
AAL604,2021-01-17,05:33:02
N721RN,2021-01-17,05:34:02
SKW4632,2021-01-17,05:36:02
RPA4951,2021-01-17,05:37:02
UAL204,2021-01-17,05:38:02
SWA388,2021-01-17,05:40:02
ENY3675,2021-01-17,05:40:02
GJS4407,2021-01-17,05:42:02
SWA3317,2021-01-17,05:42:02
UAL1071,2021-01-17,05:42:02
PDT8810,2021-01-17,05:47:02
N195ME,2021-01-17,05:49:02
UAL795,2021-01-17,05:50:02
SKW2981,2021-01-17,05:50:02
AWI3731,2021-01-17,05:52:02
RPA3479,2021-01-17,05:56:03
UAL277,2021-01-17,05:56:03
SKW5260,2021-01-17,05:57:02
ENY3992,2021-01-17,05:57:02
SOO241,2021-01-17,05:58:03
GJS4391,2021-01-17,05:59:02
AWI3748,2021-01-17,06:00:03
SWA4690,2021-01-17,06:02:03
UAL334,2021-01-17,06:02:03
SKW5958,2021-01-17,06:02:03
N75UM,2021-01-17,06:07:02
EDV4973,2021-01-17,06:09:02
SKW5236,2021-01-17,06:09:02
UAL2374,2021-01-17,06:09:02
ENY3465,2021-01-17,06:11:02
ENY3888,2021-01-17,06:14:03
GJS4389,2021-01-17,06:22:02
DAL1183,2021-01-17,06:25:03
EJM551,2021-01-17,06:27:02
LXJ598,2021-01-17,06:27:02
SKW5750,2021-01-17,06:30:03
FDX438,2021-01-17,06:30:03
SKW3597,2021-01-17,06:30:03
SKW3547,2021-01-17,06:31:02
ENY3399,2021-01-17,06:33:02
EDV4683,2021-01-17,06:33:02
EDV4682,2021-01-17,06:36:03
RPA5652,2021-01-17,06:36:03
AAY2414,2021-01-17,06:37:02
EDV4681,2021-01-17,06:41:02
AAR222,2021-01-17,06:43:02
RPA5623,2021-01-17,06:44:03
UAL1963,2021-01-17,06:46:02
ENY3493,2021-01-17,06:49:03
124FG,2021-01-17,06:50:02
RPA5774,2021-01-17,06:51:03
UAL2246,2021-01-17,06:52:02
SWA930,2021-01-17,06:52:02
SKW4697,2021-01-17,06:52:02
DAL706,2021-01-17,06:54:02
SKW3616,2021-01-17,06:55:02
DAL302,2021-01-17,06:55:02
EDV5068,2021-01-17,06:56:02
DAL862,2021-01-17,06:57:02
SKW3950,2021-01-17,06:57:02
N68AL,2021-01-17,06:58:02
N880Z,2021-01-17,07:00:02
EDV5059,2021-01-17,07:00:02
SWA3331,2021-01-17,07:01:02
GJS3375,2021-01-17,07:02:03
AAL76,2021-01-17,07:02:03
EJA621,2021-01-17,07:02:03
NKS3005,2021-01-17,07:03:02
JBU871,2021-01-17,07:04:02
SKW3984,2021-01-17,07:04:02
DAL875,2021-01-17,07:05:02
RPA4732,2021-01-17,07:06:03
N770TD,2021-01-17,07:07:02
UAL647,2021-01-17,07:08:03
KAP904,2021-01-17,07:10:03
SKW3934,2021-01-17,07:10:03
EDV4700,2021-01-17,07:11:02
N59KG,2021-01-17,07:12:03
AAY2400,2021-01-17,07:14:03
DAL833,2021-01-17,07:17:02
DAL726,2021-01-17,07:17:02
ASA417,2021-01-17,07:17:02
UAL293,2021-01-17,07:18:03
DAL729,2021-01-17,07:20:03
DAL1158,2021-01-17,07:20:03
DAL428,2021-01-17,07:21:02
N346HG,2021-01-17,07:23:02
DAL1998,2021-01-17,07:26:03
UAL364,2021-01-17,07:27:02
RPA5789,2021-01-17,07:29:02
UAL2444,2021-01-17,07:32:02
DAL804,2021-01-17,07:34:02
SKW4692,2021-01-17,07:35:02
GTI3730,2021-01-17,07:37:02
JBU957,2021-01-17,07:37:02
DAL961,2021-01-17,07:38:02
FFT918,2021-01-17,07:39:02
DAL301,2021-01-17,07:39:02
RPA5626,2021-01-17,07:42:02
JBU1833,2021-01-17,07:44:02
AWI3157,2021-01-17,07:45:02
ACA914,2021-01-17,07:45:02
EDV4635,2021-01-17,07:49:02
JBU487,2021-01-17,07:50:03
SWA4022,2021-01-17,07:52:02
DAL312,2021-01-17,07:56:02
DAL712,2021-01-17,07:57:03
GJS4469,2021-01-17,07:58:02
UAL1660,2021-01-17,07:58:02
RPA5645,2021-01-17,07:58:02
SKW3988,2021-01-17,08:00:02
UAL285,2021-01-17,08:00:02
SKW225T,2021-01-17,08:01:03
EDV5087,2021-01-17,08:03:03
UAL899D,2021-01-17,08:03:03
EDV4992,2021-01-17,08:03:03
SKW3852,2021-01-17,08:06:02
LXJ589,2021-01-17,08:06:02
EDV4637,2021-01-17,08:07:02
ENY4215,2021-01-17,08:07:02
SKW3544,2021-01-17,08:09:02
UAL1906,2021-01-17,08:10:02
UAL554,2021-01-17,08:11:02
SOO7640,2021-01-17,08:11:02
SWA2633,2021-01-17,08:16:03
N691ES,2021-01-17,08:19:02
N784CC,2021-01-17,08:19:02
DAL1025,2021-01-17,08:19:02
SKV7591,2021-01-17,08:20:02
JBU1849,2021-01-17,08:25:03
N697CC,2021-01-17,08:25:03
UAL1827,2021-01-17,08:27:02
SKW2972,2021-01-17,08:29:03
JBU65,2021-01-17,08:33:02
PXG680,2021-01-17,08:34:02
PDT6161,2021-01-17,08:35:02
TWY83,2021-01-17,08:36:02
RPA4954,2021-01-17,08:39:03
SWA6038,2021-01-17,08:40:02
RPA5725,2021-01-17,08:41:03
SKV7701,2021-01-17,08:41:03
AAL979,2021-01-17,08:41:03
DAL552,2021-01-17,08:43:03
JBU493,2021-01-17,08:43:03
N833JB,2021-01-17,08:43:03
DAL315,2021-01-17,08:45:03
EJA792,2021-01-17,08:46:02
ENY3789,2021-01-17,08:46:02
JBU311,2021-01-17,08:50:03
RPA4888,2021-01-17,08:51:02
60112,2021-01-17,08:54:03
AAL986,2021-01-17,08:54:03
DAL941,2021-01-17,08:57:02
UAL660,2021-01-17,08:58:02
N709NC,2021-01-17,08:59:02
HAL89,2021-01-17,09:00:02
CSJ86,2021-01-17,09:04:02
EJA582,2021-01-17,09:05:02
DAL1019,2021-01-17,09:07:02
EDV4735,2021-01-17,09:07:02
