flight,date,time
QTR8142,2023-04-08,00:00:02
N44440,2023-04-08,00:00:02
SVW97CB,2023-04-08,00:03:02
JBU2120,2023-04-08,00:24:02
VIR156T,2023-04-08,00:25:02
UAL2278,2023-04-08,00:41:02
AAL2701,2023-04-08,00:46:03
JBU648,2023-04-08,00:52:02
JBU72,2023-04-08,00:53:02
UAL1865,2023-04-08,00:56:02
JBU264,2023-04-08,00:58:02
UAL477,2023-04-08,01:02:02
DAL999,2023-04-08,01:02:02
DAL1584,2023-04-08,01:10:03
BOX413,2023-04-08,01:12:02
DAL845,2023-04-08,01:12:02
ASA298,2023-04-08,01:17:02
ASA22,2023-04-08,01:19:02
ASA550,2023-04-08,01:20:03
SIA22,2023-04-08,01:20:03
JBU2348,2023-04-08,01:21:03
DAL1296,2023-04-08,01:33:02
DAL400,2023-04-08,01:41:02
NKS709,2023-04-08,01:46:03
DAL306,2023-04-08,01:55:03
UAL8190,2023-04-08,01:55:03
GAJ106,2023-04-08,01:57:03
DAL1123,2023-04-08,01:59:02
WJA652,2023-04-08,02:01:03
WJA418,2023-04-08,02:08:03
HAL90,2023-04-08,02:09:02
ACA156,2023-04-08,02:09:02
ACA746,2023-04-08,02:11:03
DAL439,2023-04-08,02:11:03
VIR24M,2023-04-08,02:13:03
NKS2286,2023-04-08,02:16:02
ROU1704,2023-04-08,02:25:02
SWA3185,2023-04-08,02:27:03
JBU492,2023-04-08,02:29:02
DAL2394,2023-04-08,02:31:02
DAL969,2023-04-08,02:31:02
DAL521,2023-04-08,02:32:02
ASA546,2023-04-08,02:33:03
ROU1900,2023-04-08,02:38:02
ASA38,2023-04-08,02:39:03
DAL426,2023-04-08,02:42:02
POE318,2023-04-08,02:47:02
CJL241,2023-04-08,02:47:02
JBU1216,2023-04-08,02:51:02
UAL1164,2023-04-08,02:56:02
DAL810,2023-04-08,02:57:02
FIST71,2023-04-08,03:04:03
DAL551,2023-04-08,03:05:03
HAL50,2023-04-08,03:06:03
ACA128,2023-04-08,03:08:02
ASA26,2023-04-08,03:08:02
FLE600,2023-04-08,03:08:02
ASA42,2023-04-08,03:10:03
DAL2836,2023-04-08,03:11:02
UAL2215,2023-04-08,03:15:02
AAL2294,2023-04-08,03:15:02
DAL2453,2023-04-08,03:19:02
DAL502,2023-04-08,03:19:02
UAL1250,2023-04-08,03:24:03
JBU1006,2023-04-08,03:25:02
SKW5730,2023-04-08,03:31:02
AAY546,2023-04-08,03:36:02
AAL1561,2023-04-08,03:46:03
JBU498,2023-04-08,03:46:03
FDX25,2023-04-08,03:53:02
DAL1479,2023-04-08,03:57:02
SNC1470,2023-04-08,03:57:02
DAL1038,2023-04-08,03:57:02
JBU34,2023-04-08,03:58:03
DAL2913,2023-04-08,04:01:03
UAL1376,2023-04-08,04:02:02
AAL2919,2023-04-08,04:05:03
AWI6150,2023-04-08,04:06:02
AAL442,2023-04-08,04:11:02
SKW4052,2023-04-08,04:11:02
N925JM,2023-04-08,04:13:03
NKS3346,2023-04-08,04:13:03
UAL281,2023-04-08,04:16:02
AAL1489,2023-04-08,04:17:02
DAL2560,2023-04-08,04:20:02
FDY470,2023-04-08,04:20:02
TSC708,2023-04-08,04:21:03
RPA4260,2023-04-08,04:22:02
DAL2872,2023-04-08,04:24:02
UAL1630,2023-04-08,04:25:02
ENY3329,2023-04-08,04:25:02
AAL2945,2023-04-08,04:26:03
UAL2164,2023-04-08,04:28:02
ENY3306,2023-04-08,04:30:03
AWI6188,2023-04-08,04:31:02
ETH574,2023-04-08,04:32:03
N968AB,2023-04-08,04:32:03
AAY571,2023-04-08,04:33:02
AWI6180,2023-04-08,04:35:02
PDT5941,2023-04-08,04:35:02
SWA373,2023-04-08,04:35:02
N671WB,2023-04-08,04:36:03
RPA4801,2023-04-08,04:37:02
UAL2684,2023-04-08,04:39:03
UAL2299,2023-04-08,04:39:03
COL79,2023-04-08,04:39:03
N86VP,2023-04-08,04:42:02
IRO8430,2023-04-08,04:42:02
UAL205,2023-04-08,04:43:02
N782SB,2023-04-08,04:43:02
SKW3622,2023-04-08,04:44:02
SKW3179,2023-04-08,04:44:02
UAL1071,2023-04-08,04:47:02
SKW3611,2023-04-08,04:47:02
N137SF,2023-04-08,04:48:02
DAL2801,2023-04-08,04:49:02
RPA4408,2023-04-08,04:50:03
UAL1453,2023-04-08,04:51:03
JBU67,2023-04-08,04:52:02
SWA2217,2023-04-08,04:55:02
DAL2255,2023-04-08,04:56:02
SKW4714,2023-04-08,04:56:02
DAL2805,2023-04-08,04:57:03
RPA3507,2023-04-08,04:58:02
UAL237,2023-04-08,05:00:03
RPA3452,2023-04-08,05:03:03
EDV5312,2023-04-08,05:03:03
JZA900,2023-04-08,05:03:03
N102DD,2023-04-08,05:06:02
N605CM,2023-04-08,05:06:02
UAL373,2023-04-08,05:07:02
AMF1570,2023-04-08,05:07:02
SKW3554,2023-04-08,05:08:02
GJS4401,2023-04-08,05:11:03
UAL502,2023-04-08,05:11:03
AAL2911,2023-04-08,05:12:02
N998BM,2023-04-08,05:12:02
UAL531,2023-04-08,05:14:02
AAL9752,2023-04-08,05:14:02
UAL1558,2023-04-08,05:15:02
SKW4659,2023-04-08,05:16:03
UAL567,2023-04-08,05:18:02
SKW3986,2023-04-08,05:18:02
DAL2208,2023-04-08,05:20:02
N525JD,2023-04-08,05:20:02
SKW5376,2023-04-08,05:22:02
SKW4648,2023-04-08,05:23:03
SWA224,2023-04-08,05:23:03
SKW4478,2023-04-08,05:23:03
SKW5832,2023-04-08,05:24:02
N7272B,2023-04-08,05:24:02
SKW6000,2023-04-08,05:25:02
JBU287,2023-04-08,05:25:02
UAL336,2023-04-08,05:25:02
UAL2225,2023-04-08,05:27:03
DAL813,2023-04-08,05:28:02
SKW5990,2023-04-08,05:32:02
DAL2143,2023-04-08,05:33:03
UAL2110,2023-04-08,05:33:03
ETD93C,2023-04-08,05:33:03
SKW3715,2023-04-08,05:33:03
ASA551,2023-04-08,05:34:02
DAL1210,2023-04-08,05:37:02
SKW5958,2023-04-08,05:37:02
KAP747,2023-04-08,05:38:02
AAL834,2023-04-08,05:38:02
GPD463,2023-04-08,05:38:02
SKW5372,2023-04-08,05:39:03
JZA958,2023-04-08,05:39:03
DAL720,2023-04-08,05:40:02
SKW3807,2023-04-08,05:40:02
AAL2265,2023-04-08,05:40:02
UAL1719,2023-04-08,05:43:02
FFT2131,2023-04-08,05:43:02
N687JL,2023-04-08,05:44:02
DAL1411,2023-04-08,05:45:02
AWI3839,2023-04-08,05:45:02
FDX468,2023-04-08,05:45:02
EJA763,2023-04-08,05:48:03
UAL647,2023-04-08,05:48:03
ENY3849,2023-04-08,05:50:02
ENY3326,2023-04-08,05:51:02
AAL2789,2023-04-08,05:54:02
EDV5313,2023-04-08,05:55:02
DAL367,2023-04-08,05:55:02
DAL2706,2023-04-08,05:56:02
ASA31,2023-04-08,05:57:02
JZA903,2023-04-08,05:58:02
RPA3436,2023-04-08,05:58:02
DAL1998,2023-04-08,05:59:02
JBU162,2023-04-08,06:01:02
JBU1105,2023-04-08,06:01:02
RPA3589,2023-04-08,06:01:02
PDT5942,2023-04-08,06:02:03
EDV4746,2023-04-08,06:02:03
UAL423,2023-04-08,06:03:02
FLE662,2023-04-08,06:05:03
EDV5063,2023-04-08,06:07:02
ASA351,2023-04-08,06:07:02
DAL2309,2023-04-08,06:09:02
SKW4487,2023-04-08,06:10:02
AAY555,2023-04-08,06:11:02
ASA547,2023-04-08,06:13:02
DAL1597,2023-04-08,06:13:02
DAL2321,2023-04-08,06:14:03
ACA785,2023-04-08,06:14:03
DAL1901,2023-04-08,06:16:02
DAL2078,2023-04-08,06:16:02
ASA1,2023-04-08,06:17:02
DAL390,2023-04-08,06:18:02
UAL2676,2023-04-08,06:18:02
UAL2323,2023-04-08,06:20:03
UAL1883,2023-04-08,06:21:02
DAL776,2023-04-08,06:24:02
UAL1932,2023-04-08,06:24:02
ACA1037,2023-04-08,06:25:03
N131EP,2023-04-08,06:25:03
DAL1208,2023-04-08,06:26:03
SKW4127,2023-04-08,06:27:03
DAL479,2023-04-08,06:28:02
SKW4061,2023-04-08,06:29:03
ACA991,2023-04-08,06:29:03
N100KZ,2023-04-08,06:30:03
N3942W,2023-04-08,06:31:02
KAL093,2023-04-08,06:32:02
DAL1070,2023-04-08,06:32:02
N711JT,2023-04-08,06:32:02
AWI3737,2023-04-08,06:34:02
SWA2965,2023-04-08,06:34:02
UAL2364,2023-04-08,06:35:02
XACDF,2023-04-08,06:37:02
DAL732,2023-04-08,06:37:02
WJA606,2023-04-08,06:39:02
DAL1100,2023-04-08,06:40:02
PDT5918,2023-04-08,06:41:02
JZA959,2023-04-08,06:41:02
ROU1701,2023-04-08,06:42:02
UAL1030,2023-04-08,06:42:02
N3772M,2023-04-08,06:43:02
JUS836,2023-04-08,06:44:03
DAL158,2023-04-08,06:44:03
AWI154A,2023-04-08,06:44:03
ACA937,2023-04-08,06:47:02
SKW3503,2023-04-08,06:48:03
EJM133,2023-04-08,06:48:03
ENY3330,2023-04-08,06:49:02
N8630G,2023-04-08,06:52:02
ACA1093,2023-04-08,06:52:02
JZA716,2023-04-08,06:54:02
AAL90,2023-04-08,06:55:02
JRE810,2023-04-08,06:55:02
DAL361,2023-04-08,06:56:02
UAL1964,2023-04-08,06:58:02
N20421,2023-04-08,06:59:02
UAL2085,2023-04-08,07:00:03
SKW4736,2023-04-08,07:01:02
WJA324,2023-04-08,07:03:02
SKW4506,2023-04-08,07:04:02
N315NY,2023-04-08,07:04:02
