flight,date,time
DAL978,2023-04-16,00:00:02
UAL292,2023-04-16,00:19:03
UAE9394,2023-04-16,00:26:02
KPO98,2023-04-16,00:37:02
UAL1320,2023-04-16,00:40:03
JBU72,2023-04-16,00:48:03
UAL2097,2023-04-16,00:55:02
SIA22,2023-04-16,00:56:02
NJE883Q,2023-04-16,01:00:02
DAL400,2023-04-16,01:08:03
AFR6737,2023-04-16,01:11:03
UAL1505,2023-04-16,01:13:03
UAL2278,2023-04-16,01:15:03
BOX415,2023-04-16,01:23:02
UAL477,2023-04-16,01:24:02
ASA298,2023-04-16,01:26:03
DAL845,2023-04-16,01:33:02
ASA550,2023-04-16,01:34:03
ASA22,2023-04-16,01:34:03
DAL1296,2023-04-16,01:41:02
AMX692,2023-04-16,01:44:02
AAL1280,2023-04-16,01:47:02
UAL362,2023-04-16,01:48:02
NKS709,2023-04-16,01:49:02
DAL349,2023-04-16,01:50:02
UAL2247,2023-04-16,01:59:02
ASA374,2023-04-16,02:00:02
DAL439,2023-04-16,02:00:02
KAL284,2023-04-16,02:02:03
JBU492,2023-04-16,02:07:02
NKS1168,2023-04-16,02:10:03
JBU358,2023-04-16,02:11:02
ROU1704,2023-04-16,02:15:02
JBU778,2023-04-16,02:16:02
AAL10,2023-04-16,02:17:02
ACA746,2023-04-16,02:24:02
DAL1123,2023-04-16,02:25:02
UAL1393,2023-04-16,02:29:02
JBU648,2023-04-16,02:30:02
AAL2294,2023-04-16,02:31:02
DAL459,2023-04-16,02:32:03
UAL2424,2023-04-16,02:34:02
ASA36,2023-04-16,02:34:02
ACA794,2023-04-16,02:39:02
CGTLA,2023-04-16,02:40:02
ASA38,2023-04-16,02:41:03
DAL426,2023-04-16,02:43:03
JBU670,2023-04-16,02:54:02
POE318,2023-04-16,02:56:02
UAL1164,2023-04-16,02:57:02
ASA26,2023-04-16,03:03:02
JBU1216,2023-04-16,03:07:02
UAL2059,2023-04-16,03:10:02
JSL21,2023-04-16,03:12:02
NKS8879,2023-04-16,03:19:02
JBU264,2023-04-16,03:21:02
AAL276,2023-04-16,03:24:03
JBU1268,2023-04-16,03:25:02
PAC247,2023-04-16,03:28:02
SKW5730,2023-04-16,03:30:02
UAL1250,2023-04-16,03:31:02
RPA4260,2023-04-16,03:31:02
AAY537,2023-04-16,03:38:02
AAL1561,2023-04-16,03:42:02
NKS3346,2023-04-16,03:43:02
DAL969,2023-04-16,03:45:02
SKW4052,2023-04-16,03:46:02
NJM1850,2023-04-16,03:48:02
JBU66,2023-04-16,03:49:02
UAL2005,2023-04-16,03:49:02
MWT650,2023-04-16,03:50:02
