flight,date,time
JBU2120,2023-04-12,00:00:02
UAL741,2023-04-12,00:00:02
N260HS,2023-04-12,00:11:02
UAL1871,2023-04-12,00:15:02
JBU72,2023-04-12,00:22:02
UAL1515,2023-04-12,00:30:03
N726BF,2023-04-12,00:34:02
UAL289,2023-04-12,00:36:02
N924MB,2023-04-12,00:38:02
N331LD,2023-04-12,00:40:02
DAL313,2023-04-12,00:40:02
UAL1082,2023-04-12,00:48:02
MAL7080,2023-04-12,00:49:03
JBU2050,2023-04-12,00:52:02
UAL1865,2023-04-12,00:53:03
QTR23U,2023-04-12,00:54:02
AFR6739,2023-04-12,01:03:02
JBU492,2023-04-12,01:03:02
UAL2097,2023-04-12,01:04:02
DAL1003,2023-04-12,01:11:03
JBU98,2023-04-12,01:14:02
DAL400,2023-04-12,01:14:02
N107SB,2023-04-12,01:15:03
DAL349,2023-04-12,01:16:02
SIA22,2023-04-12,01:20:02
JBU1190,2023-04-12,01:21:02
UAL2247,2023-04-12,01:24:02
UPS1038,2023-04-12,01:26:02
UPS558,2023-04-12,01:28:02
UAL2185,2023-04-12,01:29:02
DAL1296,2023-04-12,01:30:02
UPS1126,2023-04-12,01:35:03
DAL845,2023-04-12,01:39:02
ROU1722,2023-04-12,01:41:02
JBU2924,2023-04-12,01:43:02
JBU670,2023-04-12,01:45:02
NKS709,2023-04-12,01:46:03
DAL471,2023-04-12,01:52:02
ASA288,2023-04-12,01:55:02
AAL2453,2023-04-12,01:56:02
FRG1690,2023-04-12,01:59:02
DAL321,2023-04-12,01:59:02
UAL141,2023-04-12,02:05:02
ASA374,2023-04-12,02:07:02
JBU394,2023-04-12,02:15:02
UAL2348,2023-04-12,02:17:02
ASA38,2023-04-12,02:21:02
UAL436,2023-04-12,02:22:03
UAL1711,2023-04-12,02:26:03
UAL2132,2023-04-12,02:26:03
N444AD,2023-04-12,02:27:02
JBU2974,2023-04-12,02:33:03
ASA36,2023-04-12,02:34:02
UAL2630,2023-04-12,02:39:02
N4272C,2023-04-12,02:43:02
UAL2492,2023-04-12,02:44:03
DAL560,2023-04-12,02:53:02
ROU1704,2023-04-12,02:56:02
UAL1786,2023-04-12,02:58:02
DAL667,2023-04-12,02:58:02
UAL1164,2023-04-12,03:05:02
ASA42,2023-04-12,03:07:02
JBU1114,2023-04-12,03:07:02
JBU1006,2023-04-12,03:08:03
AAL276,2023-04-12,03:13:03
UAL2423,2023-04-12,03:13:03
JBU162,2023-04-12,03:20:02
SKW5730,2023-04-12,03:23:02
