flight,date,time
N915MR,2020-08-31,00:00:03
AAL640,2020-08-31,00:00:03
AAL1956,2020-08-31,00:02:02
GTI7165,2020-08-31,00:03:03
N98KS,2020-08-31,00:08:03
N505MP,2020-08-31,00:10:03
OXF781,2020-08-31,00:31:02
FDX326,2020-08-31,00:40:02
N403DP,2020-08-31,00:45:02
NKS972,2020-08-31,00:48:02
AAL340,2020-08-31,00:49:02
DAL1192,2020-08-31,00:50:02
N66GW,2020-08-31,00:50:02
N351FB,2020-08-31,01:03:02
N692W,2020-08-31,01:10:03
GTI3707,2020-08-31,01:12:02
N359FB,2020-08-31,01:14:02
GTI3745,2020-08-31,01:26:02
ATN43226,2020-08-31,01:28:02
DAL748,2020-08-31,01:41:02
UAL1766,2020-08-31,01:43:02
ASI515,2020-08-31,01:52:02
ASI586,2020-08-31,02:02:03
AAL2424,2020-08-31,02:11:03
N407AM,2020-08-31,03:01:03
N205FG,2020-08-31,03:11:02
N4282,2020-08-31,03:15:03
N999PN,2020-08-31,03:21:03
UPS2623,2020-08-31,03:46:03
ABX505,2020-08-31,04:00:02
N407LF,2020-08-31,04:12:03
ABX3101,2020-08-31,04:18:02
AAL102,2020-08-31,04:32:02
N6148X,2020-08-31,04:33:02
SVL7,2020-08-31,04:37:02
ATN43247,2020-08-31,04:47:02
ATN3271,2020-08-31,04:51:03
N745TB,2020-08-31,04:54:02
N39LH,2020-08-31,04:54:02
UPS2909,2020-08-31,05:06:03
N6950C,2020-08-31,05:06:03
AAL1732,2020-08-31,05:10:02
AAL832,2020-08-31,05:11:02
OXF9750,2020-08-31,05:14:02
NDU606,2020-08-31,05:24:02
OXF1197,2020-08-31,05:25:02
N384P,2020-08-31,05:26:02
AAL2765,2020-08-31,05:33:03
NDU605,2020-08-31,05:35:03
N24350,2020-08-31,05:38:02
N6477T,2020-08-31,05:42:03
OXF745,2020-08-31,05:49:03
NDU792,2020-08-31,05:51:02
N52HM,2020-08-31,05:53:02
N4022W,2020-08-31,05:53:02
N169ME,2020-08-31,05:54:02
N654DE,2020-08-31,05:54:02
N692JB,2020-08-31,05:55:02
N798LG,2020-08-31,05:57:02
N835AT,2020-08-31,05:57:02
N60372,2020-08-31,05:59:02
SWA1056,2020-08-31,05:59:02
SWA179,2020-08-31,06:00:03
NDU679,2020-08-31,06:00:03
DAL1373,2020-08-31,06:01:03
SWA1716,2020-08-31,06:02:02
N2464D,2020-08-31,06:04:02
AAY527,2020-08-31,06:05:02
AAL1112,2020-08-31,06:07:02
SWA288,2020-08-31,06:09:02
OXF9507,2020-08-31,06:09:02
ASI577,2020-08-31,06:09:02
FFT750,2020-08-31,06:11:02
N955JA,2020-08-31,06:11:02
N92228,2020-08-31,06:12:02
N312FL,2020-08-31,06:12:02
N747SC,2020-08-31,06:13:02
SWA927,2020-08-31,06:13:02
N802NM,2020-08-31,06:14:03
SWA1211,2020-08-31,06:14:03
SWA1090,2020-08-31,06:14:03
N735FZ,2020-08-31,06:15:02
00000000,2020-08-31,06:16:02
UAL699,2020-08-31,06:16:02
UPS2915,2020-08-31,06:16:02
DAL1330,2020-08-31,06:17:02
NKS867,2020-08-31,06:17:02
N156DW,2020-08-31,06:17:02
GTI3715,2020-08-31,06:18:02
AAY581,2020-08-31,06:18:02
SWA1640,2020-08-31,06:19:02
N257KW,2020-08-31,06:19:02
SWA1698,2020-08-31,06:21:03
N14053,2020-08-31,06:21:03
SKW3766,2020-08-31,06:21:03
SWA1572,2020-08-31,06:21:03
OXF9610,2020-08-31,06:22:02
SWA1729,2020-08-31,06:22:02
OXF2285,2020-08-31,06:23:03
N1760T,2020-08-31,06:23:03
AAY506,2020-08-31,06:23:03
N5158E,2020-08-31,06:24:02
NDU678,2020-08-31,06:24:02
SWA525,2020-08-31,06:24:02
N196JH,2020-08-31,06:25:03
N36TG,2020-08-31,06:25:03
HGT3314,2020-08-31,06:25:03
CTF783,2020-08-31,06:26:02
SWQ3501,2020-08-31,06:27:02
N9577Z,2020-08-31,06:27:02
N776X,2020-08-31,06:29:02
SWA618,2020-08-31,06:29:02
NDU642,2020-08-31,06:29:02
N4147T,2020-08-31,06:30:02
SWA1164,2020-08-31,06:30:02
DAL2580,2020-08-31,06:31:02
N5134K,2020-08-31,06:31:02
ASI705,2020-08-31,06:31:02
NDU608,2020-08-31,06:31:02
N186WW,2020-08-31,06:32:02
SWA1775,2020-08-31,06:32:02
WSN1,2020-08-31,06:33:02
N753SC,2020-08-31,06:34:02
N2447D,2020-08-31,06:34:02
AMF1367,2020-08-31,06:35:02
N3517S,2020-08-31,06:35:02
SNC1380,2020-08-31,06:35:02
N235DL,2020-08-31,06:36:03
N718PW,2020-08-31,06:36:03
AAY50,2020-08-31,06:36:03
N894KC,2020-08-31,06:36:03
N984AV,2020-08-31,06:37:02
N66AA,2020-08-31,06:38:03
N912AG,2020-08-31,06:38:03
GTI3742,2020-08-31,06:38:03
N599ND,2020-08-31,06:40:03
ASI687,2020-08-31,06:40:03
NKS360,2020-08-31,06:41:03
N9945Q,2020-08-31,06:41:03
DAL1102,2020-08-31,06:41:03
N4043X,2020-08-31,06:41:03
ASI780,2020-08-31,06:41:03
N602AC,2020-08-31,06:42:02
N421ER,2020-08-31,06:42:02
AAY574,2020-08-31,06:42:02
OXF4658,2020-08-31,06:43:03
N20412,2020-08-31,06:43:03
ASI313,2020-08-31,06:44:02
N621A,2020-08-31,06:44:02
SWA1187,2020-08-31,06:44:02
N6816A,2020-08-31,06:45:03
N83281,2020-08-31,06:45:03
OXF5147,2020-08-31,06:45:03
DAL1005,2020-08-31,06:46:02
OXF627,2020-08-31,06:46:02
N836AT,2020-08-31,06:46:02
ABX3125,2020-08-31,06:47:03
N854SC,2020-08-31,06:47:03
SWA1546,2020-08-31,06:47:03
N292ED,2020-08-31,06:47:03
N952SC,2020-08-31,06:48:02
N356P,2020-08-31,06:48:02
N738EA,2020-08-31,06:48:02
N20417,2020-08-31,06:48:02
DAL1023,2020-08-31,06:48:02
N177CN,2020-08-31,06:49:02
OXF1791,2020-08-31,06:49:02
NKS955,2020-08-31,06:49:02
JBU288,2020-08-31,06:50:02
ATN3453,2020-08-31,06:50:02
N661JM,2020-08-31,06:51:03
N619Z,2020-08-31,06:52:02
ASI137,2020-08-31,06:52:02
ASI818,2020-08-31,06:52:02
SKW4443,2020-08-31,06:53:03
ASI322,2020-08-31,06:53:03
N92266,2020-08-31,06:53:03
