flight,date,time
VOI897,2020-08-04,00:00:03
ASI862,2020-08-04,00:00:03
N407NA,2020-08-04,00:01:03
OXF335,2020-08-04,00:01:03
FFT2139,2020-08-04,00:04:02
N506MP,2020-08-04,00:06:02
N353FB,2020-08-04,00:11:02
N4400D,2020-08-04,00:14:03
ASI717,2020-08-04,00:16:02
OXF728,2020-08-04,00:17:02
N382P,2020-08-04,00:25:03
OXF324,2020-08-04,00:27:02
AAL340,2020-08-04,00:29:02
DAL748,2020-08-04,00:29:02
OXF106,2020-08-04,00:38:02
VOI939,2020-08-04,00:41:03
NKS972,2020-08-04,00:54:02
EVA051,2020-08-04,00:57:02
GTI3707,2020-08-04,00:59:02
OXF187,2020-08-04,01:01:02
N352FB,2020-08-04,01:06:02
GTI3738,2020-08-04,01:08:02
OXF844,2020-08-04,01:13:02
N880GT,2020-08-04,01:22:02
N7176S,2020-08-04,01:23:03
IRON12,2020-08-04,01:27:03
ATN3204,2020-08-04,01:36:03
UAL1766,2020-08-04,01:38:03
CTA306,2020-08-04,01:55:03
N507GA,2020-08-04,02:01:02
AAL2424,2020-08-04,02:04:03
UPS930,2020-08-04,02:43:03
UPS920,2020-08-04,02:58:02
N36273,2020-08-04,03:12:03
UPS850,2020-08-04,03:14:03
N226MT,2020-08-04,03:16:03
N911AZ,2020-08-04,03:17:02
UPS860,2020-08-04,03:24:03
FDX1151,2020-08-04,03:28:02
OXF800,2020-08-04,03:44:02
SHERPA1,2020-08-04,03:47:03
UPS856,2020-08-04,03:48:02
UPS888,2020-08-04,03:51:02
FDX1404,2020-08-04,03:56:02
UPS922,2020-08-04,04:02:02
UPS858,2020-08-04,04:06:02
SHERPA2,2020-08-04,04:06:02
FDX1865,2020-08-04,04:09:03
N103RA,2020-08-04,04:15:03
N2078T,2020-08-04,04:30:02
ATN3247,2020-08-04,04:34:02
ATN3271,2020-08-04,04:41:02
N365LP,2020-08-04,04:42:02
AAL102,2020-08-04,04:46:02
UPS2855,2020-08-04,04:47:02
FDX1748,2020-08-04,04:48:02
N108ND,2020-08-04,04:50:02
FDX1754,2020-08-04,04:52:03
FDX1438,2020-08-04,04:53:02
N852CP,2020-08-04,04:58:02
UPS2623,2020-08-04,05:05:03
AAL1732,2020-08-04,05:06:02
FDX1413,2020-08-04,05:22:02
FDX1508,2020-08-04,05:22:02
FDX1471,2020-08-04,05:23:03
UPS9716,2020-08-04,05:24:02
N22HM,2020-08-04,05:27:02
OXF101,2020-08-04,05:28:02
OXF1460,2020-08-04,05:30:02
AAL2765,2020-08-04,05:30:02
N8124Q,2020-08-04,05:33:03
N10FC,2020-08-04,05:34:02
FDX1422,2020-08-04,05:36:02
AAL832,2020-08-04,05:39:03
N6650P,2020-08-04,05:39:03
OXF895,2020-08-04,05:39:03
UPS4915,2020-08-04,05:39:03
N97051,2020-08-04,05:40:02
N3517S,2020-08-04,05:41:02
N1754T,2020-08-04,05:42:02
N22904,2020-08-04,05:43:02
OXF108,2020-08-04,05:45:02
N9945Q,2020-08-04,05:45:02
FDX884,2020-08-04,05:45:02
N4400W,2020-08-04,05:46:02
N678WW,2020-08-04,05:46:02
UPS2865,2020-08-04,05:47:02
UPS2859,2020-08-04,05:49:02
OXF1370,2020-08-04,05:50:02
FDX428,2020-08-04,05:52:03
N911CX,2020-08-04,05:53:02
N32RK,2020-08-04,05:54:03
OXF734,2020-08-04,05:55:02
TWY495,2020-08-04,05:55:02
N21339,2020-08-04,05:56:03
OXF1190,2020-08-04,05:56:03
N719KX,2020-08-04,05:56:03
N2464D,2020-08-04,05:56:03
UPS2685,2020-08-04,05:58:03
N421ER,2020-08-04,05:58:03
N9223X,2020-08-04,05:59:02
N5371K,2020-08-04,05:59:02
N753SC,2020-08-04,06:02:02
N2334U,2020-08-04,06:03:02
FDX1403,2020-08-04,06:03:02
N776X,2020-08-04,06:03:02
DAL1330,2020-08-04,06:04:02
OXF696,2020-08-04,06:05:02
GUARD711,2020-08-04,06:05:02
HGT3314,2020-08-04,06:05:02
N174ME,2020-08-04,06:06:02
SKW3766,2020-08-04,06:06:02
N747SC,2020-08-04,06:07:02
NKS867,2020-08-04,06:07:02
N5275S,2020-08-04,06:08:02
DAL1373,2020-08-04,06:09:02
N92266,2020-08-04,06:10:03
N1590W,2020-08-04,06:10:03
AAL1112,2020-08-04,06:12:02
N60372,2020-08-04,06:12:02
FDX841,2020-08-04,06:12:02
N796WW,2020-08-04,06:13:02
N981KM,2020-08-04,06:13:02
NDU686,2020-08-04,06:13:02
CAK1828,2020-08-04,06:13:02
SWA439,2020-08-04,06:14:02
N4022W,2020-08-04,06:17:02
N1742S,2020-08-04,06:17:02
N938AM,2020-08-04,06:18:03
N758DC,2020-08-04,06:18:03
OXF104,2020-08-04,06:19:02
N2102P,2020-08-04,06:19:02
ASI9049,2020-08-04,06:19:02
SWA1406,2020-08-04,06:20:03
N9467J,2020-08-04,06:20:03
N14053,2020-08-04,06:20:03
N518PL,2020-08-04,06:20:03
GTI3715,2020-08-04,06:21:02
N698FL,2020-08-04,06:21:02
FDX3624,2020-08-04,06:22:02
N1726T,2020-08-04,06:22:02
N3642U,2020-08-04,06:23:02
SWQ1914,2020-08-04,06:23:02
FDX3611,2020-08-04,06:24:02
N983JA,2020-08-04,06:24:02
ABX3125,2020-08-04,06:24:02
OXF641,2020-08-04,06:24:02
N330HT,2020-08-04,06:24:02
N828WW,2020-08-04,06:25:02
NDU732,2020-08-04,06:25:02
NDU646,2020-08-04,06:27:02
N8205E,2020-08-04,06:28:02
N912AG,2020-08-04,06:28:02
SWA574,2020-08-04,06:29:02
JTL809,2020-08-04,06:30:02
N955JA,2020-08-04,06:30:02
UAL699,2020-08-04,06:30:02
N518LM,2020-08-04,06:31:02
SWA463,2020-08-04,06:31:02
UPS9835,2020-08-04,06:31:02
N776SC,2020-08-04,06:31:02
N65453,2020-08-04,06:31:02
N620JH,2020-08-04,06:31:02
DAL2580,2020-08-04,06:32:02
WSN5,2020-08-04,06:33:02
UPS9745,2020-08-04,06:33:02
FDX855,2020-08-04,06:33:02
ASI835,2020-08-04,06:34:02
N70PF,2020-08-04,06:34:02
N35325,2020-08-04,06:35:02
N678SS,2020-08-04,06:35:02
N172EW,2020-08-04,06:36:02
ASI402,2020-08-04,06:36:02
N392SM,2020-08-04,06:38:02
EJM180,2020-08-04,06:38:02
N1858Q,2020-08-04,06:39:02
SWA749,2020-08-04,06:39:02
N36TG,2020-08-04,06:40:02
NDU678,2020-08-04,06:40:02
N854SC,2020-08-04,06:40:02
N6513D,2020-08-04,06:41:03
N7792K,2020-08-04,06:41:03
N496KG,2020-08-04,06:42:02
DAL1102,2020-08-04,06:42:02
FDX425,2020-08-04,06:42:02
NKS955,2020-08-04,06:42:02
AAL2562,2020-08-04,06:43:03
ABX505,2020-08-04,06:43:03
N2TC,2020-08-04,06:45:03
N25QT,2020-08-04,06:45:03
DAL1005,2020-08-04,06:45:03
N21329,2020-08-04,06:46:02
ASI7468,2020-08-04,06:46:02
N1752T,2020-08-04,06:46:02
N3853J,2020-08-04,06:47:02
SKW4443,2020-08-04,06:47:02
N809RQ,2020-08-04,06:48:02
ASI7059,2020-08-04,06:48:02
LXJ417,2020-08-04,06:48:02
N252SC,2020-08-04,06:48:02
UPS2931,2020-08-04,06:48:02
ASI687,2020-08-04,06:49:02
N5342Y,2020-08-04,06:49:02
SWA1644,2020-08-04,06:49:02
CAP277,2020-08-04,06:50:02
N98774,2020-08-04,06:50:02
N880JS,2020-08-04,06:50:02
ASI256,2020-08-04,06:50:02
N3808F,2020-08-04,06:51:03
N5158E,2020-08-04,06:51:03
ASI182,2020-08-04,06:52:02
AMF2118,2020-08-04,06:52:02
GTI3742,2020-08-04,06:52:02
FDX806,2020-08-04,06:52:02
OXF472,2020-08-04,06:53:03
N1166W,2020-08-04,06:53:03
NDU753,2020-08-04,06:53:03
N915TM,2020-08-04,06:55:03
N240PS,2020-08-04,06:55:03
FDX3808,2020-08-04,06:55:03
N223LP,2020-08-04,06:55:03
N6023V,2020-08-04,06:56:02
EJA655,2020-08-04,06:56:02
DAL1023,2020-08-04,06:56:02
N66AA,2020-08-04,06:57:02
N165SA,2020-08-04,06:57:02
N985AB,2020-08-04,06:57:02
OXF110,2020-08-04,06:57:02
ASI164,2020-08-04,06:57:02
OXF792,2020-08-04,06:58:02
ASI515,2020-08-04,06:59:02
N68AW,2020-08-04,06:59:02
N4401F,2020-08-04,06:59:02
SKW3029,2020-08-04,07:00:03
IDD621,2020-08-04,07:00:03
ATN3210,2020-08-04,07:00:03
AAL2279,2020-08-04,07:00:03
N28251,2020-08-04,07:01:02
ASI414,2020-08-04,07:01:02
DAL1180,2020-08-04,07:01:02
NKS2877,2020-08-04,07:01:02
UPS2933,2020-08-04,07:01:02
UAL539,2020-08-04,07:01:02
UPS2905,2020-08-04,07:03:02
SWA764,2020-08-04,07:03:02
ASI4478,2020-08-04,07:04:02
N421MA,2020-08-04,07:04:02
AAL567,2020-08-04,07:05:02
ASI357,2020-08-04,07:06:02
SWA325,2020-08-04,07:06:02
