flight,date,time
FFT756,2020-08-18,00:00:03
N450PH,2020-08-18,00:02:03
VOI897,2020-08-18,00:02:03
UAL2134,2020-08-18,00:07:02
OXF728,2020-08-18,00:09:02
N4282,2020-08-18,00:11:02
OXF5048,2020-08-18,00:12:02
N266RD,2020-08-18,00:14:02
SWA1148,2020-08-18,00:18:03
N311VM,2020-08-18,00:24:02
AAL340,2020-08-18,00:31:03
SWA507,2020-08-18,00:31:03
VOI939,2020-08-18,00:33:03
OXF4857,2020-08-18,00:47:02
N506MP,2020-08-18,00:47:02
OXF663,2020-08-18,00:49:02
NKS972,2020-08-18,00:50:02
N359FB,2020-08-18,01:01:02
N356P,2020-08-18,01:02:02
GTI3745,2020-08-18,01:04:02
ATN3204,2020-08-18,01:06:02
GTI3707,2020-08-18,01:17:03
SWA455,2020-08-18,01:19:03
N1079D,2020-08-18,01:25:02
DAL748,2020-08-18,01:39:03
UAL1766,2020-08-18,01:39:03
ASI806,2020-08-18,01:41:02
ANGEL2,2020-08-18,01:53:02
AAL2424,2020-08-18,02:00:02
AAY518,2020-08-18,02:01:02
CTA306,2020-08-18,02:05:02
UPS930,2020-08-18,02:45:02
UPS920,2020-08-18,02:51:02
ASI633,2020-08-18,02:56:02
PKW662,2020-08-18,03:02:03
N6962V,2020-08-18,03:04:03
UPS856,2020-08-18,03:20:02
UPS850,2020-08-18,03:29:03
N207KQ,2020-08-18,03:35:02
ASI532,2020-08-18,03:37:02
UPS888,2020-08-18,03:40:02
UPS860,2020-08-18,03:41:02
UPS922,2020-08-18,03:41:02
N249TG,2020-08-18,03:41:02
FDX1151,2020-08-18,03:45:02
PAT657,2020-08-18,03:46:02
FDX1404,2020-08-18,03:53:02
UPS858,2020-08-18,03:55:02
N88MM,2020-08-18,03:57:03
UPS32,2020-08-18,03:59:03
FDX1865,2020-08-18,04:00:02
ATN3247,2020-08-18,04:12:02
AAL102,2020-08-18,04:34:02
ATN3271,2020-08-18,04:37:02
FDX1748,2020-08-18,04:44:03
OPS3,2020-08-18,04:46:02
FDX1438,2020-08-18,04:51:02
UPS2855,2020-08-18,04:54:02
FDX1754,2020-08-18,04:58:03
N108ND,2020-08-18,05:00:03
N36TG,2020-08-18,05:00:03
AAL1732,2020-08-18,05:06:02
UPS9716,2020-08-18,05:08:02
AAL832,2020-08-18,05:11:02
UPS2623,2020-08-18,05:22:02
UPS2865,2020-08-18,05:27:02
OXF104,2020-08-18,05:28:02
AAL2765,2020-08-18,05:30:02
OXF9912,2020-08-18,05:31:02
OXF9203,2020-08-18,05:34:02
FDX1508,2020-08-18,05:35:02
FDX425,2020-08-18,05:35:02
N20422,2020-08-18,05:36:02
FDX855,2020-08-18,05:36:02
FDX1422,2020-08-18,05:38:02
OXF102,2020-08-18,05:39:03
FDX1471,2020-08-18,05:39:03
N950WA,2020-08-18,05:40:02
FDX1781,2020-08-18,05:45:03
N776SC,2020-08-18,05:45:03
N983JA,2020-08-18,05:45:03
FDX428,2020-08-18,05:46:02
N426CA,2020-08-18,05:48:03
N68AW,2020-08-18,05:49:02
SWA1056,2020-08-18,05:49:02
N830GS,2020-08-18,05:49:02
SVL7,2020-08-18,05:50:03
OXF9507,2020-08-18,05:50:03
SWA1716,2020-08-18,05:50:03
N5134K,2020-08-18,05:51:02
N9366J,2020-08-18,05:51:02
OXF7301,2020-08-18,05:51:02
N7108W,2020-08-18,05:52:02
SWA179,2020-08-18,05:52:02
SWQ1914,2020-08-18,05:53:02
OXF9304,2020-08-18,05:54:02
DBC61,2020-08-18,05:55:02
OXF652,2020-08-18,05:56:02
N5080W,2020-08-18,05:56:02
N52HM,2020-08-18,05:56:02
UPS2859,2020-08-18,05:57:02
