flight,date,time
OXF108,2020-08-01,00:00:03
ASI340,2020-08-01,00:00:03
VOI897,2020-08-01,00:00:03
OXF472,2020-08-01,00:00:03
AAL640,2020-08-01,00:00:03
DAL3130,2020-08-01,00:00:03
AAL2054,2020-08-01,00:02:02
OXF1190,2020-08-01,00:03:02
DAL1217,2020-08-01,00:06:03
NKS532,2020-08-01,00:11:02
AAL2341,2020-08-01,00:14:02
AAL340,2020-08-01,00:30:02
N506MP,2020-08-01,00:31:03
N352FB,2020-08-01,00:43:02
N911AZ,2020-08-01,00:56:02
NKS972,2020-08-01,00:56:02
GTI3738,2020-08-01,00:57:02
FFT1274,2020-08-01,01:03:03
N359FB,2020-08-01,01:15:02
GTI3732,2020-08-01,01:17:02
GTI3707,2020-08-01,01:18:03
N880GT,2020-08-01,01:21:03
ATN3204,2020-08-01,01:26:02
VOI939,2020-08-01,01:26:02
CPA086,2020-08-01,01:41:02
UAL1766,2020-08-01,01:46:02
CTA306,2020-08-01,01:51:02
AAY512,2020-08-01,01:51:02
AAL2424,2020-08-01,02:08:03
UPS920,2020-08-01,02:09:02
N590AE,2020-08-01,03:02:02
N661JM,2020-08-01,03:31:02
N341P,2020-08-01,03:41:03
FDX1865,2020-08-01,03:44:02
ATN3450,2020-08-01,04:04:02
ATN3247,2020-08-01,04:20:02
FDX1438,2020-08-01,04:24:02
N266RD,2020-08-01,04:26:02
SJA19,2020-08-01,04:41:02
UPS860,2020-08-01,04:44:02
AAL102,2020-08-01,04:52:03
FDX1508,2020-08-01,04:55:02
N1285D,2020-08-01,04:55:02
N108ND,2020-08-01,04:56:03
FDX654,2020-08-01,05:02:02
FDX1456,2020-08-01,05:02:02
UPS32,2020-08-01,05:04:02
AAL832,2020-08-01,05:13:02
FDX1814,2020-08-01,05:13:02
AAL1732,2020-08-01,05:15:02
N22HM,2020-08-01,05:16:02
AAY594,2020-08-01,05:16:02
FDX1403,2020-08-01,05:18:02
FDX1413,2020-08-01,05:18:02
N6209C,2020-08-01,05:20:02
AAL2765,2020-08-01,05:28:02
OXF734,2020-08-01,05:28:02
N99599,2020-08-01,05:30:02
N412RP,2020-08-01,05:34:03
ASI5965,2020-08-01,05:36:02
N9467J,2020-08-01,05:37:02
N253VA,2020-08-01,05:38:02
N9223X,2020-08-01,05:38:02
LXJ379,2020-08-01,05:41:02
FDX419,2020-08-01,05:42:02
OXF1250,2020-08-01,05:46:02
N9379F,2020-08-01,05:48:02
N32RK,2020-08-01,05:48:02
OXF104,2020-08-01,05:50:02
N4678F,2020-08-01,05:50:02
N7255M,2020-08-01,05:52:02
FDX885,2020-08-01,05:52:02
N775RV,2020-08-01,05:55:03
N828WW,2020-08-01,05:57:03
N796WW,2020-08-01,05:57:03
N928MM,2020-08-01,05:59:03
FDX3629,2020-08-01,06:01:02
N77LA,2020-08-01,06:01:02
ASI3358,2020-08-01,06:01:02
FDX601,2020-08-01,06:03:02
N736VR,2020-08-01,06:03:02
OXF781,2020-08-01,06:03:02
DAL1373,2020-08-01,06:05:02
ASI212,2020-08-01,06:05:02
OXF143,2020-08-01,06:06:03
ASI919,2020-08-01,06:06:03
N9167X,2020-08-01,06:08:03
AAY577,2020-08-01,06:09:02
OXF1370,2020-08-01,06:09:02
N144DP,2020-08-01,06:10:03
SKW3766,2020-08-01,06:10:03
OXF627,2020-08-01,06:10:03
SWA2031,2020-08-01,06:11:02
NKS867,2020-08-01,06:11:02
AAL1112,2020-08-01,06:13:03
AAY607,2020-08-01,06:13:03
ASI532,2020-08-01,06:13:03
SWA439,2020-08-01,06:13:03
N4401F,2020-08-01,06:15:03
ABX3125,2020-08-01,06:15:03
OXF132,2020-08-01,06:21:03
DAL1330,2020-08-01,06:21:03
N4043X,2020-08-01,06:22:02
N4121X,2020-08-01,06:22:02
NGF6709,2020-08-01,06:22:02
SWA1406,2020-08-01,06:22:02
N2130J,2020-08-01,06:23:03
HGT1514,2020-08-01,06:23:03
FFT750,2020-08-01,06:24:02
SWA574,2020-08-01,06:25:03
N24350,2020-08-01,06:25:03
UPS916,2020-08-01,06:27:02
N808LF,2020-08-01,06:27:02
SWA463,2020-08-01,06:27:02
N809RQ,2020-08-01,06:28:02
NASA808,2020-08-01,06:28:02
N21329,2020-08-01,06:29:02
N776SC,2020-08-01,06:29:02
AAY2461,2020-08-01,06:29:02
N345CS,2020-08-01,06:29:02
UAL699,2020-08-01,06:29:02
N6510Y,2020-08-01,06:29:02
N428DW,2020-08-01,06:30:02
N427DM,2020-08-01,06:32:03
N776Y,2020-08-01,06:33:02
N117SV,2020-08-01,06:33:02
N223LP,2020-08-01,06:33:02
N566TT,2020-08-01,06:34:03
CAP255,2020-08-01,06:34:03
ASI182,2020-08-01,06:35:02
N36TG,2020-08-01,06:36:03
WSN5,2020-08-01,06:37:02
N261GB,2020-08-01,06:37:02
N493JL,2020-08-01,06:37:02
N421ER,2020-08-01,06:38:03
N33LA,2020-08-01,06:38:03
FDX3617,2020-08-01,06:38:03
LXJ407,2020-08-01,06:38:03
N165SA,2020-08-01,06:39:02
N4199M,2020-08-01,06:39:02
LXJ551,2020-08-01,06:40:02
FDX431,2020-08-01,06:41:02
DAL1102,2020-08-01,06:41:02
GTI3742,2020-08-01,06:41:02
ASI402,2020-08-01,06:41:02
N621D,2020-08-01,06:42:03
N1752T,2020-08-01,06:42:03
N1738J,2020-08-01,06:42:03
AMF2870,2020-08-01,06:43:02
OXF176,2020-08-01,06:43:02
N1107G,2020-08-01,06:44:03
SKW3186,2020-08-01,06:45:02
N782CB,2020-08-01,06:46:03
DAL2580,2020-08-01,06:46:03
N3165U,2020-08-01,06:46:03
N1076K,2020-08-01,06:46:03
SWA751,2020-08-01,06:46:03
N454DR,2020-08-01,06:47:02
SWA1316,2020-08-01,06:47:02
AAY384,2020-08-01,06:47:02
SWA1644,2020-08-01,06:47:02
N65575,2020-08-01,06:47:02
N7815D,2020-08-01,06:48:03
N8205E,2020-08-01,06:49:02
AAY631,2020-08-01,06:49:02
DAL1180,2020-08-01,06:50:03
DAL1023,2020-08-01,06:51:02
N525KD,2020-08-01,06:51:02
N280SC,2020-08-01,06:51:02
N82WE,2020-08-01,06:51:02
NKS955,2020-08-01,06:51:02
ASI524,2020-08-01,06:52:02
N977RJ,2020-08-01,06:53:02
N882C,2020-08-01,06:53:02
NKS2877,2020-08-01,06:53:02
AAL2562,2020-08-01,06:54:02
N696XX,2020-08-01,06:54:02
SKW3029,2020-08-01,06:54:02
N9586R,2020-08-01,06:55:02
AMF2132,2020-08-01,06:55:02
NDU791,2020-08-01,06:55:02
FDX428,2020-08-01,06:56:02
N54435,2020-08-01,06:57:02
AAL2279,2020-08-01,06:57:02
N759WE,2020-08-01,06:57:02
N5882Q,2020-08-01,06:58:02
UPS36,2020-08-01,06:59:02
N747LP,2020-08-01,06:59:02
OXF641,2020-08-01,06:59:02
NDU606,2020-08-01,07:00:02
ASI586,2020-08-01,07:01:02
N92228,2020-08-01,07:01:02
DAL801,2020-08-01,07:01:02
N14WH,2020-08-01,07:02:02
AAL454,2020-08-01,07:03:02
N96AP,2020-08-01,07:03:02
N3422S,2020-08-01,07:03:02
N747SC,2020-08-01,07:04:02
ENY3309,2020-08-01,07:04:02
SWA655,2020-08-01,07:05:02
SWA2139,2020-08-01,07:05:02
N101SM,2020-08-01,07:05:02
AMF2118,2020-08-01,07:05:02
AAL2425,2020-08-01,07:05:02
SWA764,2020-08-01,07:05:02
N911CX,2020-08-01,07:06:02
ASI651,2020-08-01,07:06:02
SWA899,2020-08-01,07:06:02
AAL329,2020-08-01,07:06:02
ASI9573,2020-08-01,07:07:02
N6733M,2020-08-01,07:07:02
SWA126,2020-08-01,07:08:03
OXF461,2020-08-01,07:08:03
ENY4161,2020-08-01,07:08:03
ASI414,2020-08-01,07:09:02
AAL2535,2020-08-01,07:09:02
N5134K,2020-08-01,07:10:03
SWA1532,2020-08-01,07:11:03
SWA1313,2020-08-01,07:11:03
N269TT,2020-08-01,07:11:03
N22904,2020-08-01,07:11:03
FDX3613,2020-08-01,07:11:03
N4QS,2020-08-01,07:11:03
AAL567,2020-08-01,07:12:02
SWA749,2020-08-01,07:12:02
N174ME,2020-08-01,07:12:02
FDX456,2020-08-01,07:12:02
FDX415,2020-08-01,07:13:03
SWA325,2020-08-01,07:14:02
AAY29,2020-08-01,07:15:03
FFT2414,2020-08-01,07:15:03
N4401E,2020-08-01,07:15:03
N5218A,2020-08-01,07:16:02
AAH710,2020-08-01,07:16:02
N93RP,2020-08-01,07:16:02
N4022W,2020-08-01,07:17:02
SWA2079,2020-08-01,07:17:02
N4400D,2020-08-01,07:18:02
N122LL,2020-08-01,07:18:02
CFS8801,2020-08-01,07:18:02
N5493W,2020-08-01,07:18:02
SWA2160,2020-08-01,07:18:02
NKS1201,2020-08-01,07:19:02
AAL1412,2020-08-01,07:19:02
N2134M,2020-08-01,07:19:02
N28154,2020-08-01,07:19:02
AAL625,2020-08-01,07:20:02
N8498P,2020-08-01,07:20:02
QXE2642,2020-08-01,07:20:02
N65501,2020-08-01,07:20:02
DAL958,2020-08-01,07:21:02
SWA1482,2020-08-01,07:21:02
CKS364,2020-08-01,07:21:02
SKW3703,2020-08-01,07:22:02
N66BW,2020-08-01,07:22:02
CFS8802,2020-08-01,07:23:02
OXF674,2020-08-01,07:23:02
NKS2834,2020-08-01,07:23:02
N505HP,2020-08-01,07:23:02
AAL2042,2020-08-01,07:24:02
FDX806,2020-08-01,07:24:02
N6924R,2020-08-01,07:24:02
SKW2967,2020-08-01,07:24:02
N4BT,2020-08-01,07:24:02
N196MC,2020-08-01,07:25:02
AAY2417,2020-08-01,07:26:02
JBU123,2020-08-01,07:26:02
OXF165,2020-08-01,07:26:02
SWA1902,2020-08-01,07:26:02
N500VX,2020-08-01,07:26:02
N28251,2020-08-01,07:27:02
SWA3231,2020-08-01,07:27:02
N5136E,2020-08-01,07:27:02
N136TE,2020-08-01,07:28:02
SKW5349,2020-08-01,07:28:02
SKW5856,2020-08-01,07:29:02
AAL2859,2020-08-01,07:29:02
CFS8775,2020-08-01,07:30:02
SKW3014,2020-08-01,07:31:02
ASI256,2020-08-01,07:31:02
OXF792,2020-08-01,07:31:02
SWA1905,2020-08-01,07:31:02
N49WL,2020-08-01,07:31:02
ATN4271,2020-08-01,07:31:02
AAL492,2020-08-01,07:31:02
N797HG,2020-08-01,07:32:03
NDU678,2020-08-01,07:32:03
AAL1808,2020-08-01,07:33:02
N2483K,2020-08-01,07:33:02
N92266,2020-08-01,07:34:03
DAL702,2020-08-01,07:34:03
AAL2658,2020-08-01,07:34:03
N753SC,2020-08-01,07:35:02
N1754T,2020-08-01,07:35:02
N884US,2020-08-01,07:35:02
SKW2981,2020-08-01,07:35:02
NDU646,2020-08-01,07:35:02
AAL1872,2020-08-01,07:36:02
DAL843,2020-08-01,07:36:02
N172FK,2020-08-01,07:37:03
N5273U,2020-08-01,07:37:03
N82LH,2020-08-01,07:38:02
N104AZ,2020-08-01,07:39:03
SKW3160,2020-08-01,07:39:03
N65453,2020-08-01,07:40:02
N626SC,2020-08-01,07:40:02
NDU626,2020-08-01,07:40:02
ASH5822,2020-08-01,07:40:02
N952SC,2020-08-01,07:41:02
AAL112,2020-08-01,07:41:02
N5275S,2020-08-01,07:41:02
FDX691,2020-08-01,07:42:02
OXF728,2020-08-01,07:42:02
SKW3016,2020-08-01,07:42:02
N136EA,2020-08-01,07:44:02
SKW3103,2020-08-01,07:44:02
SKW3085,2020-08-01,07:44:02
ASI3179,2020-08-01,07:44:02
SKW3091,2020-08-01,07:45:02
N456KM,2020-08-01,07:45:02
N420KC,2020-08-01,07:46:02
AMF2850,2020-08-01,07:46:02
FDX804,2020-08-01,07:46:02
FDX3610,2020-08-01,07:46:02
AAL201,2020-08-01,07:47:02
AAL2027,2020-08-01,07:48:02
SKW3314,2020-08-01,07:48:02
NKS598,2020-08-01,07:49:02
SWA1953,2020-08-01,07:49:02
N711HA,2020-08-01,07:50:02
OXF425,2020-08-01,07:50:02
UAL1846,2020-08-01,07:50:02
AAL121,2020-08-01,07:50:02
OXF638,2020-08-01,07:50:02
N261PD,2020-08-01,07:50:02
N58LC,2020-08-01,07:50:02
SWA2038,2020-08-01,07:51:02
AAL2285,2020-08-01,07:51:02
XOJ503,2020-08-01,07:54:03
NKS731,2020-08-01,07:54:03
OXF844,2020-08-01,07:55:02
NDU677,2020-08-01,07:57:02
N734HC,2020-08-01,07:57:02
N711R,2020-08-01,07:57:02
ASI705,2020-08-01,07:58:02
N338L,2020-08-01,07:58:02
ASI827,2020-08-01,07:58:02
AAL503,2020-08-01,07:58:02
ASI221,2020-08-01,07:59:02
N244FL,2020-08-01,07:59:02
AAL2437,2020-08-01,08:00:02
N550SW,2020-08-01,08:00:02
ASI120,2020-08-01,08:01:02
ASI7059,2020-08-01,08:01:02
SWA1496,2020-08-01,08:02:02
N457MS,2020-08-01,08:03:02
SWA2040,2020-08-01,08:03:02
N600HR,2020-08-01,08:04:02
AAL1867,2020-08-01,08:04:02
SWA2001,2020-08-01,08:05:02
AAL1765,2020-08-01,08:08:02
N83447,2020-08-01,08:09:03
N313BH,2020-08-01,08:09:03
OXF652,2020-08-01,08:09:03
ASI108,2020-08-01,08:10:02
OXF187,2020-08-01,08:11:02
FDX9819,2020-08-01,08:12:03
SWA2094,2020-08-01,08:12:03
WCC1,2020-08-01,08:13:02
ASI4589,2020-08-01,08:13:02
DAL999,2020-08-01,08:13:02
N740KG,2020-08-01,08:14:03
N21339,2020-08-01,08:14:03
SWA2168,2020-08-01,08:15:02
N21605,2020-08-01,08:15:02
AAL1696,2020-08-01,08:15:02
NKS1964,2020-08-01,08:15:02
DCM6007,2020-08-01,08:16:02
N373ER,2020-08-01,08:16:02
DAL937,2020-08-01,08:16:02
N633V,2020-08-01,08:17:03
SWA2053,2020-08-01,08:17:03
N1286C,2020-08-01,08:17:03
N1742S,2020-08-01,08:17:03
N201TS,2020-08-01,08:17:03
SWA765,2020-08-01,08:19:03
N390JV,2020-08-01,08:20:02
SWA2089,2020-08-01,08:20:02
NKS185,2020-08-01,08:21:02
SWA1668,2020-08-01,08:21:02
AAL472,2020-08-01,08:22:03
JBU513,2020-08-01,08:22:03
TWY700,2020-08-01,08:22:03
AAL1651,2020-08-01,08:22:03
N6513D,2020-08-01,08:23:02
00000000,2020-08-01,08:24:03
AAL520,2020-08-01,08:25:02
EJA404,2020-08-01,08:26:02
AAL1055,2020-08-01,08:27:03
DAL898,2020-08-01,08:27:03
SWA1833,2020-08-01,08:28:02
SKW3110,2020-08-01,08:29:02
N350BG,2020-08-01,08:29:02
AAL1952,2020-08-01,08:29:02
JTL986,2020-08-01,08:30:02
SKW3075,2020-08-01,08:30:02
AAL1693,2020-08-01,08:30:02
AAL594,2020-08-01,08:30:02
N185MM,2020-08-01,08:30:02
N204BD,2020-08-01,08:30:02
SWA668,2020-08-01,08:30:02
N1444C,2020-08-01,08:30:02
SWA2102,2020-08-01,08:30:02
N759GZ,2020-08-01,08:31:03
AAL1487,2020-08-01,08:32:02
SWA175,2020-08-01,08:32:02
N66AA,2020-08-01,08:32:02
N4147T,2020-08-01,08:32:02
N60372,2020-08-01,08:32:02
SWA2235,2020-08-01,08:32:02
N7821R,2020-08-01,08:32:02
N9102M,2020-08-01,08:33:03
ASH5867,2020-08-01,08:33:03
ASI752,2020-08-01,08:33:03
AAL1275,2020-08-01,08:34:02
AAL2229,2020-08-01,08:34:02
SWA1881,2020-08-01,08:34:02
SWA1411,2020-08-01,08:35:03
OXF112,2020-08-01,08:35:03
SWA1403,2020-08-01,08:35:03
UAL398,2020-08-01,08:35:03
N98774,2020-08-01,08:36:02
ASI541,2020-08-01,08:36:02
N1097N,2020-08-01,08:36:02
N9230Y,2020-08-01,08:36:02
ASI780,2020-08-01,08:37:03
N974SC,2020-08-01,08:37:03
ASI633,2020-08-01,08:37:03
AAL455,2020-08-01,08:38:02
AAL1633,2020-08-01,08:40:02
AAL1040,2020-08-01,08:40:02
ENY3450,2020-08-01,08:40:02
SWA866,2020-08-01,08:40:02
N900DV,2020-08-01,08:40:02
ASH5739,2020-08-01,08:41:03
AAL2005,2020-08-01,08:41:03
AAL442,2020-08-01,08:41:03
SWA1052,2020-08-01,08:42:02
XOJ357,2020-08-01,08:42:02
EJA770,2020-08-01,08:42:02
N802NM,2020-08-01,08:42:02
EJM825,2020-08-01,08:42:02
N912LB,2020-08-01,08:43:03
UAL2472,2020-08-01,08:43:03
AAL1795,2020-08-01,08:44:02
N496KG,2020-08-01,08:44:02
SWA1933,2020-08-01,08:44:02
N292ED,2020-08-01,08:44:02
DAL1533,2020-08-01,08:44:02
ABX3111,2020-08-01,08:46:02
N852CP,2020-08-01,08:46:02
AAY612,2020-08-01,08:46:02
SWA1291,2020-08-01,08:46:02
AAL1404,2020-08-01,08:46:02
OXF800,2020-08-01,08:47:02
N858JL,2020-08-01,08:47:02
AAL1983,2020-08-01,08:47:02
ASH5805,2020-08-01,08:47:02
EJA326,2020-08-01,08:47:02
SWA2624,2020-08-01,08:47:02
AAL1472,2020-08-01,08:48:02
NDU732,2020-08-01,08:48:02
N698FL,2020-08-01,08:48:02
JBU287,2020-08-01,08:48:02
AAL1523,2020-08-01,08:49:02
SWA1323,2020-08-01,08:49:02
N678WW,2020-08-01,08:50:02
SWA1287,2020-08-01,08:50:02
N302QS,2020-08-01,08:51:02
AAL739,2020-08-01,08:51:02
N138CM,2020-08-01,08:51:02
AAL433,2020-08-01,08:51:02
SWA1515,2020-08-01,08:52:03
AAL769,2020-08-01,08:53:02
ENY3312,2020-08-01,08:53:02
N751PS,2020-08-01,08:53:02
AAL500,2020-08-01,08:53:02
N983JA,2020-08-01,08:53:02
SWA2219,2020-08-01,08:53:02
AAL590,2020-08-01,08:54:03
N47029,2020-08-01,08:54:03
N22BG,2020-08-01,08:54:03
SWA1862,2020-08-01,08:54:03
DAL1865,2020-08-01,08:54:03
AAY2400,2020-08-01,08:54:03
AAL2100,2020-08-01,08:56:02
AAL1738,2020-08-01,08:57:02
N117VK,2020-08-01,08:57:02
AAL2649,2020-08-01,08:58:02
SVW52AK,2020-08-01,08:59:02
DAL420,2020-08-01,09:00:03
N510HS,2020-08-01,09:00:03
SKW3196,2020-08-01,09:00:03
AAL2015,2020-08-01,09:00:03
AAL971,2020-08-01,09:01:02
N984AV,2020-08-01,09:01:02
N651AG,2020-08-01,09:01:02
JBU2801,2020-08-01,09:01:02
SKW3563,2020-08-01,09:01:02
AAL2014,2020-08-01,09:01:02
N123ML,2020-08-01,09:02:02
AAL128,2020-08-01,09:04:03
N605JP,2020-08-01,09:04:03
SKW3213,2020-08-01,09:05:02
N95VM,2020-08-01,09:05:02
N229WA,2020-08-01,09:05:02
DAL2389,2020-08-01,09:05:02
UAL493,2020-08-01,09:05:02
UAL1638,2020-08-01,09:06:03
AAL19,2020-08-01,09:06:03
N7132Q,2020-08-01,09:06:03
N365AV,2020-08-01,09:07:02
AAL2613,2020-08-01,09:07:02
SWA4,2020-08-01,09:07:02
AAL1684,2020-08-01,09:08:02
ASI111,2020-08-01,09:09:02
AAL747,2020-08-01,09:09:02
AAL2225,2020-08-01,09:10:02
LXJ430,2020-08-01,09:10:02
SCX8201,2020-08-01,09:10:02
AAL1064,2020-08-01,09:10:02
SWA2074,2020-08-01,09:10:02
ASH5834,2020-08-01,09:11:02
ASI155,2020-08-01,09:11:02
N83CM,2020-08-01,09:12:03
AAL372,2020-08-01,09:12:03
SWA1008,2020-08-01,09:12:03
N350KG,2020-08-01,09:14:03
SKW2974,2020-08-01,09:14:03
AAL1887,2020-08-01,09:14:03
AAL313,2020-08-01,09:14:03
DAL1496,2020-08-01,09:14:03
DAL884,2020-08-01,09:15:02
NDU705,2020-08-01,09:15:02
ASI907,2020-08-01,09:15:02
NDU703,2020-08-01,09:15:02
NKS141,2020-08-01,09:15:02
EJA365,2020-08-01,09:16:02
SWA1213,2020-08-01,09:16:02
AAL1224,2020-08-01,09:16:02
AAL482,2020-08-01,09:16:02
XOJ539,2020-08-01,09:16:02
AAL493,2020-08-01,09:17:02
ASI670,2020-08-01,09:17:02
AAL2439,2020-08-01,09:17:02
N837SC,2020-08-01,09:18:02
JBU529,2020-08-01,09:18:02
SWA2246,2020-08-01,09:18:02
SWA752,2020-08-01,09:19:02
DAL1093,2020-08-01,09:19:02
NDU686,2020-08-01,09:19:02
SWA941,2020-08-01,09:19:02
VTE3305,2020-08-01,09:20:03
SWA6552,2020-08-01,09:20:03
N289MM,2020-08-01,09:20:03
ASA367,2020-08-01,09:20:03
OXF447,2020-08-01,09:20:03
UPS734,2020-08-01,09:21:02
SKW3148,2020-08-01,09:21:02
N75600,2020-08-01,09:22:03
AAL629,2020-08-01,09:23:02
ATN4210,2020-08-01,09:23:02
ASI283,2020-08-01,09:23:02
N886AT,2020-08-01,09:24:03
SWA1795,2020-08-01,09:25:02
DAL1177,2020-08-01,09:25:02
SKW3015,2020-08-01,09:25:02
N955JA,2020-08-01,09:25:02
N586AT,2020-08-01,09:26:03
NDU753,2020-08-01,09:26:03
NKS591,2020-08-01,09:26:03
N86JL,2020-08-01,09:27:02
SWA2078,2020-08-01,09:28:03
N181LD,2020-08-01,09:31:02
AAL1569,2020-08-01,09:31:02
AAL2461,2020-08-01,09:31:02
AAL2854,2020-08-01,09:31:02
N27CC,2020-08-01,09:32:03
N348CF,2020-08-01,09:34:03
N19VH,2020-08-01,09:35:02
N100TL,2020-08-01,09:36:02
SWA2106,2020-08-01,09:36:02
RCH646,2020-08-01,09:38:02
N7383W,2020-08-01,09:39:02
SWA8,2020-08-01,09:39:02
ABX3108,2020-08-01,09:40:02
NDU653,2020-08-01,09:40:02
OXF110,2020-08-01,09:40:02
N835Z,2020-08-01,09:41:02
AAL1147,2020-08-01,09:42:02
SWA2323,2020-08-01,09:42:02
LXJ455,2020-08-01,09:44:02
AAL1602,2020-08-01,09:44:02
EJA690,2020-08-01,09:45:02
N550RJ,2020-08-01,09:45:02
XOJ508,2020-08-01,09:45:02
HGT1504,2020-08-01,09:45:02
ASI835,2020-08-01,09:46:02
SKW3522,2020-08-01,09:46:02
AAL2599,2020-08-01,09:46:02
EJA525,2020-08-01,09:47:03
UAL2358,2020-08-01,09:47:03
AAL356,2020-08-01,09:47:03
N700SW,2020-08-01,09:48:02
NKS2876,2020-08-01,09:48:02
VOI956,2020-08-01,09:48:02
N456MB,2020-08-01,09:48:02
SWA2126,2020-08-01,09:48:02
N9133X,2020-08-01,09:49:03
AAL498,2020-08-01,09:49:03
N375AE,2020-08-01,09:50:02
XOJ757,2020-08-01,09:51:02
NKS504,2020-08-01,09:52:02
SWA2659,2020-08-01,09:52:02
