flight,date,time
AAL640,2020-08-07,00:00:02
N894KC,2020-08-07,00:00:02
N174ME,2020-08-07,00:00:02
OXF844,2020-08-07,00:01:03
AAY633,2020-08-07,00:02:02
N712GA,2020-08-07,00:02:02
N533AM,2020-08-07,00:03:03
N787WW,2020-08-07,00:03:03
N808LF,2020-08-07,00:08:02
N905FJ,2020-08-07,00:08:02
VOI897,2020-08-07,00:08:02
N505MP,2020-08-07,00:13:02
N108LN,2020-08-07,00:18:02
N341P,2020-08-07,00:20:02
DAL748,2020-08-07,00:26:02
OPS5,2020-08-07,00:27:02
OXF187,2020-08-07,00:28:02
AAL340,2020-08-07,00:28:02
OXF4955,2020-08-07,00:30:02
N602AC,2020-08-07,00:35:03
VOI939,2020-08-07,00:41:02
OXF447,2020-08-07,00:44:02
N407NA,2020-08-07,00:44:02
N915MR,2020-08-07,00:45:03
NKS972,2020-08-07,00:49:02
OXF800,2020-08-07,00:50:02
GTI3745,2020-08-07,00:56:02
GTI3738,2020-08-07,00:56:02
N357FB,2020-08-07,01:02:03
GTI3707,2020-08-07,01:02:03
UAL497,2020-08-07,01:08:02
ATN3591,2020-08-07,01:10:02
ASI3179,2020-08-07,01:12:02
AMX090,2020-08-07,01:13:03
ATN3204,2020-08-07,01:14:02
OXF121,2020-08-07,01:23:03
UAL1107,2020-08-07,01:42:02
SJA19,2020-08-07,01:54:02
AAL2424,2020-08-07,02:13:03
N7176S,2020-08-07,02:15:03
UAL1766,2020-08-07,02:34:02
UPS930,2020-08-07,02:36:02
CTA306,2020-08-07,02:42:03
UPS888,2020-08-07,03:14:02
FDX1151,2020-08-07,03:15:03
UPS856,2020-08-07,03:24:03
UPS860,2020-08-07,03:31:02
UPS920,2020-08-07,03:32:03
N965M,2020-08-07,03:46:02
FDX1865,2020-08-07,03:47:02
FDX1404,2020-08-07,03:50:03
N567WW,2020-08-07,03:53:02
UPS938,2020-08-07,03:57:02
UPS858,2020-08-07,04:05:03
ATN3247,2020-08-07,04:26:03
ABX3101,2020-08-07,04:26:03
N192WW,2020-08-07,04:34:02
FDX1748,2020-08-07,04:34:02
FDX1754,2020-08-07,04:35:03
N44229,2020-08-07,04:39:02
N453AM,2020-08-07,04:41:02
N954GR,2020-08-07,04:46:02
UPS922,2020-08-07,04:48:02
FDX1438,2020-08-07,04:52:02
ATN3271,2020-08-07,04:56:02
N868PE,2020-08-07,04:59:02
FDX1422,2020-08-07,05:00:03
AAL102,2020-08-07,05:06:03
AAL832,2020-08-07,05:07:02
N7055P,2020-08-07,05:08:02
FDX431,2020-08-07,05:09:02
N407BB,2020-08-07,05:11:02
AAL1732,2020-08-07,05:15:02
N409GA,2020-08-07,05:15:02
N108ND,2020-08-07,05:15:02
CKS803,2020-08-07,05:18:02
N919LC,2020-08-07,05:21:02
N392P,2020-08-07,05:21:02
FDX1508,2020-08-07,05:22:02
UPS2859,2020-08-07,05:22:02
OXF102,2020-08-07,05:23:02
N14053,2020-08-07,05:32:03
LXJ365,2020-08-07,05:33:02
AAL2765,2020-08-07,05:33:02
FDX428,2020-08-07,05:34:02
N150NE,2020-08-07,05:35:02
KFB60,2020-08-07,05:35:02
OXF1580,2020-08-07,05:38:02
N35325,2020-08-07,05:38:02
N292ED,2020-08-07,05:39:03
N144DP,2020-08-07,05:41:02
N4400W,2020-08-07,05:41:02
N3181Q,2020-08-07,05:42:03
OXF781,2020-08-07,05:43:02
N22BG,2020-08-07,05:44:03
N4401F,2020-08-07,05:45:02
OXF674,2020-08-07,05:45:02
N117SV,2020-08-07,05:46:02
N54435,2020-08-07,05:47:03
UPS2887,2020-08-07,05:49:03
OXF1190,2020-08-07,05:50:02
OXF833,2020-08-07,05:52:02
N272TX,2020-08-07,05:52:02
FDX1403,2020-08-07,05:53:02
OXF143,2020-08-07,05:53:02
N13293,2020-08-07,05:53:02
OXF792,2020-08-07,05:54:02
N911CX,2020-08-07,05:54:02
N28154,2020-08-07,05:55:02
N796WW,2020-08-07,05:55:02
OXF767,2020-08-07,05:55:02
N776X,2020-08-07,05:56:03
FDX855,2020-08-07,05:57:02
OXF1250,2020-08-07,05:58:03
SWQ1914,2020-08-07,06:00:03
N9476S,2020-08-07,06:01:03
N207KQ,2020-08-07,06:01:03
N313BH,2020-08-07,06:01:03
OXF101,2020-08-07,06:02:02
UPS9823,2020-08-07,06:03:03
N421ER,2020-08-07,06:03:03
N7383W,2020-08-07,06:03:03
CAP298,2020-08-07,06:04:02
UPS2809,2020-08-07,06:04:02
N92228,2020-08-07,06:07:03
N5218A,2020-08-07,06:07:03
CKS232,2020-08-07,06:08:02
N24350,2020-08-07,06:08:02
AAY574,2020-08-07,06:09:03
SKW3766,2020-08-07,06:09:03
N5675Q,2020-08-07,06:09:03
SWA2031,2020-08-07,06:10:02
N41LH,2020-08-07,06:10:02
N981KM,2020-08-07,06:11:02
OXF652,2020-08-07,06:12:02
FFT750,2020-08-07,06:12:02
GTI3715,2020-08-07,06:12:02
N172FK,2020-08-07,06:13:02
NKS867,2020-08-07,06:14:02
DAL1330,2020-08-07,06:15:02
DAL1373,2020-08-07,06:16:03
N8164F,2020-08-07,06:17:02
N747LP,2020-08-07,06:17:02
N802NM,2020-08-07,06:17:02
N58159,2020-08-07,06:18:03
N598ND,2020-08-07,06:18:03
AAY613,2020-08-07,06:18:03
OXF104,2020-08-07,06:19:02
AAL1112,2020-08-07,06:19:02
N602LP,2020-08-07,06:20:03
SWA439,2020-08-07,06:20:03
N4221Q,2020-08-07,06:20:03
SWA463,2020-08-07,06:21:02
N816HA,2020-08-07,06:21:02
AAY558,2020-08-07,06:21:02
N22904,2020-08-07,06:21:02
OXF108,2020-08-07,06:22:02
WCC1,2020-08-07,06:23:02
UAL699,2020-08-07,06:23:02
AMF2870,2020-08-07,06:24:02
N3WJ,2020-08-07,06:24:02
N912AG,2020-08-07,06:25:02
OXF110,2020-08-07,06:25:02
SWA1406,2020-08-07,06:25:02
N9281S,2020-08-07,06:25:02
GREY25,2020-08-07,06:25:02
SWA751,2020-08-07,06:25:02
OXF641,2020-08-07,06:26:02
N4107F,2020-08-07,06:26:02
AMF2132,2020-08-07,06:27:03
N747SC,2020-08-07,06:27:03
ABX3125,2020-08-07,06:27:03
N169ME,2020-08-07,06:28:02
ABX505,2020-08-07,06:29:03
N28421,2020-08-07,06:29:03
N4401E,2020-08-07,06:29:03
AMF2924,2020-08-07,06:30:02
N21329,2020-08-07,06:31:03
N9223X,2020-08-07,06:31:03
N786SA,2020-08-07,06:31:03
AMF2850,2020-08-07,06:31:03
N165SA,2020-08-07,06:32:02
N809RQ,2020-08-07,06:33:03
DAL2580,2020-08-07,06:33:03
AAY559,2020-08-07,06:34:02
PKW856,2020-08-07,06:34:02
FDX425,2020-08-07,06:34:02
N12EE,2020-08-07,06:35:03
N66AA,2020-08-07,06:36:02
NDU646,2020-08-07,06:36:02
AMF2186,2020-08-07,06:36:02
