flight,date,time
OXF121,2020-08-02,00:00:02
N357FB,2020-08-02,00:00:02
AAL640,2020-08-02,00:00:02
ASI705,2020-08-02,00:00:02
N341P,2020-08-02,00:03:03
FFT1274,2020-08-02,00:21:02
DAL748,2020-08-02,00:21:02
N911AZ,2020-08-02,00:26:02
AAL340,2020-08-02,00:29:02
N407AM,2020-08-02,00:34:02
N311VM,2020-08-02,00:35:03
OXF382,2020-08-02,00:40:02
ASI256,2020-08-02,00:43:02
NKS972,2020-08-02,00:47:02
UPS905,2020-08-02,00:48:03
ANGEL3,2020-08-02,00:49:02
GTI3738,2020-08-02,00:49:02
N771PD,2020-08-02,00:52:02
N13CK,2020-08-02,00:52:02
UAL497,2020-08-02,00:52:02
N359FB,2020-08-02,01:07:02
AMX090,2020-08-02,01:11:02
N299AM,2020-08-02,01:14:02
ATN3204,2020-08-02,01:18:02
UPS913,2020-08-02,01:37:02
UAL1766,2020-08-02,01:42:02
LN45AZ,2020-08-02,01:48:02
N808LF,2020-08-02,01:49:02
AAL2424,2020-08-02,02:09:02
UPS919,2020-08-02,02:46:02
FDX578,2020-08-02,02:50:03
FDX904,2020-08-02,02:50:03
UPS865,2020-08-02,03:01:02
CKS403,2020-08-02,03:14:03
UPS917,2020-08-02,03:25:02
UPS915,2020-08-02,03:32:02
UPS859,2020-08-02,03:49:02
N108ND,2020-08-02,04:13:02
ATN3247,2020-08-02,04:26:03
ATN3271,2020-08-02,04:27:02
FDX820,2020-08-02,04:53:03
AAL102,2020-08-02,04:54:02
FDX894,2020-08-02,05:03:02
FDX893,2020-08-02,05:07:02
AAL832,2020-08-02,05:12:02
AAL1732,2020-08-02,05:15:02
UPS923,2020-08-02,05:16:02
FDX3070,2020-08-02,05:22:02
FDX886,2020-08-02,05:25:03
UPS901,2020-08-02,05:27:03
SWQ1914,2020-08-02,05:27:03
OXF734,2020-08-02,05:28:02
FDX462,2020-08-02,05:28:02
OXF1190,2020-08-02,05:38:03
N54435,2020-08-02,05:38:03
FDX428,2020-08-02,05:39:02
AAL2765,2020-08-02,05:42:02
N880GT,2020-08-02,05:47:02
N4400W,2020-08-02,05:48:03
N2471E,2020-08-02,05:48:03
CTF684,2020-08-02,05:48:03
FDX841,2020-08-02,05:51:02
OXF1460,2020-08-02,05:53:02
N104N,2020-08-02,05:53:02
N422AT,2020-08-02,05:55:02
LXJ333,2020-08-02,05:56:02
N390DV,2020-08-02,05:58:02
N36TG,2020-08-02,06:00:02
N98774,2020-08-02,06:00:02
N4107F,2020-08-02,06:02:02
N911CX,2020-08-02,06:04:02
FDX815,2020-08-02,06:04:02
OXF792,2020-08-02,06:04:02
N6023V,2020-08-02,06:07:02
AAL1112,2020-08-02,06:07:02
COL689,2020-08-02,06:07:02
OXF641,2020-08-02,06:07:02
NKS867,2020-08-02,06:07:02
AAY656,2020-08-02,06:09:02
N5218A,2020-08-02,06:10:02
SWA2031,2020-08-02,06:10:02
SKW3766,2020-08-02,06:11:02
DAL1373,2020-08-02,06:14:02
DAL1330,2020-08-02,06:14:02
SWA439,2020-08-02,06:15:03
GTI3715,2020-08-02,06:15:03
N9223X,2020-08-02,06:16:02
ASI818,2020-08-02,06:16:02
AAY513,2020-08-02,06:16:02
N70PF,2020-08-02,06:17:03
SKW5158,2020-08-02,06:17:03
N6028X,2020-08-02,06:18:02
HGT1514,2020-08-02,06:18:02
N9317M,2020-08-02,06:18:02
N172FK,2020-08-02,06:18:02
FFT750,2020-08-02,06:18:02
FDX601,2020-08-02,06:19:03
ABX3125,2020-08-02,06:20:02
N4022W,2020-08-02,06:21:02
OXF1820,2020-08-02,06:21:02
N46007,2020-08-02,06:22:02
WSN5,2020-08-02,06:22:02
NKS360,2020-08-02,06:24:02
N553C,2020-08-02,06:24:02
N8205E,2020-08-02,06:25:03
UAL699,2020-08-02,06:25:03
SWA463,2020-08-02,06:27:02
SWA574,2020-08-02,06:28:02
AAY2417,2020-08-02,06:28:02
N97084,2020-08-02,06:28:02
N9230Y,2020-08-02,06:32:02
SVL1,2020-08-02,06:34:02
N21329,2020-08-02,06:34:02
N4759K,2020-08-02,06:34:02
N7132Q,2020-08-02,06:34:02
N747SC,2020-08-02,06:35:03
DAL2580,2020-08-02,06:35:03
N9281S,2020-08-02,06:35:03
N7271B,2020-08-02,06:35:03
OXF108,2020-08-02,06:36:03
OXF143,2020-08-02,06:37:02
N6148X,2020-08-02,06:37:02
N6234C,2020-08-02,06:37:02
ASI3179,2020-08-02,06:38:03
NKS955,2020-08-02,06:39:02
N6146T,2020-08-02,06:40:02
AAY607,2020-08-02,06:41:02
AAY20,2020-08-02,06:41:02
OXF104,2020-08-02,06:42:03
DAL1102,2020-08-02,06:42:03
N698FL,2020-08-02,06:43:02
