flight,date,time
JTZ807,2024-04-10,00:00:02
UPS1029,2024-04-10,00:00:02
NJM616,2024-04-10,00:02:03
LXJ600,2024-04-10,00:12:02
UPS1075,2024-04-10,00:18:03
CMB566,2024-04-10,00:24:02
BAW22KC,2024-04-10,00:25:02
UPS1125,2024-04-10,00:25:02
CLX83W,2024-04-10,00:26:02
JBU1723,2024-04-10,00:37:03
AFR6736,2024-04-10,00:41:02
AFR025,2024-04-10,01:02:02
T7ALEX,2024-04-10,01:10:02
DAL8945,2024-04-10,01:10:02
N560CF,2024-04-10,01:19:02
EJA523,2024-04-10,01:22:02
QTR8106,2024-04-10,01:34:03
FFT2204,2024-04-10,01:41:02
BAW3PB,2024-04-10,01:41:02
CFG2081,2024-04-10,02:03:02
SWR41G,2024-04-10,02:08:02
AZG783,2024-04-10,02:11:02
VIR156T,2024-04-10,02:26:02
DAL2214,2024-04-10,02:33:02
JBU334,2024-04-10,02:41:02
BAW4Q,2024-04-10,02:41:02
JBU1190,2024-04-10,02:57:03
GTI8064,2024-04-10,03:18:02
BAW4LV,2024-04-10,03:23:03
GTI555,2024-04-10,03:27:03
AFR027,2024-04-10,03:32:02
JBU394,2024-04-10,03:34:02
JBU98,2024-04-10,03:35:02
UAL1261,2024-04-10,03:38:02
JBU2050,2024-04-10,03:53:02
JBU72,2024-04-10,04:03:02
AFR6737,2024-04-10,04:05:02
JBU498,2024-04-10,04:06:02
DAL990,2024-04-10,04:09:02
DAL569,2024-04-10,04:10:02
JBU948,2024-04-10,04:12:02
KFS16,2024-04-10,04:12:02
HAL8092,2024-04-10,04:20:03
JBU458,2024-04-10,04:24:03
DAL1553,2024-04-10,04:31:03
UPS1038,2024-04-10,04:31:03
ASA22,2024-04-10,04:31:03
UPS1476,2024-04-10,04:34:02
CPA844,2024-04-10,04:37:02
UAL702,2024-04-10,04:42:02
DAL570,2024-04-10,04:44:02
AAL1280,2024-04-10,04:44:02
ACA746,2024-04-10,04:46:02
DAL719,2024-04-10,04:47:02
JBU1216,2024-04-10,04:48:02
JBU670,2024-04-10,04:51:03
FRG1690,2024-04-10,05:00:02
UAL1359,2024-04-10,05:01:02
THY184,2024-04-10,05:01:02
DAL561,2024-04-10,05:04:03
AAL10,2024-04-10,05:06:02
N7JP,2024-04-10,05:09:03
AAL276,2024-04-10,05:11:02
DAL475,2024-04-10,05:20:02
VIR24M,2024-04-10,05:25:02
DAL969,2024-04-10,05:27:02
JBU2924,2024-04-10,05:27:02
ACA186,2024-04-10,05:31:03
DAL449,2024-04-10,05:40:02
DAL1180,2024-04-10,05:42:02
AAL2361,2024-04-10,05:43:03
UAL267,2024-04-10,05:44:02
ACA194,2024-04-10,05:44:02
UAL2109,2024-04-10,05:47:02
HAL50,2024-04-10,05:49:02
ROU1704,2024-04-10,05:50:02
DAL478,2024-04-10,05:52:03
ACA794,2024-04-10,05:53:02
ASA26,2024-04-10,05:55:02
JBU1302,2024-04-10,05:56:02
XFL319,2024-04-10,05:56:02
UAL2247,2024-04-10,05:58:02
FLE1676,2024-04-10,06:02:02
ACA126,2024-04-10,06:07:02
JBU778,2024-04-10,06:09:02
UAL1665,2024-04-10,06:10:03
UAL1761,2024-04-10,06:11:03
AAL28,2024-04-10,06:17:03
CKS292,2024-04-10,06:19:02
JBU162,2024-04-10,06:20:02
JBU988,2024-04-10,06:22:02
UAL341,2024-04-10,06:26:02
SNC1470,2024-04-10,06:26:02
NJM848,2024-04-10,06:27:03
AZG1784,2024-04-10,06:28:02
N85NU,2024-04-10,06:36:02
JRE749,2024-04-10,06:40:02
JUS4901,2024-04-10,06:43:02
FDY470,2024-04-10,06:44:02
AAL544,2024-04-10,06:53:02
EJA358,2024-04-10,06:57:03
JBU2348,2024-04-10,06:58:02
SWA2821,2024-04-10,06:59:03
RPA5636,2024-04-10,07:05:02
N298RD,2024-04-10,07:08:02
N399W,2024-04-10,07:09:02
MRA605,2024-04-10,07:11:02
UPS9723,2024-04-10,07:12:02
SKW6218,2024-04-10,07:12:02
N316KG,2024-04-10,07:15:03
ENY3341,2024-04-10,07:16:02
DAL1193,2024-04-10,07:17:02
N970BG,2024-04-10,07:18:02
DAL1530,2024-04-10,07:19:02
UAL2673,2024-04-10,07:19:02
AWI5982,2024-04-10,07:20:02
N441BW,2024-04-10,07:21:03
DAL2872,2024-04-10,07:22:02
N285SA,2024-04-10,07:23:03
DAL2913,2024-04-10,07:25:03
