flight,date,time
AAL98,2024-04-09,00:00:02
DLH2P,2024-04-09,00:00:02
SWA3094,2024-04-09,00:00:02
JUS4904,2024-04-09,00:01:02
THY190,2024-04-09,00:07:03
SWA3496,2024-04-09,00:15:03
ACA122,2024-04-09,00:16:02
AWI6166,2024-04-09,00:18:02
UPS1075,2024-04-09,00:21:03
UPS1125,2024-04-09,00:25:03
ACA792,2024-04-09,00:32:03
JUS4903,2024-04-09,00:40:02
AAL134,2024-04-09,00:41:02
UAL938,2024-04-09,00:42:02
EJA151,2024-04-09,00:52:02
UAL1896,2024-04-09,00:54:02
WJA722,2024-04-09,00:56:02
AFR6733,2024-04-09,01:06:02
SWA5504,2024-04-09,01:11:02
AFR025,2024-04-09,01:13:02
EJA743,2024-04-09,01:17:02
SWA2587,2024-04-09,01:19:02
ATN3364,2024-04-09,01:24:02
DLH433,2024-04-09,01:25:02
THY6551,2024-04-09,01:31:02
BAW3PB,2024-04-09,01:43:02
N1886G,2024-04-09,01:46:03
AAY581,2024-04-09,01:51:02
THY10,2024-04-09,01:57:02
FBU37M,2024-04-09,02:02:02
EJM168,2024-04-09,02:03:02
DAL657,2024-04-09,02:05:02
SWR41G,2024-04-09,02:17:02
UAE9917,2024-04-09,02:21:02
VIR156T,2024-04-09,02:21:02
GEC8189,2024-04-09,02:24:02
SWR39,2024-04-09,02:30:03
DAL186,2024-04-09,02:39:02
IBE2624,2024-04-09,02:43:02
WJA8977,2024-04-09,02:49:02
ICV38R,2024-04-09,02:51:02
BAW4Q,2024-04-09,02:53:02
JBU334,2024-04-09,02:55:02
GTI8679,2024-04-09,02:59:03
JBU948,2024-04-09,03:04:02
DAL824,2024-04-09,03:45:03
BAW4LV,2024-04-09,03:47:02
JBU394,2024-04-09,03:48:03
AAL138,2024-04-09,03:51:03
FBU85A,2024-04-09,03:52:02
DAL994,2024-04-09,04:03:02
JBU492,2024-04-09,04:03:02
DAL399,2024-04-09,04:12:02
HAL90,2024-04-09,04:14:02
CPA844,2024-04-09,04:18:02
ASA22,2024-04-09,04:19:03
UAL749,2024-04-09,04:19:03
UPS1038,2024-04-09,04:21:02
DAL506,2024-04-09,04:24:02
VIR42X,2024-04-09,04:29:03
UPS1476,2024-04-09,04:32:02
UPS1076,2024-04-09,04:32:02
DAL1304,2024-04-09,04:37:02
JBU498,2024-04-09,04:38:03
SIA22,2024-04-09,04:38:03
DAL507,2024-04-09,04:39:02
UPS1488,2024-04-09,04:44:03
JBU72,2024-04-09,04:44:03
DAL354,2024-04-09,04:44:03
ACA746,2024-04-09,04:45:02
ACA124,2024-04-09,04:56:02
UPS1126,2024-04-09,04:56:02
N764MR,2024-04-09,04:57:02
JBU670,2024-04-09,04:59:02
FRG1690,2024-04-09,05:04:03
UAL362,2024-04-09,05:08:03
N888HH,2024-04-09,05:08:03
UAL1359,2024-04-09,05:10:02
