flight,date,time
AAL782,2020-06-24,00:00:02
ASI357,2020-06-24,00:00:02
ASI283,2020-06-24,00:04:02
N782MM,2020-06-24,00:08:02
AAL2054,2020-06-24,00:09:02
N505MP,2020-06-24,00:15:02
OXF483,2020-06-24,00:17:03
OXF1250,2020-06-24,00:21:02
OXF1190,2020-06-24,00:28:02
N1076K,2020-06-24,00:30:02
ANGEL3,2020-06-24,00:32:03
N9945Q,2020-06-24,00:33:02
AAL340,2020-06-24,00:36:02
N418TY,2020-06-24,00:40:02
LXJ592,2020-06-24,00:47:03
AAL74,2020-06-24,00:50:02
N407NA,2020-06-24,00:54:02
N351FB,2020-06-24,00:54:02
N808LF,2020-06-24,00:55:02
N317NA,2020-06-24,00:59:02
N857MB,2020-06-24,01:00:03
N357FB,2020-06-24,01:00:03
OXF198,2020-06-24,01:05:02
ATN3591,2020-06-24,01:05:02
REH80,2020-06-24,01:07:02
GTI3707,2020-06-24,01:07:02
AAL599,2020-06-24,01:11:02
AAL1414,2020-06-24,01:12:03
N770VF,2020-06-24,01:14:03
N868PE,2020-06-24,01:28:02
ATN3204,2020-06-24,01:34:02
ASI503,2020-06-24,01:38:02
N4400W,2020-06-24,01:41:02
N585AE,2020-06-24,01:53:02
UAL1766,2020-06-24,02:02:02
CTA306,2020-06-24,02:07:03
N382P,2020-06-24,02:10:02
N602,2020-06-24,02:14:03
JNY10,2020-06-24,02:29:03
N712GA,2020-06-24,02:46:02
UPS930,2020-06-24,02:51:02
UPS920,2020-06-24,03:06:02
ANGEL2,2020-06-24,03:09:03
UPS850,2020-06-24,03:15:02
UPS888,2020-06-24,03:16:02
FDX1151,2020-06-24,03:21:02
UPS860,2020-06-24,03:27:02
FDX1404,2020-06-24,03:28:02
UPS856,2020-06-24,03:31:02
FDX1865,2020-06-24,03:39:02
UPS922,2020-06-24,03:50:02
UPS858,2020-06-24,03:55:02
UPS904,2020-06-24,03:57:02
ATN3450,2020-06-24,04:13:02
N525MN,2020-06-24,04:20:02
ATN3247,2020-06-24,04:24:02
FDX1748,2020-06-24,04:25:02
FDX1754,2020-06-24,04:29:03
FDX885,2020-06-24,04:31:03
AAL102,2020-06-24,04:38:02
N65453,2020-06-24,04:40:02
FDX1438,2020-06-24,04:41:02
FDX1508,2020-06-24,04:48:02
FDX606,2020-06-24,04:54:02
FDX1422,2020-06-24,04:55:03
UPS2855,2020-06-24,04:57:03
N392P,2020-06-24,05:04:02
FDX855,2020-06-24,05:08:02
N96500,2020-06-24,05:09:02
N9467J,2020-06-24,05:09:02
N22BG,2020-06-24,05:12:02
N3485L,2020-06-24,05:16:02
UPS2865,2020-06-24,05:16:02
FDX600,2020-06-24,05:19:03
AAL698,2020-06-24,05:22:02
FDX1403,2020-06-24,05:23:02
N108ND,2020-06-24,05:24:02
N6071H,2020-06-24,05:27:02
N4678F,2020-06-24,05:27:02
RCH425T,2020-06-24,05:30:03
ANA114,2020-06-24,05:30:03
N65501,2020-06-24,05:31:03
FDX425,2020-06-24,05:31:03
UPS2859,2020-06-24,05:32:02
N98774,2020-06-24,05:35:03
FDX1471,2020-06-24,05:36:03
N194WW,2020-06-24,05:36:03
N271SM,2020-06-24,05:37:02
OXF242,2020-06-24,05:37:02
FDX0428,2020-06-24,05:39:02
N5356P,2020-06-24,05:40:03
N598ND,2020-06-24,05:41:02
UPS2909,2020-06-24,05:41:02
UPS9716,2020-06-24,05:43:02
N550RJ,2020-06-24,05:50:02
N5297G,2020-06-24,05:50:02
N22904,2020-06-24,05:53:03
OXF371,2020-06-24,05:54:02
ASI164,2020-06-24,05:56:02
N21515,2020-06-24,05:56:02
N7815D,2020-06-24,05:57:02
FDX3611,2020-06-24,05:58:02
N21718,2020-06-24,05:58:02
N103VK,2020-06-24,06:01:02
SWQ1914,2020-06-24,06:04:03
N21FR,2020-06-24,06:05:02
N87BC,2020-06-24,06:05:02
N44CD,2020-06-24,06:07:02
N242LM,2020-06-24,06:07:02
FFT750,2020-06-24,06:07:02
FDX841,2020-06-24,06:07:02
N22HM,2020-06-24,06:08:03
ABX3125,2020-06-24,06:10:03
DAL2580,2020-06-24,06:11:02
OXF382,2020-06-24,06:11:02
OXF102,2020-06-24,06:12:02
FDX886,2020-06-24,06:12:02
N837SC,2020-06-24,06:15:02
NDU793,2020-06-24,06:15:02
N293SP,2020-06-24,06:15:02
N94PK,2020-06-24,06:15:02
N1738S,2020-06-24,06:16:03
SKW3703,2020-06-24,06:16:03
N952SC,2020-06-24,06:17:02
N698FL,2020-06-24,06:17:02
N6950C,2020-06-24,06:18:03
N125HD,2020-06-24,06:18:03
N9223X,2020-06-24,06:19:02
N6501X,2020-06-24,06:19:02
UPS2685,2020-06-24,06:19:02
OXF792,2020-06-24,06:19:02
N3761P,2020-06-24,06:20:03
N5218A,2020-06-24,06:20:03
N71ME,2020-06-24,06:21:03
N1816R,2020-06-24,06:21:03
SWA1082,2020-06-24,06:22:02
N527TM,2020-06-24,06:23:03
ASI7059,2020-06-24,06:25:03
ABX505,2020-06-24,06:27:03
N912AG,2020-06-24,06:27:03
N201FS,2020-06-24,06:27:03
OXF641,2020-06-24,06:28:02
N26ND,2020-06-24,06:28:02
WSN8,2020-06-24,06:29:03
HGT3314,2020-06-24,06:31:03
N1127M,2020-06-24,06:31:03
N24350,2020-06-24,06:31:03
UPS2931,2020-06-24,06:31:03
UPS9879,2020-06-24,06:32:02
SWA8923,2020-06-24,06:32:02
SWA1091,2020-06-24,06:33:03
GTI3742,2020-06-24,06:33:03
SWA1357,2020-06-24,06:34:02
N218SY,2020-06-24,06:34:02
GTI3715,2020-06-24,06:35:02
N920RC,2020-06-24,06:35:02
N787WW,2020-06-24,06:35:02
N5224E,2020-06-24,06:36:02
FDX451,2020-06-24,06:36:02
FDX3808,2020-06-24,06:37:02
DAL1085,2020-06-24,06:37:02
OXF767,2020-06-24,06:37:02
N75600,2020-06-24,06:38:02
DCM3160,2020-06-24,06:38:02
3601,2020-06-24,06:38:02
N854SC,2020-06-24,06:39:02
SWA1076,2020-06-24,06:39:02
N6513D,2020-06-24,06:40:02
N1754T,2020-06-24,06:41:02
N1740T,2020-06-24,06:42:03
UPS9890,2020-06-24,06:42:03
N24613,2020-06-24,06:43:02
N82044,2020-06-24,06:43:02
N399WS,2020-06-24,06:43:02
N602LP,2020-06-24,06:44:03
AAY337,2020-06-24,06:44:03
ASI780,2020-06-24,06:45:02
N177CN,2020-06-24,06:46:02
N1564C,2020-06-24,06:46:02
NDU753,2020-06-24,06:46:02
N496KG,2020-06-24,06:47:03
N165SA,2020-06-24,06:47:03
N92264,2020-06-24,06:47:03
N1752T,2020-06-24,06:48:02
N796WW,2020-06-24,06:48:02
NDU703,2020-06-24,06:48:02
AMF2132,2020-06-24,06:49:03
N196HP,2020-06-24,06:49:03
N70PF,2020-06-24,06:50:02
N31FW,2020-06-24,06:50:02
AMF2852,2020-06-24,06:50:02
OXF154,2020-06-24,06:50:02
NDU654,2020-06-24,06:50:02
N5342Y,2020-06-24,06:51:02
N33LA,2020-06-24,06:51:02
AMF2850,2020-06-24,06:51:02
N65575,2020-06-24,06:52:02
SWA739,2020-06-24,06:52:02
N1423W,2020-06-24,06:53:02
NDU791,2020-06-24,06:53:02
AAL1295,2020-06-24,06:54:02
UPS2905,2020-06-24,06:54:02
AMF2118,2020-06-24,06:55:02
FDX806,2020-06-24,06:55:02
N66AA,2020-06-24,06:56:02
AAY344,2020-06-24,06:56:02
OXF425,2020-06-24,06:57:02
CKS362,2020-06-24,06:57:02
N783NG,2020-06-24,06:58:02
N508DB,2020-06-24,06:58:02
N91GM,2020-06-24,06:58:02
AMF2924,2020-06-24,06:59:02
N626SC,2020-06-24,07:00:02
SKW3297,2020-06-24,07:00:02
N223LP,2020-06-24,07:01:02
AAY586,2020-06-24,07:01:02
AMF2870,2020-06-24,07:01:02
OXF104,2020-06-24,07:01:02
AAL896,2020-06-24,07:03:02
N53CK,2020-06-24,07:04:02
FDX601,2020-06-24,07:07:02
DAL786,2020-06-24,07:08:02
AMF2186,2020-06-24,07:10:02
AAL1651,2020-06-24,07:10:02
SWA431,2020-06-24,07:11:02
SWA6710,2020-06-24,07:11:02
AAL2431,2020-06-24,07:13:02
UPS2921,2020-06-24,07:13:02
SWA388,2020-06-24,07:14:02
NKS3128,2020-06-24,07:14:02
SWA781,2020-06-24,07:15:02
AAL2535,2020-06-24,07:15:02
N533PC,2020-06-24,07:15:02
N7059V,2020-06-24,07:16:02
ASI806,2020-06-24,07:17:02
AAL2765,2020-06-24,07:18:02
N782CB,2020-06-24,07:18:02
FDX3613,2020-06-24,07:18:02
N424EM,2020-06-24,07:18:02
SKW3013,2020-06-24,07:18:02
AAL2076,2020-06-24,07:18:02
AAL2425,2020-06-24,07:18:02
SWA759,2020-06-24,07:19:02
N456KM,2020-06-24,07:21:02
N776SC,2020-06-24,07:21:02
N878CC,2020-06-24,07:21:02
N4626K,2020-06-24,07:22:03
DJR841,2020-06-24,07:22:03
N560FP,2020-06-24,07:23:02
CKS364,2020-06-24,07:25:02
AAL2437,2020-06-24,07:25:02
