flight,date,time
FDX1026,2022-10-18,00:00:02
PAL127,2022-10-18,00:35:03
GEC8189,2022-10-18,00:42:02
AZG4881,2022-10-18,00:51:02
FFT1978,2022-10-18,00:57:03
ASA86,2022-10-18,01:16:02
ASA790,2022-10-18,01:23:02
JBU264,2022-10-18,01:35:02
DAL1296,2022-10-18,01:35:02
UPS1038,2022-10-18,01:40:02
UPS1476,2022-10-18,01:42:02
UPS1076,2022-10-18,01:43:02
FRG7400,2022-10-18,01:48:02
WJA652,2022-10-18,01:50:02
UPS558,2022-10-18,01:59:03
ACA746,2022-10-18,02:28:02
DAL1376,2022-10-18,02:28:02
NKS511,2022-10-18,02:35:02
UAL737,2022-10-18,02:37:03
DAL1602,2022-10-18,02:42:02
JBU1078,2022-10-18,02:48:02
AAL276,2022-10-18,02:59:02
ASA76,2022-10-18,03:06:02
00000000,2022-10-18,03:06:02
HAL90,2022-10-18,03:07:02
SKW4651,2022-10-18,03:13:02
JBU162,2022-10-18,03:18:03
AJI9898,2022-10-18,03:20:02
AAL2001,2022-10-18,03:22:02
HAL50,2022-10-18,03:28:02
RPA3645,2022-10-18,03:28:02
SKW5399,2022-10-18,03:32:02
UAL1943,2022-10-18,03:38:02
EDV4779,2022-10-18,03:42:03
FDY470,2022-10-18,03:43:02
N890D,2022-10-18,03:44:03
NJM959,2022-10-18,03:46:02
AWI3728,2022-10-18,03:46:02
ACA128,2022-10-18,03:48:02
RPA4632,2022-10-18,03:52:02
AAL2723,2022-10-18,03:55:02
EJA680,2022-10-18,03:58:02
SWA423,2022-10-18,04:03:02
AAL2485,2022-10-18,04:07:02
SWA912,2022-10-18,04:07:02
N755GT,2022-10-18,04:08:02
N377SC,2022-10-18,04:10:02
JBU604,2022-10-18,04:11:02
ENY3614,2022-10-18,04:11:02
UAL1615,2022-10-18,04:11:02
ENY3750,2022-10-18,04:17:03
COL919,2022-10-18,04:18:02
EDV5130,2022-10-18,04:19:03
ENY3689,2022-10-18,04:19:03
AAL1748,2022-10-18,04:22:02
UAL1176,2022-10-18,04:22:02
UPS9795,2022-10-18,04:23:03
SKW3108,2022-10-18,04:24:02
SWA1331,2022-10-18,04:25:03
DAL1740,2022-10-18,04:25:03
DAL2094,2022-10-18,04:26:03
AAL2805,2022-10-18,04:28:02
NJM300,2022-10-18,04:28:02
ENY3437,2022-10-18,04:29:02
WDW124,2022-10-18,04:29:02
UAL592,2022-10-18,04:29:02
AWI3773,2022-10-18,04:30:03
UAL2359,2022-10-18,04:31:02
ETH574,2022-10-18,04:32:02
DAL2071,2022-10-18,04:34:03
AAL1181,2022-10-18,04:35:02
UAL2225,2022-10-18,04:35:02
DAL556,2022-10-18,04:36:02
RPA3713,2022-10-18,04:36:02
AAL2911,2022-10-18,04:37:02
EDV5012,2022-10-18,04:37:02
UAL1071,2022-10-18,04:38:03
DAL2925,2022-10-18,04:38:03
AAL171,2022-10-18,04:38:03
SNC1470,2022-10-18,04:39:02
UAL2008,2022-10-18,04:41:02
N564M,2022-10-18,04:42:03
N501KT,2022-10-18,04:42:03
SKW4648,2022-10-18,04:43:02
SKW4128,2022-10-18,04:43:02
N903NL,2022-10-18,04:44:03
UAL301,2022-10-18,04:45:02
UAL769,2022-10-18,04:46:02
NSH51,2022-10-18,04:46:02
DAL2610,2022-10-18,04:48:02
RPA5715,2022-10-18,04:48:02
ENY4053,2022-10-18,04:48:02
DAL2192,2022-10-18,04:49:02
SKW3952,2022-10-18,04:50:02
