flight,date,time
AAL1542,2020-05-04,00:00:02
N620FB,2020-05-04,00:00:02
MSQT997,2020-05-04,00:14:02
AAY577,2020-05-04,00:22:02
N226MT,2020-05-04,00:23:02
DAL1110,2020-05-04,00:34:03
AAL340,2020-05-04,00:34:03
GTI7165,2020-05-04,00:38:02
N266RD,2020-05-04,00:43:03
N351FB,2020-05-04,00:46:02
AAL314,2020-05-04,00:57:02
OXF1370,2020-05-04,01:00:02
N352FB,2020-05-04,01:02:02
N712GA,2020-05-04,01:11:03
AAE414,2020-05-04,01:18:03
ATN3217,2020-05-04,01:19:02
GTI3732,2020-05-04,01:25:02
GTI3707,2020-05-04,01:28:02
ATN3414,2020-05-04,01:38:02
UAL1057,2020-05-04,01:41:02
UAL1511,2020-05-04,01:41:02
N4204,2020-05-04,01:45:02
KII51P,2020-05-04,01:53:03
ATN3204,2020-05-04,02:19:03
BVN7989,2020-05-04,02:33:02
N868PE,2020-05-04,02:48:02
N412CU,2020-05-04,03:08:02
N389P,2020-05-04,03:14:02
UAL2376,2020-05-04,03:41:02
ABX505,2020-05-04,04:05:02
ABX3101,2020-05-04,04:07:02
ATN3205,2020-05-04,04:33:02
LN127HJ,2020-05-04,04:36:03
FDX486,2020-05-04,04:41:02
ATN3209,2020-05-04,04:45:02
UPS56,2020-05-04,04:45:02
UPS2909,2020-05-04,04:53:02
N854SC,2020-05-04,05:02:03
ABX3110,2020-05-04,05:12:02
N136J,2020-05-04,05:19:02
N8206Y,2020-05-04,05:23:02
N35325,2020-05-04,05:25:02
SKW3029,2020-05-04,05:28:03
N927TA,2020-05-04,05:29:02
KAL8237,2020-05-04,05:34:02
N65453,2020-05-04,05:40:03
AAL60,2020-05-04,05:41:02
N466SH,2020-05-04,05:45:02
OAE517,2020-05-04,05:52:02
N555ER,2020-05-04,05:54:02
OXF286,2020-05-04,05:55:02
N796WW,2020-05-04,05:55:02
N5224E,2020-05-04,05:56:03
N4402T,2020-05-04,05:57:02
N624BR,2020-05-04,05:57:02
N80JV,2020-05-04,06:05:03
DAL785,2020-05-04,06:05:03
N400RV,2020-05-04,06:06:03
OXF346,2020-05-04,06:06:03
N2464D,2020-05-04,06:08:03
FFT754,2020-05-04,06:08:03
OXF1460,2020-05-04,06:09:02
N957JS,2020-05-04,06:09:02
AAE835,2020-05-04,06:12:02
UPS2915,2020-05-04,06:12:02
N73415,2020-05-04,06:16:02
N828KM,2020-05-04,06:17:02
OXF641,2020-05-04,06:19:02
N1740T,2020-05-04,06:20:02
AAY514,2020-05-04,06:20:02
N982AQ,2020-05-04,06:21:02
AAE503,2020-05-04,06:22:02
SWA1082,2020-05-04,06:22:02
N46R,2020-05-04,06:22:02
N21339,2020-05-04,06:22:02
GTI3715,2020-05-04,06:24:02
N711SR,2020-05-04,06:25:02
N72266,2020-05-04,06:25:02
WSN2,2020-05-04,06:26:02
N1738S,2020-05-04,06:26:02
N984AQ,2020-05-04,06:28:03
MSQT963,2020-05-04,06:29:02
ASH5980,2020-05-04,06:29:02
N316PB,2020-05-04,06:34:02
N66AA,2020-05-04,06:35:02
SWA1357,2020-05-04,06:36:03
N5342Y,2020-05-04,06:36:03
N5273U,2020-05-04,06:37:02
OXF102,2020-05-04,06:38:03
AAE577,2020-05-04,06:39:02
OXF461,2020-05-04,06:42:03
N218SY,2020-05-04,06:42:03
AAY599,2020-05-04,06:42:03
N177CN,2020-05-04,06:43:02
N678WW,2020-05-04,06:43:02
AAE402,2020-05-04,06:44:03
HGT3314,2020-05-04,06:44:03
N21718,2020-05-04,06:45:02
N4022W,2020-05-04,06:45:02
N5843W,2020-05-04,06:46:03
N9466X,2020-05-04,06:46:03
N3181Q,2020-05-04,06:47:02
SNC1380,2020-05-04,06:48:03
AAL1611,2020-05-04,06:51:02
AAE761,2020-05-04,06:51:02
MSQT940,2020-05-04,06:51:02
SWA167,2020-05-04,06:52:02
N9467J,2020-05-04,06:52:02
N174ME,2020-05-04,06:52:02
AAL516,2020-05-04,06:53:02
N19797,2020-05-04,06:55:02
AMF940,2020-05-04,06:55:02
DAL1537,2020-05-04,06:56:03
N1754T,2020-05-04,06:56:03
AAE806,2020-05-04,06:56:03
N951SC,2020-05-04,06:57:02
N24350,2020-05-04,06:57:02
N722HG,2020-05-04,06:58:03
N310VM,2020-05-04,06:58:03
SKW3133,2020-05-04,06:58:03
AAE212,2020-05-04,06:59:02
SKW3956,2020-05-04,07:00:03
N981TL,2020-05-04,07:01:02
OXF110,2020-05-04,07:01:02
N985AQ,2020-05-04,07:02:02
N928MM,2020-05-04,07:02:02
NDU732,2020-05-04,07:03:02
N421ER,2020-05-04,07:04:02
N77ZA,2020-05-04,07:06:02
AAL1367,2020-05-04,07:06:02
SWA1601,2020-05-04,07:07:02
N1715T,2020-05-04,07:08:02
ASA925,2020-05-04,07:08:02
SWA431,2020-05-04,07:09:02
AAL573,2020-05-04,07:09:02
N292ED,2020-05-04,07:10:02
AAL1808,2020-05-04,07:10:02
N136TE,2020-05-04,07:11:02
OXF101,2020-05-04,07:11:02
N500WE,2020-05-04,07:11:02
N6023V,2020-05-04,07:12:03
UAL2026,2020-05-04,07:12:03
N49LJ,2020-05-04,07:13:02
AAE230,2020-05-04,07:13:02
N421MA,2020-05-04,07:13:02
SKW3342,2020-05-04,07:14:02
ATN3210,2020-05-04,07:14:02
AAE560,2020-05-04,07:14:02
N1590W,2020-05-04,07:15:02
N125HD,2020-05-04,07:16:02
OXF297,2020-05-04,07:16:02
N911CX,2020-05-04,07:16:02
N7815D,2020-05-04,07:16:02
SWA781,2020-05-04,07:16:02
N327MP,2020-05-04,07:16:02
AAL625,2020-05-04,07:16:02
R21050,2020-05-04,07:17:03
ABX3125,2020-05-04,07:20:02
AAE780,2020-05-04,07:20:02
N9167X,2020-05-04,07:20:02
N418DR,2020-05-04,07:21:03
N711WZ,2020-05-04,07:21:03
AAL1412,2020-05-04,07:21:03
AAL1867,2020-05-04,07:21:03
N7261Y,2020-05-04,07:22:02
MSQT215,2020-05-04,07:23:03
N496KG,2020-05-04,07:24:02
OXF368,2020-05-04,07:24:02
AAL2425,2020-05-04,07:24:02
DAL1001,2020-05-04,07:25:03
CFFRY,2020-05-04,07:25:03
SKW5856,2020-05-04,07:26:03
AAE357,2020-05-04,07:26:03
N11RL,2020-05-04,07:26:03
N16412,2020-05-04,07:27:02
SWA1640,2020-05-04,07:28:03
N242HM,2020-05-04,07:29:02
N77LL,2020-05-04,07:29:02
N1203F,2020-05-04,07:29:02
DAL954,2020-05-04,07:29:02
N65501,2020-05-04,07:30:03
N1752T,2020-05-04,07:31:02
N9222H,2020-05-04,07:31:02
SKW2974,2020-05-04,07:31:02
OXF253,2020-05-04,07:32:02
MSQT145,2020-05-04,07:32:02
N828WW,2020-05-04,07:32:02
NDU677,2020-05-04,07:32:02
N350DX,2020-05-04,07:33:02
AAE4589,2020-05-04,07:33:02
N6587G,2020-05-04,07:33:02
N19VH,2020-05-04,07:34:02
N4400W,2020-05-04,07:34:02
SWA8700,2020-05-04,07:34:02
N76VC,2020-05-04,07:37:03
AAE204,2020-05-04,07:38:02
AAE7468,2020-05-04,07:38:02
AMF1351,2020-05-04,07:38:02
NDU531,2020-05-04,07:39:03
N886AT,2020-05-04,07:39:03
DAL1391,2020-05-04,07:40:02
AAE182,2020-05-04,07:40:02
NDU604,2020-05-04,07:40:02
N47SH,2020-05-04,07:42:02
N983JA,2020-05-04,07:43:03
N90FD,2020-05-04,07:44:02
AAL201,2020-05-04,07:44:02
SWA178,2020-05-04,07:45:03
MSQT77,2020-05-04,07:46:03
N4403L,2020-05-04,07:46:03
SWA990,2020-05-04,07:46:03
AAE844,2020-05-04,07:46:03
AAL761,2020-05-04,07:46:03
AAL1688,2020-05-04,07:46:03
DAL9963,2020-05-04,07:47:02
AAL2349,2020-05-04,07:47:02
NDU602,2020-05-04,07:47:02
NDU598,2020-05-04,07:48:03
N1444C,2020-05-04,07:48:03
AAL1404,2020-05-04,07:49:02
N9223E,2020-05-04,07:49:02
N335WH,2020-05-04,07:51:02
SKW3703,2020-05-04,07:51:02
AAY692,2020-05-04,07:51:02
SWA669,2020-05-04,07:54:03
N4511H,2020-05-04,07:54:03
DAL1436,2020-05-04,07:54:03
N7098P,2020-05-04,07:55:02
NDU652,2020-05-04,07:55:02
BTQ815,2020-05-04,07:55:02
N7JN,2020-05-04,07:55:02
DJR12,2020-05-04,07:55:02
OXF663,2020-05-04,07:55:02
N679SC,2020-05-04,07:56:02
AMF1591,2020-05-04,07:56:02
NDU729,2020-05-04,07:58:02
N227UH,2020-05-04,07:59:02
SWA203,2020-05-04,07:59:02
DAL1592,2020-05-04,07:59:02
