flight,date,time
QTR99V,2022-03-26,00:12:03
JBU264,2022-03-26,00:18:03
BOX413,2022-03-26,00:29:03
PAL127,2022-03-26,01:00:02
ASA86,2022-03-26,01:03:02
ASA1377,2022-03-26,01:05:02
ASA790,2022-03-26,01:11:03
JBU648,2022-03-26,01:20:02
KFB62,2022-03-26,01:26:03
JBU1516,2022-03-26,01:29:02
ABB116,2022-03-26,01:31:02
JBU34,2022-03-26,01:35:02
AAL276,2022-03-26,01:37:02
JBU72,2022-03-26,01:43:02
DAL1040,2022-03-26,01:44:02
DAL300,2022-03-26,01:45:02
AAL2701,2022-03-26,01:46:02
NKS640,2022-03-26,01:51:02
DAL2418,2022-03-26,01:52:02
UAL2680,2022-03-26,01:55:02
ACA1288,2022-03-26,01:55:02
DAL682,2022-03-26,02:00:03
JBU492,2022-03-26,02:01:02
DAL738,2022-03-26,02:09:03
AAL2382,2022-03-26,02:10:02
ROU1854,2022-03-26,02:15:03
AAL2001,2022-03-26,02:15:03
UAL141,2022-03-26,02:18:02
AAL28,2022-03-26,02:22:02
HAL50,2022-03-26,02:27:03
UAL2402,2022-03-26,02:29:03
UAL2097,2022-03-26,02:35:02
DAL1602,2022-03-26,02:36:03
UAL1889,2022-03-26,02:37:02
DAL950,2022-03-26,02:40:03
THY181,2022-03-26,02:43:03
UAL2417,2022-03-26,02:43:03
AAL1815,2022-03-26,02:45:03
UAL1998,2022-03-26,02:46:03
UAL2185,2022-03-26,02:49:02
DAL2863,2022-03-26,02:50:02
DAL1216,2022-03-26,02:54:02
HAL90,2022-03-26,03:06:02
JBU1006,2022-03-26,03:06:02
JBU80,2022-03-26,03:06:02
UAL1666,2022-03-26,03:19:02
ATN3437,2022-03-26,03:19:02
PDT6140,2022-03-26,03:20:02
AWI3732,2022-03-26,03:27:02
JBU2844,2022-03-26,03:33:02
DAL2848,2022-03-26,03:33:02
SNC1470,2022-03-26,03:35:02
AAL2453,2022-03-26,03:37:03
SKW5061,2022-03-26,03:38:02
DZR342,2022-03-26,03:39:02
AWI3728,2022-03-26,03:41:02
AWI3755,2022-03-26,03:42:03
DAL1246,2022-03-26,03:45:02
ENY3930,2022-03-26,03:56:02
AAL1414,2022-03-26,03:56:02
SKW3830,2022-03-26,04:02:02
UAL362,2022-03-26,04:03:03
RPA3556,2022-03-26,04:04:02
ASA58,2022-03-26,04:08:02
AAL9783,2022-03-26,04:10:02
SKW4128,2022-03-26,04:11:02
AAL2485,2022-03-26,04:13:02
JBU24,2022-03-26,04:14:02
ENY3645,2022-03-26,04:15:02
N127KF,2022-03-26,04:16:02
DAL1740,2022-03-26,04:19:03
NCR858,2022-03-26,04:20:02
SKW3141,2022-03-26,04:21:02
UAL336,2022-03-26,04:22:03
ETH574,2022-03-26,04:22:03
ENY3587,2022-03-26,04:23:02
SWA2787,2022-03-26,04:23:02
ENY3830,2022-03-26,04:25:02
UAL788,2022-03-26,04:26:02
UAL1246,2022-03-26,04:27:02
DAL2749,2022-03-26,04:27:02
UAE2683,2022-03-26,04:29:02
UAL2127,2022-03-26,04:30:03
AAL408,2022-03-26,04:31:02
DAL825,2022-03-26,04:31:02
PDT6188,2022-03-26,04:32:02
RPA3641,2022-03-26,04:33:02
UAL2210,2022-03-26,04:33:02
UAL235,2022-03-26,04:36:02
N877LC,2022-03-26,04:36:02
