flight,date,time
CKS977,2022-03-11,00:00:03
CJT588,2022-03-11,00:06:02
FFT2015,2022-03-11,00:07:02
VIR24M,2022-03-11,00:11:03
EDG83,2022-03-11,00:17:02
SWR41,2022-03-11,00:25:02
CAL5322,2022-03-11,00:25:02
EJM128,2022-03-11,00:25:02
AAY2846,2022-03-11,00:30:02
IFL531,2022-03-11,00:41:02
ETD902,2022-03-11,00:43:03
EVA055,2022-03-11,00:54:02
TWY552,2022-03-11,00:57:02
QFA7581,2022-03-11,01:02:03
BAW274,2022-03-11,01:06:02
CJT572,2022-03-11,01:07:02
SWR39,2022-03-11,01:09:02
BAW268,2022-03-11,01:14:02
FDX47,2022-03-11,01:16:02
JBU816,2022-03-11,01:20:02
JBU358,2022-03-11,01:33:02
TWY914,2022-03-11,01:34:02
THY6320,2022-03-11,01:38:02
N127ZA,2022-03-11,01:40:03
JBU34,2022-03-11,01:55:02
JBU2348,2022-03-11,01:57:02
TAP9531,2022-03-11,01:57:02
JBU264,2022-03-11,02:00:02
AAL2701,2022-03-11,02:00:02
JBU2050,2022-03-11,02:03:02
UPS1126,2022-03-11,02:21:02
NKS640,2022-03-11,02:27:02
UPS1038,2022-03-11,02:30:03
UPS1076,2022-03-11,02:35:03
WJA418,2022-03-11,02:36:03
JBU394,2022-03-11,02:37:02
UPS558,2022-03-11,02:40:03
UPS1476,2022-03-11,02:41:02
AAL276,2022-03-11,02:43:02
DAL906,2022-03-11,02:44:03
ASA86,2022-03-11,02:45:02
UPS1488,2022-03-11,02:46:02
ACA156,2022-03-11,02:51:03
JBU878,2022-03-11,02:53:02
UAL2680,2022-03-11,02:54:02
DAL746,2022-03-11,02:56:03
WJA724,2022-03-11,02:58:03
DAL2075,2022-03-11,02:58:03
ACA176,2022-03-11,02:59:02
AAL2382,2022-03-11,03:01:02
ROU1854,2022-03-11,03:05:02
WJA652,2022-03-11,03:07:03
AAL28,2022-03-11,03:10:02
DAL738,2022-03-11,03:14:02
ACA1128,2022-03-11,03:15:03
KAL9089,2022-03-11,03:16:03
ACA128,2022-03-11,03:16:03
WJA516,2022-03-11,03:19:02
FDX95,2022-03-11,03:20:02
DAL682,2022-03-11,03:23:02
ASA326,2022-03-11,03:29:02
DAL2683,2022-03-11,03:30:02
DAL950,2022-03-11,03:32:02
DAL1602,2022-03-11,03:37:02
AAL2001,2022-03-11,03:37:02
KAL8077,2022-03-11,03:45:02
FLE224,2022-03-11,03:47:02
ABD4424,2022-03-11,03:52:02
JBU648,2022-03-11,03:53:03
JBU498,2022-03-11,03:53:03
JBU988,2022-03-11,03:53:03
JBU2844,2022-03-11,03:57:02
UAL2417,2022-03-11,03:57:02
ASA58,2022-03-11,03:58:02
DAL814,2022-03-11,03:59:02
PRY05,2022-03-11,04:03:02
UAL2185,2022-03-11,04:07:02
JBU354,2022-03-11,04:10:02
JBU162,2022-03-11,04:12:02
JBU1006,2022-03-11,04:13:02
DAL2863,2022-03-11,04:18:02
SKW5061,2022-03-11,04:23:02
ETH574,2022-03-11,04:27:02
DAL399,2022-03-11,04:30:02
JBU670,2022-03-11,04:31:03
JBU24,2022-03-11,04:31:03
SNC1470,2022-03-11,04:31:03
AWI3732,2022-03-11,04:37:02
DAL1246,2022-03-11,04:39:02
FBU711,2022-03-11,04:40:03
GTI9183,2022-03-11,04:41:02
ENY3832,2022-03-11,04:41:02
JBU1268,2022-03-11,04:44:02
NTW459,2022-03-11,04:44:02
AAL2663,2022-03-11,04:45:03
AAL2453,2022-03-11,04:46:03
NTW419,2022-03-11,04:47:02
N130KA,2022-03-11,04:48:03
JBU80,2022-03-11,04:51:02
JBU72,2022-03-11,04:54:02
SKW5399,2022-03-11,04:55:02
NKS711,2022-03-11,04:56:02
FDX1702,2022-03-11,04:57:02
ENY3974,2022-03-11,04:58:02
SWA187,2022-03-11,04:58:02
SKW5284,2022-03-11,05:00:02
N501KT,2022-03-11,05:01:02
AAL2265,2022-03-11,05:02:03
PDT6188,2022-03-11,05:02:03
FDX1579,2022-03-11,05:02:03
GJS4388,2022-03-11,05:03:02
UAE2683,2022-03-11,05:03:02
JBU1548,2022-03-11,05:05:02
AAL2485,2022-03-11,05:06:03
DAL2993,2022-03-11,05:13:02
N755GT,2022-03-11,05:14:02
AWI3728,2022-03-11,05:14:02
AIC127,2022-03-11,05:20:02
EDV4926,2022-03-11,05:21:03
UAL2210,2022-03-11,05:21:03
ENY3930,2022-03-11,05:22:02
AWI3755,2022-03-11,05:22:02
N68HA,2022-03-11,05:24:02
DAL2848,2022-03-11,05:26:02
UAL3015,2022-03-11,05:26:02
UAL1814,2022-03-11,05:27:03
ENY3830,2022-03-11,05:27:03
ENY3788,2022-03-11,05:28:02
UAL1802,2022-03-11,05:28:02
ANA110,2022-03-11,05:29:02
UAL1615,2022-03-11,05:30:02
DAL1740,2022-03-11,05:30:02
EDV5130,2022-03-11,05:32:03
UAL788,2022-03-11,05:33:02
JBU2274,2022-03-11,05:33:02
UAL1640,2022-03-11,05:33:02
EDV4840,2022-03-11,05:34:03
MRA605,2022-03-11,05:35:02
KAL8079,2022-03-11,05:35:02
N9121X,2022-03-11,05:35:02
ENY4036,2022-03-11,05:36:02
JBU1424,2022-03-11,05:38:02
IRO8569,2022-03-11,05:39:02
JBU1611,2022-03-11,05:42:02
ANA2,2022-03-11,05:42:02
DAL545,2022-03-11,05:42:02
SKW3141,2022-03-11,05:42:02
EDV4779,2022-03-11,05:43:02
DAL556,2022-03-11,05:46:02
AAL1282,2022-03-11,05:46:02
RPA3534,2022-03-11,05:47:03
UAL1071,2022-03-11,05:47:03
N844UP,2022-03-11,05:48:02
PAC213,2022-03-11,05:48:02
ENY4175,2022-03-11,05:49:03
ENY3587,2022-03-11,05:50:02
AAL171,2022-03-11,05:50:02
ENY3601,2022-03-11,05:51:02
SKW3952,2022-03-11,05:52:03
UAL2127,2022-03-11,05:52:03
UAL251,2022-03-11,05:54:02
IRO8604,2022-03-11,05:54:02
DAL2109,2022-03-11,05:54:02
IRO8393,2022-03-11,05:54:02
DAL1510,2022-03-11,05:55:02
CLX67G,2022-03-11,05:55:02
UAL336,2022-03-11,05:55:02
AWI3743,2022-03-11,05:56:02
UAL731,2022-03-11,05:56:02
SKW3115,2022-03-11,05:57:02
KAL091,2022-03-11,05:58:02
RPA3641,2022-03-11,05:59:02
PAC237,2022-03-11,06:00:02
SKW9663,2022-03-11,06:01:02
N252DV,2022-03-11,06:01:02
AMF1088,2022-03-11,06:01:02
ENY3645,2022-03-11,06:01:02
PDT6142,2022-03-11,06:01:02
EDV5116,2022-03-11,06:03:02
AAY2833,2022-03-11,06:03:02
DAL2192,2022-03-11,06:03:02
AWI3809,2022-03-11,06:04:02
UAL235,2022-03-11,06:04:02
AAY993,2022-03-11,06:04:02
N868DM,2022-03-11,06:04:02
N926JK,2022-03-11,06:05:02
AAL1297,2022-03-11,06:05:02
IRO8430,2022-03-11,06:06:02
UAL1246,2022-03-11,06:07:03
DAL2094,2022-03-11,06:07:03
RPA3421,2022-03-11,06:07:03
N1907M,2022-03-11,06:08:02
AAL368,2022-03-11,06:09:03
UAL216,2022-03-11,06:10:02
DAL1624,2022-03-11,06:11:03
KAL081,2022-03-11,06:11:03
AAL408,2022-03-11,06:11:03
ENY3518,2022-03-11,06:12:02
477JM,2022-03-11,06:13:02
SKW3523,2022-03-11,06:15:02
SKW3830,2022-03-11,06:15:02
1533,2022-03-11,06:17:02
DAL825,2022-03-11,06:18:02
FDX651,2022-03-11,06:20:02
N748RE,2022-03-11,06:20:02
UAL249,2022-03-11,06:20:02
UAL1719,2022-03-11,06:21:02
RPA5715,2022-03-11,06:22:02
SKW4746,2022-03-11,06:23:02
AAL2369,2022-03-11,06:23:02
N917R,2022-03-11,06:23:02
RPA3490,2022-03-11,06:24:02
UAL301,2022-03-11,06:24:02
N984BH,2022-03-11,06:25:03
LKF33,2022-03-11,06:25:03
UAL1592,2022-03-11,06:26:02
N568JC,2022-03-11,06:27:02
DAL1367,2022-03-11,06:27:02
SKW4100,2022-03-11,06:28:02
N381CW,2022-03-11,06:29:02
EDV4682,2022-03-11,06:30:02
JBU123,2022-03-11,06:30:02
SKW3718,2022-03-11,06:31:02
EDV4915,2022-03-11,06:31:02
DAL963,2022-03-11,06:31:02
AMF1022,2022-03-11,06:31:02
SKW4132,2022-03-11,06:32:02
JZA7450,2022-03-11,06:32:02
EDV4933,2022-03-11,06:33:02
UAL2164,2022-03-11,06:34:02
JAL8006,2022-03-11,06:36:02
AAL2455,2022-03-11,06:36:02
N335RE,2022-03-11,06:37:02
UAL752,2022-03-11,06:37:02
SKW3572,2022-03-11,06:39:03
SKW5360,2022-03-11,06:40:02
SWA2093,2022-03-11,06:40:02
RPA3656,2022-03-11,06:41:02
UAL1249,2022-03-11,06:42:03
UAL1599,2022-03-11,06:43:02
UAL2129,2022-03-11,06:43:02
SKW3017,2022-03-11,06:43:02
N254DV,2022-03-11,06:44:03
AAY1016,2022-03-11,06:44:03
UAL2048,2022-03-11,06:44:03
DAL2480,2022-03-11,06:45:02
N284PH,2022-03-11,06:45:02
RPA3556,2022-03-11,06:45:02
FRG753,2022-03-11,06:47:02
NKS511,2022-03-11,06:48:02
RPA3623,2022-03-11,06:48:02
SKW5687,2022-03-11,06:48:02
EJA597,2022-03-11,06:49:02
JAS99,2022-03-11,06:49:02
DAL9966,2022-03-11,06:50:02
RPA5708,2022-03-11,06:50:02
N538SL,2022-03-11,06:53:02
QTR88R,2022-03-11,06:53:02
JAS182,2022-03-11,06:55:02
EJA791,2022-03-11,06:56:02
N98QQ,2022-03-11,06:57:02
DAL2271,2022-03-11,06:58:03
UAL512,2022-03-11,06:58:03
AWI3892,2022-03-11,06:58:03
N1440Z,2022-03-11,06:59:02
N520LR,2022-03-11,07:02:02
DAL1254,2022-03-11,07:03:02
DAL354,2022-03-11,07:05:03
N739ER,2022-03-11,07:07:02
SKW5352,2022-03-11,07:07:02
ENY4126,2022-03-11,07:07:02
DAL451,2022-03-11,07:09:02
ASA790,2022-03-11,07:10:03
EJA162,2022-03-11,07:11:03
DAL2675,2022-03-11,07:11:03
DAL2688,2022-03-11,07:11:03
SKW5250,2022-03-11,07:11:03
JBU189,2022-03-11,07:12:02
DAL810,2022-03-11,07:12:02
AAL2124,2022-03-11,07:12:02
AWI3854,2022-03-11,07:15:02
SWA1130,2022-03-11,07:15:02
SKW3071,2022-03-11,07:15:02
LXJ525,2022-03-11,07:16:02
JBU2157,2022-03-11,07:16:02
NJM616,2022-03-11,07:17:03
AAL370,2022-03-11,07:19:03
AWI3841,2022-03-11,07:19:03
DAL1251,2022-03-11,07:20:02
N901PM,2022-03-11,07:21:02
UAL415,2022-03-11,07:23:03
N519LM,2022-03-11,07:23:03
N17FJ,2022-03-11,07:24:02
UAL364,2022-03-11,07:24:02
FFT2131,2022-03-11,07:24:02
SKW4128,2022-03-11,07:25:03
KFS50,2022-03-11,07:25:03
EJA645,2022-03-11,07:26:02
JZA7453,2022-03-11,07:27:02
SWA269,2022-03-11,07:27:02
N258CV,2022-03-11,07:28:02
JBU15,2022-03-11,07:29:02
ASA1,2022-03-11,07:29:02
UAL2444,2022-03-11,07:30:02
ENY3694,2022-03-11,07:30:02
SKW3971,2022-03-11,07:30:02
SKW4464,2022-03-11,07:30:02
DAL804,2022-03-11,07:31:02
N859M,2022-03-11,07:32:02
N95SV,2022-03-11,07:32:02
DAL2925,2022-03-11,07:32:02
SKW5388,2022-03-11,07:33:02
PDT6085,2022-03-11,07:34:03
JZA7620,2022-03-11,07:35:02
CFC3050,2022-03-11,07:36:03
DAL2855,2022-03-11,07:37:02
DAL2289,2022-03-11,07:38:03
ENY3814,2022-03-11,07:38:03
DAL1998,2022-03-11,07:39:02
EDV4733,2022-03-11,07:40:03
AAL76,2022-03-11,07:40:03
DAL974,2022-03-11,07:41:02
DAL2352,2022-03-11,07:42:03
EDV5493,2022-03-11,07:42:03
EDV4996,2022-03-11,07:42:03
ACA1287,2022-03-11,07:42:03
EDV5313,2022-03-11,07:43:02
AAL1652,2022-03-11,07:46:02
CGRJP,2022-03-11,07:47:02
SWA1859,2022-03-11,07:47:02
LXJ561,2022-03-11,07:49:02
DAL2528,2022-03-11,07:49:02
SKW3823,2022-03-11,07:50:02
SLICK46,2022-03-11,07:50:02
ENY3566,2022-03-11,07:50:02
SKW4757,2022-03-11,07:52:02
SKW3964,2022-03-11,07:55:02
UAL2605,2022-03-11,07:57:03
CGPWL,2022-03-11,07:57:03
SKW5312,2022-03-11,07:58:02
DAL1407,2022-03-11,07:58:02
SKW3281,2022-03-11,07:59:03
EDV4649,2022-03-11,07:59:03
EJM650,2022-03-11,08:00:02
DAL742,2022-03-11,08:01:03
AAL629,2022-03-11,08:02:02
UAL1558,2022-03-11,08:02:02
SKW4471,2022-03-11,08:02:02
JBU483,2022-03-11,08:03:03
ASA189,2022-03-11,08:04:02
JIA5122,2022-03-11,08:04:02
ENY3872,2022-03-11,08:05:03
SWA486,2022-03-11,08:05:03
EDV5213,2022-03-11,08:05:03
N214DF,2022-03-11,08:06:03
UAL647,2022-03-11,08:06:03
EJA628,2022-03-11,08:07:02
XAVCP,2022-03-11,08:07:02
UAL521,2022-03-11,08:07:02
DAL559,2022-03-11,08:08:03
UAL438,2022-03-11,08:08:03
SKW3015,2022-03-11,08:08:03
00000000,2022-03-11,08:11:02
DAL876,2022-03-11,08:13:02
AAL360,2022-03-11,08:14:03
SKW3842,2022-03-11,08:16:02
EDV5209,2022-03-11,08:18:02
ASA24,2022-03-11,08:19:02
AAL2819,2022-03-11,08:19:02
DAL2083,2022-03-11,08:22:03
N222JY,2022-03-11,08:24:03
WJA324,2022-03-11,08:24:03
FDX25,2022-03-11,08:24:03
ASH6049,2022-03-11,08:24:03
N910AA,2022-03-11,08:32:03
DAL312,2022-03-11,08:32:03
JBU1105,2022-03-11,08:33:02
UAL515,2022-03-11,08:33:02
AWI3749,2022-03-11,08:34:03
SKW4804,2022-03-11,08:35:02
DAL2571,2022-03-11,08:37:02
UAL600,2022-03-11,08:37:02
JBU2112,2022-03-11,08:37:02
ABD4425,2022-03-11,08:39:02
SWA1071,2022-03-11,08:40:03
RPA5788,2022-03-11,08:40:03
TFF910,2022-03-11,08:40:03
DAL2918,2022-03-11,08:41:03
EDV4975,2022-03-11,08:41:03
DAL1355,2022-03-11,08:42:02
AWI3873,2022-03-11,08:44:02
DAL2213,2022-03-11,08:45:03
ACA130,2022-03-11,08:45:03
UAL1860,2022-03-11,08:48:02
UAL120,2022-03-11,08:48:02
JIA5593,2022-03-11,08:49:02
JZA7540,2022-03-11,08:50:02
DAL1237,2022-03-11,08:50:02
AAL1365,2022-03-11,08:52:02
DAL779,2022-03-11,08:53:02
JIA5307,2022-03-11,08:54:02
ASA417,2022-03-11,08:54:02
N45EJ,2022-03-11,08:57:02
UAL945,2022-03-11,08:58:03
UAL1499,2022-03-11,08:58:03
EDV4980,2022-03-11,08:59:02
ASA27,2022-03-11,09:00:02
UAL2759,2022-03-11,09:05:03
LXJ562,2022-03-11,09:05:03
SKW4118,2022-03-11,09:06:02
XOJ550,2022-03-11,09:08:02
SKW3905,2022-03-11,09:11:02
650TB,2022-03-11,09:11:02
N437PS,2022-03-11,09:13:02
N305EL,2022-03-11,09:14:02
AAL426,2022-03-11,09:23:03
SWA2424,2022-03-11,09:26:02
AAL2229,2022-03-11,09:27:03
N535GB,2022-03-11,09:27:03
JZA7539,2022-03-11,09:28:02
THY67C,2022-03-11,09:28:02
AWI3843,2022-03-11,09:29:03
AAL2482,2022-03-11,09:30:02
AAL179,2022-03-11,09:30:02
N63120,2022-03-11,09:31:02
PJC83,2022-03-11,09:33:03
JZA7619,2022-03-11,09:35:03
ACA166,2022-03-11,09:36:03
SKW3224,2022-03-11,09:37:02
UAL1076,2022-03-11,09:40:02
DAL2575,2022-03-11,09:40:02
N902YP,2022-03-11,09:41:03
JBU2123,2022-03-11,09:41:03
UAL267,2022-03-11,09:42:02
AAL2168,2022-03-11,09:44:02
N90RG,2022-03-11,09:45:02
N131EP,2022-03-11,09:45:02
RPA3501,2022-03-11,09:45:02
N727KB,2022-03-11,09:46:02
PWA796,2022-03-11,09:47:02
N930VT,2022-03-11,09:48:02
JZA7454,2022-03-11,09:49:02
UAL1878,2022-03-11,09:50:02
SYB088,2022-03-11,09:50:02
NKS8801,2022-03-11,09:53:02
WJA422,2022-03-11,09:53:02
JIA5416,2022-03-11,09:54:02
SKW5797,2022-03-11,09:57:03
DAL1202,2022-03-11,09:57:03
EJA211,2022-03-11,09:58:02
N405QS,2022-03-11,09:59:03
N432AK,2022-03-11,10:00:02
CJT906,2022-03-11,10:01:03
CGSLL,2022-03-11,10:01:03
UAL408,2022-03-11,10:02:02
1320561,2022-03-11,10:04:02
N915DD,2022-03-11,10:07:03
EDV5157,2022-03-11,10:07:03
N168GG,2022-03-11,10:07:03
JBU415,2022-03-11,10:08:02
SKW125X,2022-03-11,10:09:03
AWI3954,2022-03-11,10:10:02
AAL402,2022-03-11,10:10:02
DAL900,2022-03-11,10:11:24
JNY7,2022-03-11,10:13:02
RPA3512,2022-03-11,10:15:02
KLM661,2022-03-11,10:16:02
HAL51,2022-03-11,10:16:02
SKW4698,2022-03-11,10:16:02
N595RH,2022-03-11,10:18:02
JKR29,2022-03-11,10:18:02
DAL1312,2022-03-11,10:18:02
ENY3766,2022-03-11,10:20:02
EJA701,2022-03-11,10:20:02
SKW3103,2022-03-11,10:21:03
N900AL,2022-03-11,10:21:03
N335TA,2022-03-11,10:21:03
UAL1991,2022-03-11,10:22:02
SWA347,2022-03-11,10:22:02
