flight,date,time
DLH7AK,2021-12-16,00:00:03
UAL2000,2021-12-16,00:03:03
DAL739,2021-12-16,00:17:02
QTR8849,2021-12-16,00:22:03
CLX74J,2021-12-16,00:38:02
KLM142,2021-12-16,00:41:02
UPS9779,2021-12-16,00:59:03
DAL9962,2021-12-16,01:28:02
JBU264,2021-12-16,01:42:02
QTR03K,2021-12-16,01:58:02
DAL471,2021-12-16,02:07:02
ASA24,2021-12-16,02:11:02
JBU1516,2021-12-16,02:23:02
HAL90,2021-12-16,02:25:02
ASA18,2021-12-16,02:28:02
JBU72,2021-12-16,02:31:03
UPS558,2021-12-16,02:36:03
DAL399,2021-12-16,02:46:03
DAL545,2021-12-16,02:57:03
ABX3176,2021-12-16,02:57:03
AAL276,2021-12-16,03:05:02
HAL50,2021-12-16,03:19:03
JBU2348,2021-12-16,03:21:02
UAL2417,2021-12-16,03:27:02
N7325,2021-12-16,03:28:02
KAL284,2021-12-16,03:29:02
JAL8004,2021-12-16,03:36:02
ACA156,2021-12-16,03:40:02
DAL300,2021-12-16,03:44:02
JBU2844,2021-12-16,03:44:02
ASA23,2021-12-16,03:49:02
COL122,2021-12-16,03:50:02
UPS987,2021-12-16,03:51:02
FDX1702,2021-12-16,03:58:03
UAL2345,2021-12-16,03:59:02
FRG9129,2021-12-16,04:00:03
UAL899,2021-12-16,04:01:02
ASA254,2021-12-16,04:03:02
ASA628,2021-12-16,04:04:03
DAL484,2021-12-16,04:09:02
UAL2185,2021-12-16,04:11:02
JBU162,2021-12-16,04:15:02
EDV4779,2021-12-16,04:15:02
SKW3087,2021-12-16,04:16:02
GJS4388,2021-12-16,04:17:03
CFCGF,2021-12-16,04:18:02
UPS9610,2021-12-16,04:20:02
JBU1006,2021-12-16,04:22:02
SKW4774,2021-12-16,04:23:02
SKW4808,2021-12-16,04:24:02
NKS711,2021-12-16,04:27:02
SKW5399,2021-12-16,04:29:02
AAL827,2021-12-16,04:36:02
DAL2159,2021-12-16,04:38:03
ETH574,2021-12-16,04:40:03
UAL2117,2021-12-16,04:41:02
ENY4399,2021-12-16,04:42:02
IFL541,2021-12-16,04:42:02
DAL2705,2021-12-16,04:44:02
AAY997,2021-12-16,04:50:03
ENY4425,2021-12-16,04:56:02
UPS1126,2021-12-16,04:58:02
SKW3029,2021-12-16,04:59:02
SKW5701,2021-12-16,04:59:02
ABCD1234,2021-12-16,05:01:02
PDT6001,2021-12-16,05:02:02
UPS1038,2021-12-16,05:03:02
AAL2485,2021-12-16,05:06:02
ENY3974,2021-12-16,05:06:02
UPS1012,2021-12-16,05:10:02
RPA3507,2021-12-16,05:11:03
DAL158,2021-12-16,05:12:02
N110WA,2021-12-16,05:12:02
SKW3065,2021-12-16,05:13:03
UPS1076,2021-12-16,05:13:03
JBU34,2021-12-16,05:15:02
NKS947,2021-12-16,05:16:02
DAL2610,2021-12-16,05:18:02
ENY3601,2021-12-16,05:19:02
AAL806,2021-12-16,05:20:02
ENY3694,2021-12-16,05:21:02
ABX1488,2021-12-16,05:22:03
SWA4900,2021-12-16,05:22:03
N605M,2021-12-16,05:23:02
ENY3619,2021-12-16,05:26:03
NKS511,2021-12-16,05:27:02
DAL2192,2021-12-16,05:29:02
ENY3587,2021-12-16,05:31:02
AAL2453,2021-12-16,05:31:02
ENY4130,2021-12-16,05:32:02
SKW4128,2021-12-16,05:32:02
ANA110,2021-12-16,05:33:02
ENY3645,2021-12-16,05:33:02
QTR8893,2021-12-16,05:34:02
DAL2094,2021-12-16,05:35:03
AWI3722,2021-12-16,05:38:02
SWA3288,2021-12-16,05:38:02
UAL621,2021-12-16,05:42:02
UPS1476,2021-12-16,05:43:02
UAL316,2021-12-16,05:43:02
SKW5480,2021-12-16,05:47:03
DAL2654,2021-12-16,05:47:03
DAL556,2021-12-16,05:47:03
DAL1740,2021-12-16,05:49:03
UAL2133,2021-12-16,05:50:02
SKW3830,2021-12-16,05:50:02
UAL731,2021-12-16,05:51:02
EDV5409,2021-12-16,05:52:02
GJS4451,2021-12-16,05:54:02
AAL1297,2021-12-16,05:54:02
UAE9249,2021-12-16,05:58:03
DAL2376,2021-12-16,05:58:03
AAL2455,2021-12-16,05:58:03
EJA577,2021-12-16,05:59:02
AAL813,2021-12-16,05:59:02
N540M,2021-12-16,06:00:03
UAL1889,2021-12-16,06:00:03
FDX846,2021-12-16,06:00:03
SWA3535,2021-12-16,06:03:03
UAL301,2021-12-16,06:04:02
N829JC,2021-12-16,06:05:03
UAL676,2021-12-16,06:05:03
DAL825,2021-12-16,06:05:03
N585FD,2021-12-16,06:06:03
SKW3003,2021-12-16,06:07:02
SKW3718,2021-12-16,06:08:03
N586M,2021-12-16,06:09:02
FDX651,2021-12-16,06:10:02
UAL342,2021-12-16,06:11:02
EDV5178,2021-12-16,06:11:02
UAL1719,2021-12-16,06:14:02
UAL748,2021-12-16,06:14:02
RPA3468,2021-12-16,06:14:02
GEC8225,2021-12-16,06:17:02
FGR750,2021-12-16,06:17:02
COL664,2021-12-16,06:18:02
SKW3582,2021-12-16,06:21:03
N460PB,2021-12-16,06:22:02
DAL2481,2021-12-16,06:23:03
UAL1558,2021-12-16,06:25:03
N938RD,2021-12-16,06:28:02
UPS9719,2021-12-16,06:28:02
JBU1106,2021-12-16,06:28:02
RPA5715,2021-12-16,06:29:02
JBU670,2021-12-16,06:32:03
QTR88R,2021-12-16,06:32:03
AAY2427,2021-12-16,06:32:03
CFXDP,2021-12-16,06:34:03
DAL2271,2021-12-16,06:36:02
SWA2678,2021-12-16,06:36:02
UAL1599,2021-12-16,06:37:03
NJM750,2021-12-16,06:38:02
JAL6,2021-12-16,06:41:03
UAL2237,2021-12-16,06:44:02
NJM455,2021-12-16,06:46:02
N454GB,2021-12-16,06:46:02
SKW3017,2021-12-16,06:47:03
N26MJ,2021-12-16,06:47:03
UPS2065,2021-12-16,06:48:02
RPA5708,2021-12-16,06:50:02
DAL451,2021-12-16,06:51:03
DAL2688,2021-12-16,06:52:02
UAL1957,2021-12-16,06:54:02
SKW263T,2021-12-16,06:56:02
DAL2675,2021-12-16,06:57:03
UAL639,2021-12-16,06:58:02
AAL76,2021-12-16,06:58:02
SKW3842,2021-12-16,06:59:03
SCX233,2021-12-16,07:00:02
N252DV,2021-12-16,07:01:02
N519LM,2021-12-16,07:02:02
DAL934,2021-12-16,07:02:02
DAL2925,2021-12-16,07:02:02
UPS2882,2021-12-16,07:03:02
RPA3537,2021-12-16,07:03:02
AAL370,2021-12-16,07:06:02
AAY991,2021-12-16,07:06:02
UAL364,2021-12-16,07:08:02
DAL1251,2021-12-16,07:09:02
DAL1125,2021-12-16,07:10:02
ASA791,2021-12-16,07:11:02
SKW5562,2021-12-16,07:12:03
N751ED,2021-12-16,07:13:02
ACA791,2021-12-16,07:13:02
SKW4757,2021-12-16,07:14:03
CLX64E,2021-12-16,07:15:02
DAL1247,2021-12-16,07:16:02
ENY3718,2021-12-16,07:17:03
FFT2131,2021-12-16,07:17:03
ASA479,2021-12-16,07:17:03
EDV5188,2021-12-16,07:17:03
SKW5344,2021-12-16,07:19:03
AAL1312,2021-12-16,07:19:03
DAL2474,2021-12-16,07:20:02
DAL2528,2021-12-16,07:22:02
JZA7453,2021-12-16,07:22:02
DAL2289,2021-12-16,07:25:02
UAL1841,2021-12-16,07:25:02
ASA7,2021-12-16,07:25:02
ASA1,2021-12-16,07:26:02
JBU483,2021-12-16,07:26:02
LXJ374,2021-12-16,07:27:02
DAL1446,2021-12-16,07:27:02
N917FH,2021-12-16,07:28:02
DAL804,2021-12-16,07:29:02
SKW2963,2021-12-16,07:29:02
DAL742,2021-12-16,07:29:02
UAL2605,2021-12-16,07:32:02
DAL1594,2021-12-16,07:33:02
UAL521,2021-12-16,07:34:02
N426NS,2021-12-16,07:34:02
DAL810,2021-12-16,07:34:02
UPS2051,2021-12-16,07:34:02
UAL647,2021-12-16,07:35:02
JBU2157,2021-12-16,07:37:02
SKW2956,2021-12-16,07:39:02
00000000,2021-12-16,07:40:02
SKW4742,2021-12-16,07:40:02
SKW3878,2021-12-16,07:44:03
UAL424,2021-12-16,07:46:02
SKW3195,2021-12-16,07:49:02
AAL2819,2021-12-16,07:51:02
ENY4449,2021-12-16,07:52:02
EDV5525,2021-12-16,07:53:02
JBU15,2021-12-16,07:53:02
COL919,2021-12-16,07:55:02
EDV4771,2021-12-16,07:56:02
EDV5487,2021-12-16,07:56:02
DAL1367,2021-12-16,07:58:02
AWI3755,2021-12-16,07:58:02
UAL210,2021-12-16,08:02:02
N420SK,2021-12-16,08:02:02
UAL1660,2021-12-16,08:04:02
EDV4980,2021-12-16,08:07:02
JZA7540,2021-12-16,08:08:03
SKW3823,2021-12-16,08:09:02
DAL975,2021-12-16,08:11:02
EJM94,2021-12-16,08:11:02
N177NX,2021-12-16,08:12:03
SKW5066,2021-12-16,08:13:02
UAL311,2021-12-16,08:13:02
EDV5116,2021-12-16,08:14:03
JIA5122,2021-12-16,08:14:03
N250CM,2021-12-16,08:15:02
UAL723,2021-12-16,08:15:02
THY67C,2021-12-16,08:17:02
N125XP,2021-12-16,08:20:03
SKW4066,2021-12-16,08:22:02
RPA5809,2021-12-16,08:22:02
DAL487,2021-12-16,08:23:03
SKW3102,2021-12-16,08:25:03
DAL1329,2021-12-16,08:27:02
SKW249R,2021-12-16,08:27:02
RLJ705,2021-12-16,08:29:02
DAL2560,2021-12-16,08:29:02
SKW3236,2021-12-16,08:29:02
ASP511,2021-12-16,08:31:02
SKW4756,2021-12-16,08:32:02
UAL42,2021-12-16,08:36:03
KAP1180,2021-12-16,08:37:02
DPJ4440C,2021-12-16,08:38:03
AAL946,2021-12-16,08:41:02
DAL1007,2021-12-16,08:43:02
VTE3601,2021-12-16,08:44:02
JBU2112,2021-12-16,08:46:02
EJA241,2021-12-16,08:48:03
ENY4170,2021-12-16,08:49:02
AAL179,2021-12-16,08:50:03
SKW5058,2021-12-16,08:51:02
UPS9841,2021-12-16,08:51:02
UAL354,2021-12-16,08:51:02
ASA627,2021-12-16,08:52:03
EJA768,2021-12-16,08:52:03
EDV5193,2021-12-16,08:54:02
UAL1499,2021-12-16,08:57:02
DAL2449,2021-12-16,09:00:02
KAL9056,2021-12-16,09:01:02
JBU1373,2021-12-16,09:01:02
LXJ594,2021-12-16,09:04:02
AAL2482,2021-12-16,09:06:03
SKW3767,2021-12-16,09:08:03
RPA3614,2021-12-16,09:11:03
EDV5344,2021-12-16,09:11:03
DAL1524,2021-12-16,09:13:03
SKW4698,2021-12-16,09:14:02
RPA3581,2021-12-16,09:17:02
5606180,2021-12-16,09:17:02
N274SW,2021-12-16,09:23:02
JZA7539,2021-12-16,09:25:02
UAL310,2021-12-16,09:28:03
UAL945,2021-12-16,09:33:02
20799,2021-12-16,09:35:02
DAL1040,2021-12-16,09:37:02
N161PL,2021-12-16,09:38:02
N555TF,2021-12-16,09:38:02
UAL273,2021-12-16,09:40:02
SKW3115,2021-12-16,09:43:02
N730GA,2021-12-16,09:46:02
ASA14,2021-12-16,09:47:02
JIA5416,2021-12-16,09:48:02
GJS4458,2021-12-16,09:49:03
ENY4134,2021-12-16,09:49:03
N252CV,2021-12-16,09:50:02
UAL248,2021-12-16,09:53:03
JBU415,2021-12-16,09:56:03
LXJ410,2021-12-16,09:56:03
DAL27,2021-12-16,09:57:02
DAL317,2021-12-16,09:58:03
SKW5248,2021-12-16,09:58:03
EJA337,2021-12-16,09:58:03
