flight,date,time
SKW5607,2021-12-20,00:00:03
QTR99V,2021-12-20,00:06:02
OAE515,2021-12-20,00:06:02
AFR6741,2021-12-20,00:36:02
JBU888,2021-12-20,01:29:02
JBU482,2021-12-20,01:33:02
JBU1268,2021-12-20,01:36:02
DAL484,2021-12-20,01:45:03
JBU2120,2021-12-20,01:47:03
UAL1892,2021-12-20,01:47:03
JBU98,2021-12-20,01:49:03
BCS371,2021-12-20,01:50:02
ASA692,2021-12-20,01:59:02
JBU1516,2021-12-20,02:01:02
JBU264,2021-12-20,02:02:02
HAL90,2021-12-20,02:02:02
JBU492,2021-12-20,02:02:02
DAL2418,2021-12-20,02:06:03
BOX413,2021-12-20,02:09:02
UAL1882,2021-12-20,02:10:03
JBU136,2021-12-20,02:18:02
JBU72,2021-12-20,02:19:02
DAL448,2021-12-20,02:25:02
DAL399,2021-12-20,02:26:02
DAL1602,2021-12-20,02:28:02
DAL1059,2021-12-20,02:30:02
JBU66,2021-12-20,02:38:02
AZG784,2021-12-20,02:44:02
AAY1171,2021-12-20,02:45:02
HAL50,2021-12-20,02:48:02
AAL1587,2021-12-20,02:50:02
JBU2844,2021-12-20,02:51:03
THY181,2021-12-20,02:53:03
AAL2001,2021-12-20,02:53:03
LGT5519,2021-12-20,02:55:03
ASA790,2021-12-20,02:57:02
UAL1064,2021-12-20,03:03:02
DAL300,2021-12-20,03:03:02
AAL28,2021-12-20,03:07:02
AAL2382,2021-12-20,03:10:03
UAL2492,2021-12-20,03:12:03
EJA679,2021-12-20,03:16:02
ASA334,2021-12-20,03:16:02
UAL141,2021-12-20,03:20:02
UAL2093,2021-12-20,03:20:02
UAL2345,2021-12-20,03:21:03
JBU670,2021-12-20,03:28:02
UAL2417,2021-12-20,03:28:02
ACA188,2021-12-20,03:32:02
NKS296,2021-12-20,03:36:03
NKS640,2021-12-20,03:36:03
UAL1246,2021-12-20,03:38:03
ASA23,2021-12-20,03:41:02
AAL276,2021-12-20,03:43:02
DAL2863,2021-12-20,03:44:02
UAL1711,2021-12-20,03:46:02
UAL2630,2021-12-20,03:49:03
JBU988,2021-12-20,03:50:02
FLE224,2021-12-20,03:55:02
UAL2388,2021-12-20,03:56:02
JBU778,2021-12-20,03:58:02
GJS4388,2021-12-20,04:00:02
WJA1119,2021-12-20,04:01:02
NKS8831,2021-12-20,04:04:03
DAL950,2021-12-20,04:05:02
ASA254,2021-12-20,04:07:02
ASA18,2021-12-20,04:13:02
SKW3087,2021-12-20,04:15:02
N892D,2021-12-20,04:17:02
JBU1006,2021-12-20,04:18:03
UAL2117,2021-12-20,04:19:02
ETH574,2021-12-20,04:20:03
ENY3974,2021-12-20,04:21:02
JBU2082,2021-12-20,04:21:02
SKW4774,2021-12-20,04:22:02
FLE189,2021-12-20,04:23:02
AAY996,2021-12-20,04:24:02
SKW4808,2021-12-20,04:27:03
SKW4756,2021-12-20,04:29:03
UAL2185,2021-12-20,04:29:03
JBU354,2021-12-20,04:30:02
N451GV,2021-12-20,04:34:02
UAL362,2021-12-20,04:36:02
AMF1650,2021-12-20,04:37:02
AAL2453,2021-12-20,04:38:02
SKW5521,2021-12-20,04:41:03
JBU2348,2021-12-20,04:42:02
AAY1172,2021-12-20,04:44:02
SKW2979,2021-12-20,04:49:02
ENY4036,2021-12-20,04:51:02
DAL2159,2021-12-20,04:51:02
UAL1651,2021-12-20,04:53:02
EJA327,2021-12-20,04:55:02
JBU1574,2021-12-20,04:55:02
SKW5701,2021-12-20,04:56:03
NKS711,2021-12-20,04:56:03
DAL2570,2021-12-20,04:56:03
NKS947,2021-12-20,04:59:02
RPA3507,2021-12-20,05:00:03
DAL2705,2021-12-20,05:05:03
DAL366,2021-12-20,05:06:02
AAY1008,2021-12-20,05:08:02
ENY4399,2021-12-20,05:09:03
AAL2265,2021-12-20,05:10:02
AAL1854,2021-12-20,05:13:03
UAE2683,2021-12-20,05:14:02
SKW3029,2021-12-20,05:15:02
N272BQ,2021-12-20,05:19:03
AAL2485,2021-12-20,05:20:02
JBU1424,2021-12-20,05:21:02
EDV5130,2021-12-20,05:22:03
ENY3639,2021-12-20,05:22:03
ENY3587,2021-12-20,05:22:03
UAL2319,2021-12-20,05:28:03
ENY3601,2021-12-20,05:28:03
SKW5015,2021-12-20,05:28:03
NKS511,2021-12-20,05:29:02
IRO8604,2021-12-20,05:30:03
DAL551,2021-12-20,05:31:02
EDV4877,2021-12-20,05:33:02
KAP1180,2021-12-20,05:36:03
SKW3212,2021-12-20,05:36:03
SWA3535,2021-12-20,05:36:03
UAL621,2021-12-20,05:37:02
DAL1740,2021-12-20,05:37:02
N528MP,2021-12-20,05:38:03
PDT6001,2021-12-20,05:39:02
MWT550,2021-12-20,05:39:02
ENY4425,2021-12-20,05:39:02
FDX651,2021-12-20,05:42:02
SKW3830,2021-12-20,05:42:02
ENY3645,2021-12-20,05:43:03
DAL1422,2021-12-20,05:44:02
NJM616,2021-12-20,05:45:02
AWI3773,2021-12-20,05:45:02
EDV4885,2021-12-20,05:45:02
NJM475,2021-12-20,05:45:02
UAL761,2021-12-20,05:48:02
ENY3694,2021-12-20,05:49:03
SKW4782,2021-12-20,05:50:02
ENY4130,2021-12-20,05:50:02
RPA3468,2021-12-20,05:52:02
AWI3732,2021-12-20,05:56:02
AWI3415,2021-12-20,05:58:02
UAL2133,2021-12-20,06:01:02
ASH6028,2021-12-20,06:01:02
DAL825,2021-12-20,06:02:03
UAL1818,2021-12-20,06:02:03
SKW3952,2021-12-20,06:03:02
EDV4933,2021-12-20,06:04:03
CPA8800,2021-12-20,06:05:02
DAL2094,2021-12-20,06:07:02
QTR88R,2021-12-20,06:08:02
UAL1558,2021-12-20,06:10:02
AAL813,2021-12-20,06:11:02
SKW5293,2021-12-20,06:12:03
EDV5044,2021-12-20,06:15:02
SKW5629,2021-12-20,06:16:02
UAL301,2021-12-20,06:16:02
EDV4682,2021-12-20,06:20:02
UAL748,2021-12-20,06:21:02
AAY1013,2021-12-20,06:21:02
N4QN,2021-12-20,06:23:02
N423BC,2021-12-20,06:24:02
N886WF,2021-12-20,06:25:02
SKW2982,2021-12-20,06:25:02
SKW3718,2021-12-20,06:26:03
N85ER,2021-12-20,06:28:03
N998GC,2021-12-20,06:30:03
N66TN,2021-12-20,06:31:03
N37FE,2021-12-20,06:31:03
N80AE,2021-12-20,06:31:03
RPA5678,2021-12-20,06:32:02
SKW6952,2021-12-20,06:33:03
N967BE,2021-12-20,06:34:02
UAL342,2021-12-20,06:35:03
N823SF,2021-12-20,06:36:02
SKW3017,2021-12-20,06:37:03
DAL2481,2021-12-20,06:37:03
SWA2678,2021-12-20,06:37:03
FEX200,2021-12-20,06:38:02
SCX251,2021-12-20,06:40:02
