flight,date,time
KFS98,2021-12-19,00:00:03
IBE6170,2021-12-19,00:16:02
NCA159,2021-12-19,00:17:02
AFR6737,2021-12-19,00:29:02
FDX5225,2021-12-19,00:32:02
ACA124,2021-12-19,00:34:02
FDX1,2021-12-19,00:43:02
JBU64,2021-12-19,00:45:03
EJA779,2021-12-19,01:07:02
FDX27,2021-12-19,01:26:02
UAE9988,2021-12-19,01:35:02
FDX5213,2021-12-19,01:45:02
QTR03K,2021-12-19,01:46:02
BOX413,2021-12-19,01:46:02
DAL8850,2021-12-19,01:56:03
ABD386,2021-12-19,02:04:02
UPS1026,2021-12-19,02:05:03
DAL1602,2021-12-19,02:13:02
GTI4776,2021-12-19,02:20:03
FDX5021,2021-12-19,02:25:02
UPS1126,2021-12-19,02:27:03
DAL2418,2021-12-19,02:29:03
UPS1012,2021-12-19,02:30:02
DAL8832,2021-12-19,02:32:03
UPS1038,2021-12-19,02:34:03
HAL90,2021-12-19,02:35:02
JBU2120,2021-12-19,02:37:03
UPS1476,2021-12-19,02:41:03
ABX1488,2021-12-19,02:42:02
UPS558,2021-12-19,02:45:02
CPA844,2021-12-19,02:48:02
JBU1516,2021-12-19,02:55:02
GTI8237,2021-12-19,03:01:02
ABX3176,2021-12-19,03:06:02
UPS1076,2021-12-19,03:07:02
DAL300,2021-12-19,03:30:02
AAL2001,2021-12-19,03:32:02
UAL2093,2021-12-19,03:35:02
WJA724,2021-12-19,03:36:02
QTR8184,2021-12-19,03:37:03
DAL2863,2021-12-19,03:39:03
WJA418,2021-12-19,03:41:02
HAL50,2021-12-19,03:43:02
XGN702,2021-12-19,03:45:02
UAL1711,2021-12-19,03:52:03
JBU24,2021-12-19,03:52:03
KAL284,2021-12-19,03:54:03
ASA18,2021-12-19,03:59:02
FDX9142,2021-12-19,04:05:02
AAL276,2021-12-19,04:10:02
DAL2848,2021-12-19,04:10:02
UAL2117,2021-12-19,04:15:02
ETH574,2021-12-19,04:16:03
AAL1890,2021-12-19,04:17:02
SKW5886,2021-12-19,04:18:03
ENY3974,2021-12-19,04:21:03
SKW4808,2021-12-19,04:23:03
UAL1651,2021-12-19,04:25:03
JBU72,2021-12-19,04:34:03
JBU162,2021-12-19,04:39:03
SKW4756,2021-12-19,04:41:02
DAL2705,2021-12-19,04:44:03
AAY997,2021-12-19,04:46:02
SKW5399,2021-12-19,04:49:02
UAL2417,2021-12-19,04:51:02
DAL2159,2021-12-19,04:53:02
ASA23,2021-12-19,04:53:02
UAL2185,2021-12-19,04:55:02
SKW5701,2021-12-19,04:58:02
ANA110,2021-12-19,05:04:03
ENY4425,2021-12-19,05:04:03
SKW2979,2021-12-19,05:07:02
SKW3087,2021-12-19,05:08:02
AAY1045,2021-12-19,05:10:02
ENY4036,2021-12-19,05:11:02
UAL362,2021-12-19,05:14:02
AAL2265,2021-12-19,05:18:03
ANA2,2021-12-19,05:20:03
SKW3029,2021-12-19,05:22:02
EDV5130,2021-12-19,05:23:02
DAL1422,2021-12-19,05:23:02
CAL5322,2021-12-19,05:23:02
SKW5015,2021-12-19,05:25:02
PDT6001,2021-12-19,05:26:02
SKW4774,2021-12-19,05:28:02
DAL2570,2021-12-19,05:28:02
WJA520,2021-12-19,05:28:02
SKW3212,2021-12-19,05:31:03
NKS947,2021-12-19,05:33:03
FDX192,2021-12-19,05:34:02
NCR718,2021-12-19,05:34:02
RPA5783,2021-12-19,05:34:02
LKF33,2021-12-19,05:38:02
JBU1006,2021-12-19,05:40:02
DAL2094,2021-12-19,05:41:02
SKW3115,2021-12-19,05:41:02
UAL761,2021-12-19,05:42:02
DAL1740,2021-12-19,05:46:02
ENY3645,2021-12-19,05:46:02
AAL171,2021-12-19,05:48:02
HRT040,2021-12-19,05:49:03
UAE9249,2021-12-19,05:49:03
AAL2229,2021-12-19,05:50:02
ENY4130,2021-12-19,05:50:02
SKW3830,2021-12-19,05:53:03
AWI3773,2021-12-19,05:53:03
CPA8802,2021-12-19,05:54:02
AWI3732,2021-12-19,05:56:02
ENY3694,2021-12-19,05:56:02
ENY3587,2021-12-19,05:56:02
ENY3639,2021-12-19,06:02:03
SKW3952,2021-12-19,06:03:02
NKS711,2021-12-19,06:04:03
SKW3150,2021-12-19,06:04:03
EDV4933,2021-12-19,06:05:02
AWI3965,2021-12-19,06:07:03
N763JA,2021-12-19,06:09:02
UAL301,2021-12-19,06:10:02
UAL316,2021-12-19,06:13:02
UAL2133,2021-12-19,06:14:02
UAL788,2021-12-19,06:14:02
AAL813,2021-12-19,06:15:02
SWA2836,2021-12-19,06:15:02
N621VS,2021-12-19,06:15:02
ENY9861,2021-12-19,06:16:03
UAL747,2021-12-19,06:17:02
UAL748,2021-12-19,06:18:03
EDV4682,2021-12-19,06:18:03
UAL433,2021-12-19,06:20:03
ASH6028,2021-12-19,06:20:03
JBU1106,2021-12-19,06:22:02
NKS511,2021-12-19,06:23:02
SKW4782,2021-12-19,06:24:02
UAL685,2021-12-19,06:27:02
AAL2369,2021-12-19,06:28:02
DAL1014,2021-12-19,06:30:02
UAL621,2021-12-19,06:31:02
EDV4915,2021-12-19,06:31:02
SWA6041,2021-12-19,06:32:02
EDV5044,2021-12-19,06:33:02
N466Q,2021-12-19,06:34:02
QTR8139,2021-12-19,06:34:02
EDV5116,2021-12-19,06:36:03
DAL2271,2021-12-19,06:36:03
N905JG,2021-12-19,06:37:02
AAY2300,2021-12-19,06:39:02
N527JA,2021-12-19,06:40:02
EDV4911,2021-12-19,06:41:02
NJM998,2021-12-19,06:41:02
UAL752,2021-12-19,06:41:02
FFT2131,2021-12-19,06:41:02
UAL1601,2021-12-19,06:43:02
RPA5715,2021-12-19,06:43:02
UAL1599,2021-12-19,06:45:02
CFOWK,2021-12-19,06:46:02
KFB218,2021-12-19,06:47:02
SKW5629,2021-12-19,06:48:02
KAL259,2021-12-19,06:50:02
SKW3017,2021-12-19,06:50:02
AWI3841,2021-12-19,06:52:02
DAL2675,2021-12-19,06:54:02
RPA3468,2021-12-19,06:55:02
UPS2065,2021-12-19,06:56:02
UAL2237,2021-12-19,06:56:02
DAL451,2021-12-19,06:57:02
DAL2481,2021-12-19,06:58:02
AAL2805,2021-12-19,07:00:02
UAL1558,2021-12-19,07:02:03
UAL2164,2021-12-19,07:03:02
RPA3537,2021-12-19,07:06:02
AAL2124,2021-12-19,07:06:02
SCX233,2021-12-19,07:06:02
ATN6246,2021-12-19,07:08:02
0N580RK,2021-12-19,07:09:03
N669HP,2021-12-19,07:10:02
DAL934,2021-12-19,07:10:02
SKW3718,2021-12-19,07:11:03
UAL2181,2021-12-19,07:11:03
RAX555,2021-12-19,07:11:03
DAL1901,2021-12-19,07:12:02
EDV5554,2021-12-19,07:13:02
DAL1446,2021-12-19,07:15:02
N751EC,2021-12-19,07:17:02
JBU483,2021-12-19,07:17:02
DAL1251,2021-12-19,07:17:02
N222JE,2021-12-19,07:19:02
UAL2444,2021-12-19,07:19:02
N312SJ,2021-12-19,07:21:02
N604DR,2021-12-19,07:23:03
JBU287,2021-12-19,07:24:02
AAL370,2021-12-19,07:25:03
COL1953,2021-12-19,07:25:03
DAL1349,2021-12-19,07:27:02
DAL2474,2021-12-19,07:27:02
DAL975,2021-12-19,07:29:02
ASA479,2021-12-19,07:29:02
UAL2624,2021-12-19,07:30:02
JBU215,2021-12-19,07:30:02
DAL804,2021-12-19,07:31:02
SKW5066,2021-12-19,07:32:03
N535BP,2021-12-19,07:32:03
ASA1,2021-12-19,07:32:03
ENY4053,2021-12-19,07:33:02
N350PD,2021-12-19,07:34:03
UAL364,2021-12-19,07:34:03
AWI3781,2021-12-19,07:34:03
ASA7,2021-12-19,07:36:02
AAY991,2021-12-19,07:37:03
EJA651,2021-12-19,07:38:02
ACA791,2021-12-19,07:38:02
EDV4980,2021-12-19,07:38:02
DAL2688,2021-12-19,07:38:02
RPA4804,2021-12-19,07:38:02
SKW4066,2021-12-19,07:39:03
SKW4757,2021-12-19,07:40:02
ACA991,2021-12-19,07:42:02
N131EP,2021-12-19,07:43:02
RPA4829,2021-12-19,07:43:02
TCAAA,2021-12-19,07:44:02
UAL2605,2021-12-19,07:44:02
SKW3167,2021-12-19,07:44:02
