flight,date,time
ACA7310,2021-12-24,00:04:02
JBU1302,2021-12-24,00:23:02
SWR41,2021-12-24,00:31:02
SWG572,2021-12-24,00:36:02
SWR39,2021-12-24,00:36:02
UPS1106,2021-12-24,00:45:02
CLX42K,2021-12-24,01:01:03
JBU834,2021-12-24,01:02:02
UPS9779,2021-12-24,01:07:02
JBU264,2021-12-24,01:15:03
JBU90,2021-12-24,01:18:02
JBU2124,2021-12-24,01:21:02
EJA628,2021-12-24,01:25:02
JBU994,2021-12-24,01:38:02
UPS1454,2021-12-24,01:42:03
HAL90,2021-12-24,01:46:02
DAL484,2021-12-24,01:52:02
JBU482,2021-12-24,01:54:02
ASA790,2021-12-24,01:58:02
JBU72,2021-12-24,02:00:02
ABD4401,2021-12-24,02:06:03
ASA692,2021-12-24,02:10:03
UPS1026,2021-12-24,02:11:02
AAL2382,2021-12-24,02:11:02
DAL1602,2021-12-24,02:15:02
DAL552,2021-12-24,02:17:02
JBU98,2021-12-24,02:20:03
ETD902,2021-12-24,02:21:02
DAL1031,2021-12-24,02:28:02
DAL746,2021-12-24,02:36:02
WJA724,2021-12-24,02:41:02
DAL1059,2021-12-24,02:44:02
AAL2001,2021-12-24,02:54:03
ASA334,2021-12-24,02:59:02
AAL28,2021-12-24,03:05:02
DAL300,2021-12-24,03:06:02
HAL50,2021-12-24,03:08:02
UPS1126,2021-12-24,03:11:02
N460PB,2021-12-24,03:12:02
ASA902,2021-12-24,03:12:02
UPS9850,2021-12-24,03:13:03
ASA24,2021-12-24,03:14:02
DAL328,2021-12-24,03:20:02
UPS1476,2021-12-24,03:22:02
UPS1038,2021-12-24,03:25:02
JBU2844,2021-12-24,03:26:02
ABX1488,2021-12-24,03:28:02
ASA23,2021-12-24,03:28:02
UPS558,2021-12-24,03:29:02
UPS1012,2021-12-24,03:30:03
UAL2319,2021-12-24,03:39:03
UAL2345,2021-12-24,03:40:02
UAL1711,2021-12-24,03:40:02
DAL950,2021-12-24,03:43:02
ASA18,2021-12-24,03:48:03
AAL276,2021-12-24,03:50:03
UAL2417,2021-12-24,03:57:02
UAL2185,2021-12-24,03:59:02
UAL2117,2021-12-24,04:00:03
WSW421,2021-12-24,04:03:02
AAY1002,2021-12-24,04:12:03
JBU648,2021-12-24,04:14:03
UPS9747,2021-12-24,04:20:02
SKW5399,2021-12-24,04:22:02
SKW4808,2021-12-24,04:22:02
GJS4388,2021-12-24,04:24:02
JBU34,2021-12-24,04:27:02
SKW4756,2021-12-24,04:27:02
JBU1006,2021-12-24,04:30:02
ETH574,2021-12-24,04:31:02
UAE2683,2021-12-24,04:34:02
SKW3087,2021-12-24,04:35:02
ACA158,2021-12-24,04:42:02
NKS711,2021-12-24,04:42:02
SKW5886,2021-12-24,04:44:02
DAL2159,2021-12-24,04:47:02
UPS9705,2021-12-24,04:48:03
DAL2705,2021-12-24,04:50:03
UAL1882,2021-12-24,04:52:03
DAL2863,2021-12-24,04:54:03
SKW5701,2021-12-24,04:58:03
JBU492,2021-12-24,05:01:02
DAL2570,2021-12-24,05:03:02
ANA110,2021-12-24,05:13:02
AAL2265,2021-12-24,05:15:02
RPA3507,2021-12-24,05:16:02
CFVEK,2021-12-24,05:18:02
WJA418,2021-12-24,05:19:02
N35FE,2021-12-24,05:20:02
SKW5015,2021-12-24,05:20:02
DAL158,2021-12-24,05:20:02
DAL1422,2021-12-24,05:22:03
N610TA,2021-12-24,05:23:02
ANA2,2021-12-24,05:28:02
DAL554,2021-12-24,05:31:02
ENY4130,2021-12-24,05:32:03
FDX1702,2021-12-24,05:33:02
FLE224,2021-12-24,05:34:03
SKW3830,2021-12-24,05:36:02
ENY3587,2021-12-24,05:37:02
CPA8800,2021-12-24,05:41:02
AAL2485,2021-12-24,05:41:02
UAL621,2021-12-24,05:44:02
SKW3952,2021-12-24,05:44:02
NKS947,2021-12-24,05:46:02
AWI3773,2021-12-24,05:47:02
ENY3645,2021-12-24,05:49:02
DAL2094,2021-12-24,05:49:02
SKW3212,2021-12-24,05:49:02
RPA3468,2021-12-24,05:52:03
SNC1470,2021-12-24,05:52:03
UAL1818,2021-12-24,05:57:02
KAL093,2021-12-24,05:57:02
N2RF,2021-12-24,05:59:02
DAL1740,2021-12-24,06:00:03
QTR88R,2021-12-24,06:02:02
AWI3732,2021-12-24,06:05:03
RCH359,2021-12-24,06:05:03
KAP1180,2021-12-24,06:06:03
EDV4933,2021-12-24,06:07:02
UAL748,2021-12-24,06:07:02
UAL761,2021-12-24,06:09:02
UAL342,2021-12-24,06:11:02
AAY1015,2021-12-24,06:11:02
UAL433,2021-12-24,06:12:03
UAL301,2021-12-24,06:14:03
UAL316,2021-12-24,06:16:02
AAL1172,2021-12-24,06:19:02
UAL1558,2021-12-24,06:19:02
UAL1719,2021-12-24,06:23:02
SKW4782,2021-12-24,06:25:02
ASH6028,2021-12-24,06:27:02
FDX437,2021-12-24,06:27:02
SKW2982,2021-12-24,06:29:02
UAL2133,2021-12-24,06:33:02
N1440Z,2021-12-24,06:33:02
SCX251,2021-12-24,06:34:03
ENY3974,2021-12-24,06:34:03
NJM475,2021-12-24,06:36:03
IRO8604,2021-12-24,06:36:03
AWI3965,2021-12-24,06:37:02
UPS9727,2021-12-24,06:37:02
N88MY,2021-12-24,06:39:02
DAL2271,2021-12-24,06:40:03
JBU1106,2021-12-24,06:41:03
SKW4774,2021-12-24,06:47:02
NKS511,2021-12-24,06:47:02
LXJ430,2021-12-24,06:52:02
RPA5715,2021-12-24,06:52:02
RPA3537,2021-12-24,06:55:03
SKW5562,2021-12-24,06:55:03
IRO8430,2021-12-24,06:57:02
UAL1599,2021-12-24,06:58:02
SKW4757,2021-12-24,06:59:02
DAL2675,2021-12-24,07:00:02
SKW3294,2021-12-24,07:09:02
DAL2925,2021-12-24,07:10:02
DAL1251,2021-12-24,07:12:02
DAL975,2021-12-24,07:13:02
FDX651,2021-12-24,07:13:02
UAL1841,2021-12-24,07:15:03
AWI3781,2021-12-24,07:16:03
AWI3841,2021-12-24,07:17:02
AAY1603,2021-12-24,07:18:03
SKW3017,2021-12-24,07:19:02
SKW5344,2021-12-24,07:20:02
ACA791,2021-12-24,07:22:03
AAL76,2021-12-24,07:23:02
SKW5629,2021-12-24,07:23:02
SKW4128,2021-12-24,07:23:02
DAL2474,2021-12-24,07:24:03
THY6557,2021-12-24,07:24:03
JZA7453,2021-12-24,07:26:03
NJM455,2021-12-24,07:27:02
ENY4425,2021-12-24,07:29:02
AAL1509,2021-12-24,07:30:03
AAL2805,2021-12-24,07:34:03
UAL647,2021-12-24,07:34:03
ASA1,2021-12-24,07:34:03
ASA791,2021-12-24,07:35:02
AMF1092,2021-12-24,07:35:02
DAL1446,2021-12-24,07:36:02
NJM70,2021-12-24,07:37:02
NKT136,2021-12-24,07:38:02
SKW2956,2021-12-24,07:40:02
JIT247,2021-12-24,07:41:02
SKW4742,2021-12-24,07:41:02
UAL364,2021-12-24,07:41:02
SKW5066,2021-12-24,07:42:03
SKW3167,2021-12-24,07:42:03
EDV5130,2021-12-24,07:44:03
AAL2819,2021-12-24,07:46:02
SCX745,2021-12-24,07:46:02
EDV5116,2021-12-24,07:49:02
EJA308,2021-12-24,07:50:03
N224BH,2021-12-24,07:51:02
EDV4980,2021-12-24,07:53:02
DAL2560,2021-12-24,07:54:03
AAL370,2021-12-24,07:54:03
AAL367,2021-12-24,07:56:03
AAL2124,2021-12-24,07:56:03
UAL1660,2021-12-24,07:59:02
RPA4829,2021-12-24,07:59:02
ENY3718,2021-12-24,08:00:03
UAL210,2021-12-24,08:00:03
ENY3516,2021-12-24,08:07:03
N1898B,2021-12-24,08:08:02
JBU618,2021-12-24,08:08:02
THY67C,2021-12-24,08:09:03
JZA7540,2021-12-24,08:10:02
DAL2289,2021-12-24,08:11:02
LXJ382,2021-12-24,08:12:03
GJS4415,2021-12-24,08:12:03
RPA5809,2021-12-24,08:13:02
SKW3236,2021-12-24,08:15:02
UAL2605,2021-12-24,08:15:02
SKW3718,2021-12-24,08:18:02
VTE3601,2021-12-24,08:20:02
N5LC,2021-12-24,08:20:02
EDV5263,2021-12-24,08:20:02
JTZ807,2021-12-24,08:21:02
N694PB,2021-12-24,08:21:02
EJA409,2021-12-24,08:22:02
EDG76,2021-12-24,08:22:02
JIA5122,2021-12-24,08:23:02
EDV4915,2021-12-24,08:24:02
EDV4911,2021-12-24,08:27:02
UAL945,2021-12-24,08:27:02
RPA5708,2021-12-24,08:32:03
QTR8527,2021-12-24,08:34:03
EDV4682,2021-12-24,08:35:02
DAL1040,2021-12-24,08:36:02
FFT2131,2021-12-24,08:39:03
SKW3102,2021-12-24,08:39:03
DAL451,2021-12-24,08:39:03
ENY3990,2021-12-24,08:43:02
GAJ862,2021-12-24,08:45:02
DAL2151,2021-12-24,08:46:03
DAL733,2021-12-24,08:46:03
UAL311,2021-12-24,08:46:03
UAL310,2021-12-24,08:49:02
SKW3521,2021-12-24,08:49:02
SKW5058,2021-12-24,08:49:02
WJA324,2021-12-24,08:52:03
XOJ355,2021-12-24,08:55:02
UAL1638,2021-12-24,08:56:02
ACA130,2021-12-24,08:56:02
AAL2797,2021-12-24,09:05:03
AAL179,2021-12-24,09:06:02
ASH6059,2021-12-24,09:07:02
N14CJ,2021-12-24,09:10:02
RPA3581,2021-12-24,09:10:02
AAY1556,2021-12-24,09:11:02
RPA3614,2021-12-24,09:12:03
JZA7539,2021-12-24,09:12:03
NAC5710,2021-12-24,09:14:03
IRO761,2021-12-24,09:18:02
SKW5128,2021-12-24,09:23:03
SKW3823,2021-12-24,09:25:03
UAL267,2021-12-24,09:26:02
N857CB,2021-12-24,09:28:02
MVP442,2021-12-24,09:31:02
N837ZP,2021-12-24,09:32:02
WJA1116,2021-12-24,09:34:02
EJM345,2021-12-24,09:34:02
ENY4053,2021-12-24,09:37:03
SKW4043,2021-12-24,09:38:02
JZA7454,2021-12-24,09:38:02
ENY4084,2021-12-24,09:39:03
EDV4771,2021-12-24,09:40:02
UPS2071,2021-12-24,09:40:02
SKW3560,2021-12-24,09:42:02
DAL1176,2021-12-24,09:43:02
DAL1524,2021-12-24,09:44:02
UPS9786,2021-12-24,09:45:02
SKW3029,2021-12-24,09:46:02
WJA1100,2021-12-24,09:47:02
SKW5349,2021-12-24,09:47:02
SKW4040,2021-12-24,09:48:02
JIA5416,2021-12-24,09:48:02
AAL813,2021-12-24,09:49:03
JZA7622,2021-12-24,09:50:02
DAL2476,2021-12-24,09:51:03
ENY4449,2021-12-24,09:55:03
JTL81,2021-12-24,09:57:02
RPA3588,2021-12-24,10:00:03
AAL426,2021-12-24,10:02:02
ENY4082,2021-12-24,10:03:02
UAL2323,2021-12-24,10:04:02
GJS4616,2021-12-24,10:04:02
DAL1312,2021-12-24,10:05:02
AAL2225,2021-12-24,10:07:02
GJS4458,2021-12-24,10:08:02
ACA1287,2021-12-24,10:08:02
SKW3767,2021-12-24,10:09:02
NKS1488,2021-12-24,10:09:02
SKW5429,2021-12-24,10:09:02
UAL345,2021-12-24,10:09:02
CKS362,2021-12-24,10:11:02
SKW5360,2021-12-24,10:12:02
DCM3195,2021-12-24,10:13:02
AAL21,2021-12-24,10:14:02
UAE2682,2021-12-24,10:15:02
DLH438,2021-12-24,10:15:02
UAL1406,2021-12-24,10:16:02
N11EF,2021-12-24,10:17:02
UAL21,2021-12-24,10:18:02
SKW3195,2021-12-24,10:18:02
AAL654,2021-12-24,10:20:02
JCY211,2021-12-24,10:22:03
UAL908,2021-12-24,10:22:03
JBU288,2021-12-24,10:22:03
JBU947,2021-12-24,10:24:03
SKW3181,2021-12-24,10:25:02
AJT883,2021-12-24,10:25:02
DAL2662,2021-12-24,10:26:03
RPA3668,2021-12-24,10:27:02
UAL1254,2021-12-24,10:28:03
AWI3926,2021-12-24,10:30:03
EDV5487,2021-12-24,10:31:02
JZA7455,2021-12-24,10:38:02
EDV5011,2021-12-24,10:40:02
PDT6204,2021-12-24,10:41:02
UAL295,2021-12-24,10:43:02
JIA5358,2021-12-24,10:43:02
DLH430,2021-12-24,10:44:03
EJM124,2021-12-24,10:46:03
AAL1017,2021-12-24,10:48:03
AAL87,2021-12-24,10:50:03
N88C,2021-12-24,10:50:03
EDV5344,2021-12-24,10:53:02
AAL71,2021-12-24,10:54:02
ABB111,2021-12-24,10:54:02
SKW5412,2021-12-24,10:55:02
UAL929,2021-12-24,10:56:02
NKS427,2021-12-24,10:57:02
JBU311,2021-12-24,10:57:02
SAS943,2021-12-24,11:00:02
AAL49,2021-12-24,11:01:02
EJA624,2021-12-24,11:02:02
SKW4295,2021-12-24,11:03:02
N56GJ,2021-12-24,11:08:03
RPA4513,2021-12-24,11:08:03
AAL234,2021-12-24,11:09:02
SKW4103,2021-12-24,11:09:02
SKW3657,2021-12-24,11:09:02
ACA1037,2021-12-24,11:10:03
RPA3564,2021-12-24,11:11:02
DAL2737,2021-12-24,11:11:02
SKW3115,2021-12-24,11:12:02
N884SG,2021-12-24,11:12:02
JBU16,2021-12-24,11:13:02
SIS522,2021-12-24,11:14:02
UAL986,2021-12-24,11:16:02
DAL1655,2021-12-24,11:17:02
ACA738,2021-12-24,11:18:02
JZA7542,2021-12-24,11:19:03
SKW5250,2021-12-24,11:19:03
DAL310,2021-12-24,11:19:03
ASA1352,2021-12-24,11:20:02
SKW3866,2021-12-24,11:22:03
ETD93C,2021-12-24,11:24:02
RPA3584,2021-12-24,11:25:02
JBU224,2021-12-24,11:26:02
CNK350,2021-12-24,11:26:02
N108EB,2021-12-24,11:27:02
AUA65,2021-12-24,11:28:02
DAL493,2021-12-24,11:28:02
JBU434,2021-12-24,11:29:02
AAL337,2021-12-24,11:29:02
UAL395,2021-12-24,11:31:02
WSW268,2021-12-24,11:31:02
SKW3618,2021-12-24,11:31:02
N963JP,2021-12-24,11:32:02
SWA2605,2021-12-24,11:32:02
N3999S,2021-12-24,11:32:02
AWI3730,2021-12-24,11:33:02
EDV4722,2021-12-24,11:33:02
DAL1304,2021-12-24,11:34:02
ACA102,2021-12-24,11:35:02
RPA3512,2021-12-24,11:36:02
JBU1874,2021-12-24,11:36:02
N78PE,2021-12-24,11:36:02
N512ME,2021-12-24,11:38:02
DAL1350,2021-12-24,11:39:02
SKW5044,2021-12-24,11:39:02
AAL2264,2021-12-24,11:40:02
ACA790,2021-12-24,11:42:02
AWI4005,2021-12-24,11:42:02
ASA30,2021-12-24,11:42:02
UAL514,2021-12-24,11:44:02
DAL984,2021-12-24,11:45:02
AAL118,2021-12-24,11:46:02
AWI3928,2021-12-24,11:46:02
TSU8711,2021-12-24,11:46:02
THY84U,2021-12-24,11:47:03
CLX78E,2021-12-24,11:48:02
KAL036,2021-12-24,11:48:02
SKW3836,2021-12-24,11:48:02
FDX3014,2021-12-24,11:49:03
DAL524,2021-12-24,11:50:02
EJA147,2021-12-24,11:52:02
ENY3798,2021-12-24,11:53:02
EJA674,2021-12-24,11:55:02
FFT727,2021-12-24,11:56:02
DAL2136,2021-12-24,11:56:02
SKW4033,2021-12-24,11:56:02
JTL25,2021-12-24,11:58:02
