flight,date,time
QFA7554,2021-12-06,00:00:02
UAL1232,2021-12-06,00:00:02
N9147H,2021-12-06,00:07:03
SWR41,2021-12-06,00:18:02
QTR99V,2021-12-06,00:28:02
FFT1134,2021-12-06,00:46:03
IFL511,2021-12-06,00:58:02
BAW274,2021-12-06,01:06:02
BOX413,2021-12-06,01:13:03
JBU834,2021-12-06,01:15:03
JBU778,2021-12-06,01:21:02
GTI523,2021-12-06,01:32:02
BOX417,2021-12-06,01:35:02
AFR077,2021-12-06,01:36:02
ASA24,2021-12-06,01:39:03
JBU888,2021-12-06,01:41:02
JBU394,2021-12-06,01:42:02
JBU90,2021-12-06,01:45:02
NKS334,2021-12-06,01:51:02
CLX57L,2021-12-06,01:53:02
UAL1882,2021-12-06,01:57:03
NKS656,2021-12-06,01:57:03
DAL2418,2021-12-06,01:57:03
JBU1268,2021-12-06,01:57:03
ASA790,2021-12-06,01:58:02
ASA18,2021-12-06,02:03:02
NKS266,2021-12-06,02:06:02
JBU66,2021-12-06,02:09:03
AAL2701,2021-12-06,02:10:02
JBU2120,2021-12-06,02:11:03
KFS50,2021-12-06,02:13:03
DAL399,2021-12-06,02:24:02
JBU492,2021-12-06,02:30:02
JBU358,2021-12-06,02:30:02
JBU136,2021-12-06,02:30:02
NKS640,2021-12-06,02:31:02
JBU72,2021-12-06,02:36:02
SIA7983,2021-12-06,02:36:02
DAL746,2021-12-06,02:40:02
HAL90,2021-12-06,02:41:02
AAL2156,2021-12-06,02:43:02
ABX3176,2021-12-06,02:44:02
UAL1197,2021-12-06,02:47:02
DAL1059,2021-12-06,02:51:02
FFT518,2021-12-06,02:59:03
AAL433,2021-12-06,03:00:02
N422BC,2021-12-06,03:09:02
KAL9089,2021-12-06,03:10:03
UPS60,2021-12-06,03:12:02
HAL50,2021-12-06,03:12:02
DAL1602,2021-12-06,03:12:02
ASA902,2021-12-06,03:14:02
FFT2142,2021-12-06,03:14:02
AAY1407,2021-12-06,03:15:02
DAL300,2021-12-06,03:16:02
UAL1246,2021-12-06,03:17:02
ASA23,2021-12-06,03:20:02
JBU98,2021-12-06,03:20:02
CLX87E,2021-12-06,03:21:02
UAL2417,2021-12-06,03:21:02
JBU670,2021-12-06,03:23:02
ASA556,2021-12-06,03:25:02
UAL1061,2021-12-06,03:25:02
AAL276,2021-12-06,03:28:02
JBU24,2021-12-06,03:29:02
ASA334,2021-12-06,03:30:03
UAL2345,2021-12-06,03:31:03
UAL2093,2021-12-06,03:34:02
NKS709,2021-12-06,03:36:02
ACA156,2021-12-06,03:38:02
DAL2863,2021-12-06,03:41:02
UAL2458,2021-12-06,03:43:02
AAL10,2021-12-06,03:44:02
UAL362,2021-12-06,03:44:02
NKS184,2021-12-06,03:44:02
DAL552,2021-12-06,03:45:02
ASA628,2021-12-06,03:46:02
DAL950,2021-12-06,03:49:02
UAL2030,2021-12-06,03:51:02
DAL484,2021-12-06,03:52:03
FFT2130,2021-12-06,03:55:02
JBU2082,2021-12-06,03:56:02
AAL1166,2021-12-06,03:58:02
GJS4388,2021-12-06,03:59:02
ASA254,2021-12-06,04:00:02
FLE224,2021-12-06,04:02:03
JBU1006,2021-12-06,04:03:02
UAL2630,2021-12-06,04:06:02
UAL141,2021-12-06,04:10:02
EDV4779,2021-12-06,04:12:02
UAL1651,2021-12-06,04:13:02
DAL2848,2021-12-06,04:14:02
UAL2567,2021-12-06,04:17:02
SKW4774,2021-12-06,04:19:03
NKS760,2021-12-06,04:20:02
