flight,date,time
SWA451,2024-06-28,00:00:02
UAL416,2024-06-28,00:01:03
AZG783,2024-06-28,00:01:03
LOT4,2024-06-28,00:01:03
SWA4646,2024-06-28,00:02:02
FFT3183,2024-06-28,00:04:02
SWA4256,2024-06-28,00:09:02
UAL795,2024-06-28,00:17:02
N768AM,2024-06-28,00:20:03
SWA3726,2024-06-28,00:20:03
ICE856,2024-06-28,00:23:02
UPS1075,2024-06-28,00:26:02
THY6557,2024-06-28,00:31:02
DAL2076,2024-06-28,00:35:02
AFR6730,2024-06-28,00:39:02
SWA1132,2024-06-28,00:39:02
NKS378,2024-06-28,00:50:02
WJA722,2024-06-28,00:57:02
UAL912,2024-06-28,01:03:02
RPA3600,2024-06-28,01:08:03
JUS563,2024-06-28,01:29:02
NKS711,2024-06-28,01:48:02
AAL208,2024-06-28,01:52:03
THY6276,2024-06-28,01:53:02
NKS480,2024-06-28,02:14:02
FRG9125,2024-06-28,02:32:02
LXJ519,2024-06-28,02:34:02
JTL750,2024-06-28,03:01:03
UAL1308,2024-06-28,03:01:03
JBU248,2024-06-28,03:02:02
N9WW,2024-06-28,03:10:02
JBU2416,2024-06-28,03:10:02
JBU2120,2024-06-28,03:15:02
JBU2348,2024-06-28,03:23:02
JBU198,2024-06-28,03:26:03
ASA579,2024-06-28,03:34:03
JBU358,2024-06-28,03:39:02
DAL507,2024-06-28,03:46:03
AAL2701,2024-06-28,03:50:02
ASA319,2024-06-28,03:50:02
JBU98,2024-06-28,03:54:02
DAL409,2024-06-28,03:56:03
JBU50,2024-06-28,04:00:03
UAL2610,2024-06-28,04:04:02
ASA404,2024-06-28,04:08:02
CPA844,2024-06-28,04:18:02
UPS1038,2024-06-28,04:27:03
ASA1192,2024-06-28,04:28:02
FFT4572,2024-06-28,04:28:02
UPS1476,2024-06-28,04:30:02
JBU972,2024-06-28,04:31:02
DAL851,2024-06-28,04:34:03
JBU1268,2024-06-28,04:40:02
DAL407,2024-06-28,04:42:02
DAL696,2024-06-28,04:45:02
DAL705,2024-06-28,04:47:02
DAL475,2024-06-28,04:52:02
AFR6731,2024-06-28,04:54:02
AAL276,2024-06-28,04:59:02
HAL90,2024-06-28,05:03:02
JBU96,2024-06-28,05:05:02
DAL960,2024-06-28,05:07:02
DAL2434,2024-06-28,05:15:02
DAL969,2024-06-28,05:22:02
N490AY,2024-06-28,05:23:02
FDX1536,2024-06-28,05:23:02
WJA1119,2024-06-28,05:29:02
FRG9899,2024-06-28,05:34:02
WIS380,2024-06-28,05:39:02
HAL50,2024-06-28,05:40:02
UAL436,2024-06-28,05:43:02
AAL1561,2024-06-28,05:48:02
ROU1704,2024-06-28,05:50:02
MXY773,2024-06-28,05:52:02
DAL373,2024-06-28,06:02:02
WJA1103,2024-06-28,06:07:02
ROU1736,2024-06-28,06:12:02
GJS4464,2024-06-28,06:16:03
JBU264,2024-06-28,06:21:02
DAL634,2024-06-28,06:25:02
ACA746,2024-06-28,06:26:03
N590CL,2024-06-28,06:39:02
SKW4754,2024-06-28,06:42:02
DAL1357,2024-06-28,06:46:02
DAL2403,2024-06-28,06:47:03
SNC1470,2024-06-28,06:47:03
N218HF,2024-06-28,06:48:02
DAL190,2024-06-28,06:52:02
UAL1631,2024-06-28,06:53:03
N6437E,2024-06-28,06:53:03
DAL2820,2024-06-28,06:55:03
N102DD,2024-06-28,06:57:02
JBU916,2024-06-28,06:57:02
N100JV,2024-06-28,06:59:02
ASA298,2024-06-28,06:59:02
AAL1509,2024-06-28,07:00:03
N519LM,2024-06-28,07:02:02
N159M,2024-06-28,07:07:02
N716DJ,2024-06-28,07:12:02
DAL2913,2024-06-28,07:14:02
AAY559,2024-06-28,07:15:02
DAL2499,2024-06-28,07:18:02
AAL2311,2024-06-28,07:20:02
ENY3341,2024-06-28,07:22:02
SKW4051,2024-06-28,07:23:02
UAL1413,2024-06-28,07:24:02
SWA1263,2024-06-28,07:25:02
UWD24,2024-06-28,07:26:02
AWI6041,2024-06-28,07:27:02
ENY3457,2024-06-28,07:28:02
ENY3524,2024-06-28,07:28:02
ASA332,2024-06-28,07:29:02
DAL1520,2024-06-28,07:30:03
DAL2791,2024-06-28,07:31:02
JIA5374,2024-06-28,07:32:03
DAL1193,2024-06-28,07:33:02
UAL1127,2024-06-28,07:34:02
KFS194,2024-06-28,07:35:02
SKW5473,2024-06-28,07:38:02
MRA605,2024-06-28,07:38:02
SKW4714,2024-06-28,07:38:02
UAL565,2024-06-28,07:38:02
N8TG,2024-06-28,07:39:02
ACA500,2024-06-28,07:39:02
DAL1641,2024-06-28,07:40:02
N316VA,2024-06-28,07:40:02
DAL1746,2024-06-28,07:40:02
ACA542,2024-06-28,07:41:02
AAL462,2024-06-28,07:42:02
UAL2099,2024-06-28,07:42:02
UAL1676,2024-06-28,07:43:02
JIA5167,2024-06-28,07:44:02
UAL2462,2024-06-28,07:45:03
DAL2510,2024-06-28,07:45:03
UAL1958,2024-06-28,07:46:02
UAL1097,2024-06-28,07:49:02
UAL1851,2024-06-28,07:50:02
WWI84,2024-06-28,07:51:02
RPA3529,2024-06-28,07:52:03
UAL567,2024-06-28,07:53:02
ASA605,2024-06-28,07:53:02
DAL2919,2024-06-28,07:55:02
SKW5524,2024-06-28,07:56:02
DAL2956,2024-06-28,07:56:02
UAL329,2024-06-28,07:58:02
ASA561,2024-06-28,07:58:02
DAL1461,2024-06-28,07:58:02
SWA1278,2024-06-28,08:00:02
UAL2389,2024-06-28,08:00:02
UAL1649,2024-06-28,08:02:02
FWR1006,2024-06-28,08:03:02
SKW5353,2024-06-28,08:05:02
UAL301,2024-06-28,08:07:02
N608SG,2024-06-28,08:07:02
N574CS,2024-06-28,08:08:02
ENY4036,2024-06-28,08:11:02
JBU311,2024-06-28,08:11:02
SWA208,2024-06-28,08:13:02
AAL1024,2024-06-28,08:14:02
EDV4992,2024-06-28,08:16:02
EJA802,2024-06-28,08:16:02
DAL2240,2024-06-28,08:17:02
RPA3470,2024-06-28,08:19:02
SKW3984,2024-06-28,08:20:02
UAL1341,2024-06-28,08:20:02
KAP610,2024-06-28,08:21:02
ASA315,2024-06-28,08:23:02
UAL2430,2024-06-28,08:23:02
UAL2295,2024-06-28,08:23:02
ENY3710,2024-06-28,08:24:03
NKS174,2024-06-28,08:26:03
