flight,date,time
AAL192,2024-06-06,00:00:03
EIN124,2024-06-06,00:00:03
FFT3337,2024-06-06,00:00:03
DAL488,2024-06-06,00:01:02
DLH4C,2024-06-06,00:01:02
UAL980,2024-06-06,00:05:02
EDV5088,2024-06-06,00:06:02
ICE856,2024-06-06,00:07:03
AAL564,2024-06-06,00:07:03
THY189,2024-06-06,00:19:02
ACA792,2024-06-06,00:22:02
DAL671,2024-06-06,00:25:03
UPS1125,2024-06-06,00:25:03
ATN3334,2024-06-06,00:26:03
JBU815,2024-06-06,00:41:02
UAL302,2024-06-06,00:42:02
SWA4804,2024-06-06,00:45:02
ACA744,2024-06-06,00:47:02
AAL98,2024-06-06,01:01:02
SWA993,2024-06-06,01:18:02
DAL1456,2024-06-06,01:25:02
JBU1823,2024-06-06,01:25:02
BAW6AC,2024-06-06,01:26:02
ACA7219,2024-06-06,01:27:02
EJA375,2024-06-06,01:32:02
DAL27,2024-06-06,01:32:02
GEC8189,2024-06-06,01:42:02
N2030P,2024-06-06,01:58:02
QTR8102,2024-06-06,02:04:02
WIS380,2024-06-06,02:52:02
UAE9394,2024-06-06,03:03:02
JBU2120,2024-06-06,03:04:02
AFR6733,2024-06-06,03:06:02
VJA58,2024-06-06,03:13:02
N287LS,2024-06-06,03:28:02
XFL115,2024-06-06,03:35:02
DAL1059,2024-06-06,03:56:02
ASA404,2024-06-06,03:57:03
ASA371,2024-06-06,03:59:03
SIA22,2024-06-06,03:59:03
ASA22,2024-06-06,04:05:02
CPA844,2024-06-06,04:11:02
DAL2032,2024-06-06,04:12:02
DAL2748,2024-06-06,04:12:02
ACA794,2024-06-06,04:13:03
DAL999,2024-06-06,04:15:03
UPS1038,2024-06-06,04:22:03
IFL531,2024-06-06,04:26:02
UPS1446,2024-06-06,04:30:02
CPA090,2024-06-06,04:33:02
UPS1476,2024-06-06,04:33:02
DAL399,2024-06-06,04:34:02
UPS1488,2024-06-06,04:39:02
HAL90,2024-06-06,04:40:02
N168NQ,2024-06-06,04:41:02
DAL2665,2024-06-06,04:41:02
AAL276,2024-06-06,04:42:03
UAL1606,2024-06-06,04:44:02
UAL1652,2024-06-06,04:46:02
AAL2453,2024-06-06,04:55:02
THY181,2024-06-06,05:01:02
DAL969,2024-06-06,05:02:02
DAL312,2024-06-06,05:08:02
DAL2867,2024-06-06,05:15:02
ASA316,2024-06-06,05:18:02
ACA780,2024-06-06,05:23:02
ASA550,2024-06-06,05:23:02
DAL459,2024-06-06,05:26:02
UAL1698,2024-06-06,05:27:03
ACA764,2024-06-06,05:28:02
DAL767,2024-06-06,05:31:02
ACA1094,2024-06-06,05:36:02
DAL1026,2024-06-06,05:36:02
ROU1704,2024-06-06,05:40:02
ASA319,2024-06-06,05:41:03
UAL2359,2024-06-06,05:43:03
WJA1582,2024-06-06,05:44:02
AAL2484,2024-06-06,05:46:02
WJA1119,2024-06-06,05:48:02
ASA38,2024-06-06,05:50:02
DAL190,2024-06-06,05:50:02
UAL1288,2024-06-06,05:53:03
ACA746,2024-06-06,05:54:02
ACA1018,2024-06-06,06:00:03
HAL50,2024-06-06,06:02:03
ROU1708,2024-06-06,06:03:02
NKS477,2024-06-06,06:12:02
ASA26,2024-06-06,06:19:02
SWA1813,2024-06-06,06:20:02
TFF967,2024-06-06,06:21:02
JBU134,2024-06-06,06:21:02
WWI82,2024-06-06,06:24:03
N890RS,2024-06-06,06:27:02
GJS4171,2024-06-06,06:37:02
RAX722,2024-06-06,06:42:02
N890D,2024-06-06,06:45:02
UAL1501,2024-06-06,06:51:02
FDY470,2024-06-06,06:51:02
N753RP,2024-06-06,06:52:02
N662JN,2024-06-06,07:00:02
UAL2728,2024-06-06,07:03:02
N983CE,2024-06-06,07:07:02
DAL2982,2024-06-06,07:08:02
DAL2913,2024-06-06,07:10:02
DAL1740,2024-06-06,07:14:02
DAL2801,2024-06-06,07:19:03
UAL1010,2024-06-06,07:21:03
N855MW,2024-06-06,07:21:03
ENY3341,2024-06-06,07:23:02
AWI6041,2024-06-06,07:24:02
JIA5374,2024-06-06,07:28:02
AAL462,2024-06-06,07:28:02
N351EC,2024-06-06,07:30:02
SWA1263,2024-06-06,07:30:02
MRA605,2024-06-06,07:33:02
SKW3789,2024-06-06,07:33:02
UAL565,2024-06-06,07:34:03
KFS12,2024-06-06,07:34:03
UAL1097,2024-06-06,07:35:02
ASA332,2024-06-06,07:40:02
AIC127,2024-06-06,07:41:02
UAL1862,2024-06-06,07:43:02
DAL1520,2024-06-06,07:44:02
DAL1416,2024-06-06,07:45:03
