flight,date,time
EJA795,2023-10-03,00:17:02
FRG9128,2023-10-03,00:29:02
DAL313,2023-10-03,00:48:03
JBU494,2023-10-03,00:59:02
ACA746,2023-10-03,01:01:02
DAL713,2023-10-03,01:05:02
DAL1296,2023-10-03,01:11:02
DAL400,2023-10-03,01:13:02
JBU948,2023-10-03,01:14:03
JBU778,2023-10-03,01:23:02
JBU358,2023-10-03,01:27:02
DAL803,2023-10-03,01:31:02
ASA298,2023-10-03,01:31:02
DAL399,2023-10-03,01:35:02
ASA550,2023-10-03,01:36:03
UAL477,2023-10-03,01:39:02
JBU972,2023-10-03,01:39:02
DAL475,2023-10-03,01:49:02
DAL669,2023-10-03,01:52:02
NKS3737,2023-10-03,01:53:02
FRG1690,2023-10-03,02:07:02
UAL1871,2023-10-03,02:07:02
AAL276,2023-10-03,02:12:02
WJA1119,2023-10-03,02:12:02
ACA794,2023-10-03,02:19:03
AAL2585,2023-10-03,02:23:02
AAL2361,2023-10-03,02:27:02
DAL719,2023-10-03,02:38:03
UAL2492,2023-10-03,02:43:02
ASA38,2023-10-03,02:44:03
DAL675,2023-10-03,02:46:02
FFT623,2023-10-03,02:52:02
UAL2056,2023-10-03,03:01:02
JBU604,2023-10-03,03:03:02
UAL2033,2023-10-03,03:04:03
ASA42,2023-10-03,03:13:02
UPS9795,2023-10-03,03:14:03
DAL459,2023-10-03,03:14:03
ROU1704,2023-10-03,03:17:02
HAL50,2023-10-03,03:18:03
DAL767,2023-10-03,03:38:02
N890D,2023-10-03,03:46:02
EJA386,2023-10-03,03:47:03
FDY470,2023-10-03,03:51:03
UAL2188,2023-10-03,04:02:02
JBU162,2023-10-03,04:03:03
DAL1720,2023-10-03,04:11:02
JBU1216,2023-10-03,04:12:03
DAL2801,2023-10-03,04:20:02
AAL2138,2023-10-03,04:20:02
RPA3578,2023-10-03,04:21:02
AAL1485,2023-10-03,04:22:03
UAL301,2023-10-03,04:23:02
AAL1069,2023-10-03,04:23:02
RPA3554,2023-10-03,04:23:02
UAL373,2023-10-03,04:25:02
N474X,2023-10-03,04:26:02
AIC127,2023-10-03,04:27:02
UAL1071,2023-10-03,04:28:02
DAL1740,2023-10-03,04:28:02
UAL2429,2023-10-03,04:30:02
UAL1505,2023-10-03,04:31:02
AAL76,2023-10-03,04:31:02
UAL565,2023-10-03,04:33:02
DAL1746,2023-10-03,04:33:02
UAL764,2023-10-03,04:34:02
AWI6225,2023-10-03,04:36:02
DAL1275,2023-10-03,04:38:02
DAL2872,2023-10-03,04:39:02
UAL1070,2023-10-03,04:40:03
UAL2483,2023-10-03,04:40:03
