flight,date,time
JBU734,2023-10-18,00:04:03
JBU248,2023-10-18,00:05:02
DAL8838,2023-10-18,00:08:02
AFR6739,2023-10-18,00:32:02
UAL2641,2023-10-18,00:43:02
AAL10,2023-10-18,00:47:02
ASA22,2023-10-18,00:48:03
JBU2416,2023-10-18,00:50:03
JBU98,2023-10-18,00:54:02
UAL2097,2023-10-18,00:59:02
ASA298,2023-10-18,01:02:02
JBU358,2023-10-18,01:02:02
ACA746,2023-10-18,01:04:02
N5MV,2023-10-18,01:05:02
UAL734,2023-10-18,01:07:02
JBU972,2023-10-18,01:11:02
ASA550,2023-10-18,01:12:02
DAL713,2023-10-18,01:13:02
UPS1038,2023-10-18,01:25:02
UAL1871,2023-10-18,01:26:02
JBU778,2023-10-18,01:26:02
DAL399,2023-10-18,01:27:02
UPS1076,2023-10-18,01:28:02
ACA154,2023-10-18,01:28:02
UPS1476,2023-10-18,01:30:02
UAL477,2023-10-18,01:31:02
UPS1126,2023-10-18,01:32:03
JBU494,2023-10-18,01:33:02
DAL460,2023-10-18,01:37:03
TWY715,2023-10-18,01:38:02
DAL571,2023-10-18,01:39:02
SIA22,2023-10-18,01:39:02
QTR23U,2023-10-18,01:49:02
DAL719,2023-10-18,01:50:03
AAL276,2023-10-18,02:06:02
AAL2361,2023-10-18,02:09:03
FFT2130,2023-10-18,02:14:03
DAL475,2023-10-18,02:14:03
DAL2794,2023-10-18,02:15:02
ASA374,2023-10-18,02:18:02
DAL816,2023-10-18,02:27:03
DAL2394,2023-10-18,02:27:03
UAL2059,2023-10-18,02:28:02
WJA1119,2023-10-18,02:28:02
ASA38,2023-10-18,02:28:02
HAL50,2023-10-18,02:30:02
UAL1761,2023-10-18,02:33:02
DAL459,2023-10-18,02:36:02
JBU162,2023-10-18,02:37:02
ASA26,2023-10-18,02:38:02
JBU264,2023-10-18,02:44:03
UAL2056,2023-10-18,02:46:02
ACA794,2023-10-18,02:52:03
UAL2033,2023-10-18,02:54:03
ROU1704,2023-10-18,02:56:02
UPS9795,2023-10-18,03:01:03
JBU1006,2023-10-18,03:07:02
ASA42,2023-10-18,03:08:03
UAL1665,2023-10-18,03:08:03
NKS439,2023-10-18,03:12:03
EDV5035,2023-10-18,03:14:03
DAL2453,2023-10-18,03:14:03
SWA2508,2023-10-18,03:19:02
DAL2482,2023-10-18,03:21:02
FFT623,2023-10-18,03:25:03
DAL985,2023-10-18,03:31:03
SKW5739,2023-10-18,03:35:02
NJM848,2023-10-18,03:41:02
UAL1831,2023-10-18,03:44:03
SNC1470,2023-10-18,03:46:04
DAL524,2023-10-18,03:49:03
SWA1137,2023-10-18,03:52:02
FDY470,2023-10-18,03:52:02
N71CH,2023-10-18,03:54:02
UAL2188,2023-10-18,04:02:02
DAL1591,2023-10-18,04:06:03
RPA3554,2023-10-18,04:09:02
DAL1319,2023-10-18,04:16:02
DAL2801,2023-10-18,04:18:02
DAL1740,2023-10-18,04:19:03
ENY3355,2023-10-18,04:20:02
AWI6225,2023-10-18,04:21:02
ENY3348,2023-10-18,04:22:02
EDV5329,2023-10-18,04:24:02
DAL2805,2023-10-18,04:25:03
JBU1216,2023-10-18,04:25:03
N980CC,2023-10-18,04:26:02
SKW4035,2023-10-18,04:28:02
AAL414,2023-10-18,04:28:02
EJA559,2023-10-18,04:29:03
SKW3063,2023-10-18,04:32:03
UAL764,2023-10-18,04:33:02
DAL2443,2023-10-18,04:33:02
AAL76,2023-10-18,04:33:02
UAL1128,2023-10-18,04:34:03
N484WW,2023-10-18,04:36:02
UAL301,2023-10-18,04:36:02
UAL2429,2023-10-18,04:36:02
DAL1520,2023-10-18,04:37:03
UAL1598,2023-10-18,04:37:03
UAL1505,2023-10-18,04:38:02
DAL1778,2023-10-18,04:38:02
AAL1561,2023-10-18,04:40:02
UAL1071,2023-10-18,04:41:02
MRA605,2023-10-18,04:41:02
DAL2872,2023-10-18,04:42:03
N484CJ,2023-10-18,04:43:02
DAL2403,2023-10-18,04:44:03
N353JA,2023-10-18,04:44:03
DAL1275,2023-10-18,04:44:03
NKS345,2023-10-18,04:45:02
UAL237,2023-10-18,04:47:02
UAL567,2023-10-18,04:49:02
UAL1070,2023-10-18,04:51:02
UAL2063,2023-10-18,04:52:02
N168GG,2023-10-18,04:52:02
UAL433,2023-10-18,04:52:02
SKW5990,2023-10-18,04:53:02
DAL1746,2023-10-18,04:54:02
UAL2032,2023-10-18,04:57:03
NKS947,2023-10-18,04:57:03
GJS4392,2023-10-18,04:57:03
SKW5258,2023-10-18,04:58:02
UAL2483,2023-10-18,04:59:03
SWA2170,2023-10-18,04:59:03
RPA3590,2023-10-18,05:01:02
ADSBFHNS,2023-10-18,05:02:03
EDV5263,2023-10-18,05:02:03
N564M,2023-10-18,05:03:02
ETH574,2023-10-18,05:05:02
SKW3934,2023-10-18,05:07:02
UAL2352,2023-10-18,05:07:02
ASA351,2023-10-18,05:07:02
SKW4797,2023-10-18,05:07:02
FFT2792,2023-10-18,05:07:02
DAL2014,2023-10-18,05:09:02
SKW4110,2023-10-18,05:09:02
SWA3340,2023-10-18,05:10:02
UAL2684,2023-10-18,05:11:02
UAL430,2023-10-18,05:11:02
N222NE,2023-10-18,05:12:02
DAL2255,2023-10-18,05:15:02
DAL462,2023-10-18,05:16:02
SCX8653,2023-10-18,05:16:02
N755GX,2023-10-18,05:16:02
NJM300,2023-10-18,05:17:03
DAL479,2023-10-18,05:17:03
XSR729,2023-10-18,05:19:03
DAL2717,2023-10-18,05:19:03
SKW3984,2023-10-18,05:21:02
N37TD,2023-10-18,05:21:02
DAL2143,2023-10-18,05:21:02
KAP729,2023-10-18,05:21:02
SWA3380,2023-10-18,05:21:02
EDV5013,2023-10-18,05:22:03
UAL1164,2023-10-18,05:22:03
SKW4067,2023-10-18,05:22:03
ASA551,2023-10-18,05:22:03
JBU287,2023-10-18,05:23:02
EJM848,2023-10-18,05:25:02
AAL2919,2023-10-18,05:26:02
N3644B,2023-10-18,05:27:02
SCX251,2023-10-18,05:27:02
SKW3017,2023-10-18,05:29:02
UAL461,2023-10-18,05:29:02
SKW3954,2023-10-18,05:30:03
N154RR,2023-10-18,05:32:03
AWI6158,2023-10-18,05:33:02
ENY3578,2023-10-18,05:34:03
DAL487,2023-10-18,05:37:02
DAL1500,2023-10-18,05:39:02
SKW3891,2023-10-18,05:40:02
ASA299,2023-10-18,05:42:02
UAL2323,2023-10-18,05:43:02
N93MA,2023-10-18,05:44:02
RPA3578,2023-10-18,05:46:02
GAJ849,2023-10-18,05:47:02
DAL2622,2023-10-18,05:48:02
DAL1154,2023-10-18,05:49:02
N737CM,2023-10-18,05:50:02
DAL1070,2023-10-18,05:50:02
DAL2280,2023-10-18,05:51:02
DAL1597,2023-10-18,05:52:03
QTR99V,2023-10-18,05:52:03
PDT5732,2023-10-18,05:52:03
JBU377,2023-10-18,05:52:03
N519LM,2023-10-18,05:53:02
JZA958,2023-10-18,05:53:02
UPS2019,2023-10-18,05:54:03
N524AC,2023-10-18,05:54:03
SKW4704,2023-10-18,05:54:03
UAL571,2023-10-18,05:55:02
SKW4055,2023-10-18,05:55:02
N250CG,2023-10-18,05:55:02
ACA737,2023-10-18,05:55:02
SKW5398,2023-10-18,05:56:02
DAL1165,2023-10-18,05:56:02
ASA373,2023-10-18,05:56:02
UAL1492,2023-10-18,05:57:03
SKW3921,2023-10-18,05:57:03
DAL1402,2023-10-18,05:58:02
ACA501,2023-10-18,05:59:03
UAL1117,2023-10-18,05:59:03
DAL827,2023-10-18,05:59:03
DAL361,2023-10-18,05:59:03
DAL2525,2023-10-18,06:00:02
N602CG,2023-10-18,06:00:02
ENY3363,2023-10-18,06:00:02
DAL698,2023-10-18,06:01:03
XSR325,2023-10-18,06:02:02
AAL1509,2023-10-18,06:02:02
UAL1803,2023-10-18,06:02:02
KAL073,2023-10-18,06:03:03
DAL857,2023-10-18,06:03:03
DAL639,2023-10-18,06:03:03
DAL2826,2023-10-18,06:04:02
DAL937,2023-10-18,06:05:03
DAL1797,2023-10-18,06:05:03
DAL304,2023-10-18,06:06:02
SKW3714,2023-10-18,06:06:02
UAL423,2023-10-18,06:06:02
N739ER,2023-10-18,06:08:02
ACA7089,2023-10-18,06:08:02
ASA31,2023-10-18,06:09:03
EDV5117,2023-10-18,06:09:03
EDV4993,2023-10-18,06:10:02
TWY564,2023-10-18,06:10:02
AWI6188,2023-10-18,06:11:02
UAL3910,2023-10-18,06:11:02
UAL1558,2023-10-18,06:11:02
UAL703,2023-10-18,06:12:02
JBU115,2023-10-18,06:12:02
UAL1442,2023-10-18,06:12:02
DAL907,2023-10-18,06:13:02
DAL1796,2023-10-18,06:13:02
SKW3879,2023-10-18,06:13:02
DAL492,2023-10-18,06:14:02
SKW3810,2023-10-18,06:14:02
ANA110,2023-10-18,06:15:02
