flight,date,time
SYB999,2023-10-16,00:03:02
JBU734,2023-10-16,00:10:02
JBU2416,2023-10-16,00:29:02
JBU2124,2023-10-16,00:55:02
DAL313,2023-10-16,01:09:02
JBU972,2023-10-16,01:11:02
ACA746,2023-10-16,01:18:02
SIA22,2023-10-16,01:18:02
UAL2097,2023-10-16,01:24:03
DAL400,2023-10-16,01:27:03
DAL2482,2023-10-16,01:33:02
DAL893,2023-10-16,01:37:02
HAL90,2023-10-16,01:38:03
UAL1871,2023-10-16,01:39:02
UAL8177,2023-10-16,01:41:03
NKS726,2023-10-16,01:42:02
ASA550,2023-10-16,01:47:02
DAL1296,2023-10-16,01:48:02
DAL408,2023-10-16,01:49:03
AAL2453,2023-10-16,01:54:02
DAL399,2023-10-16,02:02:02
AAL2361,2023-10-16,02:15:03
AAL276,2023-10-16,02:17:02
ACA794,2023-10-16,02:24:02
DAL2794,2023-10-16,02:33:02
JBU492,2023-10-16,02:36:03
WJA1119,2023-10-16,02:37:02
DAL453,2023-10-16,02:40:02
ASA38,2023-10-16,02:49:02
N898TW,2023-10-16,02:52:02
DAL816,2023-10-16,02:54:02
UAL1204,2023-10-16,02:54:02
UAL1665,2023-10-16,02:57:03
DAL459,2023-10-16,02:57:03
UAL2033,2023-10-16,02:58:02
ASA498,2023-10-16,03:02:02
JBU494,2023-10-16,03:03:02
CJL241,2023-10-16,03:12:02
JBU1006,2023-10-16,03:16:02
UAL2056,2023-10-16,03:16:02
UAE9394,2023-10-16,03:24:03
THY181,2023-10-16,03:24:03
JBU34,2023-10-16,03:25:02
ASA42,2023-10-16,03:29:02
FFT623,2023-10-16,03:31:02
N433PJ,2023-10-16,03:32:03
DAL985,2023-10-16,03:35:02
N755GX,2023-10-16,03:38:02
N890D,2023-10-16,03:39:02
FDY470,2023-10-16,03:47:02
SWA1137,2023-10-16,03:49:02
ACA128,2023-10-16,03:49:02
UAL301,2023-10-16,03:58:02
UAL237,2023-10-16,04:02:02
SWA1676,2023-10-16,04:03:02
N86VP,2023-10-16,04:04:02
ROU1704,2023-10-16,04:11:02
DAL1319,2023-10-16,04:11:02
UAL373,2023-10-16,04:13:02
DAL2801,2023-10-16,04:13:02
DAL1591,2023-10-16,04:15:02
N578WZ,2023-10-16,04:16:02
RPA3554,2023-10-16,04:16:02
N522TG,2023-10-16,04:18:02
ENY3348,2023-10-16,04:19:03
FTD561,2023-10-16,04:22:03
AWI6188,2023-10-16,04:23:02
UAL520,2023-10-16,04:24:03
DAL2805,2023-10-16,04:28:02
EDV5329,2023-10-16,04:28:02
SKW4035,2023-10-16,04:31:02
AAL414,2023-10-16,04:32:02
AAL76,2023-10-16,04:33:02
DAL1740,2023-10-16,04:35:02
UAL1505,2023-10-16,04:36:02
UAL565,2023-10-16,04:36:02
