flight,date,time
QTR8102,2024-02-01,00:28:02
AAL274,2024-02-01,00:29:02
JBU98,2024-02-01,01:35:02
UAL1082,2024-02-01,01:37:02
QTR23N,2024-02-01,01:43:02
DAL484,2024-02-01,01:53:02
HAL90,2024-02-01,02:01:02
DAL979,2024-02-01,02:02:02
JBU72,2024-02-01,02:05:02
DAL541,2024-02-01,02:07:02
JBU2416,2024-02-01,02:24:02
UPS1038,2024-02-01,02:25:02
AAL10,2024-02-01,02:25:02
UPS1476,2024-02-01,02:35:02
DAL568,2024-02-01,02:37:02
DAL1199,2024-02-01,02:42:03
DAL486,2024-02-01,02:47:02
DAL475,2024-02-01,02:54:02
AAL1587,2024-02-01,02:57:02
DAL867,2024-02-01,03:06:02
DAL960,2024-02-01,03:08:02
JBU2924,2024-02-01,03:15:02
AAL1719,2024-02-01,03:25:03
DAL437,2024-02-01,03:30:02
AAL28,2024-02-01,03:34:02
AAL276,2024-02-01,03:34:02
AAL2001,2024-02-01,03:37:02
UAL2106,2024-02-01,03:37:02
UAL477,2024-02-01,03:37:02
DAL778,2024-02-01,03:39:02
ACA1280,2024-02-01,03:40:02
JBU988,2024-02-01,03:50:03
JBU354,2024-02-01,03:53:02
JBU178,2024-02-01,03:53:02
DAT109,2024-02-01,03:56:02
PRD1,2024-02-01,03:57:02
ACA746,2024-02-01,04:00:02
JBU1114,2024-02-01,04:01:02
SIA7987,2024-02-01,04:12:02
DAL679,2024-02-01,04:14:02
UAL1665,2024-02-01,04:15:03
EDV5202,2024-02-01,04:18:02
JBU34,2024-02-01,04:20:02
SNC1470,2024-02-01,04:32:02
JBU162,2024-02-01,04:32:02
NBM1124,2024-02-01,04:36:02
ENY4072,2024-02-01,04:43:02
FDY470,2024-02-01,04:44:03
N892D,2024-02-01,04:46:03
UAL749,2024-02-01,04:51:02
SWA581,2024-02-01,04:59:02
JBU2216,2024-02-01,05:02:03
ACA794,2024-02-01,05:05:02
DAL312,2024-02-01,05:10:03
AAL1561,2024-02-01,05:11:02
DAL1536,2024-02-01,05:12:02
AWI6049,2024-02-01,05:14:02
SKW5214,2024-02-01,05:15:03
ENY3304,2024-02-01,05:17:03
RPA4408,2024-02-01,05:24:02
RPA5649,2024-02-01,05:29:02
UAL1414,2024-02-01,05:30:02
DAL2103,2024-02-01,05:31:02
DAL1193,2024-02-01,05:31:02
JIA5646,2024-02-01,05:32:02
SWA2769,2024-02-01,05:32:02
DAL707,2024-02-01,05:32:02
RPA5690,2024-02-01,05:33:02
UAL1165,2024-02-01,05:34:03
UAL1833,2024-02-01,05:34:03
SKW4051,2024-02-01,05:35:02
RPA3615,2024-02-01,05:36:02
UAL1796,2024-02-01,05:37:02
UAL320,2024-02-01,05:38:02
MRA605,2024-02-01,05:38:02
UAL2099,2024-02-01,05:38:02
UAL1387,2024-02-01,05:38:02
DAL2403,2024-02-01,05:38:02
AAL1362,2024-02-01,05:41:02
IRO8430,2024-02-01,05:42:02
DAL2688,2024-02-01,05:44:03
EDV4846,2024-02-01,05:44:03
UAL2225,2024-02-01,05:48:02
CFMFL,2024-02-01,05:50:02
UAL2218,2024-02-01,05:51:02
DAL2872,2024-02-01,05:52:02
AWI6020,2024-02-01,05:52:02
N316KG,2024-02-01,05:53:02
ETH574,2024-02-01,05:53:02
SKW3629,2024-02-01,05:53:02
SKW5473,2024-02-01,05:54:02
DAL2120,2024-02-01,05:54:02
UAL2429,2024-02-01,05:57:02
N969PW,2024-02-01,05:57:02
DAL2177,2024-02-01,05:58:02
RPA3663,2024-02-01,06:00:02
N527DA,2024-02-01,06:00:02
N204MB,2024-02-01,06:00:02
AAL2768,2024-02-01,06:01:02
SKW5630,2024-02-01,06:02:03
UAL2684,2024-02-01,06:02:03
SKW3898,2024-02-01,06:02:03
DAL1641,2024-02-01,06:03:02
UAL567,2024-02-01,06:04:03
NKS345,2024-02-01,06:05:02
SKW4110,2024-02-01,06:06:03
ABD773,2024-02-01,06:07:02
ETD93C,2024-02-01,06:08:03
SKW4714,2024-02-01,06:09:02
EDV5414,2024-02-01,06:10:03
DAL859,2024-02-01,06:11:02
RPA3640,2024-02-01,06:11:02
