flight,date,time
UPS9606,2024-02-28,00:00:03
UAL771,2024-02-28,00:00:03
UAL2471,2024-02-28,00:00:03
UAL678,2024-02-28,00:00:03
GTI8401,2024-02-28,00:00:03
DAL2865,2024-02-28,00:00:03
JAS83,2024-02-28,00:03:03
ENY3381,2024-02-28,00:03:03
N403RW,2024-02-28,00:08:02
SWA2831,2024-02-28,00:17:02
UPS1075,2024-02-28,00:18:03
UAL907,2024-02-28,00:18:03
AAL1242,2024-02-28,00:32:02
N954JJ,2024-02-28,00:37:02
RPA4307,2024-02-28,00:45:02
ENY4140,2024-02-28,00:50:02
WJA722,2024-02-28,01:09:03
ASL507,2024-02-28,01:22:02
AAL2682,2024-02-28,01:34:02
FDX1026,2024-02-28,02:22:02
QTR8883,2024-02-28,02:23:03
DAL8839,2024-02-28,02:48:03
GTI8064,2024-02-28,02:56:02
GTI555,2024-02-28,03:05:02
VIR24M,2024-02-28,03:26:02
JUS834,2024-02-28,03:28:02
LOT4,2024-02-28,03:39:02
THY6319,2024-02-28,03:53:02
SIA22,2024-02-28,03:58:02
GEC8187,2024-02-28,04:01:03
CAL5312,2024-02-28,04:03:03
AFR6739,2024-02-28,04:10:02
ASA22,2024-02-28,04:12:02
DAL486,2024-02-28,04:13:02
DAL8840,2024-02-28,04:16:03
FRG1690,2024-02-28,04:48:03
JBU492,2024-02-28,04:57:03
PAC947,2024-02-28,05:08:02
VJA121,2024-02-28,05:11:06
DAL437,2024-02-28,05:16:02
AAL1108,2024-02-28,05:26:02
JBU264,2024-02-28,05:32:02
FLE600,2024-02-28,05:39:02
FLE1676,2024-02-28,05:55:03
DAL1732,2024-02-28,05:56:02
HAL50,2024-02-28,05:57:03
DAL969,2024-02-28,06:01:02
UAL1709,2024-02-28,06:10:02
N116DK,2024-02-28,06:30:02
FLE660,2024-02-28,06:31:03
XFL319,2024-02-28,06:44:03
NEW455,2024-02-28,06:53:03
UAL2153,2024-02-28,07:03:02
DAL1536,2024-02-28,07:06:03
UAL2635,2024-02-28,07:12:02
UAL1345,2024-02-28,07:21:02
AAL2903,2024-02-28,07:22:03
DAL2103,2024-02-28,07:25:02
DAL158,2024-02-28,07:28:02
N441BW,2024-02-28,07:29:03
EDV5536,2024-02-28,07:32:02
UAL2275,2024-02-28,07:32:02
DAL1633,2024-02-28,07:33:03
RPA4313,2024-02-28,07:35:03
DAL1357,2024-02-28,07:35:03
SKW3898,2024-02-28,07:36:02
UAL2483,2024-02-28,07:38:02
JBU1373,2024-02-28,07:39:02
SWA581,2024-02-28,07:40:02
UAL1010,2024-02-28,07:40:02
DAL2070,2024-02-28,07:44:02
N218LG,2024-02-28,07:45:02
RPA5649,2024-02-28,07:46:02
DAL721,2024-02-28,07:46:02
DAL2872,2024-02-28,07:46:02
DAL2335,2024-02-28,07:46:02
RPA3529,2024-02-28,07:47:03
AAL1379,2024-02-28,07:48:02
AAL33,2024-02-28,07:49:03
RPA3597,2024-02-28,07:51:02
UAL267,2024-02-28,07:52:03
JBU411,2024-02-28,07:54:03
UAL2429,2024-02-28,07:54:03
AAL1536,2024-02-28,07:55:02
SKW4110,2024-02-28,07:56:02
FFT4885,2024-02-28,07:56:02
DAL2177,2024-02-28,07:57:02
UAL301,2024-02-28,07:57:02
UAL2225,2024-02-28,07:58:02
UAL2684,2024-02-28,08:00:02
DAL2403,2024-02-28,08:00:02
UAL2389,2024-02-28,08:00:02
SWA2904,2024-02-28,08:00:02
N506RP,2024-02-28,08:01:02
DAL1330,2024-02-28,08:01:02
DAL892,2024-02-28,08:01:02
MRA605,2024-02-28,08:02:02
AAL2315,2024-02-28,08:02:02
AWI6002,2024-02-28,08:02:02
GJS4422,2024-02-28,08:03:02
ANA102,2024-02-28,08:04:02
SWA3609,2024-02-28,08:04:02
EDV5414,2024-02-28,08:06:02
UAL1236,2024-02-28,08:07:02
UAL1015,2024-02-28,08:07:02
EJA247,2024-02-28,08:07:02
DAL2688,2024-02-28,08:09:02
SKW4646,2024-02-28,08:09:02
DAL2491,2024-02-28,08:09:02
DAL312,2024-02-28,08:10:02
N256DV,2024-02-28,08:10:02
AWI6020,2024-02-28,08:11:02
AAL543,2024-02-28,08:12:03
DAL1641,2024-02-28,08:12:03
SWA1473,2024-02-28,08:13:02
AWI6180,2024-02-28,08:14:03
RPA3640,2024-02-28,08:14:03
SWA1975,2024-02-28,08:16:03
N680MK,2024-02-28,08:16:03
AAL76,2024-02-28,08:21:03
ABX814,2024-02-28,08:21:03
UAL1533,2024-02-28,08:22:02
UAL2334,2024-02-28,08:23:03
DAL1046,2024-02-28,08:23:03
FDX651,2024-02-28,08:24:02
ASA351,2024-02-28,08:24:02
KAL073,2024-02-28,08:27:02
