flight,date,time
ACA7023,2024-02-23,00:00:02
FDX1,2024-02-23,00:02:02
FLE1677,2024-02-23,00:04:03
JBU162,2024-02-23,00:05:02
LXJ522,2024-02-23,00:06:03
LXJ594,2024-02-23,00:06:03
UPS9765,2024-02-23,00:10:03
UPS1125,2024-02-23,00:12:02
SKW3850,2024-02-23,00:15:02
UPS1075,2024-02-23,00:18:03
N325RD,2024-02-23,00:38:02
N8672M,2024-02-23,00:42:02
BAW28F,2024-02-23,00:43:02
JBU71,2024-02-23,00:45:03
FDX9,2024-02-23,00:50:02
AZG785,2024-02-23,01:00:03
N283PH,2024-02-23,01:05:03
N650GP,2024-02-23,01:10:02
AMX008,2024-02-23,01:16:02
GTI8878,2024-02-23,01:18:03
DAL1463,2024-02-23,01:21:02
LXJ657,2024-02-23,01:36:02
UAL1393,2024-02-23,01:37:02
HWA8258,2024-02-23,01:39:02
IBE2624,2024-02-23,01:40:02
FDX1026,2024-02-23,02:41:02
AFR6731,2024-02-23,02:45:02
JBU648,2024-02-23,03:09:02
JBU394,2024-02-23,03:20:02
FFT2680,2024-02-23,03:28:03
KFS95,2024-02-23,03:45:02
TNO7019,2024-02-23,03:48:02
DAL889,2024-02-23,04:06:02
UPS1038,2024-02-23,04:19:02
DAL970,2024-02-23,04:21:02
ASA22,2024-02-23,04:23:02
DAL541,2024-02-23,04:24:03
UPS1126,2024-02-23,04:31:02
UPS1476,2024-02-23,04:31:02
AAL276,2024-02-23,04:33:03
KAL8250,2024-02-23,04:36:02
FRG9125,2024-02-23,04:36:02
JBU1216,2024-02-23,04:45:03
NKS726,2024-02-23,04:57:02
WJA418,2024-02-23,05:03:02
DAL867,2024-02-23,05:12:02
JBU72,2024-02-23,05:13:02
UAL498,2024-02-23,05:22:03
UAL341,2024-02-23,05:28:03
WJA724,2024-02-23,05:36:02
HAL50,2024-02-23,05:36:02
AAL2760,2024-02-23,05:38:02
AAL28,2024-02-23,05:42:03
ACA1280,2024-02-23,05:43:02
CJL241,2024-02-23,05:46:02
DAL437,2024-02-23,05:48:02
UPS9703,2024-02-23,05:49:02
UPS9307,2024-02-23,05:55:02
ENY3930,2024-02-23,06:04:03
JBU264,2024-02-23,06:07:02
JBU162A,2024-02-23,06:09:02
EJM848,2024-02-23,06:13:03
M204CF,2024-02-23,06:17:02
ACA746,2024-02-23,06:23:02
SKW4754,2024-02-23,06:28:03
UAL1164,2024-02-23,06:32:03
SNC1470,2024-02-23,06:43:02
JBU334,2024-02-23,06:55:03
N327DW,2024-02-23,07:11:02
DAL1536,2024-02-23,07:11:02
DAL158,2024-02-23,07:14:02
AAY577,2024-02-23,07:14:02
ASA38,2024-02-23,07:15:02
UAL2218,2024-02-23,07:15:02
DAL2403,2024-02-23,07:15:02
AAL1561,2024-02-23,07:16:02
DAL1193,2024-02-23,07:16:02
FDX1711,2024-02-23,07:18:02
SWA581,2024-02-23,07:18:02
AAL2084,2024-02-23,07:20:02
FDY470,2024-02-23,07:21:02
UAL2483,2024-02-23,07:21:02
MRA605,2024-02-23,07:22:02
AAL1536,2024-02-23,07:23:02
SWA2769,2024-02-23,07:24:02
EDV5536,2024-02-23,07:25:02
ENY3834,2024-02-23,07:25:02
DAL707,2024-02-23,07:25:02
RPA4313,2024-02-23,07:26:02
UAL277,2024-02-23,07:28:02
RPA3529,2024-02-23,07:28:02
SKW3898,2024-02-23,07:28:02
SWA4599,2024-02-23,07:28:02
DAL2688,2024-02-23,07:29:03
JBU189,2024-02-23,07:30:02
N687JL,2024-02-23,07:30:02
UAL2225,2024-02-23,07:31:02
UAL2099,2024-02-23,07:31:02
ANA102,2024-02-23,07:31:02
DAL2376,2024-02-23,07:32:02
UAL1387,2024-02-23,07:33:02
DAL2982,2024-02-23,07:34:02
JBU1373,2024-02-23,07:34:02
RPA3597,2024-02-23,07:35:02
SKW6218,2024-02-23,07:36:02
ETH574,2024-02-23,07:37:03
UAL2389,2024-02-23,07:37:03
UAL754,2024-02-23,07:37:03
GJS4422,2024-02-23,07:38:02
AAL1379,2024-02-23,07:38:02
UAL2275,2024-02-23,07:38:02
AMF1650,2024-02-23,07:38:02
UAL565,2024-02-23,07:39:03
DAL721,2024-02-23,07:39:03
UAL1010,2024-02-23,07:41:02
DAL2103,2024-02-23,07:41:02
DAL1641,2024-02-23,07:41:02
DAL1357,2024-02-23,07:42:02
SKW3629,2024-02-23,07:42:02
JBU80,2024-02-23,07:42:02
RPA5649,2024-02-23,07:42:02
UAL567,2024-02-23,07:43:02
GTI4700,2024-02-23,07:43:02
SWA553,2024-02-23,07:45:02
N252DV,2024-02-23,07:45:02
AWI6160,2024-02-23,07:45:02
SKW4714,2024-02-23,07:46:02
FFT4885,2024-02-23,07:47:02
UAL2684,2024-02-23,07:49:02
AAL33,2024-02-23,07:49:02
UAL2429,2024-02-23,07:50:03
DAL2872,2024-02-23,07:50:03
UAL373,2024-02-23,07:51:03
UAL301,2024-02-23,07:53:03
DAL892,2024-02-23,07:55:02
UAL2063,2024-02-23,07:55:02
N1219M,2024-02-23,07:56:02
AWI6020,2024-02-23,07:57:02
DAL2335,2024-02-23,07:58:02
N550NP,2024-02-23,07:59:02
AWI6001,2024-02-23,08:00:02
RPA3640,2024-02-23,08:02:02
DAL2177,2024-02-23,08:02:02
JBU411,2024-02-23,08:02:02
SKW5473,2024-02-23,08:04:02
SWA3091,2024-02-23,08:05:03
AAL76,2024-02-23,08:09:02
FDX651,2024-02-23,08:09:02
JAL6,2024-02-23,08:09:02
KAL093,2024-02-23,08:09:02
AAL2369,2024-02-23,08:10:03
UAL1015,2024-02-23,08:10:03
NKS2322,2024-02-23,08:16:02
JBU311,2024-02-23,08:18:02
DAL1046,2024-02-23,08:19:03
SKW4110,2024-02-23,08:19:03
DAL859,2024-02-23,08:19:03
ETD93C,2024-02-23,08:22:03
AAL543,2024-02-23,08:22:03
UAL1626,2024-02-23,08:22:03
SWA2988,2024-02-23,08:25:02
EDV5414,2024-02-23,08:26:03
SWA1473,2024-02-23,08:28:03
SKW3650,2024-02-23,08:30:03
SKW3649,2024-02-23,08:32:02
KAP9218,2024-02-23,08:32:02
AAL1509,2024-02-23,08:36:02
FLE1676,2024-02-23,08:36:02
SKW3984,2024-02-23,08:36:02
ENY3496,2024-02-23,08:36:02
AAL2601,2024-02-23,08:39:02
UAL1771,2024-02-23,08:39:02
SKW3928,2024-02-23,08:40:02
WMU48,2024-02-23,08:41:02
ENY3314,2024-02-23,08:41:02
GJS4176,2024-02-23,08:41:02
N726BF,2024-02-23,08:41:02
UAL1307,2024-02-23,08:43:02
N26CB,2024-02-23,08:43:02
JBU2577,2024-02-23,08:43:02
AAL2137,2024-02-23,08:43:02
DAL669,2024-02-23,08:43:02
ASA33,2024-02-23,08:44:03
N7581E,2024-02-23,08:45:02
LXJ469,2024-02-23,08:46:03
UAL2381,2024-02-23,08:48:03
EJA755,2024-02-23,08:48:03
JBU1333,2024-02-23,08:49:02
RPA3565,2024-02-23,08:50:03
UAL563,2024-02-23,08:50:03
UAL423,2024-02-23,08:51:02
ENY4134,2024-02-23,08:51:02
PDT5698,2024-02-23,08:51:02
DAL1207,2024-02-23,08:53:02
DAL2661,2024-02-23,08:54:03
ENY4141,2024-02-23,08:54:03
ASA351,2024-02-23,08:55:02
UAL597,2024-02-23,08:57:02
EDV4914,2024-02-23,08:58:02
DAL1645,2024-02-23,08:58:02
DAL1491,2024-02-23,08:58:02
UAL1803,2024-02-23,08:59:02
UAL1533,2024-02-23,08:59:02
FLE1376,2024-02-23,09:00:02
DAL1064,2024-02-23,09:00:02
UAL364,2024-02-23,09:00:02
DAL2826,2024-02-23,09:03:02
AAL392,2024-02-23,09:04:02
DAL2110,2024-02-23,09:05:02
ENY3821,2024-02-23,09:05:02
ASA1,2024-02-23,09:06:02
DAL1637,2024-02-23,09:06:02
RPA5595,2024-02-23,09:06:02
UAL621,2024-02-23,09:07:03
DAL383,2024-02-23,09:07:03
JZA958,2024-02-23,09:07:03
ACA501,2024-02-23,09:08:02
UAL374,2024-02-23,09:08:02
EJA359,2024-02-23,09:08:02
SKW4875,2024-02-23,09:10:02
UAL1292,2024-02-23,09:10:02
UAL2160,2024-02-23,09:12:02
SKW5227,2024-02-23,09:12:02
ACA737,2024-02-23,09:13:03
EJA563,2024-02-23,09:15:03
SKW3657,2024-02-23,09:16:03
UAL2292,2024-02-23,09:16:03
SKW5450,2024-02-23,09:16:03
AAL2455,2024-02-23,09:18:03
UAL750,2024-02-23,09:19:02
ASA31,2024-02-23,09:19:02
EDV5527,2024-02-23,09:19:02
UAL2604,2024-02-23,09:20:03
UAL1558,2024-02-23,09:20:03
DAL386,2024-02-23,09:20:03
SKW3654,2024-02-23,09:20:03
