flight,date,time
N318DC,2024-02-19,00:07:03
DAL9979,2024-02-19,00:20:02
BOX445,2024-02-19,00:26:03
AMX022,2024-02-19,00:28:03
BAW4LV,2024-02-19,01:03:03
JBU334,2024-02-19,01:11:02
BAW4Q,2024-02-19,01:19:02
VIR24M,2024-02-19,01:37:02
JBU394,2024-02-19,01:45:02
ASA389,2024-02-19,02:00:03
JBU648,2024-02-19,02:07:02
DAL541,2024-02-19,02:07:02
JBU98,2024-02-19,02:08:02
ASA22,2024-02-19,02:17:02
VIR156T,2024-02-19,02:22:02
AAL276,2024-02-19,02:48:02
DAL679,2024-02-19,02:58:03
DAL867,2024-02-19,03:03:02
JBU72,2024-02-19,03:10:02
DAL407,2024-02-19,03:13:02
DAT113,2024-02-19,03:13:02
JBU492,2024-02-19,03:15:02
UAL8247,2024-02-19,03:20:03
DAL1102,2024-02-19,03:20:03
UAL1709,2024-02-19,03:23:02
UAL498,2024-02-19,03:23:02
ACA1280,2024-02-19,03:30:02
JBU1216,2024-02-19,03:31:02
UAL406,2024-02-19,03:34:02
AAL2760,2024-02-19,03:37:02
JBU162,2024-02-19,03:38:03
DAL437,2024-02-19,03:40:02
JBU80,2024-02-19,03:42:02
ACA794,2024-02-19,04:03:03
FLE1676,2024-02-19,04:08:02
ACA746,2024-02-19,04:18:02
ASA38,2024-02-19,04:26:02
UAL1665,2024-02-19,04:31:02
N892D,2024-02-19,04:40:02
JBU778,2024-02-19,04:43:02
UAL1164,2024-02-19,04:52:06
ENY3304,2024-02-19,04:52:06
N759XT,2024-02-19,04:56:03
JBU988,2024-02-19,04:56:03
AAL28,2024-02-19,04:58:02
N316VA,2024-02-19,05:00:02
N86VP,2024-02-19,05:05:02
UAL549,2024-02-19,05:07:03
SKW4754,2024-02-19,05:09:03
DAL1536,2024-02-19,05:09:03
AAL1561,2024-02-19,05:10:02
N532MT,2024-02-19,05:13:02
N737MB,2024-02-19,05:22:02
N95ER,2024-02-19,05:22:02
JBU2050,2024-02-19,05:23:02
ETH574,2024-02-19,05:26:03
ENY3834,2024-02-19,05:26:03
AWI6001,2024-02-19,05:26:03
CJL241,2024-02-19,05:28:03
AAL1536,2024-02-19,05:28:03
N284PH,2024-02-19,05:29:02
SWA2769,2024-02-19,05:29:02
SKW3898,2024-02-19,05:30:03
SWA581,2024-02-19,05:30:03
EDV5536,2024-02-19,05:30:03
DAL1193,2024-02-19,05:30:03
UAL2218,2024-02-19,05:30:03
JBU133,2024-02-19,05:31:02
JBU264,2024-02-19,05:32:02
UAL1010,2024-02-19,05:34:02
SKW4714,2024-02-19,05:36:02
AAL1379,2024-02-19,05:37:02
DAL2872,2024-02-19,05:38:02
DAL2103,2024-02-19,05:39:02
N554AV,2024-02-19,05:39:02
N755GX,2024-02-19,05:40:02
UAL2275,2024-02-19,05:41:02
SKW5302,2024-02-19,05:42:03
DAL2335,2024-02-19,05:44:02
UAL2429,2024-02-19,05:44:02
DAL721,2024-02-19,05:45:02
UAL2099,2024-02-19,05:45:02
DAL1641,2024-02-19,05:46:02
RPA4313,2024-02-19,05:50:02
N683UF,2024-02-19,05:50:02
RPA5649,2024-02-19,05:52:02
UAL2684,2024-02-19,05:53:02
N540M,2024-02-19,05:54:02
AWI6020,2024-02-19,05:55:02
SKW5473,2024-02-19,05:58:02
UAL565,2024-02-19,05:58:02
DAL1357,2024-02-19,05:59:02
RPA3529,2024-02-19,06:02:02
UAL301,2024-02-19,06:04:02
FFT4885,2024-02-19,06:05:02
TWY339,2024-02-19,06:05:02
N525LE,2024-02-19,06:05:02
N255DV,2024-02-19,06:05:02
UAL567,2024-02-19,06:07:03
UAL2225,2024-02-19,06:10:02
AAL2315,2024-02-19,06:13:02
DAL1046,2024-02-19,06:13:02
N399W,2024-02-19,06:13:02
UAL2483,2024-02-19,06:13:02
AAL76,2024-02-19,06:13:02
PSBED,2024-02-19,06:14:02
RPA3597,2024-02-19,06:14:02
N395WJ,2024-02-19,06:14:02
AWI6160,2024-02-19,06:14:02
RPA3640,2024-02-19,06:15:02
N326AB,2024-02-19,06:15:02
SKW5353,2024-02-19,06:15:02
UAL2389,2024-02-19,06:16:02
SKW4110,2024-02-19,06:16:02
AAL543,2024-02-19,06:16:02
QTR17K,2024-02-19,06:17:02
EDV5414,2024-02-19,06:18:02
N131EP,2024-02-19,06:18:02
FDY470,2024-02-19,06:19:02
N3750N,2024-02-19,06:19:02
N81ER,2024-02-19,06:20:02
DAL859,2024-02-19,06:22:02
DAL1330,2024-02-19,06:22:02
SKW3928,2024-02-19,06:23:02
SKW6218,2024-02-19,06:23:02
CYO420,2024-02-19,06:26:02
ETD93C,2024-02-19,06:26:02
DAL1176,2024-02-19,06:26:02
JBU311,2024-02-19,06:27:02
N301KA,2024-02-19,06:27:02
NKS2322,2024-02-19,06:28:02
KAP729,2024-02-19,06:28:02
RPA5595,2024-02-19,06:29:02
UAL373,2024-02-19,06:31:02
NTW14,2024-02-19,06:32:02
UAL2334,2024-02-19,06:34:02
SWA1473,2024-02-19,06:35:02
SKW3650,2024-02-19,06:38:02
UAL563,2024-02-19,06:38:02
UAL1399,2024-02-19,06:39:02
DAL669,2024-02-19,06:40:02
AAL2601,2024-02-19,06:40:02
FLE1376,2024-02-19,06:40:02
NKS709,2024-02-19,06:40:02
SKW3649,2024-02-19,06:42:02
ENY3496,2024-02-19,06:44:03
N554WA,2024-02-19,06:45:02
DAL2688,2024-02-19,06:49:03
N8672M,2024-02-19,06:52:02
JBU2577,2024-02-19,06:54:03
UAL2381,2024-02-19,06:54:03
ERY502,2024-02-19,06:54:03
DAL1064,2024-02-19,06:55:02
DAL2661,2024-02-19,06:56:03
RPA3565,2024-02-19,06:56:03
DAL1493,2024-02-19,06:56:03
LXJ533,2024-02-19,06:56:03
AAL1509,2024-02-19,06:56:03
AAL2137,2024-02-19,06:57:02
JZA958,2024-02-19,07:00:02
ENY3821,2024-02-19,07:00:02
UAL1292,2024-02-19,07:00:02
UAL621,2024-02-19,07:03:03
UAL423,2024-02-19,07:03:03
AAL392,2024-02-19,07:05:03
PDT5698,2024-02-19,07:05:03
RPA5629,2024-02-19,07:06:02
UAL1558,2024-02-19,07:07:02
UAL364,2024-02-19,07:07:02
DAL2110,2024-02-19,07:07:02
DAL1637,2024-02-19,07:07:02
SKW3984,2024-02-19,07:07:02
JBU679,2024-02-19,07:08:02
EJA110,2024-02-19,07:09:02
ACA737,2024-02-19,07:11:02
ENY3314,2024-02-19,07:13:02
DAL2570,2024-02-19,07:15:02
ASA412,2024-02-19,07:15:02
DAL383,2024-02-19,07:15:02
ACA501,2024-02-19,07:15:02
ENY4134,2024-02-19,07:15:02
SKW3654,2024-02-19,07:18:02
NJM250,2024-02-19,07:20:02
EDV5527,2024-02-19,07:21:02
ENY4141,2024-02-19,07:21:02
RPA3448,2024-02-19,07:22:03
UAL1307,2024-02-19,07:24:03
SWA2498,2024-02-19,07:25:02
DAL1645,2024-02-19,07:25:02
DOW974,2024-02-19,07:26:02
SKW3657,2024-02-19,07:29:02
UAL2604,2024-02-19,07:30:02
N91596,2024-02-19,07:30:02
ACA1039,2024-02-19,07:33:02
N57SC,2024-02-19,07:35:02
DAL450,2024-02-19,07:37:02
AAL2455,2024-02-19,07:37:02
SKW3765,2024-02-19,07:37:02
EDV5114,2024-02-19,07:39:02
FFT3566,2024-02-19,07:40:03
UAL1008,2024-02-19,07:40:03
UAL2390,2024-02-19,07:43:02
UAL1788,2024-02-19,07:45:02
EDV4979,2024-02-19,07:45:02
ACA1073,2024-02-19,07:46:02
UAL647,2024-02-19,07:47:02
ACA588,2024-02-19,07:47:02
ACA785,2024-02-19,07:47:02
NKS345,2024-02-19,07:48:02
DAL386,2024-02-19,07:48:02
AAL471,2024-02-19,07:49:03
ENY3812,2024-02-19,07:49:03
ENY3425,2024-02-19,07:52:03
THY67C,2024-02-19,07:52:03
UAL1803,2024-02-19,07:53:02
N416EE,2024-02-19,07:53:02
ENY3951,2024-02-19,07:54:03
SKW3899,2024-02-19,07:54:03
AWI6050,2024-02-19,07:54:03
UAL2168,2024-02-19,07:56:03
AWI6164,2024-02-19,07:57:02
JIA5310,2024-02-19,07:58:03
ROU1735,2024-02-19,07:58:03
N98QQ,2024-02-19,07:59:02
ROU1707,2024-02-19,08:00:03
SKW4736,2024-02-19,08:01:02
N817HH,2024-02-19,08:01:02
N24929,2024-02-19,08:02:02
N919DP,2024-02-19,08:03:02
N8407L,2024-02-19,08:03:02
CRE417,2024-02-19,08:07:02
LXJ441,2024-02-19,08:08:02
UAL1538,2024-02-19,08:10:02
HAL89,2024-02-19,08:12:03
TFF965,2024-02-19,08:13:02
UAL311,2024-02-19,08:13:02
DAL2580,2024-02-19,08:13:02
ACA1093,2024-02-19,08:15:02
SKW5475,2024-02-19,08:16:03
N30860,2024-02-19,08:17:02
AAL179,2024-02-19,08:17:02
EDV4959,2024-02-19,08:17:02
ASH6067,2024-02-19,08:18:02
EJA574,2024-02-19,08:19:02
DAL499,2024-02-19,08:19:02
LXJ476,2024-02-19,08:20:02
SWA3223,2024-02-19,08:21:03
AAY2164,2024-02-19,08:21:03
SKW5611,2024-02-19,08:23:03
DAL533,2024-02-19,08:24:02
N416RA,2024-02-19,08:24:02
MXY242,2024-02-19,08:26:02
SKW3152,2024-02-19,08:27:02
UAL2290,2024-02-19,08:29:02
FDY471,2024-02-19,08:31:02
SKW122X,2024-02-19,08:31:02
N935BB,2024-02-19,08:31:02
SWA4435,2024-02-19,08:32:03
DAL1054,2024-02-19,08:32:03
N721DC,2024-02-19,08:37:02
RPA3554,2024-02-19,08:37:02
JRE860,2024-02-19,08:38:03
SWA3781,2024-02-19,08:38:03
JZA959,2024-02-19,08:39:02
AAL2819,2024-02-19,08:39:02
JBU680,2024-02-19,08:40:02
RPA3623,2024-02-19,08:40:02
DAL675,2024-02-19,08:44:02
DAL1745,2024-02-19,08:46:03
DAL797,2024-02-19,08:46:03
RDN535,2024-02-19,08:51:03
N591XL,2024-02-19,08:51:03
DAL938,2024-02-19,08:55:02
DAL389,2024-02-19,08:59:03
UAL623,2024-02-19,09:02:03
SKW3890,2024-02-19,09:04:03
AAL51,2024-02-19,09:05:02
JBU357,2024-02-19,09:06:02
UAL945,2024-02-19,09:09:02
N436C,2024-02-19,09:19:03
N844K,2024-02-19,09:21:03
POE669,2024-02-19,09:29:02
DAL2128,2024-02-19,09:29:02
UAL1306,2024-02-19,09:32:02
POE663,2024-02-19,09:34:02
N961TE,2024-02-19,09:36:02
RPA5604,2024-02-19,09:36:02
DAL2177,2024-02-19,09:40:02
N990MF,2024-02-19,09:40:02
UAL2018,2024-02-19,09:44:02
RPA4435,2024-02-19,09:47:02
N542CJ,2024-02-19,09:47:02
RPA3495,2024-02-19,09:48:02
N550AA,2024-02-19,09:50:02
FDY473,2024-02-19,09:51:02
N654PD,2024-02-19,09:52:02
SKW5476,2024-02-19,10:00:02
RPA5628,2024-02-19,10:00:02
WJA1116,2024-02-19,10:00:02
ACA1038,2024-02-19,10:09:02
DAL1476,2024-02-19,10:10:03
UAL973,2024-02-19,10:14:02
SKW5501,2024-02-19,10:21:02
EJM5,2024-02-19,10:21:02
ANA101,2024-02-19,10:22:02
BAW26E,2024-02-19,10:22:02
DAL2373,2024-02-19,10:22:02
WMU42,2024-02-19,10:25:03
SWA363,2024-02-19,10:28:02
JIA5358,2024-02-19,10:29:02
EDV5062,2024-02-19,10:30:02
N700Y,2024-02-19,10:37:02
N20421,2024-02-19,10:38:02
DAL2129,2024-02-19,10:38:02
AFR694M,2024-02-19,10:39:02
UAL12,2024-02-19,10:41:02
JBU1114,2024-02-19,10:41:02
ASA280,2024-02-19,10:50:03
DAL934,2024-02-19,10:55:02
DAL375,2024-02-19,10:55:02
DAT638,2024-02-19,10:58:02
UAL908,2024-02-19,10:59:02
N9284R,2024-02-19,11:04:03
N124EK,2024-02-19,11:04:03
SKW4220,2024-02-19,11:08:02
NKS1342,2024-02-19,11:08:02
UAE255,2024-02-19,11:11:03
DAL505,2024-02-19,11:12:02
ENY3421,2024-02-19,11:12:02
UAL1020,2024-02-19,11:13:03
N256DV,2024-02-19,11:16:02
EJM793,2024-02-19,11:16:02
EJA629,2024-02-19,11:16:02
AAL71,2024-02-19,11:18:02
N49192,2024-02-19,11:18:02
UAL1027,2024-02-19,11:18:02
EJM934,2024-02-19,11:19:02
N585RM,2024-02-19,11:19:02
DAL354,2024-02-19,11:20:02
DAL1359,2024-02-19,11:23:02
KFS161,2024-02-19,11:23:02
ACA584,2024-02-19,11:23:02
DLH440,2024-02-19,11:24:02
SKW4173,2024-02-19,11:24:02
JIA5637,2024-02-19,11:25:02
DLH430,2024-02-19,11:25:02
ACA503,2024-02-19,11:27:02
UAL958,2024-02-19,11:27:02
SKW3902,2024-02-19,11:41:02
LXJ388,2024-02-19,11:42:02
SKW3724,2024-02-19,11:42:02
DAL276,2024-02-19,11:43:02
UAL414,2024-02-19,11:44:02
BAW2PD,2024-02-19,11:44:02
ASA356,2024-02-19,11:45:02
LXJ585,2024-02-19,11:46:02
DAL1138,2024-02-19,11:46:02
WMU58,2024-02-19,11:52:02
SKW3960,2024-02-19,11:52:02
DAL364,2024-02-19,11:54:02
DAL906,2024-02-19,11:55:03
EDV4964,2024-02-19,11:58:03
ASA30,2024-02-19,11:58:03
